,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject_offset[10],-0.7862005577010635,0.1901835344617392,-1.155496094601217,-0.4372493999657662,0.025293643496411458,0.018457668919046953,56.535734971485454,53.66780230805718,56.69354361939315,160.53347427479054,1.0725569292469028
1|subject_offset[11],-0.1612449288970476,0.17606380986025766,-0.4894678709849974,0.17050123410970586,0.021454815413049083,0.015237040903341074,67.34271567879436,67.34271567879436,67.23094955517493,202.44603695874156,1.0479487918093158
1|subject_offset[12],-0.012937652745425887,0.17050639584590493,-0.3357482672566092,0.300853280592879,0.02117417491708664,0.01504026939256335,64.84378482833789,64.84378482833789,64.94036094533938,136.80494445621417,1.0417771202282082
1|subject_offset[13],-0.6788303564397882,0.1851456541437512,-1.0242581802262785,-0.3279911740589745,0.023908131739076403,0.016988511179779963,59.970236907498354,59.970236907498354,59.75578887905804,146.4192831466317,1.065523832032506
1|subject_offset[14],-0.6344519785749645,0.1852733835541728,-0.967741983580103,-0.27606477451429157,0.02738918176553323,0.020195600568342933,45.75809645409576,42.66481603458345,45.8158867457406,157.8927520886952,1.070729856132499
1|subject_offset[15],-0.945420346505486,0.20297185578252439,-1.3372774730725727,-0.5792466176003681,0.029454111763064342,0.02222809192661878,47.487552228285416,42.274682482600014,50.527365068028324,164.5813955589605,1.0716026657554156
1|subject_offset[16],0.25925644900325157,0.17131541688352475,-0.0577415972364425,0.5908705943047468,0.023922591618116076,0.017012976495213647,51.28335647217169,51.28335647217169,51.27943245266037,199.57073121113115,1.0337036009560137
1|subject_offset[17],1.7492571107255837,0.24118315722056358,1.2799031129620282,2.178585512099569,0.031199741257137387,0.022170132237038356,59.75743768476029,59.75743768476029,58.65903259319473,166.20646273343147,1.0076606097277834
1|subject_offset[18],-0.4582173833219405,0.17800789889465066,-0.7881957822202711,-0.12289540266410719,0.023217855830153785,0.01807199996490635,58.78064236640633,49.09458959717647,59.26243624455713,167.62383424858817,1.0620134715010077
1|subject_offset[19],0.6056760973785017,0.17852955361208253,0.27326017216239373,0.9172860713766843,0.023098936717736798,0.016413834471596313,59.736016746329675,59.736016746329675,57.95950346545181,151.66034944953762,1.0210756253316098
1|subject_offset[20],-0.06373387152092755,0.1706258117101859,-0.3538181103580022,0.29616400425659856,0.020372678109271337,0.014465986914871401,70.14443383565589,70.14443383565589,70.326410667874,207.6461127414317,1.0430491397310442
1|subject_offset[21],0.7512576769318305,0.1832322645632544,0.4274932601540686,1.100534376324477,0.02275349136988082,0.016162070059882582,64.84967543092841,64.84967543092841,62.45978595063127,198.67849489664223,1.0151435164220324
1|subject_offset[22],-0.2592645712870805,0.17475544625086262,-0.5833860023494901,0.07861552581353742,0.024593154851935407,0.01982232727373142,50.493206417072344,39.44595854130732,53.10118981707964,177.25329803748753,1.051620749550697
1|subject_offset[23],-0.9115298005384388,0.198837417141182,-1.2934447124709794,-0.5437144942547056,0.028049197785926638,0.021312030822310264,50.2522297335256,44.106903588374564,51.60185480475897,134.85318678474633,1.0771413457955659
1|subject_offset[24],0.6117466805937907,0.1762522283279808,0.3019438894441351,0.9535226538472482,0.02187286260811635,0.015536459753963916,64.93188081836321,64.93188081836321,63.991468209636345,160.94352025883543,1.015997636926031
1|subject_offset[25],0.39175357271886446,0.17151482660854128,0.07786416299266306,0.7219502150725335,0.021006644904013032,0.01491941879281077,66.66378203369491,66.66378203369491,65.77824262217933,210.30348927518645,1.024019965030258
1|subject_offset[26],0.7146454149305601,0.18311883652339517,0.3955988068931369,1.0730056777198882,0.022683351497973948,0.016111888163969804,65.17058139735525,65.17058139735525,61.99183556509278,202.89253867358124,1.0157022711892956
1|subject_offset[27],0.6975771588746412,0.18308233162688978,0.3467109936035584,1.0326307324172719,0.02339633512144834,0.016623152439574972,61.234644736952355,61.234644736952355,59.83836745835562,186.08513339763917,1.0191338151132252
1|subject_offset[28],-1.1480633704658703,0.21102731498357855,-1.5509001843182226,-0.7708480129196205,0.027794243326903965,0.01975739848061364,57.64579538792664,57.62503386302832,57.81331407931288,138.48315316904527,1.073010323093684
1|subject_offset[29],0.4177688069620381,0.1750440360472765,0.09894125957679191,0.7460772404587631,0.02162244636972142,0.015357943536687641,65.53676191815156,65.53676191815156,63.98877694629787,158.48238168936984,1.0236769521847153
1|subject_offset[30],-0.41996672734924234,0.18528141626980493,-0.7659112316569321,-0.08409960367224512,0.02568950030233279,0.0186115434426493,52.0178514532902,50.13691883238389,52.07489259658305,149.9863589140007,1.0578462638683348
1|subject_offset[31],-0.1098738615345766,0.16840852424331773,-0.42474975253879826,0.20652565968172312,0.026444156752219606,0.018834987509660006,40.5572681934329,40.5572681934329,40.493081234937975,165.57415508823323,1.0521875486147325
1|subject_offset[32],0.5578284864267476,0.1779625933448024,0.21904993549167004,0.8797739130309771,0.022166449430682588,0.015745524300498227,64.45627192699054,64.45627192699054,62.683754194850366,198.3707011347564,1.020449014910196
1|subject_offset[33],-1.2721985150043256,0.21902578608178175,-1.6716979372767342,-0.8618582893345649,0.029883652243547946,0.02191119149943501,53.718409756299124,50.54472736070823,54.067257880916976,139.3866293114947,1.0805584967244253
1|subject_offset[34],0.1906771351863568,0.1782342349877038,-0.1235438910467251,0.5391059077279992,0.02070001336927945,0.014695092958038293,74.13802302765546,74.13802302765546,73.75366889462676,221.66533288102033,1.031902457793188
1|subject_offset[35],-0.11560680569176437,0.17444380651436173,-0.465784770764904,0.1918505077673441,0.024057073259781764,0.017106182110186628,52.58059885572315,52.58059885572315,53.42533757135009,183.46225795302573,1.0461680298285216
1|subject_offset[36],-0.2664927099583843,0.17952514866726346,-0.592960709865527,0.07900695425968927,0.02365330247317443,0.016810831961623206,57.60590702305307,57.60590702305307,56.511474962649345,211.29489467556152,1.0523933046257206
1|subject_offset[37],-0.9644589191784602,0.19814487419678442,-1.3482360106537044,-0.6044517730414339,0.02635585121523134,0.01894138007790022,56.5212281087918,55.29972940505006,56.3508633298186,123.78210766020888,1.0745914578854567
1|subject_offset[38],0.6963987387671989,0.18116048866828965,0.36533146205658545,1.039836084162997,0.02293667907453268,0.016295120516192328,62.3829475279659,62.3829475279659,61.27125595756627,238.06918286150298,1.0168172220159934
1|subject_offset[39],2.374328357307321,0.29111370381482915,1.844601835589604,2.9319795855643904,0.035938747008854306,0.02552635804103721,65.61444150152658,65.61444150152658,64.55024140108877,180.70052789472794,1.0104330748657955
1|subject_offset[40],-1.0808987098428298,0.20584019666306677,-1.4839349075245754,-0.7148771566939509,0.02907021333054531,0.02227064326733079,50.137645878897494,43.29761587267809,52.37602875448936,124.77216823364991,1.0802901867337662
1|subject_offset[41],1.9115548465060213,0.25309337417011524,1.4760387422831358,2.415142082202436,0.032564764100058964,0.02313887657805052,60.40399716677203,60.40399716677203,58.81410609631305,149.03312932899746,1.009774071167102
1|subject_offset[42],0.1116326021038325,0.16999211708665954,-0.20692813803047067,0.4263613298085303,0.020081552850464108,0.014258003569050211,71.65771908909109,71.65771908909109,71.43720803891382,191.75744457967136,1.033283884504158
1|subject_offset[43],1.2425933053069378,0.20855943949289782,0.8652682645817313,1.6413073498659505,0.026557393522543063,0.018868447155040883,61.672109552617485,61.672109552617485,60.38131842087238,157.99939739903135,1.009707016130756
1|subject_offset[44],2.6441745006789352,0.3149162377533212,2.0464038447343125,3.215004089245049,0.040004590710987796,0.028421736465865884,61.96842322814515,61.96842322814515,61.205321959816786,161.62845649797654,1.0119565107324244
1|subject_offset[45],-1.117575031657669,0.211673449041156,-1.526254097599735,-0.7287313059924282,0.027452284146086938,0.019663957368674545,59.453277594120195,58.521589345976935,59.46252639250178,171.543978540555,1.0697210593487068
1|subject_offset[46],-0.8211496961970288,0.1926007668543537,-1.1925801622559689,-0.46930435316469127,0.02510349918873227,0.017839559398625054,58.86369219327042,58.86369219327042,58.8537992625703,146.5195637010237,1.06929096239216
1|subject_offset[47],-1.1781716641119757,0.21183329842157197,-1.571984272858858,-0.7779540675950959,0.03152123426569449,0.02260751080946093,45.162921505224865,44.48295583216194,46.20183171882295,132.92077496549723,1.0777358286559138
1|subject_offset[48],-0.5692837305652348,0.18770543062029524,-0.92827320830428,-0.2257331042395024,0.0249968476127069,0.018825553852976813,56.387545428930466,50.29224488658126,57.904195183410316,159.54258602897872,1.0627869867132116
item_value|subject_offset[0],1.5461607819853664,0.6131185994975131,0.4606802719560478,2.772290969234248,0.007837074787059013,0.006173171579527821,6120.416817059009,4932.801633218132,6087.027507069064,2606.7790373405087,1.0018260165975266
item_value|subject_offset[1],0.8124071675713336,0.6292412142554522,-0.41192958078158043,1.9368668962557176,0.011084466789758805,0.008199892941344484,3222.5874231848497,2944.923354654745,3222.6363226240046,3111.3744386963326,1.0000926646288693
item_value|subject_offset[2],0.07519439166565967,0.403417165231312,-0.6429711073809458,0.8856196273612993,0.0061542150757017055,0.00663037875499251,4296.9807400454765,1851.564840033267,4343.588758413399,2542.8955851261017,1.0015785299540514
item_value|subject_offset[3],0.1532748255743734,0.40010799344606457,-0.6238159014032117,0.8996093167160184,0.006012659671740619,0.006935082770936458,4428.138648696893,1664.8433060874809,4410.586113784073,2374.3827292584606,1.000757687335937
item_value|subject_offset[4],1.5955138827452684,0.48186616959874656,0.7391771265916155,2.5536124732022234,0.008148132129792192,0.005923469802860737,3497.3310841744615,3309.3833726506737,3492.152341259264,2724.463787044517,1.0011923010620272
item_value|subject_offset[5],-1.7831304549862361,0.39313308527293606,-2.5002569425063963,-1.0291436025405074,0.008070310576773002,0.005788509461038842,2373.005214940046,2306.8828170109487,2397.7637577347928,2580.942706223524,1.000011732764795
item_value|subject_offset[6],-0.9243633796400659,0.426600427592889,-1.744137582057964,-0.1463850206102453,0.006416303600595779,0.004940451478603062,4420.513917539333,3728.612495785974,4409.089770090922,2902.558135545639,1.0001115501936433
item_value|subject_offset[7],-0.44128780805194867,0.49168991241155524,-1.374310626807164,0.44248095506327045,0.00722181861050004,0.007058429326046877,4635.423780471931,2426.838440589,4661.104144073774,2875.529730874316,1.0005650923402347
item_value|subject_offset[8],0.7777136817966178,0.39688333920734803,0.061290023057952746,1.5444998357804312,0.007023169317138081,0.004966584292004034,3193.4451314637727,3193.4451314637727,3205.860327908271,2816.6742672491373,1.0000885411430847
item_value|subject_offset[9],-0.865626244912767,0.4029150816519005,-1.6436992003097752,-0.13987534345001293,0.007177291165704634,0.005180652520338344,3151.417323750896,3024.906007528876,3166.6372188129753,2598.537852052385,1.000214058545337
item_value|subject_offset[10],0.08325962037127325,0.4494647088322069,-0.7813078181662315,0.9051902628081863,0.006646782705603518,0.00751990794074835,4572.652858629482,1786.8083024071982,4559.142454058999,2857.8056986713136,1.0009830169938185
item_value|subject_offset[11],-0.5752843939581349,0.44101187843278866,-1.3930934766462888,0.24577494167793557,0.006630910208778379,0.005674398045364602,4423.380307701909,3020.75052744137,4461.6277425664275,2896.0367531960533,1.0004355217463752
item_value|subject_offset[12],1.273913239887925,0.37436752269616747,0.5831923207104648,1.9832583510197799,0.007510914665436768,0.005311642341514998,2484.337961341878,2484.337961341878,2476.6172714270087,2551.159722026318,1.001385241896322
item_value|subject_offset[13],-1.1528306925164944,0.4107991653157039,-1.911689826511289,-0.3940095026154974,0.006923956674731625,0.004914070329643437,3520.0628809344203,3494.7721929106997,3517.262966664903,2798.546199178792,1.0002131286052904
item_value|subject_offset[14],-0.35711712591622236,0.34998252186959367,-1.0088039403398956,0.2993041666091104,0.005847102290093407,0.0047144138901109855,3582.70730644214,2756.127039226713,3571.3787435129416,2700.5817445087855,1.0004263180455177
item_value|subject_offset[15],-0.5401928450085303,0.4845774207137184,-1.4309978197379347,0.4076244529469877,0.006359322933847074,0.005984775609223529,5806.368421021368,3278.5203893243447,5785.179350679801,2405.0466306231265,1.0011181389006283
item_value|subject_offset[16],0.5525584727275749,0.34067344401314437,-0.0850548850348084,1.2048624320680432,0.00655365766631811,0.00492345322993416,2702.147537956087,2394.4884632110543,2718.455102096808,2576.335991628244,1.0017426974126267
item_value|subject_offset[17],0.3113230618331253,0.370823474945798,-0.4352210735245767,0.9624373822959346,0.005898743151750181,0.005214986851790429,3951.986627068747,2528.705225620755,3964.2528660815647,2879.1243626906294,0.9998756727562419
item_value|subject_offset[18],0.505865704275685,0.4172129454872203,-0.3059492326764927,1.2478031913992638,0.006424115744862327,0.005044509264982175,4217.827719531821,3420.7534572992,4215.515942566225,3005.128728568998,1.0000943840111485
item_value|subject_offset[19],0.44721065337796745,0.447012708642023,-0.35858685116872013,1.3155747544786218,0.006130272297264583,0.006151086883678999,5317.165882646046,2641.204039260193,5311.891343975647,2700.374326920118,1.0024183246039042
item_value|subject_offset[20],0.17406968794358066,0.570861774597157,-0.8955271101789238,1.2407648077395588,0.0074424107453644845,0.009240857052812638,5883.485080781526,1908.7110084467784,5892.219005000338,2872.818974345472,0.9997391774553569
item_value|subject_offset[21],1.4853685010590434,0.4494090759872897,0.6394348929675178,2.3203126744496694,0.007739704631304563,0.005481951106664868,3371.5911376307768,3360.9244687693636,3339.306678228503,2806.3127574464884,0.9997482564817767
item_value|subject_offset[22],1.5118631139323826,0.4690463312605459,0.5939965251768928,2.363532376580271,0.0076998571212365955,0.005623020096378131,3710.7880884221654,3479.645758514022,3720.012508471783,2742.274043816606,1.0019534520604638
item_value|subject_offset[23],0.8574152375291016,0.5965913033706514,-0.3099570306399756,1.9592409697332178,0.0076198405193227785,0.006729007462685601,6130.022561718714,3930.8482210317125,6143.963366038281,2436.8935585990725,0.999835227928272
item_value|subject_offset[24],1.022744198801301,0.4562450800624883,0.16409257716693249,1.886022609959923,0.007087713517962321,0.005408779142394891,4143.659666037472,3558.2716517502718,4161.940395416255,2709.4388127235597,1.000404059123484
item_value|subject_offset[25],0.9500540844585564,0.40824758661124533,0.20203711622732565,1.7338561264048595,0.0070049142449730975,0.005396239509625079,3396.5781083812994,2862.3539703784554,3416.027062688048,2814.4728170878366,1.0001583439935706
item_value|subject_offset[26],-0.33822504746098664,0.3466674536661417,-0.9594828500206047,0.32671534166604466,0.00599532054834111,0.004841810687019912,3343.4999771117964,2563.771789537636,3380.2399278808607,2666.1420938602378,1.0005074646726195
item_value|subject_offset[27],-0.4105027519279739,0.3391561539655937,-1.0102737312175512,0.23031719154250466,0.006124737114691888,0.004620757730109639,3066.369581443611,2694.244791301507,3062.919154777486,2992.6369223813876,1.0006997459209352
item_value|subject_offset[28],-1.1791880878293655,0.4347586953294362,-1.9688639403686983,-0.3305776185602939,0.006582131967246427,0.004853770556891442,4362.780696627343,4012.0951226682505,4370.874599618957,2881.328692860053,1.0005196054639285
item_value|subject_offset[29],-0.10631308055281996,0.3812799202003108,-0.7895881015622783,0.6309058491289573,0.0062786144304285176,0.007098439215619964,3687.7395455108776,1443.1375485137053,3692.1404828983195,2707.1415838628354,1.0012459997332581
item_value|subject_offset[30],-1.1534213535288025,0.5181009137860358,-2.0810243625594316,-0.1511196178123437,0.007559836253864787,0.005783174282848287,4696.820240943063,4013.5556191639666,4698.539435752564,3251.440341146057,1.000100557697833
item_value|subject_offset[31],-0.27767945384743903,0.415907035098123,-1.033024563287007,0.5349942035092381,0.0063186926301787025,0.006751174934554233,4332.495032569523,1898.1796068657457,4294.163755028628,2721.660097297907,0.9999076513663394
item_value|subject_offset[32],0.36059407837939267,0.3785768239252064,-0.3498574258967514,1.0760157063912072,0.006519507966299436,0.005400797899393231,3371.928880825794,2457.3403308000265,3371.643037530301,2542.413549368914,0.9997621854008922
item_value|subject_offset[33],-1.0652984005361077,0.45895561544500507,-1.9618937288239788,-0.23434886878792321,0.006800667639082869,0.005121773274056444,4554.474497923424,4015.4458862466126,4566.2768974330365,2532.128262329393,1.00022128375899
item_value|subject_offset[34],0.1743142847570336,0.5182632086791397,-0.8172471471732434,1.140889360273233,0.0067566494450122805,0.008402898373991212,5883.530172609922,1902.5922354362365,5895.006901278265,3044.955582736517,1.0012811794958896
item_value|subject_offset[35],-0.18301639304467282,0.3762777013420538,-0.8608243343862949,0.556073441468313,0.006052925798929,0.0054461815547075165,3864.4372923154906,2387.310310198009,3872.4268316728667,2939.3680903633576,1.0011330749175718
item_value|subject_offset[36],-1.234085595274219,0.4573052256122115,-2.137336565730589,-0.3888885354678472,0.00716342688102301,0.005415052874867944,4075.4039643297106,3566.5471380761264,4124.01247602495,2654.372935621496,1.0006208086666115
item_value|subject_offset[37],0.024364109436018785,0.40965216734970955,-0.7180056430525381,0.8135035085175726,0.006535540006777954,0.007165604841304633,3928.869094570681,1634.7442317262262,3926.3373558475587,2683.636485950182,1.0031085457698246
item_value|subject_offset[38],0.6745671853463424,0.4233796460243352,-0.17112831106850185,1.421589268482476,0.006445631319824356,0.005510628905518204,4314.485652702741,2951.9802897932277,4349.458423357505,2372.288945137996,1.0004328885438767
item_value|subject_offset[39],0.034718660238318856,0.40799207773784874,-0.7314874438619412,0.7926122065007163,0.006139716458078295,0.006659608279454823,4415.773918080646,1877.2022939947637,4395.875690932856,2576.357701162912,1.0000466505905603
item_value|subject_offset[40],-0.19038254449221187,0.41772516386307323,-0.9848551297416485,0.5960208157909708,0.00624383823355597,0.006727200089054378,4475.875425915406,1928.4748576044462,4460.03145366912,2622.559589890532,1.0008814741738326
item_value|subject_offset[41],1.50290025915553,0.46854522706181123,0.642087459034656,2.4314420406795545,0.00793014118879855,0.005900222289363129,3490.930456303859,3153.6728088644827,3508.5492721870723,2820.910588918315,0.99969824942191
item_value|subject_offset[42],0.8369671593370214,0.37600163169909695,0.15601985709112184,1.555399461551944,0.006880567663599903,0.004989747315997958,2986.2827049918683,2839.7596213963234,2991.392036825939,2678.713142302068,1.0006746005745168
item_value|subject_offset[43],-0.18001089511839152,0.36394297464073316,-0.8637832465469876,0.5031205950423591,0.006122107630652601,0.005754624283865573,3533.985471882121,2000.4578236226332,3535.959066217711,2559.9003945528684,1.0003847394339382
item_value|subject_offset[44],-0.7990788213543416,0.4281946596229496,-1.6142644947314162,-0.016998010226620276,0.006474947672127738,0.005187732417238578,4373.307018593264,3406.9968231340454,4400.449863779066,2481.7612131688293,0.9999852243060867
item_value|subject_offset[45],-1.1501418257835103,0.44632213098306006,-2.0349135407644785,-0.3713526243921846,0.007216829613994446,0.005442962815260348,3824.757809638689,3362.5709951220056,3843.4247996506583,2753.753471022355,1.0009202142887996
item_value|subject_offset[46],-1.1468527862511089,0.33177811115173744,-1.7688782365727356,-0.5357065739584044,0.006750024451726228,0.004819762567256978,2415.9323466183805,2369.851279387204,2427.469676599909,2892.7672279219264,1.0015374720339771
item_value|subject_offset[47],-0.016312808581013204,0.40002734054872174,-0.7700660718970721,0.7469159872900667,0.0057793945779439256,0.007142327566231158,4790.872990400421,1569.0302757264421,4805.031420911411,2682.2911920109914,1.0005914654072599
item_value|subject_offset[48],-1.5806765479554379,0.6538311938891753,-2.71824029043893,-0.28977171044039624,0.007755625907814981,0.006173982513143203,7107.184142030278,5608.098906312336,7123.556474595639,3109.7089098607707,1.0003014193058417
setsize|subject_offset[0],-0.9568583363378357,0.23779832871268625,-1.4108711396146925,-0.5137190798696296,0.009681772273803218,0.006849359488318744,603.2646388723921,603.2646388723921,602.8579320481002,1195.790817048824,1.0124476473750164
setsize|subject_offset[1],0.10236537800876327,0.21835855416680916,-0.31151426066699234,0.5098271706315051,0.008897046218540379,0.006294210503396306,602.3497393180744,602.3497393180744,601.625871395046,1588.789747010903,1.0118738112162666
setsize|subject_offset[2],1.0098474828523463,0.2372896292408823,0.5827175927025477,1.4687747871183885,0.009257480809098025,0.006548935638028302,657.009841007814,657.009841007814,646.4482005848848,1159.68446210786,1.0092765027453852
setsize|subject_offset[3],-0.9677766655277623,0.23861355614537116,-1.3996031863018643,-0.49773133308276324,0.009661198616950578,0.00683476815992192,609.9977111274568,609.9977111274568,606.4188186768597,1330.633652919741,1.0119620901369781
setsize|subject_offset[4],-1.9494774576891152,0.2947304320379403,-2.497344004000675,-1.3979441957021945,0.011540485983773227,0.008164007851158709,652.2314942307028,652.2314942307028,642.5808214637912,1300.6201018136703,1.0115396588079428
setsize|subject_offset[5],1.64687597109832,0.28738858224728403,1.1414361273664555,2.213092778362839,0.00951617933047501,0.0067311080017227465,912.0397871628206,912.0397871628206,888.0535155190588,1208.9904859292792,1.0055356916351867
setsize|subject_offset[6],0.8853024985111366,0.23415269810170108,0.4598314141261297,1.3406188946314626,0.009519308091168127,0.006734414784245883,605.0448477076787,605.0448477076787,602.6275697184906,1203.9143139397963,1.008101393151592
setsize|subject_offset[7],0.5808298125209018,0.21957310655835258,0.14075503718124438,0.9636636120491615,0.008971403389279415,0.0063468315735425536,599.0147595531129,599.0147595531129,597.2248373568989,1076.7847117391896,1.0117115132500525
setsize|subject_offset[8],0.09023017844870368,0.21415558837826193,-0.32431210454361503,0.4613316174951672,0.008799775752843814,0.006225447957243176,592.2643791743899,592.2643791743899,591.2512931797638,1395.2359416579213,1.0121428063594733
setsize|subject_offset[9],1.0634363782660858,0.23734408172615754,0.6355568758300986,1.5196367511420188,0.00927921789432142,0.006564325278102937,654.2354425341389,654.2354425341389,642.6242686215678,1054.641580363965,1.010252923977851
setsize|subject_offset[10],0.721025316301703,0.22780697073258624,0.30101947556524744,1.147258320790476,0.009553657627397126,0.0067589244734348785,568.584047998755,568.584047998755,567.4106222487632,999.0680301725837,1.0085695101024983
setsize|subject_offset[11],0.03237490614353925,0.23109380880251384,-0.3971796518603782,0.4562137942886729,0.009121438230380606,0.0064527638913930456,641.8742863693935,641.8742863693935,645.3842613703073,1353.2089525274496,1.0098627371861757
setsize|subject_offset[12],-0.039963871804792356,0.21144233622311392,-0.42049070890670925,0.36921357837835894,0.00881354381079003,0.006235277524932305,575.5496073858399,575.5496073858399,576.8270826812745,1575.9109729651245,1.0126912674110158
setsize|subject_offset[13],0.73818402656524,0.22660876440121028,0.2960424081776897,1.1292381699480103,0.009092696346805615,0.006432528896365841,621.1092965696816,621.1092965696816,616.2689166045162,1248.5537973100672,1.0090746412324232
setsize|subject_offset[14],0.4644392360261437,0.22195093369487373,0.04806695575595828,0.8790888019901598,0.009330225533525293,0.0066008691678496,565.8869374478192,565.8869374478192,566.8788296997957,1256.9298068221171,1.0134165478677652
setsize|subject_offset[15],0.9710912651281635,0.24974390067077268,0.5270199584223875,1.4527954195543364,0.009025244621770456,0.006384244107689998,765.7232204730901,765.7232204730901,756.5453766504594,1463.7351525754448,1.0064255796032324
setsize|subject_offset[16],-0.14098329014267086,0.21681501228700395,-0.5615958908513572,0.26065231489414514,0.009291342059657173,0.006573493266691381,544.5299871262711,544.5299871262711,543.1747983684836,1241.0724386218533,1.0149234836359695
setsize|subject_offset[17],-1.3205833029549845,0.25310605874772796,-1.7954298244852773,-0.8565067516031846,0.009864320011240322,0.006978219975734709,658.3711272453965,658.3711272453965,649.2179783376382,1296.5097702184128,1.0119579251960518
setsize|subject_offset[18],0.34377445610227525,0.21717720572796276,-0.06891903998918014,0.7397451927607386,0.008921883143726326,0.006311832046269491,592.5369268956235,592.5369268956235,592.5962217569705,1322.836516618952,1.0114742254943467
setsize|subject_offset[19],-1.0059039325755412,0.2454466226838039,-1.4610623527424356,-0.537127633661391,0.01076961818081252,0.007619550348820393,519.4138293863205,519.4138293863205,522.0074988102339,1225.2757614639575,1.014294674939354
setsize|subject_offset[20],0.06305058175419821,0.21743582605968065,-0.34247797061913826,0.4713607611329963,0.008982506482659565,0.00635475549617449,585.9588617833167,585.9588617833167,585.803184832058,1470.1014688289297,1.011165615139206
setsize|subject_offset[21],-0.39919776786681227,0.21737324110595163,-0.8257922147863606,-0.005528368581418998,0.008975509926336656,0.006349802610919804,586.5349541074955,586.5349541074955,587.329854646241,1297.8617941698167,1.0117690137739443
setsize|subject_offset[22],0.29666139547743997,0.21658190281479808,-0.11130443023237795,0.6945241054211758,0.009125688245003042,0.006456180361039681,563.2653989108942,563.2653989108942,561.5644362009377,1247.4253601646728,1.0116034989871499
setsize|subject_offset[23],0.6541454926260631,0.22943717018931734,0.22664298662439708,1.074269620940036,0.009184954665710565,0.006497781964507844,623.984096475428,623.984096475428,621.0169329340279,1320.2374395711495,1.010032429103474
setsize|subject_offset[24],-0.5125473081011386,0.22154928910133226,-0.9322827017677026,-0.09548215585197756,0.009551564909087724,0.006757641167624939,538.0116240618752,538.0116240618752,536.792524644338,1549.9073318575963,1.0137390907201442
setsize|subject_offset[25],0.09539518602046472,0.2097938153276906,-0.31095356897044496,0.46812991215070415,0.009159851015567292,0.006480597420385368,524.5761512167056,524.5761512167056,523.7577360370594,1058.2218966279763,1.0157172015433071
setsize|subject_offset[26],-0.5599009278077365,0.22192177134392826,-0.9597822750804054,-0.12624750240317065,0.009331283366807578,0.0066016192229809475,565.6099807044718,565.6099807044718,565.9996626044743,1479.0147258738978,1.0143602350154926
setsize|subject_offset[27],-0.861223967919458,0.23321930989097403,-1.283483583071369,-0.4138076246473519,0.010034090087571076,0.0070990073601497955,540.2229374959794,540.2229374959794,539.9260309253472,1371.64555267565,1.0140569591422506
setsize|subject_offset[28],0.9725631143405267,0.23890130465978962,0.5419121847972243,1.4284713594400598,0.00934458688238521,0.006610571590999833,653.6072041085321,653.6072041085321,647.4461026092577,1103.4639127689968,1.0078696481637286
setsize|subject_offset[29],-0.3849758309825054,0.22012643736520907,-0.7949340213220842,0.03054261336373887,0.00974666844511668,0.0068958801010959615,510.07263429529655,510.07263429529655,511.6070434061748,1427.8058822625571,1.0132182735218496
setsize|subject_offset[30],0.4251457654516964,0.23960388918988576,-0.024577252910222055,0.871344423563751,0.00899147320021349,0.006360544921689321,710.1106366350516,710.1106366350516,708.4634245314088,1884.9802405344449,1.0122342306723826
setsize|subject_offset[31],0.9067929680253204,0.22756512826945666,0.48012008499590964,1.3241978059564483,0.009141757349551468,0.006467243688815999,619.6579775458706,619.6579775458706,618.0654722156569,1041.8993578866057,1.0106474639328074
setsize|subject_offset[32],-0.6812663710656904,0.22678551959464988,-1.1185428841724347,-0.26960987335718334,0.009537387831350769,0.006747433471730683,565.4207673670379,565.4207673670379,564.2480799756843,1433.6577345694502,1.0135804926721206
setsize|subject_offset[33],1.134703953950896,0.2416328400729305,0.6868390586350251,1.5919232613264849,0.009413465439966158,0.006659273985479295,658.8899023933101,658.8899023933101,653.4051970647622,1391.8115307825044,1.0081364622726852
setsize|subject_offset[34],-0.26191646796227125,0.24536460671405705,-0.7240064911775019,0.20168433242646608,0.009805532983917856,0.006936791127733971,626.1543816876249,626.1543816876249,624.5068674014401,1341.473779619964,1.0112772413176576
setsize|subject_offset[35],0.27547789480408813,0.2207373415132061,-0.15680844798853266,0.676652306652836,0.008859687975302148,0.006267691383138179,620.7471889957233,620.7471889957233,621.3235038343286,1515.4197266939561,1.012595063599468
setsize|subject_offset[36],0.24811309874434337,0.226638052276507,-0.16580100250445032,0.6817847561552148,0.009160403130010942,0.006480472063641471,612.1198814580139,612.1198814580139,611.8761327322051,1844.33939657996,1.013002125474712
setsize|subject_offset[37],0.9939672801279337,0.2410776847148934,0.5290687721630959,1.4349515139204052,0.009578071723856916,0.006775840029625418,633.5163883445836,633.5163883445836,632.5979910268475,1070.9338491055516,1.0106477391296356
setsize|subject_offset[38],-0.3996846746942292,0.22041818207561267,-0.8093389982811928,0.014769046730135347,0.00950204369617865,0.006722604800620092,538.0972665133677,538.0972665133677,537.0363585098764,1473.6312186003386,1.014486633008351
setsize|subject_offset[39],-2.2049733255016024,0.3149153613014204,-2.8021349871591927,-1.6304450290288828,0.011393646564465027,0.008059602652087819,763.9451967655326,763.9451967655326,751.9375455814725,1374.1839598927356,1.009057794182235
