Intercept__0,gaze_influence__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,gaze_influence|setsize_offset__0,gaze_influence|setsize_offset__1,gaze_influence|setsize_offset__2,gaze_influence|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,gaze_influence|setsize_sd,gaze_influence|setsize__0,gaze_influence|setsize__1,gaze_influence|setsize__2,gaze_influence|setsize__3,last_gaze_to_choice_sd
17.53814781288299,1.1079757856805965,0.1068784519099451,-0.7986687452463845,-0.029573365568832527,-0.5303069982381686,0.7966217802726697,0.42145591020933615,0.5514414036548555,2.1312913003769838,9.70970110135371,1.0377578222209736,-7.754834795335606,-0.2871485402344291,-5.149122444848726,0.0511938490972321,0.04078213520684744,0.021575950268393356,0.028230408004672525,0.10910900521374288,18.120735217231704
20.006182869560075,1.1329776544092807,-0.27984400717717844,-0.43550477591872777,-0.13992928952367406,-0.6485476307157243,0.7488472297571506,0.15677401365322863,-0.6071111716596035,-0.5746092624704389,11.093780098995968,-3.104527877645467,-4.83139421610488,-1.5523447673843802,-7.1948447988850885,0.24408895678708756,0.18278533910432335,0.0382668054439412,-0.14818913254417906,-0.1402557754366072,17.775211628584447
21.557943418155652,0.9986409204297593,0.0695378667382063,-0.18827521646723078,-0.04701262112184148,-0.5959669676343412,0.9592370433569111,-0.4360003804615232,-0.10960950379858811,-0.13573698757679686,4.994322759423358,0.3472945504923723,-0.9403071986376501,-0.2347962036489602,-2.9764513903207144,0.07765073818298529,0.07448546450912841,-0.03385575139089971,-0.008511258881831097,-0.01054007728407298,18.569125793537122
19.21265330380343,1.0482052519823428,0.5573608694164571,-0.8074814306173466,-0.5553542163788227,-0.7083138438735525,0.9874237993580104,0.47130890497552014,1.113299414135003,-0.032367085006926505,6.000824826961783,3.34462494277128,-4.845554616159192,-3.3325833694039453,-4.250467299597146,0.11499099653338621,0.11354484668896,0.05419628065819409,0.12801940907141904,-0.0037219233598273023,17.107688319615153
16.721251553239437,1.161541960065107,0.23767862481054344,-0.8911012548925283,0.8269470604903486,-0.47262400135336796,-0.05454483691439535,-0.48363411312351634,-0.3287499620708021,-0.5555679934170767,3.6551312113116956,0.8687465598066597,-3.257092009196699,3.022600010900734,-1.7275027385617163,0.1833264332949451,-0.009999510406170559,-0.08866291697869826,-0.060268557992288634,-0.10185029868598222,17.303377704169844
22.740502950063124,0.9777848148816882,-1.0697397124257262,-0.7605560508218251,-0.8164485037541396,-0.9311196524552238,1.3023948804671042,-0.33334835083475367,0.007937017571109928,-0.25575960590745944,3.4261081580816626,-3.665043955765712,-2.6057472903990266,-2.7972408793656247,-3.1901166374270047,0.10473429030256606,0.13640540349941752,-0.03491300294820873,0.0008312779024291949,-0.026786800812781748,16.662040168263978
11.984352666585155,1.241581462316633,1.5890154772919756,-0.07917566008091595,1.0634029592398901,-0.3206928817321709,-1.0141848185240525,-0.9118739210125111,-0.35883247734591195,-0.005211526995107102,3.88423346124797,6.172107087338405,-0.3075367482026889,4.130505357069692,-1.2456460220081362,0.135388048620307,-0.13730850352031165,-0.12345683075363184,-0.04858162888945354,-0.0007055784701996028,18.74795536683147
24.28026315575796,0.9521869667398142,-0.5033189406546703,-1.648982821598479,-1.050899875335849,-0.8298826601680496,1.0053587564666668,-0.922748721083004,0.7883416355089419,0.18272560574987678,3.1249322950054386,-1.572837612339705,-5.152959673122279,-3.283990959254184,-2.5933271258241617,0.043749030208623786,0.04398347060716465,-0.040369361673629305,0.03448918202659658,0.007994068045840439,16.704701859114124
17.629737544876164,1.065848289558716,0.8208197955017461,-0.24676226774830928,-0.37860276079675736,-0.9809513426477148,1.5715709136727671,0.5605508444342517,-0.30007702870847347,-1.0704295690037353,1.1141854960354924,0.9145455110068644,-0.27493893969399297,-0.421833704838742,-1.0929617582946265,0.18430460563079576,0.2896477574652887,0.1033121023194643,-0.05530557843497618,-0.1972850995707761,18.365213781309098
12.229145093901487,0.9659855529098933,1.7135483600123014,0.27585511056672013,1.2982912664161286,0.6568621946676029,1.4657866907936639,1.911751131981578,0.6879067062498323,0.022034894441523678,4.802884965729193,8.229975656352996,1.3249003632604643,6.235543604607539,3.1548335593249126,0.09047081596274907,0.13261091794344054,0.17295768482808255,0.06223548102066946,0.0019935148797776913,18.67829171516338
13.78157960950203,1.2274168172777549,1.0965165819927796,-0.025316245877215024,0.808108787060743,-0.30614527503879696,-0.17265701540083764,-0.5806259873017202,-1.3703165454622106,-1.7049919885973766,5.668233288384483,6.215311791317047,-0.14349838761815664,4.580549127453711,-1.7353028390565322,0.11424390665882991,-0.019725011951445454,-0.06633298109698868,-0.15655031551283505,-0.19478494559937148,17.005344579222022
11.979763338815081,1.2953969508999224,1.2060829481830957,-0.3212933988104347,0.5848138603889395,-0.5459011458848261,0.16377692393720109,-1.1627806523525899,-0.6108815651312233,-0.7392507475500227,3.9770731587931296,4.796680120497075,-1.2778073525063964,2.3258475070430435,-2.1710887946529542,0.16688935217510412,0.027332624737110792,-0.19405570979286868,-0.10194962866046352,-0.12337307835358473,18.39925621797958
14.221500941651131,1.0670136581760206,1.6871085737484632,1.0641754862244108,-0.1404766858000449,-0.4701249604396978,0.4633006471655889,-0.15733557826484543,0.544506061657785,0.8797079696440743,4.535112585990615,7.651227326739331,4.826155641279008,-0.6370775858100328,-2.1320696250784135,0.18241088055389493,0.08451107901066446,-0.028699721373746705,0.09932383017392997,0.16046830537305465,18.44204021675973
24.01803998044682,1.0735571212640462,-1.1659531132344971,-1.5097770530724286,-0.5513992184397533,-0.18372150126446604,1.131615993912034,-0.3668203150524457,-0.46801079616267016,-1.2627638250183468,3.635685861190228,-4.23903924859739,-5.4890750854048775,-2.004714342352753,-0.6679536645438618,0.17079570774389727,0.1932751545745196,-0.06265133532422185,-0.0799342351623881,-0.2156746412073994,18.8326309151154
21.727672139363637,1.168346398848182,-0.717956156093006,-1.1758494785843387,-0.4840355250010086,-0.2010236853258633,0.08430347621367235,-0.6460299975312551,-0.4062192008432192,-0.5125023736116788,4.763550199088246,-3.4200201902934704,-5.601218017808237,-2.305727521484338,-0.9575864162554689,0.28815895988802676,0.024292802020676827,-0.18615933214507097,-0.11705570240152749,-0.14768215092008627,18.02506645201292
16.33531077689172,1.0042967736214046,-0.6580829710268099,-1.7179302297422558,0.6356185060392426,0.1726206851877501,1.2592976912673384,0.6136427998069554,0.2836944968327987,0.18268812434239318,2.045473115324123,-1.3460910248879634,-3.513980098940378,1.3001405657057545,0.3530909707003719,0.31365376534805833,0.39498346256011735,0.1924713747381763,0.08898184714013012,0.05730081808436589,18.443291137920298
17.23396841694326,1.0154552761069564,-0.5812837413287577,-1.9391181191605862,0.9239776597735878,-0.16871824339012426,1.0247924731268594,0.2363385532298231,0.3549155189167995,0.2588706406294786,1.6847193532589262,-0.9792999687513136,-3.266869823604888,1.556643045399455,-0.28424288988719226,0.31917834742062995,0.3270915680217313,0.07543414885167753,0.1132813488017994,0.08262590327183678,17.31319318331971
22.788210634703795,1.008820906193183,-0.6715681729951292,-1.851988568796985,1.7185205460666613,-1.2387450344568012,0.6325732823520326,0.04679896093717606,-0.6269270454773135,0.06421063513537431,1.9308604739554265,-1.296704440802755,-3.5759315257073783,3.3182233960804117,-2.39184382434119,0.3335893996648469,0.21101974150383626,0.015611637283971183,-0.2091362167344332,0.021419987226908042,17.455155670760693
13.376119845183464,1.1804918372286837,0.9557368431909333,-0.04622401895575465,0.32684093557293575,-0.00056224103556754,0.3746071280681407,-0.5205510661882979,0.5554899112311962,-0.422839995486918,4.2171813945387475,4.03051563318,-0.19493507272101487,1.378347512471822,-0.0023710724344416277,0.11315936161446526,0.04239030346841904,-0.058905226337597046,0.06285888373819813,-0.04784830395436301,17.528182546607248
13.36640382764222,1.190067671929217,0.8013305765633043,-0.07305744874687928,0.3005205069637056,0.043108578520138705,0.1429217092044336,-0.5162298008054841,0.779112614619258,-0.36624637258877313,4.495801909879114,3.6026235365578354,-0.3284518176071154,1.3510806691652673,0.19380762964301335,0.21422323348948097,0.030617150681617078,-0.11058841715218147,0.1669040235561813,-0.07845848218976019,17.986155307413203
17.562117807886064,1.0904724152708392,2.178708247825064,-1.0434142312637464,-0.23608006011872104,-0.6586151630616489,-0.30318950052610993,0.6311441312437533,-1.175727927719249,-0.013209429450788533,2.884122139830371,6.283660693783301,-3.009334085401858,-0.6808837281608884,-1.8995265734140916,0.012736336541664957,-0.0038615235145998406,0.0080384640618172,-0.014974466568866685,-0.00016823973900862324,17.995676094272607
17.42746574319982,1.0882171689360611,1.348848183179227,-0.9873960527272602,-0.004817572563244291,-0.4625845214603913,0.2992338391375222,-0.571151406956629,-1.3070913626124718,-0.5391611956231024,2.450159497773569,3.3048931870712055,-2.419277816653828,-0.011803821172046355,-1.133405858779219,0.005364325711034739,0.0016051877768970438,-0.0030638421772311106,-0.007011663803133514,-0.002892236264073239,17.17392473393605
17.525291171230517,1.1165632102674876,0.7674721153159539,-1.4660563040882186,1.4574066050618537,0.856563023285964,0.1364445115080986,0.9336459475105988,-0.6498314928313966,-1.2579018483023259,3.661777012305349,2.81031174944932,-5.36837127305558,5.336698003997476,3.136542788259314,0.010949479107850074,0.0014939963281387348,0.010222936796396189,-0.007115316354380403,-0.01377337000771231,18.661809710150866
14.930568383496336,1.0779859523982265,2.084537110809591,-0.8623987469244272,0.8789134795394561,0.1705000502223556,0.5574959412934565,0.245175644064453,0.1565121569914274,-0.16310143570859192,2.889217179658447,6.022680432186654,-2.4916572753299726,2.53937192451878,0.4926116742350578,0.12194174914263245,0.06798203022124241,0.02989714688439087,0.01908536618562095,-0.01988887435798031,18.58394009548601
11.29468367475494,1.1808637011962007,1.6677594979922064,-0.17438445216659315,1.8298147000278842,-0.4189687599595973,-0.4236225042642132,-0.727360879160406,-0.732666301268129,-0.37358425996365136,3.7551567779638417,6.262698382899008,-0.6548409575248936,6.8712410732275835,-1.5732933787173877,0.05667552868980446,-0.024009029394073227,-0.04122356237469699,-0.04152424997757476,-0.02117308544362929,16.410141987499088
19.23180345995872,1.0047230082612355,1.1573986793693614,0.6442969669598743,0.23696631028085083,0.4068831773223965,0.5588444878698908,0.5322867545388401,0.6472539533739451,0.18626100260758263,2.6731706955481327,3.093924232756286,1.7223157713076793,0.6334513964749366,1.0876681861297448,0.04270433977227094,0.023865084889856565,0.02273095442210601,0.027640552743826565,0.007954153141678053,15.68847456213625
16.804865371385006,0.9401169281771149,1.0775865311428074,0.4472488687608427,0.4830607909253773,-0.19042377673622546,0.3534646525883065,0.6532823240975127,0.415666660839833,-0.7102228237629503,2.3718038475316727,2.5558238806128193,1.0607865877311549,1.1457254425085028,-0.4516478463244918,0.044870023321532,0.01585996720497452,0.029312793117800023,0.01865097276586664,-0.03186771466572789,18.651296887152817
17.580874332139725,1.0673678888979579,1.2340806822533383,0.3330807194088819,0.6497014924906634,0.21386357947940404,-0.14045459905660362,-0.7666877553262039,1.3681672194231744,1.037639300359428,3.2749433061626787,4.041544269610242,1.0908204724399673,2.1277355538362,0.7003910980480643,0.08272083678357751,-0.011618521964064129,-0.06342105267230633,0.11317593725054549,0.0858343912052578,17.18662263559397
17.167794982058254,0.9957137598361981,1.5416409671653615,0.35080404336303167,0.9349047322824033,-0.21126016283435983,0.715750118596105,-0.8893895495423787,1.313554284657732,1.458343859164539,3.1757265545024898,4.895830156935939,1.1140577159348226,2.9690017842392695,-0.6709045090215965,0.05326074886248309,0.03812138731483964,-0.04736955343909359,0.06996088487239409,0.07767248603810692,16.436139533236272
14.284103157173366,1.1516432020938479,1.163504789310575,-0.3626234820111948,0.2737801495833718,-0.6006878629194241,-0.2729536334456254,0.5264179985169458,-1.1717990497833795,-1.0667355859541283,3.8042709473510388,4.426287467078012,-1.3795179774424604,1.041533869021443,-2.2851793853307485,0.0724752037425758,-0.019782370196248053,0.03815225169627461,-0.08492637487840714,-0.07731187893148142,17.98459460520994
15.121969986119282,1.2290699205211584,0.31645790215411174,-1.4433762649454387,0.18598526844372537,-0.4617930104441002,0.7973168238934271,0.20399874558952724,0.4117153460129243,-0.40092222636681896,3.0271946937614036,0.9579796821997925,-4.369380970343986,0.5630136177506356,-1.3979373508324846,0.17421758572922058,0.138906612120003,0.03554016894839692,0.07172805359004236,-0.06984770234281126,18.136650821111036
17.257974890773006,0.9980194544560821,0.618744918453906,-0.3997189110685541,0.578727352165227,0.6372995867362586,0.9883680716163317,0.5393977729466642,0.17465285067208425,-0.0008467755355764661,2.990432431029008,1.8503148706789594,-1.195332394955004,1.7306450426384403,1.905801352457492,0.1099036148078628,0.10862522383131147,0.059281765066149225,0.019194979625359928,-9.306369229071766e-05,17.183176457464658
16.47412604907316,1.0792798565126558,-0.48336710277359385,-0.4702312235905664,1.434733395146053,0.6525691962550975,1.0795639100454615,0.3625256006432094,0.28558814727622434,-0.510020342432666,1.4091489945743667,-0.6811362668837343,-0.6626258559401209,2.021753121252328,0.9195672267930731,0.12052683828495106,0.1301164248043188,0.04369406444287885,0.03442103644286028,-0.0614711393344173,17.924319860061598
19.821569171509765,1.021847633530509,-0.15964685879056456,-0.8871339552147647,2.2210078624280825,0.2996014415720915,0.40117876961954513,-0.22413548843865091,-0.3570896993809485,0.18899379245134146,1.7417328394835765,-0.2780621766759236,-1.545150342818508,3.868402330742213,0.5218256695427318,0.21593670632422085,0.08662922215884797,-0.04839907914381276,-0.07710877354662818,0.040810697057666066,17.807557086161218
22.122191271541688,0.7868840902831263,-0.4165415601198114,-1.4965064159040113,1.9810050124995826,0.15582478814931353,1.7985440520078202,1.8379150589541318,-1.5588781751771208,1.2836343773194827,4.128634486439568,-1.719747850145994,-6.178527997879376,8.178845612415424,0.6433435941953954,0.17391278812954583,0.3127898106584909,0.31963693224799167,-0.2711088497993516,0.22324043349856468,18.01828552575843
22.122191271541688,0.7868840902831263,-0.4165415601198114,-1.4965064159040113,1.9810050124995826,0.15582478814931353,1.7985440520078202,1.8379150589541318,-1.5588781751771208,1.2836343773194827,4.128634486439568,-1.719747850145994,-6.178527997879376,8.178845612415424,0.6433435941953954,0.17391278812954583,0.3127898106584909,0.31963693224799167,-0.2711088497993516,0.22324043349856468,18.01828552575843
22.122191271541688,0.7868840902831263,-0.4165415601198114,-1.4965064159040113,1.9810050124995826,0.15582478814931353,1.7985440520078202,1.8379150589541318,-1.5588781751771208,1.2836343773194827,4.128634486439568,-1.719747850145994,-6.178527997879376,8.178845612415424,0.6433435941953954,0.17391278812954583,0.3127898106584909,0.31963693224799167,-0.2711088497993516,0.22324043349856468,18.01828552575843
22.876244612872984,0.8374389381233119,-0.7124335604568357,-0.9655421242211735,1.3346665171794527,-0.2213361666157297,2.1934199626285276,0.5958898159134443,0.33091094168594876,-0.237743589555092,4.249751977999842,-3.0276659327449074,-4.103314552251101,5.672001671353539,-0.9406238118780998,0.19044879090166375,0.4177341798221756,0.11348649495133045,0.0630215887402199,-0.045277979175388686,17.696722545350248
15.015611468801774,1.0843899163487314,-0.08374217604574397,-0.6057832073097325,2.1024317184014807,-0.19329598768096565,2.2796457940496593,0.46509607980846857,0.30451367250706013,-0.3653161933436731,3.9700125770375636,-0.33245749213009734,-2.4049669519777916,8.346680364416576,-0.7673875021843316,0.10385433403548057,0.23675109577781167,0.04830224363102122,0.03162506466291916,-0.03793966997208403,17.180741312856362
