Intercept__0,RT__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,RT|setsize_offset__0,RT|setsize_offset__1,RT|setsize_offset__2,RT|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,RT|setsize_sd,RT|setsize__0,RT|setsize__1,RT|setsize__2,RT|setsize__3,gaze_influence_sd
26.801595871929766,0.11564614226347925,-1.3948965789080843,0.8895965444467528,-0.6134991900416709,0.4674366922373521,0.8320623780755076,-0.4596958873084024,1.3216110771800882,-0.1766491953631112,5.532314356949439,-7.717006369952851,4.921527734735381,-3.3940703770443883,2.5860067234296595,0.06191119623535601,0.05151397716908974,-0.0284603222877366,0.08182252274611668,-0.010936562998943317,14.001112198745242
20.511950633066903,1.1689001500899823,-1.665822811791673,-0.7697567366525035,-0.13081728211959234,-0.5173753112498893,0.20883629142113974,0.3897659888567501,-0.5946090686629698,-0.8497570188360655,2.7914229907506627,-4.65001609535219,-2.1487166519770016,-0.3651663688961456,-1.4442133386697211,0.32281527743159044,0.0674155453528997,0.12582241582618997,-0.19194889146377622,-0.2743145477850057,14.12802846290618
22.725855962882648,0.4604779220629899,-0.42107347529516065,-0.5256473878433867,0.9926414327666536,-0.4414260182437466,-1.2296666962147924,2.238228672925213,-1.542581674833429,2.064492941311407,6.202423976182296,-2.6116762189051084,-3.2602879613774163,6.15678302234384,-2.737911319265698,0.348519177189664,-0.42856242518231197,0.7800656154502089,-0.5376192960608005,0.7195153812197209,14.42838308537998
28.71292093501785,0.20889528340698557,-0.6923411229313627,-0.2798081165318252,-0.5797883470409576,-0.2728647843053562,-1.0394683442548076,-1.4579335521241579,1.8039919468834138,-2.201876531900095,14.895140126733152,-10.31251804156243,-4.1677811043388155,-8.636028673022054,-4.064359197879098,0.16397244787392398,-0.1704441688949155,-0.2390609333793233,0.2958049754753192,-0.36104708485180487,14.598189348963224
27.579466248378818,0.6285857636135177,-0.8856862591321066,0.05414321198685693,-0.47645018621617197,0.10330085007391183,-1.5062446362955182,-0.7712689152730692,1.6040609618383477,-1.5540930034059346,13.12618952371562,-11.625685695918737,0.7106940619621954,-6.253975442883073,1.3559465360310994,0.10942284368589228,-0.16481757139007816,-0.08439443795571275,0.17552091188987953,-0.17005327578502644,14.250567760251453
29.528258942951854,0.43488008561897645,-1.2402269956868843,-0.30195251720363875,-0.9384506019946783,-0.08608286002522689,-0.22590163085747722,0.333511556474687,0.8282269517492655,-1.3854138456055214,9.20490502507055,-11.416171704826352,-2.779444242940476,-8.638348662081297,-0.7923845508186558,0.1856127466984256,-0.041930222187110164,0.06190399605293374,0.15372947940384557,-0.25715046919686935,14.913949045035984
25.42142570516338,0.5195071743093225,-0.6522653009474239,0.09846216614749542,-0.16810345132875412,0.047866345823637885,0.16755058533156003,0.4069853909669975,0.12083610766670452,-0.8057925439077501,17.497938793005403,-11.413298312779272,1.7228849566756035,-2.9414639022435023,0.8375623894668455,0.15562801854515765,0.026075565601232045,0.06333832997302012,0.018805484004878557,-0.1254038969668251,14.962187126731445
25.42142570516338,0.5195071743093225,-0.6522653009474239,0.09846216614749542,-0.16810345132875412,0.047866345823637885,0.16755058533156003,0.4069853909669975,0.12083610766670452,-0.8057925439077501,17.497938793005403,-11.413298312779272,1.7228849566756035,-2.9414639022435023,0.8375623894668455,0.15562801854515765,0.026075565601232045,0.06333832997302012,0.018805484004878557,-0.1254038969668251,14.962187126731445
19.84248089218904,0.6828399148795341,-1.2203423415905603,0.26418779633122896,-0.6940779298391111,2.736546259753018,-0.4985207274647049,1.6059082676164165,1.3066076240434281,-0.6044953754947177,2.523329396342722,-3.0793257041371724,0.666632832637594,-1.7513872437157305,6.905207621686516,0.5716707185509706,-0.28498970248230043,0.9180507332752212,0.746949319301083,-0.34557230566980407,14.996305862536614
22.34608264542881,0.5255302592334469,-1.3476603491270382,0.22696288787436533,-0.9136631670866562,1.506730389599511,-1.17748772405431,1.4692058398279082,0.30856258456503105,-1.6002965256982582,1.0069527621807906,-1.3570303110349997,0.2285409068576212,-0.9200156498007576,1.5172063276689662,0.15106360936100865,-0.17787554557392343,0.22194353705867578,0.046612577738155046,-0.241746569219861,14.865721667031577
26.638971328356966,0.20561478588508442,-0.7110021488249526,-0.48502967534693747,0.43318717267588275,-0.08899735327438099,0.281689252894362,0.5323651960976764,-0.25949827703535794,0.12904376325028538,8.630352613944334,-6.136199253631468,-4.1859771264710135,3.7385580480304603,-0.7680785404656814,2.4011525166827132,0.6763788585097705,1.278290030404222,-0.6230949409782777,0.309853756890631,14.95417804119552
26.94733296614286,0.3037924406675296,-1.3379497941103227,0.5861368496308949,-0.6088342926458529,0.44542686642019874,-0.9890159078908746,0.8549696146370259,-0.44469774634444176,-1.9809112108800448,4.186475438649293,-5.601293951188744,2.453847524667015,-2.548869812369279,1.8647686359826814,0.2505059610337349,-0.24775438048385537,0.21417498496929016,-0.11139943631755045,-0.49623006660400515,14.757775831593404
26.63898806536576,0.02741233925171406,-0.8059197183021353,-0.3822393752049847,-0.5451109267823879,0.44759559866299303,-1.456438656577278,1.8670387624074496,-0.15812374453750078,-1.497920809248536,9.051640462384432,-7.294895531617071,-3.459893394921984,-4.93414812135134,4.051474431643131,0.34992661273171866,-0.5096466457476218,0.653326549968059,-0.05533170631846325,-0.5241623549206951,14.585844000551198
25.040689194037313,0.2839422630483295,-0.5215592530848551,-0.33444704141077536,-0.11272178897586332,0.7049644283055708,-0.962196804319631,0.6487058589602344,-0.8668297200182938,-1.3569956668537064,12.627587599264212,-6.586035156535821,-4.223259312729311,-1.423404264638489,8.902000072793811,0.6203908291358524,-0.5969380732237234,0.4024511657056251,-0.5377732087217482,-0.8418676668931299,13.26243413605982
20.513315583621385,0.4912207349544836,-1.0218542908038386,1.211392140511011,2.2224634867726216,1.8499906380081315,-1.6466102247199013,0.576668965289858,-0.23688773296625762,1.1679041462483108,1.4934113669788567,-1.5260488132825707,1.8091067925079922,3.3190522338416972,2.762797047605811,0.1778724161082174,-0.29288653905942363,0.10257350215073281,-0.04213579340910647,0.20773793227599194,14.867982368675973
19.650706246412817,0.6867181987911202,-0.4551199721806194,1.8075293322540733,2.4901875559045346,1.852632609984379,-2.1508845886269596,1.5776345631163728,-0.7028063276750219,0.769931703432151,1.9726510038553897,-0.8977928699967359,3.56562455176906,4.91227098194328,3.654597577860916,0.17834692320448198,-0.3836036485495562,0.2813662702728522,-0.12534334614948114,0.13731495038470984,14.847649531154469
19.125365030767274,0.6903999778808648,1.417272286215396,1.4265588877989983,0.5878464358737099,2.6418672135459844,0.16377596997038685,0.9654553501248309,0.9522118961517638,-0.5302581441956742,0.7059671937771869,1.0005477387176611,1.0071037747773637,0.415000298705684,1.8650715830790148,0.6888188381266508,0.11281197334806711,0.6650238325361448,0.655901491957633,-0.3652517987920583,14.885075580710616
17.754833059261983,0.5449698041920824,0.46295868940477075,0.905780549694069,1.1962151787409883,2.120112390430445,-0.5060676797813471,1.3811108014695777,0.2803554193678982,1.011026285782386,1.6466162266718705,0.7623152902526381,1.4914729509300204,1.9697073239061031,3.491011464450859,0.7854011698181319,-0.39746614770741784,1.084726039122664,0.2201914743364002,0.7940612275703669,14.034913265419073
20.09631440150152,0.694306854387554,-0.6551941180556882,0.6670204356100459,-0.6060095168201083,0.5900314489074974,-0.06531651770626526,-0.9587537641607513,2.3503236434208916,-1.0868422264175954,9.359964253426597,-6.132593524056607,6.243287433615066,-5.6722274146725375,5.522673270171677,0.40936078673409215,-0.026738021074968008,-0.3924761951811174,0.9621303357505141,-0.4449105888621392,14.185273805055056
22.01248847147268,0.644685378985114,-1.0304792630252515,1.0709766230947262,-0.03918657911007323,1.4239322228561475,-0.12146663315968574,0.9747106632119004,0.616213070519076,-0.29828808046616984,2.0859107767262,-2.1494877999372446,2.233961679735123,-0.08173970766873553,2.970195568983331,0.23858408860289035,-0.028980005968065242,0.23255045523393006,0.14701863381498234,-0.07116678981912675,13.760744738532441
13.24754917279613,1.436607122955352,-0.3595423042163197,0.9373520200922977,0.28098615264866467,-0.0586108408277589,0.17879310275792765,0.21386040588068933,-0.13050238200589945,-0.0188948303014026,6.842494147941583,-2.4601661125375998,6.413825712042768,1.9226461051511083,-0.4010443353698759,1.402715261648475,0.2507958139160292,0.2999852551911802,-0.18305768292115449,-0.02650406683003548,14.040553153293732
13.863895038678649,1.3315097301258807,0.2891854776903192,1.2301059334190576,0.7043205236988348,1.9608752466682313,0.8107464570598668,1.0848550245990158,0.49494754090432486,0.20260870381639867,3.0369645226605555,0.878246036214145,3.7357880789079254,2.1389964430550643,5.955108557494684,0.29513817551444316,0.23928223014144792,0.3201821326578299,0.14607791419786267,0.0597975631877181,14.508555487652865
18.50866374890654,0.9017095780496446,-0.6749410519881474,1.0737840067441031,-0.4578178700561177,-0.4400889217337342,-0.7635918941262307,0.4256227194003989,0.31094825181771346,-0.04618903542739178,2.081506655464795,-1.404894291759739,2.235088556569505,-0.9529509435125256,-0.916048019585093,0.4136629302493508,-0.31586966043890863,0.17606434128786622,0.12862776500282838,-0.01910669174028596,14.389277080478214
20.059573536757387,1.285111856786105,-1.7911530830131834,0.9741801861118355,-0.18117270672913688,-0.20166027505306702,-0.28514253663967026,0.36320380320801504,-0.6459833835249567,0.4362856675113831,1.7952714327582882,-3.215605961630503,1.7489178584857308,-0.32525418478631474,-0.3620349309249501,0.9429587633770783,-0.2688776537359467,0.34248620912688155,-0.609135692490834,0.41139939351567695,13.628724251419328
19.525872213453294,1.4633599331482714,-1.8349984865508748,0.3366721295377515,-0.22015919341496842,-0.3235979460222631,-0.00706587293411555,0.014868930674635017,-0.30410831484757483,-0.21754207012266397,2.031290643994444,-3.7274152574747563,0.6838789468237201,-0.4472073097731885,-0.6573214801708421,0.6860881522911391,-0.004847811705691307,0.010201397173105378,-0.2086451118301446,-0.14925303693604794,13.594342670227817
22.23264507818527,1.1077257082339957,-0.8915479033742787,1.3361833248685842,-0.5843311265251604,0.8496241864358016,-0.23283275234064013,-1.4143003403246237,-0.34785781817336153,-1.3474313589507905,7.356382077883803,-6.558567017957425,9.829475063830444,-4.298563026719343,6.250160138032938,1.0825357008734786,-0.2520497667413759,-1.531030610158916,-0.376568507000619,-1.4586425505406977,14.473395751288802
21.61067498589479,1.3754246134030266,-0.785329691103412,0.9972965699038611,-0.0787293824693614,0.7709955397209386,0.14363777778203374,-1.8973396830017097,-0.5285898073490638,-1.3136819037992762,7.01073638981457,-5.505739443420525,6.991783354062249,-0.5519509466255812,5.405246486706309,0.8919795664893609,0.1281219627575136,-1.6923882279269267,-0.4714913072099127,-1.1717774150557967,13.737901798670027
20.90885173424036,1.0815782376208953,-0.5958709623991301,0.8976313137478116,-0.222369318830333,0.05732626755179021,-0.9341260838976386,-1.3238579318644734,-0.23287460394511944,-0.31655323914515254,6.937566207327104,-4.133894252667685,6.2273766688954515,-1.542701871863665,0.39770477655949205,0.6710724387171082,-0.6268662691904504,-0.8884045708512794,-0.156275728384732,-0.21243015417693747,13.755685412653829
21.04206303522163,1.0459349972936878,-0.7104568472813297,1.2233564324348765,-0.23799592459720703,0.2836799361386276,-0.39798902548178244,-1.7836395740938125,-0.043885710510369866,0.01700128956683955,9.294017511981588,-6.6029983801399075,11.369896106445061,-2.2119382909866916,2.6365262942702232,0.9018968936178651,-0.3589450657760209,-1.6086589912091014,-0.03958038598351547,0.01533341024783041,13.764855211958386
17.891233709499016,1.5666662578646295,-1.035300027605468,1.071412550526558,-0.12723776014343904,0.37784760613837415,0.011840334959932277,-1.9380305936022706,-0.6553743468876139,-0.4175058763525555,7.1356763264307075,-7.387565897737396,7.645253172633104,-0.9079274728836066,2.6961982181201103,0.4954043745027004,0.005865753734727706,-0.9601088339906301,-0.32467531838497415,-0.20683423752563954,14.166009423264518
19.68108074232754,1.7432727246329314,-1.4269642898704915,-0.6544192036063594,-0.822601964017767,-0.006710712407033831,1.0977615195743657,0.793979391893369,0.3977809204009763,-0.18691941952781138,8.46718811683424,-12.082375078338236,-5.541090504203893,-6.965125574615744,-0.056820864348328955,1.003122800737738,1.101189610057553,0.7964588313241223,0.3990231109526625,-0.1875031316290104,14.048246311893157
23.012916279328625,0.31317757592966167,-0.4834934445283269,0.4086232170483778,0.12995739717143134,0.19954131324446256,-0.2941184892763068,-0.15960030059494684,-0.5242171462199539,0.40981798497976596,8.243607228426018,-3.98573005421031,3.368529305762701,1.0713177387098425,1.6449402122316719,0.8623813615650263,-0.25364230324355,-0.13763632453325775,-0.4520750963128963,0.35341939188068605,14.204520655743346
20.382417423334754,0.24556422015101034,-1.4359363153032403,-0.04474602833782351,-0.17942847627239678,0.3699536729546332,-0.2719408730469984,0.9394282746347667,0.7185134759113233,0.7301848030844382,1.72823969030647,-2.4816421328594855,-0.07733186215700465,-0.3100954142651688,0.6393686211748564,0.8374635103478175,-0.22774055814898947,0.7867369005956253,0.6017288177689089,0.6115031283937236,14.18935347083489
21.50514045093096,0.7253647457817116,-0.43761892776999334,0.3013266333119816,-1.3686906276580335,0.457195727390202,-2.0208914659528556,0.07174882152983922,0.498966757211048,-0.044232274265298376,3.851436085868526,-1.6854613302724444,1.1605402691710391,-5.271424473752193,1.7608601227755332,0.5927099592095754,-1.197802498351896,0.04252624108228611,0.2957425663134943,-0.02621690947553175,14.03849203730183
20.404265765969022,0.8829345562457256,-0.6396541584023097,0.4109171043672037,-0.5520883354860249,-0.1719788146691616,-0.05627902932192508,0.2897902298893004,1.3710825839745293,0.06362232258081445,5.347876533733067,-3.420791463424486,2.1975339397549103,-2.952500253893461,-0.9197214672684374,0.22205502457429874,-0.012497041239097752,0.06434937661946029,0.30445577687785713,0.014127656404156714,14.246898437789302
22.40935444610336,0.45328680028697105,-1.2520740288794858,1.1500331435254196,-0.24916804104886178,0.46741020370724456,-0.31907717415813225,-2.5319631567528464,-0.48783374305161553,1.0225303874565452,4.644942677076652,-5.815812091601628,5.34183802841384,-1.1573712676314452,2.171093602900872,0.28189551584681977,-0.08994642460425224,-0.7137490601779858,-0.1375181446450201,0.2882467310411113,13.836645153397233
21.84078174188753,0.7417655036235593,-1.4888480618909619,1.0973177844246478,0.42777689005030395,-0.3584879111208731,0.35530827607487203,-1.0424089292761218,-0.5678730753496307,0.6431398163163923,4.766397646123536,-7.096441897632668,5.230252904731135,2.0389547618018153,-1.7086959357302727,0.3731675594996464,0.13258952225288662,-0.3889931961386099,-0.2119118096337805,0.23999891567183898,14.516709764949974
21.471985341106034,1.1738513987228765,-1.4563669169851863,0.029876682048167125,-0.7732827618737147,-0.07977999172515307,0.29261160540261577,0.7452988202757355,-0.2836393257925305,2.570278399258445,6.798574183899596,-9.901218524100933,0.20311883927324553,-5.257220221729216,-0.5423901921343491,0.004417703145593786,0.0012926712096243834,0.0032925089427394546,-0.0012530343417677626,0.011354726969455794,14.124080286823322
14.19547669024934,0.9296682524989832,0.2080180795902706,0.8998157957824849,1.100850261228347,0.7134563745074735,-0.8228124706950118,0.9819900687918776,-0.1471482135464819,-1.8054621940584952,6.7669901567568225,1.4076562970148185,6.089044632954383,7.4494428817954015,4.827952263567482,0.0004969247259069331,-0.0004088758614729252,0.00048797514577773415,-7.312158568428038e-05,-0.0008971788059178479,14.407968914458744
