Intercept__0,predicted__0,setsize__0,rt_sd
3625.7390274614377,-219.36711283232816,87.6573046430266,2122.924820201416
3620.9865354408907,-184.88743398175117,65.56609563794181,2300.158460115062
3619.6141937457987,-214.155935824613,84.51570777456429,2063.74129667531
3619.2255516973146,-223.74759422713308,77.06355650897959,2098.484800234149
3619.625163890033,-223.52684298383184,76.45117450361462,2055.501681461854
3616.639113853987,-229.58850414002643,77.09477919871252,2157.493741652685
3606.1865485810767,-204.83276782121774,72.82980655414663,2146.6272543533014
3606.371589456639,-203.49662334976838,71.84953128131116,2079.5388576208775
3595.2619784306307,-158.96933094993412,81.07869437698179,2131.196403473499
4443.560129789142,-832.5613228211209,50.71313475969951,2163.992546775562
4470.131751400138,-850.9604261443319,60.929898265207484,2173.486401030043
4471.768594482682,-852.0068676880733,53.09228977826025,2186.69144178375
4441.119309083703,-814.716023912952,55.35745966164039,2237.824376536388
4425.844344424704,-803.1904829299041,55.528852242301376,2202.666180850774
4421.438924024037,-838.6913733736025,57.19350531260588,2263.712653112398
4410.644424485447,-830.6633579772188,56.55783962379461,2255.4615612386924
4429.274645977966,-829.8242053255341,60.15630726461702,2289.9879067422903
4440.500228054805,-804.0228814949628,60.18888719824135,2278.664593255551
4420.86657594258,-782.7178871691557,59.44015784112854,2243.2949176344578
4408.960981600481,-780.2378580811923,51.726532954113864,2217.424161716919
4409.28520064509,-778.4670124752718,52.897546734678286,2196.10635338797
4355.692524301842,-737.3040234122828,63.86813844805542,2209.9732757817387
4324.276072969401,-734.1032932865822,59.03426734166455,2277.297963898682
4323.2894548445565,-757.5788528725778,63.81343548411096,2311.3137151524006
4318.580024943468,-755.832972405893,64.25764437127926,2315.854936046354
4326.741523607034,-752.5689869846324,56.404307672332614,2316.5326240261024
4322.475632251932,-741.8733020671046,57.190930062062506,2315.624738606292
4324.506555095208,-739.0560331518853,56.67276130689692,2316.871568237066
4322.02078276279,-723.1757107758879,53.72120839141134,2315.9930301159734
4349.168352252076,-777.6771384292816,64.59357348343599,2034.1063751976574
4351.918371996241,-781.0130752517472,66.66722714573056,2241.1872507844896
4352.2461372133375,-779.8413983490792,67.60238345862139,2113.3049009718598
4358.420397342344,-763.1059298836944,50.72206621053803,2306.5380533993857
4375.720130109732,-774.1029423567871,65.50505094339303,2308.3263841560083
4366.106120222114,-778.8455571625652,51.56520597482088,2301.821614957468
4462.7188377702905,-638.5694400796773,53.207782073880395,2143.1921378286434
4462.7188377702905,-638.5694400796773,53.207782073880395,2143.1921378286434
4457.811149890273,-637.6120847504885,47.739855321930555,2241.535048162005
4424.553499767473,-699.179133974473,49.93245647818864,2245.140085720602
4427.70937691995,-696.2447605130243,55.87906453709444,2167.546190287797
4404.607305690077,-686.5425982989111,55.20270643536924,2063.8690877196104
4393.576933132599,-703.5899785980422,60.880203866097474,2215.5864021013235
4398.4308332558585,-706.3020581390499,60.01845560177404,2128.4406862443216
4398.4308332558585,-706.3020581390499,60.01845560177404,2128.4406862443216
4398.350594857627,-696.673050819116,59.516788830506954,2242.8870941171367
4392.664373799456,-737.8685778803684,53.04533436284915,2197.3551396676735
4479.435949911773,-767.1177749709229,49.050597235404695,2204.4295504939
4451.383562797501,-773.5361352012916,60.32079724088159,2223.9404602169966
4460.11440785556,-782.300872044512,56.15096608790369,2219.807748861456
4299.0208925148545,-598.9971703497935,59.2651646303852,2098.0533482467567
4299.0208925148545,-598.9971703497935,59.2651646303852,2098.0533482467567
4277.2064109321045,-631.4252542482395,58.45139505197713,2135.760594392485
4273.0049521960855,-628.0747392053713,60.72840637535402,2229.041591113402
4216.608362646445,-539.8608796718362,62.322907234679406,2206.857772360445
4286.638893266539,-737.6272185560651,60.84833587787747,2166.017839672496
4286.638893266539,-737.6272185560651,60.84833587787747,2166.017839672496
3466.8260032292687,-256.3679205185506,79.93367577918217,2129.5452441793072
3469.730366407524,-253.39149359384857,77.41610045993784,2211.9784729240664
3461.499305014645,-248.76025320462753,78.96234380742429,2262.6402148522534
3437.2288768370568,-228.76144905849156,89.66559196881609,2036.5495258833482
3431.7180497550585,-229.65858790439597,83.58272679207141,2010.902192015285
3453.214559017438,-234.87969369817108,83.89649440347935,2257.1113929067205
3453.927279462677,-234.9810612077875,86.32101446180312,2164.317708158508
3453.927279462677,-234.9810612077875,86.32101446180312,2164.317708158508
3459.2121748176637,-248.32673988052397,81.39987841904131,2176.1515846974357
3468.5888790287645,-271.30965402399545,83.89189194182366,2208.005637812639
3454.037777553658,-279.34638535720075,84.2233276703667,2081.9980111979244
3476.0747833866435,-255.388399871145,81.06063582823485,2126.166115783298
3391.294848515449,-272.2000724930054,85.39787825557498,2092.4511606152905
3399.372552753489,-281.0805867876962,79.27576832812458,2220.4413508497514
3423.397286833014,-287.97310794561463,85.04338590039309,2093.160015503123
3442.360024189615,-296.4571744639806,89.5429386860524,2190.0138320474866
3442.360024189615,-296.4571744639806,89.5429386860524,2190.0138320474866
3458.080584563046,-270.75527074825504,85.88340921443144,2036.7649235520958
3465.7121510661655,-256.6733895037256,73.7343109088775,2265.043473252586
3479.4507707686603,-250.79464548610807,82.50389147373835,2220.530761131077
3458.6529952841715,-246.91150121753577,84.39036422031927,2230.159782897726
3453.588666482097,-247.03941288907598,80.30770389706124,2151.9709080854973
3412.556521504935,-278.86577586553216,88.21293888437322,2216.148129360605
3429.08167039027,-276.0697867143571,80.09199030414585,2211.305211390705
3436.519103123449,-280.8656664172565,88.63870017507519,2171.988294566972
3417.987390451383,-293.81302103331257,81.00089347103325,2155.326348644039
3417.427195963504,-294.8021230532876,80.32449666016201,2144.6176853344587
3417.427195963504,-294.8021230532876,80.32449666016201,2144.6176853344587
3453.5359869604217,-329.27547606152893,89.14543021843241,2184.858691670095
3461.5013706160858,-327.6784690779233,74.24106839514603,2125.6899119177124
3533.171623048597,-332.97458626099717,73.7061609510311,2083.7698948867305
3555.6128143857095,-262.4081871727495,84.98462171179065,2037.902796261485
3562.405384134612,-261.42287847706035,81.4950690747075,2221.2940025424164
3562.405384134612,-261.42287847706035,81.4950690747075,2221.2940025424164
3556.6662569873565,-243.66088777258943,86.83053372986632,2093.0258410796323
3556.7475313403065,-238.43318429753126,83.3495194371454,2078.503626003042
3580.175637040839,-213.89251496994052,82.16275366310468,2246.5272601943598
3572.1505982499893,-215.5182263250966,79.8124471710129,2100.454025550127
3576.9338786612893,-214.58494560949526,78.69320171089674,2222.8727789352806
3631.5924266238185,-225.56244493220538,75.59848865045912,2199.9574988478025
3631.5924266238185,-225.56244493220538,75.59848865045912,2199.9574988478025
3643.694600115619,-179.73299197060902,76.11763406480378,2207.008411221646
3572.1010599583556,-201.03566865662845,78.36883160936216,2256.3364328793637
3559.877539493928,-194.68010540470834,76.93598908051086,2048.867390951492
3566.009154764813,-207.57542542217985,80.64506579522352,2082.4589229404
3563.098306843091,-247.5149793983509,82.41506014695712,2176.6518824722643
3481.694883727264,-310.3452352606977,89.3051385008747,2170.3577291944084
3490.229362974095,-305.5066972096399,85.59471252034828,2067.138218486901
3467.973506164801,-264.59149082168693,77.86436013270848,2144.117115787117
3470.7348880368418,-288.20624518968634,85.68200456804904,2217.7057813798738
3453.5311998691022,-299.93639809128143,83.5732611205887,2053.564105006424
3459.291006078042,-304.32713424844013,82.60090693823535,2052.8268149075548
3444.238526296946,-298.4158523009115,82.56214355718438,2263.9015953159
3439.005576277525,-299.6428907725624,88.17008550452857,2217.1657642966925
3426.0473765336424,-319.9784982280291,87.68415280628795,2184.584361733328
3416.788665728783,-320.73183615132785,87.5568805808831,2269.1987367224433
3414.847729683706,-313.4788982301195,92.45094517377717,2221.595265615326
3418.1545718612656,-319.41981422912056,87.21201609403539,2171.61149549643
3403.8116702810958,-286.8575630635849,85.25199863314675,2089.0256520417342
3386.5437405737107,-287.3706000389672,87.79878610077662,2105.66457632201
3377.0580587796076,-296.58111320401963,89.48451867374924,2146.376272121463
3377.0580587796076,-296.58111320401963,89.48451867374924,2146.376272121463
3366.671706417706,-330.5586581320178,86.34318910103981,2184.2522141976074
3369.427705801467,-318.147818405077,89.83681281738232,2145.7566010750966
3427.415458498318,-206.35057989601398,81.80730775469073,2128.1145729607965
3059.4461323073124,284.56081762587473,90.26836486236,2147.5921619758806
3059.4461323073124,284.56081762587473,90.26836486236,2147.5921619758806
3068.951584339868,344.9427123486975,79.98669549855957,2160.393245448508
3068.951584339868,344.9427123486975,79.98669549855957,2160.393245448508
3066.582360066943,350.2608930797664,80.14272586321833,2192.3127478061538
3058.621552457351,338.242536281948,74.37382712754831,2251.281938814563
3057.7288221924223,340.12304366090535,82.7280195351415,2091.430563110679
3055.3283748310946,335.03812252306125,84.86832198836603,2222.3075047502466
3288.1850116440532,292.35237084687446,82.02891047979772,2161.884976406194
3258.4745678781273,263.68973860992656,81.7765706590875,2168.7340396845666
3174.1076635501267,148.55274917390298,86.254610019732,2078.9576548820273
3174.1076635501267,148.55274917390298,86.254610019732,2078.9576548820273
3078.9235436064196,121.9526072731298,89.29257239633303,2106.248808744432
3025.453210548034,167.62578470390807,89.97690973609448,2253.861503859217
2961.5564866747436,219.4107539532556,89.85995834112887,2173.2715906772205
2952.3715796263705,216.6708801196578,90.3802634656977,2222.6319075110196
2949.9769416181557,225.50706891779654,88.94699131341588,2052.9027925879727
2979.8714095451537,277.7171389300248,96.46318371843455,2239.766723054058
2965.239884984172,287.2489558107444,97.01576136076491,2051.8867890695215
2974.0130633583285,287.9474321374018,98.27934958302359,2236.029109571133
2995.0410770913054,288.5084644831,82.25427043476205,2202.737338809713
2962.846637023389,277.1242442962713,99.67398285504098,2251.0144706286146
2942.302399884507,286.6929415949495,98.51210735187856,2178.0477917898643
2932.8665216741174,289.12096765811344,91.8675085873108,2133.268968784893
2974.449088441331,337.40267721959486,90.51064200680585,2172.9070811962392
2740.4439484854684,119.24535056441258,104.88136543425323,2133.436089574337
2960.6118351625955,-38.07965293542915,98.61881537230238,2197.0671179290766
2961.3555706689854,-39.36013130573182,92.55376348957607,2211.3757456356357
2978.5589805447703,-10.890584417548032,101.41718166893827,2146.8516004591866
2974.1651238539393,-2.3465773466579165,94.4629278412036,2211.823030881493
2973.1473741998434,-43.34226178829971,94.31579195076306,2186.5865500647233
2951.4710047283315,-58.39584082615858,103.73464567587298,2182.087816031677
3051.0896311240613,-144.55935374538146,97.78143525435108,2170.1377981306887
3061.0546210061307,-142.84532004933857,92.86735584185577,2172.380420697749
3126.021635643208,-128.50084578042785,91.54683130543766,2189.5673752600014
3122.023063624341,-127.22485020136327,99.85355648763587,2233.2935646357755
3119.8499629370535,-89.8264858817405,93.5001432682894,2305.957986147181
3079.527346087118,-102.02753755977791,94.40351515989721,2053.910089663705
3073.182255647607,-116.96967632878257,96.08265908735042,2050.4829510364634
3064.977056455747,-121.71259533939569,98.26550055435011,2123.422461387425
3027.823082080656,-127.99916048074384,91.9945019023297,2140.8355783223274
3035.533649179592,-139.57507538112557,101.09408989925508,2120.7923932750973
3035.533649179592,-139.57507538112557,101.09408989925508,2120.7923932750973
3038.816439375128,-140.2421786676148,103.47776933468323,2213.2414539325955
3043.1374428529916,-141.79836748891796,92.58873418192651,2247.560772541476
3041.576158705223,-143.82274306927567,97.00483082171078,2199.4761312233463
3035.388327320362,-149.1151046580971,99.33339556682374,2119.0944336676966
3041.4915832967495,-155.3582888960533,96.12231485573182,2122.3785302657757
3036.9370679164963,-150.91916868620964,96.3338228102794,2255.435974498352
3035.83681642826,-162.52067196150992,85.7290418267401,2207.492673111947
3029.0678764640716,-245.74505648686682,96.52857459806138,2188.1290631822144
3018.896153018852,-252.29443358535812,97.62840324465672,2257.9138127405104
3016.521346808181,-248.06400567518466,100.30728684320329,2115.9801483129177
2998.9179636674553,-286.69359602848715,101.60887017075625,2220.2804749367965
3081.4757246554213,-366.46380831194017,101.73817478200775,2115.5613255620606
3073.1424627676533,-339.985636769634,98.11965831901364,2098.2345337177685
3066.9931223199565,-370.46904670945617,98.47089345833156,2185.6421231709055
3066.9931223199565,-370.46904670945617,98.47089345833156,2185.6421231709055
3078.4406389126993,-337.0400756397993,97.36729351886292,2138.3020472064513
3055.0024898078736,-333.23420039353095,105.90813253735084,2151.022563044783
3055.918121127193,-331.65555869909633,95.29997144145541,2167.2007367410624
3078.6936381090204,-335.8769503604178,92.55579987366048,2178.9685469170036
3071.635713396542,-337.38298620890174,95.65846881312753,2288.2997775199065
3048.1132525788043,-323.85998875531067,104.62752449010561,2297.180674669436
3054.3152257104734,-327.29143810759297,103.23337923031735,2153.7187086363756
3063.193392870765,-318.52544523734036,98.05981080003633,2161.6826647317557
3072.3478786417127,-313.40710468634757,97.935781948388,2263.9781954330024
3067.8585046857665,-317.2429276018487,96.48678832739496,2285.0446536377053
3065.445230881366,-316.898382149006,96.41048129479206,2317.3690749536604
3081.0852322947435,-312.8348568077718,105.9691609185527,2126.9282742892365
3056.8360497121166,-321.0120024176593,92.88679694195392,2123.734038431674
3056.8360497121166,-321.0120024176593,92.88679694195392,2123.734038431674
2937.123087659271,-412.47293822664153,97.84803851919965,2132.0090937954765
2935.0495464851324,-411.0452073474836,96.95690586552917,2213.2494245783923
2929.9796773833077,-405.78817125037506,100.95545037492965,2104.5188182107468
