Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
13.249461704286315,0.7151380980183558,7.98906024642395
13.3692485254581,0.7183533048573202,6.704754607226069
9.611812293260595,0.762006263160295,6.64640698826931
9.56687720238839,0.7593402826595614,8.086866077456964
10.828190387718383,0.7554753720291613,7.456029064257172
10.780015545557438,0.7572471778731591,7.45704287069619
2.9853711877007374,0.8378396981371583,7.715332209888041
5.618203335354811,0.807109238474528,8.077117332503267
9.198532650806579,0.7627105667562589,7.705215436244878
10.11602655633638,0.7651090926692211,6.918488557983501
10.110785697804292,0.7381033557035004,7.50961972929199
10.92943854837226,0.7421534536636125,7.174775126502862
11.279442196502533,0.735544782779219,7.032876616151956
10.674894417535977,0.7586570496584983,7.858994053784274
10.370075796513985,0.7554795110905734,7.69843278562331
10.409558851772376,0.7565926772234675,8.006271818848141
10.394279707449607,0.7559481412185827,7.193153077879921
10.596518078855532,0.7615852139933965,7.367161683063071
10.739529454693146,0.7520360960937181,7.358883863827782
14.63497883201129,0.701191647410727,7.2750041294332535
14.63497883201129,0.701191647410727,7.2750041294332535
12.736975651818154,0.7256992989415296,7.393679610202221
12.66262864220435,0.7232598224335023,7.363641796845763
13.046575360341938,0.7260407684779684,7.867127948111199
11.909344004487414,0.7365125320353232,6.82448676831731
10.073529391380383,0.7632093500321827,7.645575998328613
9.988532013517098,0.7641968153606015,7.624432628041653
12.983667159472388,0.7215452232969944,7.6594821174714545
12.983667159472388,0.7215452232969944,7.6594821174714545
17.268158515317875,0.6710133739592853,7.659453524290975
16.91651089472748,0.6632326299378989,7.990040047433839
8.934950942108152,0.7738904423431285,7.401472464598243
12.477525584005784,0.7260751707241302,8.10401767209985
11.92441691677012,0.7380551489940748,8.00207226086584
11.728078663970084,0.7355201145653564,6.5392338978218
14.227375638982533,0.7101734646232531,7.57686636415762
16.77088378979859,0.673910650576824,7.047181400244172
16.73955100931774,0.6738798002846539,7.813090528128552
15.005499891941607,0.694543667347627,6.73941319091227
14.797047059438807,0.6895840543073049,6.916285251741648
15.20423810716838,0.6992013762496034,7.716904188514202
16.39341368854925,0.6827560958603767,7.336411273898172
15.752487679191013,0.6903854707044262,7.524971877518004
15.902957695401502,0.6880822684813526,6.808655447888694
15.902957695401502,0.6880822684813526,6.808655447888694
15.829006835778644,0.6826814287774348,6.842885713476848
15.829006835778644,0.6826814287774348,6.842885713476848
16.91227987664679,0.6802733859479052,7.233543498415608
11.412388562381713,0.7449570249795414,7.278976314302065
13.161948918049653,0.7185651547361713,7.686262513810492
10.68096827797892,0.7487327877853193,7.223082107604604
10.535086787061662,0.7479084982959244,7.569772246990675
10.735685826079022,0.7541590477697367,7.983663490749815
8.752018975836288,0.7729912303631201,7.294589190065469
9.136606077544132,0.7733871550312452,7.647468951661971
9.136606077544132,0.7733871550312452,7.647468951661971
8.063548579733554,0.7865213418443393,7.078273415061109
8.32189321737638,0.783977164447646,7.165237732941629
12.541252894121365,0.7315927022054464,7.465865095751631
11.375604967653967,0.7469600887697202,7.446007445147008
10.094655486225964,0.7646096376968967,7.410476802497612
9.398336331822142,0.7495003602735434,7.367827138917316
16.190523152287746,0.7015975238326027,7.732613664728562
15.357937519527441,0.6771275203556804,6.927723941314631
16.383133889023146,0.689028571465495,7.818885055480359
14.956549914144603,0.6965578534091194,7.487186809260897
17.399727215429923,0.6686610780920401,7.494490130011234
18.786357137554795,0.6467250642843605,7.005971541077437
15.606209340074741,0.696930260856533,8.122095849583737
15.548016209688537,0.7017762615588443,7.2476369271088705
10.151145417274826,0.7551065236307706,7.354356265278143
10.051844639518764,0.7555226513066995,7.69758132207031
10.128449123234953,0.7560955739221895,7.998190783726448
12.857686210316675,0.7191195869955863,7.195668740364685
10.83532333345258,0.7510865464772841,7.516810524057725
11.04487451407705,0.7519853370927084,7.665070054971908
10.80228583996472,0.7437197073734491,7.440533579655499
11.383345141636692,0.7574535814132317,7.311058004683609
10.793689034140497,0.7458405831464515,6.866353900909627
10.81994182296725,0.7530340179333285,7.571911554490776
10.361293675253913,0.7567954222896359,7.519022689683668
10.828367397865689,0.7576840864836648,7.583740097069579
10.337213781286952,0.7531982136219969,7.506904159211456
17.698298513049384,0.6701283873507786,7.44063676511201
17.52581437097468,0.6717248481059152,7.431336976757076
17.486837956922283,0.6719919200969742,6.873771614078034
17.40352124074804,0.6708630079930014,7.267225218613852
17.40352124074804,0.6708630079930014,7.267225218613852
17.43654389508093,0.6685512901118523,7.5646784000437535
17.283670410602184,0.6750514220756615,7.5688950802169535
16.75485952474949,0.6731764930665439,7.994555710864733
16.594770382245105,0.6736162551771581,6.691170566444271
16.830409364756402,0.6695637031246422,6.71571758679478
16.72859477612963,0.6723375712807498,6.9949125684548115
16.803754455508155,0.6783787603591392,7.89443116549716
16.606532581522465,0.6799560338363473,7.002244122806344
16.49066536208487,0.6847842929238884,7.154507771689635
16.410952706490175,0.683684540172734,7.858525457357092
16.487046614920548,0.6833100887741199,6.933633851834033
16.2817484739776,0.6799194291108003,7.6524314367351955
17.96106031022398,0.6665397841318119,7.162049897341249
17.96106031022398,0.6665397841318119,7.162049897341249
17.96106031022398,0.6665397841318119,7.162049897341249
17.249940867361843,0.6615432196063534,7.815924122731888
17.07219251922196,0.6795326358443436,7.6965559794107
12.957462901899497,0.7211283553283394,7.499402065982186
12.957462901899497,0.7211283553283394,7.499402065982186
15.349421344520746,0.6974815134116203,7.554477243542643
14.999746213919327,0.6882380737561794,7.21230076514622
14.950254078016869,0.6902696885293929,7.474194391619716
15.36544260202175,0.6966123917886226,7.6350461738742075
17.87398796559488,0.6792707971602339,7.96558546585574
16.496906341666303,0.6713237167506166,7.2253454087847
14.658540246602142,0.6959364461819557,6.918435587751138
16.481045676293277,0.6752312710501452,7.708553642993231
16.954029987771154,0.6786395205377022,7.561120322936562
14.681851435583651,0.7043049428466688,7.264394787945921
13.073852361208965,0.7189904529521214,7.558191605412311
14.318168025927532,0.7077227531248399,7.577270991145464
14.158744087079636,0.703558303247781,7.6270440629263465
14.380265704746115,0.7077064183912936,7.068670029092936
15.072885060692151,0.7149464172836761,7.771319906909498
14.960593289531591,0.7166085717757354,8.286306317769608
15.095457992684247,0.7087461092485163,7.506913362980466
8.729062374490708,0.7601387901388833,7.8632504334513404
8.729062374490708,0.7601387901388833,7.8632504334513404
8.927787747536982,0.7871188917451035,7.57382907788419
8.970945728313646,0.7810868543652005,7.141989817371428
9.030513011257414,0.7752884254597647,7.1400297244742434
9.366496546790286,0.7667773962882881,7.764054622360693
9.720556180420248,0.7700004297823898,7.092897181455106
9.734538895166807,0.7572901552573567,7.307933684446118
9.926580516770526,0.7612141722420459,7.794483080376178
9.976225703956688,0.762013169982762,7.206459095001201
9.94352130819092,0.7573378475598044,7.647060651746656
9.917063422826919,0.7646525620530967,7.0004625365302315
9.951472299109975,0.7635669003219766,6.81573603942969
8.798162312918008,0.770563444108195,6.846970169423837
15.781630896532226,0.6918420219138164,7.633600491396363
16.505480205369985,0.6774117798520448,7.112706392169844
15.998874950160516,0.6904347600721089,7.321117508218182
12.028092939240569,0.7382665798964363,7.234212843349104
14.956000672305773,0.7040799770065989,7.494346010267823
15.04771042085166,0.704356350325994,7.742698132377814
15.04771042085166,0.704356350325994,7.742698132377814
12.355053841764986,0.7214955387367115,6.628655488731569
12.386617471306293,0.7198844992808711,7.290735322937987
12.623307418993873,0.7273795384533144,7.482194864577287
11.502867387291747,0.7452324928046724,7.828738636158277
15.39166454899604,0.6909307038670451,7.8615773723901246
15.805709767950647,0.6890020564857119,7.027880981270305
15.742451818180268,0.6869500923454983,7.091143133908043
15.756781067465276,0.686171680940937,7.175625752778394
12.186030255041507,0.7360666277699395,7.431346229425653
12.192346819623275,0.7363874567359066,7.4618851220867555
12.037339367869277,0.7297298337454574,8.20195151393907
12.068170084607706,0.7379243756900037,6.821210467383276
12.57325316078415,0.7254918552516607,7.227497856361654
15.06304267261579,0.6934944828344285,7.463803194463761
13.541558241751742,0.7208482063468838,7.230457022776168
13.332080326232527,0.7162350746222109,6.84953693000878
12.946011240978226,0.7142419557455834,7.473502892173802
12.874061612396268,0.7131863021375855,7.3839758765719665
11.117277086780685,0.7400248087703358,7.607344510323311
11.019879374179558,0.7428038369409439,7.150777715194294
10.932147608568625,0.7367729846769945,7.637887015460228
16.68634540702344,0.6671319499478703,7.627203818390695
16.398350746476538,0.6710900214856635,7.366806678933017
16.452393036590752,0.6915883032096873,7.109513590032156
14.890593438664952,0.6965564093218587,7.554642948970439
14.822710813067859,0.6939360591728161,8.136337685477553
14.520351539079302,0.6984879576750392,6.614577224717177
15.11890110821159,0.7088410152091899,7.923839221890267
15.26032890295131,0.6874190265052591,7.044259750091147
15.543816887957908,0.6953328820471757,7.696674233959318
15.516552982797615,0.6938131223943693,7.4748869228544175
16.006357991656003,0.6913491083323596,7.515146724636873
15.74061340876356,0.6840408905679747,7.199272918076773
14.616652421710057,0.7012975917089226,7.898644864970523
13.958265187051373,0.7023967287601474,6.966362996277862
14.56190946112284,0.7056724018664394,7.2230038502145435
14.938308433664574,0.7087596257800779,8.36427218700172
14.461176590001207,0.7076243355334056,6.5569504907816425
14.446136876614878,0.7037516117192927,7.099271427167314
13.495341780072668,0.7210977877979107,7.652466390761428
12.36003831782929,0.7264289153974697,7.8518575249929174
13.216912580993528,0.7200352857254814,6.647184761190575
19.562512852727597,0.6434378620892313,7.445337795191314
16.441323719512457,0.6860434689730195,7.2361029421334635
16.441323719512457,0.6860434689730195,7.2361029421334635
16.51151391439752,0.6872170590363308,7.173190141368711
16.51151391439752,0.6872170590363308,7.173190141368711
15.28850583592388,0.7050011413417197,7.032930849055457
15.146083432003184,0.7044389929328577,8.024596729447909
7.810250645314653,0.774642092668806,7.316287557225848
7.793222872054562,0.7846780180816617,7.622115143252206
6.807671385849047,0.8013366270342299,8.333575106834255
13.650990533594298,0.7206024863209856,7.418753793752898
16.566283865422147,0.6846971814725363,7.21712272577501
16.95353133565947,0.6761441498727734,7.519081173891417
16.415586666720966,0.6857156301567379,7.611237437259169
15.398505698490823,0.6863489332677248,7.859177645121715
17.581712729874518,0.6728717218324302,7.002207888088494
17.303952651779223,0.6736820720125207,6.876560815965107
17.427793713761748,0.6723824825951598,6.8560423584234
17.82218641507848,0.6619271468032263,6.76375090134985
17.710674279794606,0.6651013893461851,6.954798235036232
21.367983065231652,0.6198789584504978,7.917170300546989
19.622703364018687,0.6408400802383083,7.491061032579246
16.362845357717074,0.685978737558154,7.236916678409557
16.309162656511152,0.6895865022277076,7.571580203489142
16.256734662423987,0.6939081993810148,7.80594710477092
16.068260340629273,0.6929529894669781,7.016322676578221
14.969414195243091,0.6878593775406662,7.212184466118099
11.154111317953756,0.7363449032171032,7.220685996822287
13.606696245655936,0.707089625839021,7.72235476738811
13.41302758104683,0.7067082316050542,7.723246398270537
13.180892082751253,0.7007979374558418,7.001465822165342
13.94248615372141,0.7267587414693338,7.812031117540872
16.334240129757955,0.691444355728636,7.572194747834542
13.304957173297352,0.7208140807307447,7.006577393821888
13.304957173297352,0.7208140807307447,7.006577393821888
13.248970732157566,0.7179194402320441,7.670027618379495
12.590909246517423,0.7328718784215047,7.216917856410308
12.651817282951127,0.7319061439236833,7.835781847313982
15.84663838053879,0.6870673854633246,6.576225367141945
16.522178107625344,0.6818311914152311,7.482646918853946
17.56706124297892,0.6784081692341901,7.729833989311103
16.008293700971723,0.6871243725136109,7.609816708975946
15.774146374342,0.6939069223919367,7.2884783583456985
15.926937630693669,0.6813739024641621,7.319363984371645
15.926937630693669,0.6813739024641621,7.319363984371645
16.03685073878744,0.6814181441354695,7.509880677395981
14.164344768884265,0.7041170403139833,7.46897627423893
11.32480123558344,0.7459172118658569,7.458837355515436
18.828455001618174,0.6541688351617985,7.636936584833996
12.682701092788554,0.7296798256048479,7.783827166926057
12.682701092788554,0.7296798256048479,7.783827166926057
12.635289611231746,0.7289749104298134,7.988690902892799
11.351330239565048,0.7348813106881386,8.106674046097378
11.485239522504708,0.7424927226327757,7.559171520088382
11.262844640762774,0.7346105074279061,7.529992349931916
14.02814494762942,0.7009733312255765,7.5021591753023635
14.695919221986438,0.7027878296941177,7.267108224514749
16.443478303402223,0.6806624008271084,7.60381835280515
14.772846782952575,0.7032945687107608,7.345358570458266
14.373064390382694,0.7053567189718715,6.848807244031449
13.976185107936002,0.7167679188368297,7.4093290363063735
13.579725867078572,0.7059822031996362,7.396148760494022
13.835721010596123,0.7094526388805918,7.358614017239903
13.632679374816844,0.7054146187432224,7.629220364182349
11.178730051608301,0.752036244402385,7.435511572404508
11.59314896359178,0.7362331683144511,7.523253074102977
