Intercept__0,predicted__0,setsize__0,p_choose_best_sd
82.12916561305649,-11.01669310800685,-0.11959382208038113,14.335964633224942
82.07294085891346,-12.035199504997836,-0.11811117954712055,13.932957472213447
80.42600882043824,-14.627871479315093,-0.005187217461902243,14.743061337617268
81.108971789025,-10.941794552276896,-0.002810827702382844,14.859501188866764
82.07222155160477,-13.030402701483249,-0.10056118854685478,14.94535767102008
83.59508349445518,-11.489642675802767,-0.09254507021908633,14.936696714378488
84.60275845786661,-13.513999292893804,-0.16290287864065833,12.928706641534983
80.77964537279827,-12.150324699158807,0.03132826502431062,13.35560024313126
81.44436911124704,-15.449576742465505,-0.0017573411471740463,13.93816585504297
83.68865298195082,-13.030359062915686,-0.1453906337639154,13.434600050004914
83.53360539993753,-13.133211614902967,-0.16354154932405318,13.19161273432067
83.58099357096968,-12.808666632952844,-0.12094811719823406,14.210103370190625
83.42751226780132,-12.622303109406854,-0.11174871461621474,14.37368376142866
81.38909361295921,-11.170177338521778,-0.07756095574183679,14.028498757931857
80.77142192179319,-12.256327391674425,-0.09259373764966937,14.202408226673496
80.15266467959039,-15.38334310946206,0.007919059384145059,13.550725537962633
80.97328366833538,-13.197856660210137,0.08597231983540574,13.948833369710776
78.49823198668274,-13.591211877008705,0.019855796273753785,13.261116812337356
78.52375257138235,-10.828187196672658,-0.01068498779217674,14.095974274323193
79.1220163899112,-9.491662062469203,0.019786818342106712,14.313459029147214
80.61884160347559,-14.05141253042061,0.08407869825272407,13.378659695907631
79.71397628208935,-13.959834928749892,0.07859960580013389,14.253812634348993
81.6257408842647,-11.165567013433646,-0.06144505967196476,14.073525731488997
83.79375354841928,-11.215290500966589,-0.18465515857325593,14.090993637137894
83.98465662357223,-14.498008724648406,-0.10886309517535762,13.962487971584352
82.53609917222325,-10.54738046953827,-0.16172356078300065,14.079651534796668
81.79357924183712,-10.010542992167863,-0.09676929076469977,13.385661097187981
82.54641243819758,-13.08479626982273,-0.08067782625570988,14.192818659737044
81.44001778947104,-11.944941982230585,-0.07114350106824223,13.03496770057726
81.41848518885436,-12.357439650056632,-0.01272325241884191,14.645102124888567
81.65910685861247,-13.643409600455124,-0.010865967938988714,14.586215524311115
82.49561097458056,-12.074213799085445,-0.09417306781893764,13.344710023653414
86.25881433260749,-14.45418991510931,-0.2425408626328765,13.542188255332038
86.25881433260749,-14.45418991510931,-0.2425408626328765,13.542188255332038
86.25881433260749,-14.45418991510931,-0.2425408626328765,13.542188255332038
81.86910637519216,-11.848058337662524,-0.07871077613455935,13.413875058374991
82.68589983834072,-11.27370155408951,-0.05969442604542985,13.61809529481291
84.26899780680432,-13.308465523926982,-0.1465882376122764,13.799601348782263
81.77944770397944,-12.615551579939693,-0.0414381115093317,14.120455618813839
81.5951036027525,-12.088789888895754,-0.06361612391863114,14.176423760637716
81.13138868600626,-12.979706925288612,-0.04918499366870895,13.608489712778475
80.4381779128987,-10.802570101755478,-0.027662616142724507,13.80089447637968
84.10715521848851,-13.159203527996784,-0.10018406217657379,13.701532404154221
83.61989502992063,-15.919278318315017,-0.1084329389598096,13.849681451041866
84.34638747054964,-12.897839374927642,-0.14134463325675073,13.641130846390826
85.15765206947975,-14.494877569614884,-0.1349813914381184,14.472032774945205
83.4964038293345,-12.370893244641222,-0.19378077428670826,13.9069971342314
80.67305524138659,-13.367806863224969,-0.03287360494696195,13.948004418037426
81.31963110794206,-12.450328904283236,0.00928388907238932,13.318972510190584
81.82715521236814,-14.05353117929617,-0.0354893716718462,14.578189297083744
81.19595803130642,-12.33074387523582,-0.02831987152395163,14.091515394988786
82.37530706627088,-13.047383829637546,-0.017347851675154326,14.258439482302206
82.94020571793888,-13.132604162767455,-0.11117184611187675,13.518680389347182
83.67106840086001,-12.98504677208225,-0.1094728568608504,13.910868793052737
84.28772760259795,-13.773785454242805,-0.16037075948891363,13.87719863304535
82.73384283809676,-13.047747505431527,-0.11056351006256082,13.587660560281847
82.73384283809676,-13.047747505431527,-0.11056351006256082,13.587660560281847
81.48281414900032,-11.894188744656816,-0.05724684099996317,13.411746662018462
81.06020534749159,-13.045909683803211,-0.03873488069076495,13.370412209775303
83.75424028127681,-11.81785958440915,-0.14485640626882856,12.858204543719319
83.8046558802503,-11.71633838492399,-0.12416947505628907,13.175392940155412
82.98285997452703,-12.324828974375675,-0.16943436236344742,13.958414085045485
82.98285997452703,-12.324828974375675,-0.16943436236344742,13.958414085045485
83.17088326171658,-11.5877467972955,-0.18597904462439407,14.06467427318988
85.0686629421634,-14.56697839998792,-0.13424837619393504,14.120959540812175
83.21077189523292,-13.496336365452468,-0.09006517669533291,13.689535736563299
84.20018791052465,-15.147726532988802,-0.0660097020275211,13.867650780360735
84.43888836638773,-17.216220641970548,-0.06686781682639598,14.193490664091932
79.71683567630045,-8.246094165852687,-0.1026434116858209,14.190006355514107
80.67287313182752,-9.898859158329252,-0.0803314792430673,13.102031094810847
80.58526760833116,-9.895241569574964,-0.08924662979677842,13.308676104972234
81.04376631739274,-14.180486203312046,0.025729809514186137,14.01372945927454
83.10485420217553,-10.958381276782598,-0.11842878743717195,13.387895534758336
83.10485420217553,-10.958381276782598,-0.11842878743717195,13.387895534758336
80.51163428821522,-11.795778405344738,0.01263555292764508,14.420561525834128
82.3398452299675,-12.11077001187209,-0.08149978719271746,13.81610603095958
84.07489008857857,-14.721614263634756,-0.11753255100912068,13.460276342412419
83.94489767924486,-14.406938530446796,-0.11745628959206014,12.814645006141788
84.42409815607219,-12.627976493744042,-0.1458105315838845,14.045919567530444
85.64110298492737,-13.002637710209434,-0.18189944449764914,13.906006741160528
81.19179668416672,-9.857301636267573,-0.07593313008487243,14.233916251408774
81.1499148514203,-10.671098412695441,-0.10536575739808919,13.326756498594442
81.67259767866958,-10.198771576112524,-0.09080979206933919,12.933110807945969
80.32627906964892,-13.351630734403098,0.03984556508167073,14.076507527272614
81.73674306033885,-12.454897019106003,-0.06115566748412115,13.860417642646906
81.34153529709036,-12.912009002253948,-0.09489532616970695,13.239501521239498
81.43607563226404,-12.253234904605009,-0.05918868783583422,13.057498065542404
81.50814723620326,-12.570118672681662,-0.03970032721058374,14.112925012850798
82.73118262469771,-12.35080954296508,-0.10391500313652703,14.106175397621486
82.35226267450348,-12.378171223380292,-0.12548406688633776,14.405105135394642
82.33726689123617,-11.66047109824113,-0.09153939607489447,14.527070484602202
82.60089697681435,-12.10048601423758,-0.07426268682026209,14.58814468557021
83.72316261808248,-12.691200382472683,-0.14688039259265837,12.632406179322167
84.57288778024822,-12.618675352671715,-0.14139035274309802,13.168935754367164
84.26400570739315,-13.502865524164637,-0.14130639275648552,12.956944104164334
85.04651272637331,-12.522084997275773,-0.1272096895156484,14.074486311440435
85.67701988697667,-13.780966077911296,-0.25976449853462596,14.451605649395988
86.88899936073297,-11.59534774578354,-0.2415805418726846,14.545374908405966
85.73266364578464,-14.171388715387057,-0.24162079292012645,14.21427080519674
83.36570993954139,-12.174984252183457,-0.08371853976518369,13.254698067033763
80.82638152525364,-11.78059100590984,-0.06058272975822973,13.355819888706122
82.93606955452958,-15.435212024381235,-0.11240130513225041,14.020533912469217
82.79849317781823,-11.187103820339752,-0.0965727514313122,14.044672760910075
79.74407369106113,-11.210673609732043,-0.0511669920067587,13.337319902498487
80.95290737535231,-14.631174664029857,0.04793709530689773,14.070219842398258
83.77373036185826,-11.675762078868622,-0.1848967430811001,14.180383642936013
83.52166056739217,-10.752429896624388,-0.18792886797091468,14.727756025335223
80.98849410624697,-12.0437085560791,-0.023112548507178157,13.065678479221596
80.59086484491489,-13.505006141348359,-0.0492028456142497,13.96042357935097
83.17661955998851,-13.368577450047544,-0.062058312476435666,14.218173821978302
79.54154849409375,-11.81119069861674,-0.05763641860168771,14.294961630650697
83.17903700938386,-14.046425714139982,-0.15843538713433944,14.534861017129368
83.0630460284941,-12.301909378874214,-0.14049154425729804,14.335996229634487
82.58208945995716,-11.583636476650893,-0.12556559173775408,13.917524801357747
82.65699370449283,-12.07140636509445,-0.11633290204977877,14.370071259049318
83.20060970502134,-12.659655024750723,-0.14508662174831405,13.869611987614439
83.63455669636012,-12.17869936841832,-0.10382112871578766,13.989556341853913
83.44937058523637,-12.959335693775673,-0.09144302680828427,13.252303918772657
85.16836275491168,-12.787501705272254,-0.1842562741775024,14.772844543524165
85.19021932161036,-14.987544941394127,-0.15562189459926404,14.497787412297136
85.72028096838129,-14.17331357843448,-0.1978519494551034,13.514482335333302
85.52574806873068,-13.92310784146878,-0.19594096467903518,13.795915789829662
82.20891273577875,-12.188172384712963,-0.06974693955777866,13.037060623497553
82.39754658704692,-12.712683818650758,-0.04379335009754018,13.802137987632417
80.89805221100472,-11.510467358255278,-0.03339576763914755,13.53892559818692
83.10740338576392,-13.287023789791606,-0.10108370578240988,13.642812088065241
83.10740338576392,-13.287023789791606,-0.10108370578240988,13.642812088065241
82.18015502857591,-10.827639478963622,-0.11107071596144372,13.930912731080772
80.59502095544293,-12.600899579085235,-0.025191694599006963,14.162226644639482
81.91566499510859,-12.657191076301547,-0.03407762920911009,13.108470523950219
83.13105449528564,-13.029979513971035,-0.10686350438316297,13.696891769317363
82.3018712538512,-13.77877588715152,-0.06561880196429196,13.827651764548044
83.33647989669109,-11.78360543488004,-0.17917097597671988,13.729281078698602
85.47615884817468,-13.703631218370688,-0.21982682257786887,13.195238363279955
85.47615884817468,-13.703631218370688,-0.21982682257786887,13.195238363279955
85.47615884817468,-13.703631218370688,-0.21982682257786887,13.195238363279955
83.13653485707069,-14.475070939596364,-0.04221859664328817,14.19090086864249
81.4477375606376,-13.287539764100474,-0.03325366656876129,12.868288250904124
81.51913687748731,-13.692817330285848,-0.02829412200851481,14.104283937507407
85.28210202543207,-11.715579985670534,-0.21814833400843753,14.300775185812855
84.5171857491939,-11.671968221510062,-0.2173619763225337,14.344621894936314
84.48145441490561,-14.281265024456063,-0.14662068854562865,14.174295158704941
82.33683405199191,-11.755837264241066,-0.07681119165916264,13.95445003835585
80.74588690092122,-11.522025667879184,-0.10042923431829333,13.755827824707954
82.60594583756175,-13.057822003189324,-0.04750747385093927,13.72347847682299
82.59675957572448,-15.025933293743401,-0.0654246741833383,13.60998716264615
82.59675957572448,-15.025933293743401,-0.0654246741833383,13.60998716264615
83.34058321175596,-14.534630240460062,-0.021471041066107567,14.174093078155048
81.87133937498517,-13.342197952211533,-0.09243223516784974,12.856393420320545
82.4646895530105,-12.879646251003951,-0.07139420229761642,13.530241072804813
81.00648137003267,-12.751136979653342,-0.0461133736096114,13.789019556493505
82.95808053982076,-13.148683269928489,-0.06198381025880797,13.524505708883058
81.46328891708967,-12.84927971500622,-0.087097281451842,13.762333226921893
82.08056780379685,-12.097138514185382,-0.025519784506759,13.712658688665362
84.36295637545572,-12.678752300190137,-0.16869410135756296,13.811060515489775
81.5062835033117,-12.53269338142851,-0.05405986436360502,14.256787874407937
81.76740844373491,-12.622425056799019,-0.09952867658365332,14.273584038884563
83.30273656234556,-12.126252554292947,-0.06059976663239329,13.082482416117044
82.64543971399104,-12.317182976583268,-0.08339111784789947,13.583043559505102
81.83879643517824,-12.762072818641679,-0.07312767293403037,14.492259052432924
81.99302224743965,-12.662178412022232,-0.07393660399207108,14.634865438152213
82.75700294641109,-12.530565975278686,-0.09145625539378073,13.901127201504124
80.46503900272909,-11.000298190779027,-0.0197888789599842,13.709725065035478
84.4880538762732,-14.476667843295594,-0.13368207285533107,13.735493633751622
83.4402667444206,-14.763082635778222,-0.07240744021037852,13.746091027219467
83.31149374339411,-14.453891700739122,-0.08104584509620884,13.50518490462769
83.32322095224416,-14.380487915199115,-0.06479862597602717,13.705572226335619
82.44297128110628,-14.077785563104033,-0.0564852405131689,13.905916966587585
82.67523852332477,-13.421473133228972,-0.08615879162886132,13.642983239825565
82.72073780291561,-13.274915612296299,-0.0770943280371675,14.020344438766097
82.26618543207374,-12.663301015392733,-0.08330555438495167,14.563512023276827
82.25409938848519,-11.659720732139377,-0.09557473275106955,13.239461086910639
83.94603482586099,-14.976887430413448,-0.0799474935664512,14.878417246211137
83.79857611414481,-13.252564123382294,-0.15321170756967295,14.813895485918158
84.29782333718053,-13.279389173284518,-0.14733507868516943,12.987194034515015
83.50119678622863,-12.048034477738303,-0.13127782905399243,14.40115905368157
82.4134984966018,-12.733366237579805,-0.050287772929380414,14.478915191257427
83.27934987514647,-12.194215716672671,-0.07486666283547531,14.192859101496685
81.46495001664239,-13.00271730558008,-0.0873933539381706,13.783073674325687
82.55542330298302,-11.885109728517254,-0.05655030825163515,14.104660892362848
83.76529706443947,-14.133588930725914,-0.09296345764709854,13.757168477896931
