Intercept__0,predicted__0,setsize__0,rt_sd
3360.1203333039643,437.9718260464188,81.00187743287088,2057.052903986986
3216.1161699507593,381.8113386980012,87.96675520897345,2159.059155266732
3266.2406580409584,345.7635804785842,76.70717404928014,2157.2872496486166
3266.296192613327,346.3772487584151,79.17731405015049,2113.383353244267
3269.7494268231035,349.1319775495479,77.79905252537104,2281.5003261327206
3298.7378747942726,362.29378618501164,87.3289903653717,2085.040827866538
3298.7378747942726,362.29378618501164,87.3289903653717,2085.040827866538
3398.165064792843,346.9933887430986,80.79866377712689,2186.208383190025
3403.725244535605,353.8085842221495,75.9358883205409,2312.6056031441444
3407.057561507982,362.15328653764317,86.37939576672721,2313.8681830876108
3403.9572118379515,360.15263968262127,85.34661034320618,2305.2573162339327
3395.5120506810854,343.1943969255655,69.4238106474457,2005.9541322523876
3399.6915373119377,347.8842047238737,72.08252844763865,2253.2956636060203
3398.901110242314,342.0137277023537,78.117722203045,2140.2870332510493
3370.092175811184,381.6946203011268,76.69344002183111,2211.8441660499766
3382.8394183038235,295.1813144319792,77.45397629522195,2155.286167574383
3097.1173276755308,71.09083775639732,92.56589916667582,2140.3199902445017
3113.2831757594004,67.62040199042532,91.40299749666335,2228.0552046498883
3131.335555296871,76.98343597553648,90.77009537280362,2310.2290323743623
3130.4738485023963,82.01600802583887,99.08794061284762,2330.6444818206596
3060.1446007374843,63.03587244366325,91.89017184253261,2123.6908575659754
3593.0714424121625,99.90580321050025,71.49938005159635,2148.0544496566176
3593.0714424121625,99.90580321050025,71.49938005159635,2148.0544496566176
3582.185189976427,81.81077686008162,75.26952039870262,2222.831457981629
3603.924708453276,98.77638397486407,75.28647115498526,2042.1103663789359
3603.924708453276,98.77638397486407,75.28647115498526,2042.1103663789359
3603.846812806736,101.15127687244032,81.45590586720104,2146.261959081594
3575.6082441323324,32.65764547343247,80.59513642855474,2103.754853800482
3575.6082441323324,32.65764547343247,80.59513642855474,2103.754853800482
3577.5185575051864,54.89946821887348,75.90262209659903,2166.2072031519388
3736.993578251289,-107.31436628553801,76.46397496038236,2178.775073493512
3816.226994305579,-258.2981961924751,70.96283487655526,2179.546513701828
3818.5013320843927,-255.50556393692773,73.24022885168336,2031.9920777593218
3818.5013320843927,-255.50556393692773,73.24022885168336,2031.9920777593218
3818.5013320843927,-255.50556393692773,73.24022885168336,2031.9920777593218
3789.338142268218,-238.2452892033059,72.24999266628292,2186.538538086976
3690.5276466001133,-210.55701333752887,79.74654665312514,2095.085363192393
3691.5187556323835,-207.05200050351073,79.6283299329609,2230.17350397712
3689.8990614247778,-205.20563761964385,75.42801916844815,2157.2819992572377
3655.8201326182348,-139.21446608208285,77.81983149140335,2072.8641230625017
3680.3705539818807,-138.01600783226039,78.11013933981567,2280.7823373083293
3684.0107313104,-145.00084840169248,68.05557956381425,2277.601638681123
3725.612687714689,-121.7140279492473,75.89524118516053,2263.1335048474853
3727.628813465359,-121.52436906497131,73.60235355349475,2288.8796771920906
3734.6247152837477,-115.35244532397708,73.72042659804083,2272.8156944197553
3752.8603137249916,-109.09882408886826,65.85737600844699,2094.2157178059297
3746.880255355966,-115.10765212376387,78.96624397591732,2092.0470000187147
3740.5769214915026,-123.67451620612059,78.4848760480771,2223.773914359136
3721.5808582351556,-157.7067943515455,78.17396375743259,2093.377407785474
3749.081808468855,-153.08934623126973,78.04192738483378,2082.45438763121
3723.2632951092105,-127.45800552397661,67.41817375066526,2228.0731584282776
3734.9485943555114,-103.3441387598857,73.07635897586347,2148.104059460562
3760.3291845416325,-9.727457929006276,70.55770391997443,2086.9256042407383
3760.3291845416325,-9.727457929006276,70.55770391997443,2086.9256042407383
3773.432172447477,-8.15082231013481,64.578999575681,2238.8963027345785
3717.6684680467442,-218.24266493126012,76.68604900077123,2158.418012202836
3750.992330793508,-223.7248083429064,85.910100681858,2106.592556158064
3868.6410030797665,-230.48730597416386,81.00151504325855,2186.481205711743
3880.5062748999735,-250.06494402520485,67.62826028245514,2132.4033983369704
3674.490159551579,-489.5004732089002,80.4011351891835,2133.075195633549
3671.709881761386,-489.48999553960806,84.16348455098111,2239.783058650174
3671.8338490124943,-486.8304352845164,83.95951026450881,2236.9887434395146
3661.6028361615427,-475.9737430939812,79.85337194090222,2141.982542841455
3649.1650121955026,-461.59121573138873,82.08384263751704,2267.267429231353
3657.1861272566107,-455.0041943497829,81.02893490333994,2168.6523716907586
3234.9167016111314,-284.6322596734749,97.19538511126252,2226.8679009001303
3241.8927024590075,-262.0815980863675,104.845650876719,2182.5198458639065
3234.149284623594,-261.1693532584209,106.21057103578096,2241.168079581654
3249.7484771691966,-253.3075589445892,82.66853190010104,2226.7600839988
3248.6651944161804,-253.09174373073262,80.66396089604098,2216.006808237652
3251.0997971639104,-249.80235528837292,82.54767589862345,1980.7528481246509
3254.8156729112306,-262.16419614225816,98.19372284048265,2279.2521253210275
3258.490615504604,-268.38627149482437,92.50373766632083,2314.676255176163
3261.127636104169,-260.7320421328189,85.76339130634645,2241.941458742158
3248.706077575899,-257.3267312842843,94.62411574617047,2230.2300233542687
3247.254186546518,-264.2320240280915,90.22258971714217,2128.1583571507485
2941.1467054726345,-204.84405580302732,107.67005419122793,2153.248514733213
2940.628299477775,-206.16866731200628,107.9690671955937,2185.8260365938336
2941.2004362641082,-206.9183912270793,109.31533136701773,2187.393496157523
3571.6521673446505,-41.953119685372236,82.61949454343579,2100.4473066078954
3571.963935090016,-41.13474202419561,84.61759819615142,2104.874709288167
3572.712438274522,-42.381068388734285,83.42811491650045,2150.0589425446346
3523.351790195992,-18.07852348044467,80.79681479783669,2238.5962508761763
3522.8065362859757,-23.563015172354653,79.01799672737357,2128.6293629034412
3528.46038545568,-18.501507344794668,76.8592497780848,2322.5239209629713
3495.7905310941474,-10.954729649409725,79.22261289549228,2223.3790587575218
3395.112742926619,256.27690965649606,79.49234644572267,2177.036928993863
3378.1659121564853,164.33452189346065,79.26107346921017,2167.1001417427237
3383.0519314181265,171.3754122361499,82.7650345789251,2137.8910135554847
3412.742099414981,176.64197107598437,75.22856094023312,2177.9064357614698
3699.5610799808114,135.8212420683346,68.9561929984506,2228.982820838131
3703.6623837876236,132.47156615800577,61.706523670920376,2091.885558012145
3741.3469315152197,77.70443433694905,70.97325027640946,2192.9824079819264
3744.775842761605,83.8379990886662,69.29905714426921,2271.765606779283
3733.812036543876,73.68672439313872,70.04733955248504,2025.92062726946
3741.8207294767153,70.54098331531102,72.88176101745543,2170.4802183621046
3570.7994364108636,7.928097039730411,80.1494631308787,2119.396156936324
3423.6579174204685,23.30712224844834,90.48273177106435,2164.5144545297526
3474.215004512664,-29.03260017559363,75.98295863795646,2334.4818142546587
3490.094525143557,-10.313175638726287,82.0787624332642,2329.120317862435
3484.2244717429376,-8.833284098330179,77.83464083588522,2313.074293554607
3481.495214734687,-6.706772381759776,82.77092675273313,2238.1236458225594
3480.366619717323,-9.232774485069974,86.98811630415142,2238.06664367195
3484.0489266180293,-36.088368811784505,75.67426025808503,2002.3142866066055
3480.66626292929,-46.935741728430045,79.50400781389214,2262.011301305563
3558.8602274515392,-70.37580511816425,75.33737270441755,2022.8500988340713
3588.858724368392,-52.29795474564191,77.8180901902833,2138.4112610577395
3601.3496181845794,-53.62726788656879,72.65551996976683,2188.7990858417215
3572.906696580231,-36.04968000888231,71.63064142374064,2196.271635107812
3584.4356918820713,-38.3211324235546,74.08033901989673,2310.326126736241
3455.6137759291546,-107.84215565836037,86.89699956777388,2269.0398161638163
3457.4901636991644,-107.99524590709682,86.72466839294597,2219.054035414952
3895.334947915053,-343.9434290216781,69.53518020391114,2173.0557193960244
3904.484145718148,-340.9895683175149,73.96476134987587,2228.272229143991
3924.2776138090094,-328.2412494271348,63.72240829454818,2236.1744720467545
3952.00161468843,-309.77073937075295,78.07758494833485,2230.351859124467
3947.401344117632,-305.1276584258596,70.60250998136826,2165.8232140618397
4248.694819075778,-432.97707540392616,66.11574392957252,2169.4875178679963
4209.8219167082925,-555.2187099487394,54.65637525350626,2137.5948121527204
4196.417039804935,-559.6526479318371,61.46786754913279,2227.998737959918
4206.314365248701,-560.1450577497362,66.49701923140705,2112.5428308299583
4180.37498651144,-552.5735010692227,68.86986591060663,2203.5359907264187
4189.060502152913,-540.7264369629968,61.79400429969966,2278.2523026206354
4136.013190685809,-572.3384208584232,66.52765268257338,2265.637520818473
4067.0269377462573,-347.89560895806756,65.04612764738114,2252.1250206398213
4059.0770580116505,-370.85088227417975,66.70659326935328,2233.5275797271056
4060.3727606460006,-377.07481952196207,70.17823400972307,2147.10825247715
4045.8729378690855,-416.7949112136963,63.151426263657754,2162.040409429076
3351.4582424361897,-99.77159829419377,83.58159927355531,2171.705771246366
3350.1262448528314,-95.22170019259964,86.7140048652376,2259.0787682382215
3326.9990534410354,-103.79444038501842,76.71980523182208,2262.215548935248
3331.2383346952297,-91.03616325747785,87.1045237144278,2240.7651929535664
3336.5256769599346,-95.03516250330954,88.85741161230408,2167.7706321274145
3347.1600288723957,-91.70180746955604,85.72702792335218,2204.128042094294
3380.3204224348497,-144.32444273089004,87.54383805651271,2067.46713671596
3363.0712741965904,-130.63743312406856,96.52686276151884,2099.3354537746704
3361.538427813541,-129.7239808822366,95.32900538241736,2096.5294681354017
3358.5148679720555,-127.43564609682562,75.89761167343538,2195.851957119991
3307.311092235885,-105.92974808359963,101.19666281252573,2175.257752453657
3349.009234283734,-146.0746090697311,96.99725990284219,2130.4874241164025
3387.4719265790377,-118.89446954113704,92.06857200644924,2120.842041260535
3377.2876811828783,-116.87123426066535,90.38605617071056,2055.5750573704486
3344.1241669438723,-400.34128432461875,96.09613348455095,2071.053045303457
3339.330852367756,-399.90333222574947,96.81592386912064,2238.189326083445
3334.6919336440415,-398.69896235944566,91.26409405359226,2023.7949067103248
3334.6919336440415,-398.69896235944566,91.26409405359226,2023.7949067103248
3329.820749836581,-389.68440105220384,85.34564739421947,2284.41189314257
3356.0170940015314,-369.693284813369,98.62793486763485,2220.1520927577776
3360.0541023244496,-369.8206464969577,96.28220599928348,2117.5447215306876
3360.0541023244496,-369.8206464969577,96.28220599928348,2117.5447215306876
3364.647733551094,-394.22366198820964,98.5956023759923,2269.4783364007108
3341.6545301501787,-395.2575727739233,92.05092792273567,2118.380253285583
3341.6545301501787,-395.2575727739233,92.05092792273567,2118.380253285583
3506.3206375061527,-344.11821343880354,87.48770479403957,2158.9415567049546
3705.4968699841234,-192.8030318361858,72.98282173987374,2171.088810167909
3717.0380602521705,-187.02224157969482,78.85153357961484,2025.9082306805128
3619.4486707093474,-180.51753906991578,80.42136494603031,2175.884739604133
3284.577833967471,-160.57215666511252,92.46447098314862,2159.1263487534125
3695.5571519677565,-343.97206313259954,82.04701657888735,2161.4855302379583
3720.782561064324,-363.27768262160834,73.66562235127431,2233.826504842083
3699.946282923883,-327.0303918478661,82.01880932782045,2185.346054858812
3678.044096113594,-324.0788511081176,76.91677232804098,2270.7109747466543
3672.0799002772183,-308.226878946891,85.06923223538398,2142.539363668891
3659.8715487178674,-275.69527435708875,66.34264429285227,2198.879641793837
3597.6285939437957,-267.80149140919974,67.97072163138515,2189.4465388047515
3590.801886386936,-266.41547743196213,94.84915348659008,2192.3297893594417
3591.9940935665127,-265.40845240769437,82.3091660828338,2269.313536952419
3501.6446034286205,-212.41896031384977,90.51311183344272,2157.559832676822
3581.506804652058,-345.6818379610101,76.16651671600432,2167.678199989196
3742.273723151309,-262.51577496062964,77.06817553572435,2200.2613749294796
3737.3349931752114,-260.9421297717763,73.16812573645838,2196.9027399293986
3743.4617337239265,-260.71347435380676,75.25610958545658,2075.2199662772755
3693.598721369863,-298.1631159010992,77.37571698497824,2072.526924886692
3698.944708968494,-356.64703431405036,76.7040705696781,2191.382116709362
3621.678483444344,-408.51684933111767,83.90613030706548,2193.059952529028
3621.678483444344,-408.51684933111767,83.90613030706548,2193.059952529028
3644.7930843303925,-437.2865308376319,83.76561578317121,2231.3650414225876
3644.7930843303925,-437.2865308376319,83.76561578317121,2231.3650414225876
3621.841178338021,-411.411101199318,82.7435354881201,2082.6540754527086
3621.841178338021,-411.411101199318,82.7435354881201,2082.6540754527086
3607.5440357547864,-381.94072905790875,82.64674524638103,2095.939860914001
3601.8923854115246,-359.2064389523297,85.06111342059553,2213.3663219969076
3601.8923854115246,-359.2064389523297,85.06111342059553,2213.3663219969076
3491.447356353408,-385.548096672429,83.8470253103754,2145.3193838757907
3491.447356353408,-385.548096672429,83.8470253103754,2145.3193838757907
3486.3043393059415,-348.7665223971986,84.44683698755154,2208.95809802268
3473.215443175089,-340.7112489853199,87.38093123181613,2132.050950884717
3450.8658011707143,-343.35066418064986,81.47452358338552,2156.5878723746496
3432.292709353035,-346.34721282607734,90.52006096373083,2264.4340479712578
3474.5430453247136,-395.4985322395531,86.88984950824994,2223.975929812744
3476.3832823559314,-401.77512971816765,85.93968418821036,2228.434950336971
3477.438873366973,-397.8016769341504,87.78884541207269,2146.1400310496906
3479.7395193852803,-409.64128641550326,75.26989741150206,2161.3862548192087
3479.7395193852803,-409.64128641550326,75.26989741150206,2161.3862548192087
3503.4325920524375,-428.09022856918455,76.92643899124721,2286.0669819400628
3525.7062115382596,-445.88049300594145,96.26654627160562,2227.0783738129753
