Intercept__0,last_gaze_to_choice__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,last_gaze_to_choice|setsize_offset__0,last_gaze_to_choice|setsize_offset__1,last_gaze_to_choice|setsize_offset__2,last_gaze_to_choice|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,last_gaze_to_choice|setsize_sd,last_gaze_to_choice|setsize__0,last_gaze_to_choice|setsize__1,last_gaze_to_choice|setsize__2,last_gaze_to_choice|setsize__3,gaze_influence_sd
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.7134788595092605,0.2667678459806908,0.151715243572709,1.3925443373688795,-0.6651392014492068,-0.6285184707203157,0.8137425236825309,1.015819518560622,1.617403532041724,2.240656253674451,1.7203326252975784,0.2610006832731,2.395639455749081,-1.1442606686174488,-1.0812608307823,0.12110453735182049,0.09854791185407573,0.12302035282823316,0.19587490645911335,0.27135363896570774,10.585566583924827
5.713994980204647,0.3058617682395679,-0.3913621717657387,1.5827663567006218,-0.44500374213751503,-0.5576515884182398,0.2569702225065096,1.4654293186381233,0.6368225603069662,1.703169894817432,1.6238134610627695,-0.6354991626639662,2.570117315727747,-0.7226030667062024,-0.905522155856573,0.09350576042508389,0.024028196062074184,0.13702608278847028,0.05954657775735172,0.15925619614801415,11.290090590159547
5.713994980204647,0.3058617682395679,-0.3913621717657387,1.5827663567006218,-0.44500374213751503,-0.5576515884182398,0.2569702225065096,1.4654293186381233,0.6368225603069662,1.703169894817432,1.6238134610627695,-0.6354991626639662,2.570117315727747,-0.7226030667062024,-0.905522155856573,0.09350576042508389,0.024028196062074184,0.13702608278847028,0.05954657775735172,0.15925619614801415,11.290090590159547
5.713994980204647,0.3058617682395679,-0.3913621717657387,1.5827663567006218,-0.44500374213751503,-0.5576515884182398,0.2569702225065096,1.4654293186381233,0.6368225603069662,1.703169894817432,1.6238134610627695,-0.6354991626639662,2.570117315727747,-0.7226030667062024,-0.905522155856573,0.09350576042508389,0.024028196062074184,0.13702608278847028,0.05954657775735172,0.15925619614801415,11.290090590159547
5.990044199252548,0.29481096094840026,-0.37390526550366804,1.642332836920385,-0.5943751370809228,-0.3796770655052667,0.9452466599629998,2.012773139233173,0.5997865699234798,1.4831758839508489,1.6451891809019954,-0.6151448974889228,2.7019482147414986,-0.9778595449226747,-0.624640600405883,0.07293799634525552,0.06894439742974627,0.14680763987321768,0.04374723064501212,0.10817987720297814,11.916430449062346
6.941115109890504,0.309454530657981,-0.24245924547240608,1.6902133215428605,-0.43320047913315,-0.2827447999841951,0.9470432338908663,0.9480170793257128,1.3259332482763686,2.015240407811504,1.6906334062717512,-0.40990970005509253,2.857531105125897,-0.7323832016354321,-0.47801780430290475,0.07404990914095307,0.07012846542217302,0.07020057858814073,0.09818523656183385,0.14922836909561907,11.446634099757405
6.941115109890504,0.309454530657981,-0.24245924547240608,1.6902133215428605,-0.43320047913315,-0.2827447999841951,0.9470432338908663,0.9480170793257128,1.3259332482763686,2.015240407811504,1.6906334062717512,-0.40990970005509253,2.857531105125897,-0.7323832016354321,-0.47801780430290475,0.07404990914095307,0.07012846542217302,0.07020057858814073,0.09818523656183385,0.14922836909561907,11.446634099757405
6.765638310256633,0.3050899914125468,-0.3609195106586691,1.7539429054532572,-0.4820256005705422,-0.30495101238530226,0.5480407193268234,1.2204366403542535,1.7679721500459507,1.6668112809859945,1.5891976234246106,-0.5735724285863304,2.787361896968773,-0.7660339388565263,-0.48462742414365134,0.06686366597892823,0.03664401159992028,0.08160286786909217,0.11821309930072003,0.11144911274175703,10.554228144101076
6.765638310256633,0.3050899914125468,-0.3609195106586691,1.7539429054532572,-0.4820256005705422,-0.30495101238530226,0.5480407193268234,1.2204366403542535,1.7679721500459507,1.6668112809859945,1.5891976234246106,-0.5735724285863304,2.787361896968773,-0.7660339388565263,-0.48462742414365134,0.06686366597892823,0.03664401159992028,0.08160286786909217,0.11821309930072003,0.11144911274175703,10.554228144101076
7.198539610068048,0.3051074362388644,-0.39675736420875746,1.781195085226132,-0.43356162181977587,-0.3678026486285898,0.14559605664383468,1.7016993729316514,1.1222828555344093,1.5424091460046494,1.6142921158041956,-0.6404822849294509,2.8753691827897274,-0.6998951078189445,-0.5937409158530333,0.07072872858602501,0.010297823973557307,0.12035903308309173,0.07937763948584235,0.10909263785636547,10.534237077734975
7.213703536840348,0.3020483406978121,-0.23247957822317236,1.7583395297155617,-0.5847508232953147,-0.4066232411884648,0.2753845252049541,1.7356249945889113,1.4202708505630999,1.9062639382560644,1.550125616578501,-0.3603725495351049,2.7256471476546866,-0.9064372305054357,-0.6303171024624176,0.07925471966222071,0.021825523344432392,0.1375564723848875,0.11256316810580225,0.1510804140286852,11.203681739478172
6.824693534170624,0.2957820744176876,-0.1969303612736704,1.7390845320880235,-0.5756614934762404,-0.29180796654222274,0.029807650203517166,1.106252882534002,1.6431389281772755,2.235375299141151,1.5484675337329779,-0.3049402708385847,2.6929159363555115,-0.8913931330681967,-0.45185516227527095,0.07695526130483174,0.0022938555102946846,0.08513197964462745,0.1264481855780234,0.1720238902597737,11.087334260363773
6.824693534170624,0.2957820744176876,-0.1969303612736704,1.7390845320880235,-0.5756614934762404,-0.29180796654222274,0.029807650203517166,1.106252882534002,1.6431389281772755,2.235375299141151,1.5484675337329779,-0.3049402708385847,2.6929159363555115,-0.8913931330681967,-0.45185516227527095,0.07695526130483174,0.0022938555102946846,0.08513197964462745,0.1264481855780234,0.1720238902597737,11.087334260363773
6.824693534170624,0.2957820744176876,-0.1969303612736704,1.7390845320880235,-0.5756614934762404,-0.29180796654222274,0.029807650203517166,1.106252882534002,1.6431389281772755,2.235375299141151,1.5484675337329779,-0.3049402708385847,2.6929159363555115,-0.8913931330681967,-0.45185516227527095,0.07695526130483174,0.0022938555102946846,0.08513197964462745,0.1264481855780234,0.1720238902597737,11.087334260363773
6.855632550704197,0.2932537489069698,-0.26142595470478086,1.775843068515898,-0.5693501136680034,-0.33738239143657645,0.3341488390069295,1.508993958846276,1.3565267730426873,1.9787426052197334,1.501462772892286,-0.3925213388570534,2.666362257875426,-0.8548580004144986,-0.5065671009713927,0.05998421099431302,0.02004365446249639,0.09051581201657871,0.08137018817362712,0.11869331393493712,11.140820157224981
6.855632550704197,0.2932537489069698,-0.26142595470478086,1.775843068515898,-0.5693501136680034,-0.33738239143657645,0.3341488390069295,1.508993958846276,1.3565267730426873,1.9787426052197334,1.501462772892286,-0.3925213388570534,2.666362257875426,-0.8548580004144986,-0.5065671009713927,0.05998421099431302,0.02004365446249639,0.09051581201657871,0.08137018817362712,0.11869331393493712,11.140820157224981
6.855632550704197,0.2932537489069698,-0.26142595470478086,1.775843068515898,-0.5693501136680034,-0.33738239143657645,0.3341488390069295,1.508993958846276,1.3565267730426873,1.9787426052197334,1.501462772892286,-0.3925213388570534,2.666362257875426,-0.8548580004144986,-0.5065671009713927,0.05998421099431302,0.02004365446249639,0.09051581201657871,0.08137018817362712,0.11869331393493712,11.140820157224981
6.793962694522946,0.2983933248533039,-0.27746459931649237,1.9046948308282752,-0.5345158973419496,-0.320355638411476,0.5233731937818058,1.384283658838632,1.9250063647618898,1.3353781826416702,1.3408750993105005,-0.3720453721636499,2.5539578704430603,-0.716719056931428,-0.4295568984696667,0.0994360223177633,0.052042148577406695,0.13764766079439325,0.19141497584829967,0.13278469477181132,10.703706784954608
6.793962694522946,0.2983933248533039,-0.27746459931649237,1.9046948308282752,-0.5345158973419496,-0.320355638411476,0.5233731937818058,1.384283658838632,1.9250063647618898,1.3353781826416702,1.3408750993105005,-0.3720453721636499,2.5539578704430603,-0.716719056931428,-0.4295568984696667,0.0994360223177633,0.052042148577406695,0.13764766079439325,0.19141497584829967,0.13278469477181132,10.703706784954608
6.793962694522946,0.2983933248533039,-0.27746459931649237,1.9046948308282752,-0.5345158973419496,-0.320355638411476,0.5233731937818058,1.384283658838632,1.9250063647618898,1.3353781826416702,1.3408750993105005,-0.3720453721636499,2.5539578704430603,-0.716719056931428,-0.4295568984696667,0.0994360223177633,0.052042148577406695,0.13764766079439325,0.19141497584829967,0.13278469477181132,10.703706784954608
6.793962694522946,0.2983933248533039,-0.27746459931649237,1.9046948308282752,-0.5345158973419496,-0.320355638411476,0.5233731937818058,1.384283658838632,1.9250063647618898,1.3353781826416702,1.3408750993105005,-0.3720453721636499,2.5539578704430603,-0.716719056931428,-0.4295568984696667,0.0994360223177633,0.052042148577406695,0.13764766079439325,0.19141497584829967,0.13278469477181132,10.703706784954608
6.793962694522946,0.2983933248533039,-0.27746459931649237,1.9046948308282752,-0.5345158973419496,-0.320355638411476,0.5233731937818058,1.384283658838632,1.9250063647618898,1.3353781826416702,1.3408750993105005,-0.3720453721636499,2.5539578704430603,-0.716719056931428,-0.4295568984696667,0.0994360223177633,0.052042148577406695,0.13764766079439325,0.19141497584829967,0.13278469477181132,10.703706784954608
6.935735168562716,0.3056983359040767,-0.14026294340805737,1.7088631351662622,-0.6147695929768117,-0.2731214818632435,0.7413527263862478,1.0160812869803637,0.5543946409702383,1.5497208458038292,1.2266290497194925,-0.17205060098348438,2.0961411635896647,-0.7540942416295857,-0.33501874375588997,0.09960202643815454,0.07384023385352101,0.10120375520913227,0.05521882968708886,0.1543553366555122,10.753225086185324
6.935735168562716,0.3056983359040767,-0.14026294340805737,1.7088631351662622,-0.6147695929768117,-0.2731214818632435,0.7413527263862478,1.0160812869803637,0.5543946409702383,1.5497208458038292,1.2266290497194925,-0.17205060098348438,2.0961411635896647,-0.7540942416295857,-0.33501874375588997,0.09960202643815454,0.07384023385352101,0.10120375520913227,0.05521882968708886,0.1543553366555122,10.753225086185324
6.935735168562716,0.3056983359040767,-0.14026294340805737,1.7088631351662622,-0.6147695929768117,-0.2731214818632435,0.7413527263862478,1.0160812869803637,0.5543946409702383,1.5497208458038292,1.2266290497194925,-0.17205060098348438,2.0961411635896647,-0.7540942416295857,-0.33501874375588997,0.09960202643815454,0.07384023385352101,0.10120375520913227,0.05521882968708886,0.1543553366555122,10.753225086185324
6.134035038035038,0.3061743590164357,0.14042760643947208,1.5910777368392381,-0.5318502504870731,-0.32509011817781774,0.1460891829897315,0.44960484427559144,0.9791961915913832,1.4469170005844527,1.2554516719145643,0.17630007328739566,1.9975212048608626,-0.6677122861821758,-0.4081349323892446,0.15014167040613144,0.021934073962345292,0.0675044223422259,0.14701815186085257,0.21724253540677918,10.285430638462346
6.134035038035038,0.3061743590164357,0.14042760643947208,1.5910777368392381,-0.5318502504870731,-0.32509011817781774,0.1460891829897315,0.44960484427559144,0.9791961915913832,1.4469170005844527,1.2554516719145643,0.17630007328739566,1.9975212048608626,-0.6677122861821758,-0.4081349323892446,0.15014167040613144,0.021934073962345292,0.0675044223422259,0.14701815186085257,0.21724253540677918,10.285430638462346
6.134035038035038,0.3061743590164357,0.14042760643947208,1.5910777368392381,-0.5318502504870731,-0.32509011817781774,0.1460891829897315,0.44960484427559144,0.9791961915913832,1.4469170005844527,1.2554516719145643,0.17630007328739566,1.9975212048608626,-0.6677122861821758,-0.4081349323892446,0.15014167040613144,0.021934073962345292,0.0675044223422259,0.14701815186085257,0.21724253540677918,10.285430638462346
5.9020506454579875,0.2839479061686293,0.007520989533425157,1.4816481367730854,-0.7478454185397019,-0.378155094235375,0.11221487437175592,1.56916704991158,0.9673814603067137,1.5359989132970449,1.3757869218006238,0.010347279039085706,2.038432129282673,-1.0288759463554356,-0.5202608330613114,0.12489458322665326,0.01401502996649171,0.19598046471170377,0.12082070430619822,0.19183794411282673,10.538531943299578
5.9020506454579875,0.2839479061686293,0.007520989533425157,1.4816481367730854,-0.7478454185397019,-0.378155094235375,0.11221487437175592,1.56916704991158,0.9673814603067137,1.5359989132970449,1.3757869218006238,0.010347279039085706,2.038432129282673,-1.0288759463554356,-0.5202608330613114,0.12489458322665326,0.01401502996649171,0.19598046471170377,0.12082070430619822,0.19183794411282673,10.538531943299578
5.9020506454579875,0.2839479061686293,0.007520989533425157,1.4816481367730854,-0.7478454185397019,-0.378155094235375,0.11221487437175592,1.56916704991158,0.9673814603067137,1.5359989132970449,1.3757869218006238,0.010347279039085706,2.038432129282673,-1.0288759463554356,-0.5202608330613114,0.12489458322665326,0.01401502996649171,0.19598046471170377,0.12082070430619822,0.19183794411282673,10.538531943299578
