Intercept__0,predicted__0,setsize__0,rt_sd
4112.0749099196555,-1003.724743907602,53.167506449735825,2841.0997660576127
4109.16576281813,-1008.1315841528975,60.40670945924475,3010.5663226151996
4096.610307666266,-1016.1733361375377,50.536479149619716,2918.646104572043
4146.248971018193,-1029.110032404544,48.304969073809666,2932.3207300137615
4146.248971018193,-1029.110032404544,48.304969073809666,2932.3207300137615
4146.248971018193,-1029.110032404544,48.304969073809666,2932.3207300137615
4146.248971018193,-1029.110032404544,48.304969073809666,2932.3207300137615
4321.991616556218,-801.3029903128127,50.11137408303572,2917.19260292175
4321.991616556218,-801.3029903128127,50.11137408303572,2917.19260292175
4515.977546761324,-749.4481830040586,23.528123164744933,2942.8899348985624
4519.0084018078405,-751.6688762734235,25.965848213210954,2965.585785652201
4610.898237506879,-680.886842753958,22.80875069072161,2909.571310535315
4608.827595003748,-684.264171778162,12.261007947477074,3004.486664320902
4590.433331378997,-699.2593519758568,38.399612009416344,2974.5109897056836
4575.938386969366,-735.1493154859576,40.03061424859525,2935.31612588758
4575.455356956072,-724.967064890787,24.350582175431935,2915.9233967113973
4585.23874393228,-720.9582135243963,30.11991503617986,2976.0008604734153
4584.263352335031,-705.20893857348,23.66855294078329,3020.436606091355
4617.943023742898,-703.8021009500615,40.45828214608456,3043.945657696935
4611.039802726646,-694.8845225737155,17.23230491323136,2987.4365714697915
4611.039802726646,-694.8845225737155,17.23230491323136,2987.4365714697915
4607.919616272103,-694.2657720893434,35.35800287770056,2983.430939802738
4519.277781653668,-687.3650007752074,33.80017958632253,2987.5623583178653
4513.704384066005,-688.2813612393973,36.40784698016189,2927.4611532760127
4511.6079798085875,-694.3356200049446,19.815330291157487,2914.820101200725
4437.40394093027,-813.5923915317189,41.04125335432891,2944.461690232774
4232.804634494145,-1189.3393499439057,47.30285434289805,2944.571003520304
4226.318418966014,-1185.0194390919696,43.98227788973409,3021.3055000982995
4226.621758997496,-1176.8814351631631,44.87397348841039,2967.0467505685738
4226.621758997496,-1176.8814351631631,44.87397348841039,2967.0467505685738
4219.011686336472,-1185.4502789811072,56.07079178822788,2849.4927498501634
4224.294660819675,-1178.426900467588,51.98418296091412,3030.5206130163383
4235.428790676344,-1186.2199046691742,58.818790087677456,2996.744207042632
4237.851222802406,-1188.1829939471163,56.00239546916,2944.341982939142
4215.981292244381,-1157.5779110385895,48.9410210687593,2821.1072035968173
4226.167871115734,-1157.741386859928,53.86273864199135,2813.8453724975507
4372.211427976273,-1066.572831218456,43.63622835398922,3038.67608444007
4332.584324020089,-1101.8187504075638,45.89929237671882,2859.5968070531867
4466.961048663433,-1276.8435338227862,43.49717150462616,2914.930972998186
4500.650075101301,-1267.8638173735155,39.68233016350447,2800.4951480183176
4493.185931467884,-1271.2648915885532,43.91037018113103,2973.907155177063
4519.679088203003,-1266.9204268584685,41.986086421653305,2915.236077494518
4519.679088203003,-1266.9204268584685,41.986086421653305,2915.236077494518
4519.679088203003,-1266.9204268584685,41.986086421653305,2915.236077494518
4539.00004045197,-1217.4894217702833,34.40351586056396,3029.3103412355586
4551.822796169748,-1223.1428256506708,37.37953744437245,2772.976590965104
4554.872633079957,-1231.891515153051,45.46245892197867,2839.128249771385
4550.313314366364,-1226.558289951978,44.46354010387506,2933.8494699147677
4582.715971500226,-1201.1085011006899,42.612142840962186,2981.323884651768
4506.486330666758,-1167.3924920372342,44.134507298574704,2895.934471792856
4663.141143345636,-840.4766843398683,28.691212297401055,2872.763650701837
4663.141143345636,-840.4766843398683,28.691212297401055,2872.763650701837
4663.141143345636,-840.4766843398683,28.691212297401055,2872.763650701837
4730.095028934297,-817.1892514176799,27.751438274739883,2995.1031121886476
4657.26908083206,-906.8308717640876,24.144861229154273,2972.0280274435418
4661.431358021591,-902.6975986094492,24.477803083524936,3043.77813871146
4660.574940969134,-901.2817885304753,30.91161189567055,3045.0400294201118
4661.684850658394,-863.1113417934877,28.944415065887945,2878.255369401427
4654.405431266033,-852.6188799330112,27.632771825754702,3026.048586171178
4652.713582374656,-863.043006522074,32.662285603597766,2999.9358380048134
4651.973925985146,-847.9237529847215,22.571194544201056,2990.9316342860748
4470.861845964453,-935.1973127324197,47.50949926145009,2935.853359981889
4478.819930362626,-947.5909432068011,30.535271006478553,2954.3171956273964
4564.286478556172,-969.8578306173937,40.06548963252796,2979.666151775762
4618.035467246259,-1049.6704887925164,25.1997263930214,3004.667777596623
4634.490949297411,-1040.0405041918,29.554234768724967,2990.102962836405
4623.64320387209,-1040.7668490189392,36.392924839710766,2994.5560057180933
4608.826451845283,-1037.344279173154,38.371440698647,2799.197050465753
4588.922092035548,-1018.9302708000464,38.73295188423017,2833.1403404410144
4583.9896849479255,-1032.7514414964894,28.0719766871358,2830.797247811896
4668.828633452153,-1141.385592674166,27.27141977290644,2741.5669262340975
4668.491518003739,-1137.7807895724688,42.223191485472476,3021.1918688286705
4654.611897777792,-1116.4446306479483,31.457630746307892,3008.124075452196
4671.812689018653,-1103.15030787893,35.97136578037814,2854.2328349010954
4666.043334191798,-1097.042076749954,23.744656898938594,3018.6032409986437
4640.485808947428,-1101.3859313521707,45.63915693323912,3007.0176501881274
4769.651961082248,-1136.0479333361143,28.542357781168583,2974.141000423688
4724.2291923350895,-1107.0057936901921,29.757197561009907,2990.898592713086
4728.626846125865,-1135.9861260734351,30.37123188078357,3016.9781929327078
4644.018479623401,-1011.726635523072,31.032390841634037,2965.528767942779
4692.632821126182,-1159.1771635255586,29.213010644683578,2882.062587088881
4699.876963450412,-1173.566133038691,29.21039654869266,2888.400509296343
4681.393247103416,-1082.3606896448882,21.70081245337753,2873.2708247180217
4681.393247103416,-1082.3606896448882,21.70081245337753,2873.2708247180217
4686.903590065911,-1081.8177410622131,24.754055123858326,2873.0229106567776
4783.593028948475,-1045.461384861143,17.636260139032316,2862.7363460181164
4784.688874010777,-1040.2912216923314,15.2713005569249,2838.9282366648495
4665.19576986898,-1041.5602290777356,42.055273129426,3026.606134304792
4661.647540084489,-1054.1165163016653,21.765512173297257,2954.8781529154444
5332.826786634135,-980.2288109985291,5.622618828469586,3018.252415495702
5337.80987089402,-990.1004284634153,6.517348400483464,2939.4499015673064
5337.80987089402,-990.1004284634153,6.517348400483464,2939.4499015673064
5328.653057087392,-974.320548926836,6.609898721164738,3048.203430474018
5364.893062070148,-985.1593109821083,3.777304633276179,3054.33737521369
5364.562093484584,-977.5330393343133,9.60702467950992,3037.9834231760988
5335.3021277965,-860.2250381715638,9.188472603782,2976.9147569887746
5322.83703614935,-919.6340692880107,0.03835093147705315,3055.161806948784
5322.707098182633,-921.8135304789151,0.9465523434549347,3058.9392693736863
5331.527186278205,-931.5113456875207,2.8813166056346002,3057.620208038362
5319.204878727228,-928.00703081392,8.158591312782368,3060.2003211130573
5319.08591992489,-924.1962278851064,9.079740624187654,3057.7182302586557
5322.26697279117,-931.2848567000838,6.423532535186278,3010.5771741287767
5315.643176961937,-938.4601536434278,8.430694598723953,2933.05469116461
5331.360823039135,-942.9539889239335,2.710882602786267,2998.1685728013085
5335.083429177666,-951.0460792232664,4.942409066059557,2948.935748370081
5336.19796622026,-951.7827329195762,6.970981620295827,3041.478818417886
5349.2656087365895,-967.585672925349,2.800008586743432,3036.2768405624006
5360.296320374146,-965.0527189605176,6.735024249904086,3051.651128388321
5352.337816441063,-974.2710236781234,-3.2732281852065874,2992.8587294395015
5351.875241322796,-1051.662508210888,7.582155559691276,2944.71958194327
5372.543171869338,-1074.4742859343878,5.798328478050496,3049.006190221566
5376.089820127575,-1060.3728197372216,10.147892106330579,2865.3604697083447
5346.221369432513,-1033.0146903397647,9.689215692960907,2997.4967000742263
5315.562938918,-1008.1736738905812,0.43636561021989234,2935.9837346652484
5311.680337044552,-1017.9611428321814,3.5749462104841516,3004.7451073240873
5322.358305972902,-1001.9233153731815,8.462083220134032,2806.4128879730415
5308.4000048450935,-998.6337670103621,4.796933351496943,2926.675876066789
5308.977913610442,-1018.4410090486779,9.54221920604397,3021.5476748329056
5323.3658718741835,-1021.3581213523,12.804397031315627,3013.408087129287
5318.511178267495,-1027.8017848005575,4.041655339654406,2911.1427484760925
5318.511178267495,-1027.8017848005575,4.041655339654406,2911.1427484760925
5297.720101058705,-1017.1557456236009,9.022498443620467,3006.524921489023
5396.858159458034,-1162.4861962298626,9.309207124770555,2881.9748868352804
5399.437384550194,-1150.21331782496,10.71944993425939,2828.353123068406
5399.437384550194,-1150.21331782496,10.71944993425939,2828.353123068406
5426.140933287514,-1162.660164038598,-4.040276742183384,3020.992976777319
5421.927051696142,-1162.9721252984536,1.0726030152734793,2949.915446594289
5494.77312431998,-1275.844716791544,7.666886443448275,3022.122250975453
5491.027027699638,-1284.3129014900537,-3.8635177275995325,2890.457353084566
5495.1306284600905,-1287.0426700068053,18.351790592271996,2874.6240741322445
5496.284053745518,-1287.0598398016336,4.292548572461227,2871.8912619738735
5496.284053745518,-1287.0598398016336,4.292548572461227,2871.8912619738735
5501.315978341801,-1295.8502243605622,5.591950093850169,3022.40555108063
5283.114484404037,-923.1593045623454,-2.858801804310022,3014.653820720465
5324.462561644503,-1012.2688873804327,11.15503550052358,2892.3709653289256
5326.6349780000755,-1016.1918807664424,6.4032104929108735,2800.9633880845427
5279.824921504482,-1006.4283156441375,5.297044830445559,3020.7495652652897
5286.981528557447,-1000.0616134329424,5.342675882364522,2947.9796171914318
5288.833350626675,-1108.4970801022173,3.9274729011055554,2829.5308454114465
5289.578701678278,-1113.0166117984038,10.874939629056932,2842.415534033477
5294.346497010822,-1013.989351202944,9.136206348072257,2825.6885967679996
5289.909144025272,-1020.0834125204796,-0.7419658262633018,2837.569563099281
5317.978930504579,-1012.3674013369908,14.163421603758755,3042.4722028662
5317.978930504579,-1012.3674013369908,14.163421603758755,3042.4722028662
5327.834256835006,-999.364771668281,-1.120893370008882,2798.389875319057
5311.92398552934,-1102.8042322690653,1.6160231517773624,2896.83757024053
5223.576291433415,-1096.3819056775076,21.77996130404156,3031.8948573205257
5324.7459869584345,-1079.919864743193,18.58512179960346,2993.081206183814
5303.280356168486,-1182.394737083859,13.802381448015478,3002.7131686465805
5296.069629374042,-1227.0180471033816,8.229114761944599,2845.4928716127934
5301.795998058083,-1230.6562643034413,11.490366652855924,2805.9846284113955
5301.795998058083,-1230.6562643034413,11.490366652855924,2805.9846284113955
5318.109187706717,-1231.1747239107153,14.467492139248243,3034.3371729319597
5285.31230678709,-1192.4645227903045,14.568978296820612,2853.068287313157
5285.31230678709,-1192.4645227903045,14.568978296820612,2853.068287313157
5261.114670913378,-1143.08519468113,4.703711883875446,2919.5490367477537
4160.473127649955,-679.4370417061299,43.86872330270707,2929.775114664075
4172.350893464178,-685.7451221390172,38.7744169889852,2943.486906627211
4159.04022415552,-1051.0638256161676,56.47347510524064,2949.24967644858
4152.330832874311,-1090.3150974246691,47.63198146803729,2967.0951654749156
4140.010815366067,-1114.0065761031692,55.87347305793193,3017.015410079766
4130.70873448309,-1110.037122188548,49.8662076913355,2963.946556684091
4769.515744835073,-1338.6986088185904,34.42801408251975,2967.787352440934
5172.194257885319,-960.1637417276588,10.752785824445215,2905.1954971350287
5223.638017387441,-986.1311111801944,9.300560708791021,2958.92248929637
5304.8040822672765,-1016.4349146255804,3.72769847125458,3035.753245544024
5312.515669625596,-1029.2028045081295,19.637765487216186,3036.358753018259
5304.1457964256815,-1025.453751393912,3.073452361277278,2959.737468134129
5303.041873937653,-1027.9063689562493,6.517684440729767,3042.111668711435
5329.02800820993,-1067.8920680220945,2.8992953646761848,2897.3249707929085
5329.380642486336,-1075.0508899200809,15.645613347550803,3015.9594935764794
5202.836167499068,-1043.9558675061248,23.457320288950424,2936.8553924140415
5178.135202309782,-1034.3031374492966,9.739765488499188,3033.964593980021
5180.409328949009,-1040.7742125146533,13.097442501020733,3019.036943957576
5183.048829570467,-1055.6228194125606,6.420203184400137,2816.3178852138185
5131.564855564673,-1094.7298498976386,9.054073160954939,2836.7708128585064
5104.797773121567,-1069.9770291417049,19.124380611317022,2990.4727637586416
5117.264048533455,-986.0637817928183,9.091505709287706,2883.8444013045264
5118.036952801196,-993.9829030062289,22.83127029564412,3034.5537848180065
5121.5300569506635,-987.1537033190449,16.386454140427944,3050.7841378013054
5102.267946096034,-983.8978852468425,18.22194214308866,2903.187199031894
4814.016216750344,-960.8755642529395,24.4539079483152,2963.8907402894683
4824.337266061185,-953.4587691696028,26.956464354231688,3002.4619698183774
4785.419396286068,-880.2612773855761,18.85244318194886,2952.7604739750573
4667.997917212555,-1184.6666495884203,37.681317821156604,2854.6221106540393
4745.120150114923,-1049.3016163195402,31.659225477116138,2969.003008446329
4758.321285773452,-1062.4044836662777,30.319712467643367,2978.1808581146433
4757.845556395355,-1069.3405222317872,24.42139507900254,2914.0753121700495
4760.872947953458,-1060.7162988052753,40.220384838372354,3011.8080274419267
4669.2444033313695,-1068.969837918402,44.050576809821244,2966.994196043967
4450.383093750399,-678.5259460523577,37.62066818412889,2864.5780001146786
4566.214659320661,-560.3772232640902,14.464605194450435,3011.300446652249
4574.476061637595,-575.546708301866,14.810772670794602,3009.500239875995
4567.525205739997,-590.1566975745554,16.682829032175174,2903.123530666525
4547.685497849751,-600.1324802003019,24.80866391137525,3018.571676360638
4519.73367435538,-581.9929621745141,40.09540101218069,2823.4449415080544
4488.123187858173,-526.6635338793686,30.895329750113703,2946.5239866069437
