Intercept__0,predicted__0,setsize__0,p_choose_best_sd
85.84710571921427,-42.601682586790474,-0.2725283062143583,13.530787876081988
85.32135796749024,-41.37537150230011,-0.23751129868837662,14.204918436933383
85.48796387360217,-40.82123881859673,-0.23837521297728292,14.122529192723452
84.61149173884716,-40.92028968733842,-0.18148438823312202,14.091508295756928
84.61149173884716,-40.92028968733842,-0.18148438823312202,14.091508295756928
84.76768730181091,-41.3948283389898,-0.28834521039479494,13.814596289915627
87.37576903246809,-42.744851291961,-0.2728508302374065,13.663875251012637
86.94755353759894,-41.02294540535587,-0.36384290320171264,13.740582999597294
88.53016457538943,-42.66581148828225,-0.3434276499401676,13.256097489681887
86.72155033146959,-44.103890035309,-0.2975106303227136,13.470184985236061
85.50754494593653,-43.00429358603854,-0.18545099627919864,14.08500248869568
84.67841315254451,-42.01411272785495,-0.2519727531212205,13.816043685037226
83.44159920897059,-41.85177224587304,-0.20516169667432185,13.346581417741229
84.66251022091569,-45.20567251225,-0.20251524766591897,13.045852939926089
87.97870435153906,-43.52932097550844,-0.2925961092260536,13.05541238835187
88.15142580865921,-43.62408771384737,-0.2879182624108392,13.16740520980558
86.28368641205229,-41.93235617014074,-0.32263624215409703,14.337860446675343
85.0447435641667,-41.79449920475258,-0.22874428750051395,14.245155143499852
86.93363590303876,-45.71914974270861,-0.2588578675995264,13.26561332842589
86.93363590303876,-45.71914974270861,-0.2588578675995264,13.26561332842589
86.71319303165248,-45.6568047063039,-0.2609895597963914,14.338595782739835
86.98945761030697,-46.03357447952729,-0.2628982179280147,13.33637061234905
86.98945761030697,-46.03357447952729,-0.2628982179280147,13.33637061234905
88.97017987273841,-41.21174917703143,-0.4407281861063353,15.020277256266237
85.64975440582944,-46.229807456385515,-0.19243579206366898,13.759472469697718
83.88313864308327,-43.211998871883395,-0.18821640892907165,13.563657902611626
83.94272125267398,-43.36678014477832,-0.16699082123344083,14.244266262575122
85.64178948301118,-41.65224712761224,-0.2632110517301683,13.635737991640852
86.9433504956215,-43.125029071955026,-0.3157402463546228,14.151597836605745
86.39614085585605,-44.15348443950964,-0.22722506584355667,14.016115281147533
88.72646944041544,-44.12993428868515,-0.34978344449072046,13.956163124639172
84.59525694820272,-42.61556376923404,-0.19728412935810286,13.439038842324422
86.82652083167979,-43.83285802565504,-0.25256201478247275,14.096310211982287
83.61779593554331,-41.571906224545806,-0.18833902054471816,13.932372725293595
88.24179906682907,-42.39825788475676,-0.31646738499797483,13.336400521937374
88.10778974485662,-43.02726794773182,-0.400763681199368,14.225224085665555
91.67932986381831,-43.75669210936436,-0.47103055878545524,13.335899005131324
91.46260112765168,-45.18151117822955,-0.4138050910495335,13.290074891226558
87.0175120633148,-42.16873765775074,-0.30379131612467586,14.337211029550689
86.28952464207848,-43.061795829680854,-0.2487983301262365,13.493598911131855
86.75378442697236,-42.74314817968167,-0.31995814738939454,14.317986882429425
87.74571080020662,-41.904262779292644,-0.3385702507609104,14.328245381235662
87.74571080020662,-41.904262779292644,-0.3385702507609104,14.328245381235662
88.08804964474446,-41.41778218807229,-0.3512426809842852,13.223128592135224
87.50855609568069,-41.55655555959714,-0.37872937313230504,13.54939537727338
87.50855609568069,-41.55655555959714,-0.37872937313230504,13.54939537727338
85.20773988149608,-41.34652443278837,-0.2749924448957098,13.787220596670231
85.16341435473414,-40.918343997392896,-0.24909136931323184,14.34081580552249
84.7281840840316,-41.002980008560485,-0.28396622515456665,13.760978086445045
84.89984084578862,-40.88138700122903,-0.3022955502214289,14.006548997268784
84.6943240273035,-42.76667807882456,-0.19308777523585863,14.124042064457761
84.34168524054857,-43.22891137427945,-0.21535943336512822,13.421874166402372
85.32485294996414,-42.73094671759572,-0.13627252569913909,14.177919585044743
85.5092858435574,-42.771766195046254,-0.1525531387277959,12.835089509926611
86.30697388039923,-44.390831590318214,-0.2687993415023588,12.89046100941596
85.63889340097585,-44.61381903359847,-0.2451142007951113,14.665592020041851
85.39926006692454,-44.811492956611204,-0.24248839149630877,14.249774478329021
85.65738815970184,-45.06803473989788,-0.233426465626187,13.535265734956063
86.44356188097836,-42.882785306242965,-0.2242506156969913,14.101975851180878
85.26993971306894,-41.823539608682566,-0.30003111360312856,13.58794184253137
85.39078243298353,-43.47013993337473,-0.19295445743507916,13.589437949714396
84.95884717842934,-43.82834582354242,-0.20446994313159272,14.199029500132013
86.44795619950699,-42.378151017534314,-0.28158290191018115,14.585842921327183
87.29297997891244,-43.209028292957456,-0.29100082639229624,13.20610803986367
86.32073923872456,-43.698475740336335,-0.28432757069899556,13.03880068447677
86.49522707458314,-43.73134453895418,-0.2880488055023563,13.187758198651496
86.09342778335377,-43.96527720243593,-0.2911069215561501,14.387175927310667
86.61997132501105,-44.10928454058181,-0.20135200435762415,13.704674871314625
85.81311452973965,-43.4977527282275,-0.24713697191725217,14.344408957823525
86.6568626436554,-43.80708419221572,-0.2176481221495541,13.117066221895481
87.0152824827777,-43.90303487352473,-0.24662021522064095,13.224601452794628
87.15895679559684,-43.80518178878501,-0.23292396398509035,14.255351335668966
87.27299999592894,-43.66673139422131,-0.2891183420677179,14.550786707840858
88.16961114312092,-43.78381136676865,-0.3112021611442714,13.238817509678817
88.3408184445025,-44.11573090316441,-0.3116103204503764,13.961386754656976
88.41926389093207,-44.04705289170363,-0.2740696808306144,13.654793386868498
88.26499415761937,-45.40873999847682,-0.3341586694214419,14.397483559150196
86.5039849754739,-44.462102231903046,-0.20286007204802262,13.75174988366734
85.98670451440822,-43.219008361599855,-0.2819299573842334,13.587616123660517
83.2066819167605,-40.48428813329442,-0.23528502489146644,13.150288692778565
83.02529117552699,-40.53778335874409,-0.23499111756981103,13.812884832080485
83.0638608813938,-40.473463907339955,-0.23731063110036218,14.195175162201531
86.71235714786508,-40.74507036326247,-0.31990480745441185,13.185018072320702
88.01348294196633,-41.71699965802305,-0.3529839228818118,15.12208506320732
85.25248369548865,-42.392486440114055,-0.21910407730811954,13.986366698564053
87.8712835779309,-43.366272742824286,-0.36171636701072424,14.432675050690742
83.97431006682291,-40.531258427189655,-0.25892791877702254,14.447300830336774
83.9314508159212,-41.89932341788141,-0.1778863342388235,14.24978870234819
83.86776749656323,-41.41539496657608,-0.21794384003225808,13.986816970123115
84.06692799912499,-41.31575637816597,-0.2344277525530261,13.80504835241853
84.06692799912499,-41.31575637816597,-0.2344277525530261,13.80504835241853
83.38347906825123,-41.56902635144151,-0.17117425653048854,13.775518339573571
83.38347906825123,-41.56902635144151,-0.17117425653048854,13.775518339573571
83.97179514518523,-42.218138848888564,-0.20903254041789485,13.756356469308166
83.83184633188458,-41.004088786096965,-0.1657507050248657,13.847646191439205
88.67778073801703,-44.522679957888805,-0.28973359126498555,14.608500737407969
85.24011980800068,-40.192696566540604,-0.24081850799938664,13.50200231596066
85.43936752644429,-40.36949983666424,-0.2110734261886523,13.571819198953861
85.13479350165724,-40.78339645954098,-0.22056583304602984,13.380355687159039
87.35057752642332,-42.240280380728485,-0.28485304516242815,13.617890230900121
86.59757199552297,-43.3904160324097,-0.2608985250763848,13.781433535742503
84.49609361073033,-41.89483978313642,-0.20604634239250297,13.48695716997968
84.57973636753164,-42.26350036962523,-0.2430081826200139,14.033819463242018
84.45597825925228,-42.569538715788426,-0.2481396262867929,14.147783810085944
84.45597825925228,-42.569538715788426,-0.2481396262867929,14.147783810085944
84.00865845104168,-42.36473765142938,-0.1406877585669782,14.035801171935313
82.7767492552369,-42.27108269931169,-0.18113503847337797,13.645044447739245
83.65812175964743,-41.97493441419317,-0.14973775866935587,13.589390060956601
83.58067381938308,-41.91725614905493,-0.18916866984334324,15.114824731895782
84.71843468417512,-42.69277767371595,-0.194110812073331,13.2805256832662
84.75769218551136,-42.36769425051072,-0.19438482926864173,14.37664536041535
85.06646597416214,-43.530856293327346,-0.18256541039120122,13.144289349257704
84.63468807316083,-43.2858787842133,-0.16893595742090675,14.224460136098644
86.50323364183151,-43.962656426407044,-0.23016184939230658,13.690188289468267
86.05424674489137,-45.39420406227948,-0.2326955591219542,13.821296052007
87.00586316734305,-45.002308609995865,-0.19726471882399682,13.760416600743055
86.71320377512252,-45.91763587442619,-0.2600177209471118,14.688046251314915
87.1082231080662,-44.35785140030528,-0.265665668026684,13.856390064334443
87.65570201648018,-44.2104981783429,-0.31613878970241144,13.736203163758654
87.2279918275798,-44.29073047369073,-0.2887658047032004,13.340308060716941
85.154063658678,-43.91325542173598,-0.22116586773653216,13.769491865190119
86.9359992118939,-42.130260435657,-0.3012777578697936,13.701714169401905
87.25495605217384,-41.66569123425183,-0.3144077588430508,13.793103449299819
87.25495605217384,-41.66569123425183,-0.3144077588430508,13.793103449299819
86.93517311230119,-41.487709126053055,-0.3200433493973127,14.003811613740606
86.84029727576187,-41.30916092864284,-0.33009948348352863,13.509542442808543
83.67177980267385,-43.75349736280923,-0.16996117001267477,13.951839195538142
83.65689756289981,-43.703098826841824,-0.1655930186781702,13.9172500078043
83.55142541212722,-43.86564082559396,-0.15230705122675003,14.078316953341632
86.0186295547567,-43.21897658269219,-0.2721488281986557,13.841238942846852
88.06410618871777,-43.30497021259513,-0.310251063629841,13.532899138548018
86.7788451545685,-43.31978794145615,-0.30293514305079594,15.255430775713766
86.73355110794193,-43.51427214906802,-0.3029084701502195,14.401239202915093
87.41511171222042,-43.384450069029995,-0.2651038768302523,13.284841450525526
87.58391638889431,-43.60367910590731,-0.33839047243889797,14.100945978209358
87.58391638889431,-43.60367910590731,-0.33839047243889797,14.100945978209358
87.90622329820171,-43.502561313439365,-0.31501096828673814,12.991328314590874
87.75250977685607,-43.64256823311625,-0.33954274219667707,14.459446923072907
88.1969902538403,-44.35689774215302,-0.30555604858308955,14.483601553303838
87.8131222088876,-44.46583157680784,-0.2891933349915273,13.55938844935149
83.72471213677467,-44.141987930783905,-0.13439743447125294,14.281252887614285
83.37285853123969,-43.92259059696242,-0.14655746208047626,13.850946893601137
83.58586183125591,-44.342392992815434,-0.1502085151074822,14.180753288527432
84.99816866438526,-39.92781503458346,-0.25455835839310087,13.572516594568066
86.70866401228048,-40.86646925552522,-0.2971736357133248,13.843133326712874
87.525432144338,-43.62579953773428,-0.2922830055099295,13.26637457072657
88.7427367312105,-43.08814894000338,-0.331182419180896,14.478228453404427
89.33134711427462,-43.3282434579314,-0.3767760824353826,14.15212084677349
91.48614103814592,-44.487648315992736,-0.4490297312047742,13.457058835550933
92.18951613807546,-44.327645463095486,-0.46134640587675835,14.319620294991852
91.72193344727913,-44.58468103227313,-0.4666499120728892,14.243835938368406
91.72193344727913,-44.58468103227313,-0.4666499120728892,14.243835938368406
91.63807848570787,-44.0980440174839,-0.4587594640173994,13.73059664375371
91.48003252744506,-43.98760358903251,-0.41565212788699335,14.065750119471598
92.1018742371361,-43.43963641306315,-0.5134453107946799,13.904396183108734
89.94176546616607,-44.623564876588866,-0.36978716778076176,13.598330042953535
90.59960766625494,-44.29007602712432,-0.38165111666739127,13.058456964187197
90.00912965813603,-44.103732213141875,-0.35768111707560063,13.206228326799463
90.2690633813052,-45.21711282186891,-0.4126132058483598,13.437322005984598
89.54945886323995,-44.33224113517142,-0.3839112183232321,13.313127418078096
82.10920539421436,-42.90686088998501,-0.0879976865729783,12.933494196737147
82.17100021707118,-42.93967416510603,-0.10337126543397941,13.246891398226712
82.7132451753768,-42.8055001454068,-0.11329258753700547,13.36565637331498
83.17136642778178,-41.875244124480396,-0.1874551947448377,13.707095280430169
84.92058825360881,-41.43453228894686,-0.26081473519965026,14.283239402831152
83.99202982505739,-40.42935361049947,-0.20593784778978116,13.813452318140367
87.2037542666088,-43.9968112358704,-0.30201040251481237,13.727057906197416
87.0216029460103,-44.00551632973347,-0.3161603186700611,13.809121224219055
86.36192476677806,-43.757513373225024,-0.18734685389816452,13.927913683596769
85.68798282144877,-45.589281174378556,-0.24307448710300825,14.751306505277695
85.61006151715898,-45.54379992582086,-0.238947283529839,15.044023321213334
85.72855366675184,-44.268419056182886,-0.23051634413454106,13.348144633425267
85.35537944990976,-43.092275415266194,-0.2350924249828485,13.969911008838515
86.18414606370308,-43.320961554254545,-0.23287248450904796,13.292349883927882
87.3659211099646,-43.40448806948224,-0.29477542441020405,13.916495144471726
87.60810093875556,-44.02348425044384,-0.27674519898735755,15.310151062396974
88.86692037118944,-43.383958161291474,-0.3810227858373655,13.422891366828337
84.28853977351919,-44.20268527419043,-0.17016967173085198,14.484121941559936
85.3351268472099,-42.92023440286341,-0.2163475611087742,14.501597047591872
83.65829533714448,-44.13150362874107,-0.16290373820021875,13.3130961464668
86.62251849261209,-39.64512381477684,-0.3210118635461847,14.247968628296803
85.72104525470299,-40.07484139805628,-0.2969937514389277,13.944916600687183
85.66798439142026,-40.1720417896857,-0.2622965295809482,14.099436714225593
84.60590369122558,-42.00782114824476,-0.18845004519006542,14.17706749876525
83.92005853018647,-41.99117201640753,-0.20317300219328022,13.967159132441882
85.27965347459188,-43.54655216671915,-0.17897982722801134,13.938689397076887
86.27180462043194,-42.5074848312916,-0.2904254917965014,14.575814757904276
87.07290635639485,-43.043795381431096,-0.28505706372127254,14.588118681490121
87.23650306438269,-42.87025215986764,-0.3059622104119567,13.799350257553758
88.90212751504274,-43.939753103225726,-0.35183664726812264,13.54201260597655
