,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
setsize|subject_offset[39],-1.1241567283485654,0.5579464955048746,-2.198952799044401,-0.1192699589723811,0.007499790718139321,0.005983822297053873,5534.607395515888,4347.664385147578,5527.862772786839,2896.5062054510036,1.0002262502350017
setsize|subject_offset[40],0.9703867795312292,0.6812640263077102,-0.3220712762036951,2.208329758800068,0.008075952649631433,0.007517390595585259,7116.122013567859,4107.034721108975,7125.611213461057,2528.7966163681904,1.0000193641306572
setsize|subject_offset[41],0.5850814240105353,0.5458083061826946,-0.42118166748977515,1.6170575531267533,0.007801526562062504,0.006864302707200938,4894.643866542755,3161.8230743378836,4894.282994783842,2962.914429385968,1.0008995488494115
setsize|subject_offset[42],0.7596241250947002,0.4101699163061749,-0.04478933893670843,1.486932102725994,0.006605426401476626,0.00480631618244968,3855.901154465367,3642.0214974287824,3826.0511309866065,2919.6515190946157,1.0001703980452672
setsize|subject_offset[43],-0.18634614433728255,0.42718959577174687,-0.9841369987818469,0.6031046707129056,0.00706542189015392,0.006306716379195605,3655.6544272385063,2294.6431604358163,3679.704646371246,2597.7319277834317,0.9996940531898677
setsize|subject_offset[44],-1.8164305496629303,0.4471227221748245,-2.7083350747154804,-1.0444557261118181,0.00785608263757427,0.00560549558696055,3239.227084941464,3181.816173840865,3252.1918669734237,3054.285379576072,1.0003816116520656
setsize|subject_offset[45],-0.1533432120957754,0.7522684206396948,-1.5367711624179843,1.2990317391490953,0.009174585692892694,0.01278674104902315,6723.149044289553,1731.180271987497,6710.221857446344,3043.584155673523,1.0008108779830356
setsize|subject_offset[46],0.3283579259848418,0.6515352214418249,-0.8709596213430172,1.554939585264703,0.007458224013449295,0.009432431553082309,7631.412856859745,2386.18801545305,7633.959887957795,3256.750511663505,1.0002207122329274
setsize|subject_offset[47],0.7794208185571259,0.5326851068627144,-0.16878839769067133,1.8472172931569808,0.007415664589628559,0.006153433412075352,5159.896049307152,3747.5178589069405,5165.689543761751,3183.4132281928446,1.002155613165223
setsize|subject_offset[48],0.43895228255993135,0.6293029640376114,-0.7529076720313471,1.5764570116520156,0.007664444298849646,0.008513845238527136,6741.525939499977,2732.3151300871154,6773.429300120826,2936.9599104006734,1.0011698072186372
1|subject_sd,38.632143983823376,4.324294518523525,31.234422555015577,46.94610248071414,0.1346687923534227,0.09525216584305998,1031.0900576115287,1031.0900576115287,1031.39951049554,1553.65907883852,1.0021384225411631
