Intercept__0,predicted__0,setsize__0,rt_sd
3431.6092418294784,-102.81345655235694,75.78304742684158,2034.4836971520688
3446.432563597536,-236.94603082945272,80.54898148525427,2127.7505955119063
3468.5069645764706,-276.25828358469926,84.5203636866567,2230.2908621442193
3468.257669781524,-279.28988703846574,82.30815222348394,2255.3581149117567
3468.257669781524,-279.28988703846574,82.30815222348394,2255.3581149117567
3530.723922262995,-310.03330773575203,83.59655796706734,2116.0562813695556
3531.8743160826903,-308.2651918753979,79.32583965540971,1995.1679386181115
3531.8743160826903,-308.2651918753979,79.32583965540971,1995.1679386181115
3577.53217701232,-353.52963146549564,81.22859192673329,2046.6467664211893
3552.392378423081,-353.88451030248444,82.57978877870494,2044.928045330744
3391.8551830138,-188.1024049962286,87.22230377892146,2153.5811622045335
3408.76003835596,-159.23092480206313,83.83074017036276,2143.8916373906336
3328.730372438967,-158.46110311312876,91.69860814869124,2073.58696755312
3331.614675073994,-235.0271563934335,83.72219549188951,2198.382447247814
3318.7811647630188,-206.9212611287489,94.20148480254612,2202.8366065901064
3320.8058422735767,-278.858279080763,92.03058181377834,2228.123371670717
3318.135906752153,-278.0036313644961,94.9150955413355,2163.310425666322
3314.2653163851455,-276.3649777713551,98.06047917769092,2071.972205700851
3331.36043635624,-293.78611542291196,81.07322122589662,2029.587835837646
3299.461818739157,-289.49766245373206,101.03154234754768,2106.664452082569
3397.449044395524,-412.8097504815187,84.21509544324563,2075.359340023998
3365.083381011221,-484.74216920099786,91.47868602444731,1922.617811073708
3368.083816945212,-473.4823834694286,92.80230889171354,2235.6060316223043
3365.680211088495,-478.8688336931689,91.97374754962321,2074.677315172156
3365.680211088495,-478.8688336931689,91.97374754962321,2074.677315172156
3101.4894829318864,-126.65388914980254,95.63892582530856,2097.8217930587994
2990.1103669486606,-50.95441160814497,97.82003070216929,2167.3990414178725
3033.5125656329624,11.471581845694143,96.36094840009903,2213.396492087541
3100.373328957535,48.360555955427984,89.14838517595757,2210.74827238653
3214.8017583691153,117.47122380495581,88.64221507712642,1983.4078913337778
3240.229469907208,129.1917514527069,83.42915368353995,2086.6529845153773
3262.8788926913103,120.50272337348004,86.52563885730287,2200.079609722862
3273.8343496602356,85.17426749515694,84.66191149999183,2194.303938770335
3274.8929775431507,81.43914181568884,86.30675534246473,2209.0919113442237
3275.67419108957,82.0439464314385,83.50018143078536,2105.270730163248
3066.287815527195,-273.2670445192299,98.7447186329716,2103.394810629438
3336.8497590783045,9.183053171141175,83.33336539240506,2142.273797296939
3336.0582330964085,9.08014468959339,89.50617020239936,2073.1612572733334
3325.8076475171406,10.271868737811454,77.28497370315624,2184.4448157806623
3350.5362933823467,17.301710556249795,93.33425003901367,2025.2216916856494
3348.4446881063504,25.85963469685559,82.11068740819438,2187.361714791038
3348.9603802760616,7.710893886215359,87.01321818111323,2043.1509251320676
3366.672513576709,1.9898463997920266,79.5808759137468,2247.1898010070345
3315.9350882459853,68.95916127623903,81.14200050589773,2041.2890672757376
3362.0288416050767,89.61026303245438,79.0372802161035,2060.5486454282145
3349.8706741106857,86.87454584080484,81.11244088364285,2255.65269887511
3521.8418125206385,-96.3281753948921,80.03885667710041,2071.875579222408
3493.0495962987707,-168.06536377935245,79.04241129520179,2150.427027914438
3234.814303697364,-273.05090567086256,94.54595219932506,2159.9266893859713
3234.0019251177314,-275.3533192233548,97.21792807654067,2239.3999132629324
3252.4062049586846,-319.9352452987907,98.8772431049482,2202.658214273267
3253.7218682665934,-322.45005028973355,101.44530788540335,2183.2645399480607
3256.9484665396976,-323.31129252537335,103.18233030285687,2155.7430670814747
3308.1506480771172,-386.2240987474317,100.52071848709046,2222.200085200989
3312.1969565533363,-387.5997481413629,102.78567615310479,2238.5538577337693
3314.870896203259,-409.13243654381256,93.79674683142765,2142.1228510512306
3332.619604531892,-624.4901429231483,98.52004225426096,2139.081168161552
3436.7122193141,-609.0687118793638,93.09612370208802,2167.413137964832
3435.4153578791647,-597.294412032931,90.5069597016683,2166.902105384411
3435.4153578791647,-597.294412032931,90.5069597016683,2166.902105384411
3712.661151713561,-486.5092664644256,82.25137650706384,2298.1670977467616
3710.0261549618895,-488.55464298286677,74.30260607279735,2301.475802739062
3707.182430257304,-475.2968939233522,73.63655841914651,2298.1800422808897
3669.118367540026,-497.97327257630775,86.81790199780828,1925.9419448888846
3669.118367540026,-497.97327257630775,86.81790199780828,1925.9419448888846
3669.118367540026,-497.97327257630775,86.81790199780828,1925.9419448888846
3689.5333886272683,-502.94466332976384,76.85214530735838,2299.9792537194494
3796.342896013371,-416.94583299154124,76.75684230187592,2177.994157031603
3822.562955169677,-438.550499948651,71.24358825193625,2034.844367538699
3836.5984952951467,-351.6792046397805,77.21513116107877,2206.142704098655
3831.292368564478,-339.29750109445496,70.85725620378008,2193.7440355095687
3823.345664918234,-326.79797861739905,72.33422104152581,2042.6136032530949
3813.357706052206,-329.5894585691366,68.67330690885585,1976.5629669774075
3804.948848785808,-328.95098814761377,66.65652190059548,2140.227496279558
3663.160440116241,-415.7369688267498,74.44195603553534,2162.2446246792388
3653.7736325900796,-423.66383421670156,83.57157619472216,2049.3639987685633
3661.0794948830503,-454.52498925211876,82.19802745094562,2167.1213027676463
3668.4203357817055,-456.3039414857262,79.62494315690616,2086.7652202118725
3637.1994708573334,-455.3691705159509,80.99777009426084,2211.2360910701145
3643.6269838257585,-452.1413066574476,80.18846617975414,2054.22016949886
3643.094249152477,-450.7798954874286,76.51144147507458,2045.3412815666895
3638.831615780618,-457.0202628931562,75.08581256407068,2223.600504823728
3647.520338827405,-464.7224002896029,77.84040085924335,2139.214646409363
3650.898538096892,-462.8698617836608,72.69238355841956,2089.9104721744384
3635.9098153139958,-504.46382052519016,94.3791616158594,2218.4061077067663
3611.6163422987006,-497.92247037489517,88.40580270110891,2122.2240857458596
3595.5455084129235,-482.6153912751038,79.34659847351905,2109.8796327173022
3534.736553201684,-608.0043228354189,94.68573774248763,2062.189346876162
3529.238618672451,-659.8642924336534,82.54022205083191,2102.84792309263
3378.352063263329,-515.124188755924,98.90678175434485,2097.3170400190406
3025.466177757071,-272.0888059534262,109.74343699309775,2058.741890903124
3003.4589590682,-328.09611796983586,111.7824150567777,2099.5638557142106
2992.435993152902,-277.5570873272501,109.10984168182847,2128.5921039956215
3018.3353247065434,-254.42488455556716,97.48616234037804,2195.231461705029
3016.7965757306774,-256.68760709086837,100.21185495083158,2056.2447974400548
3037.0161552541617,-236.15189503944254,95.30849522207865,2265.7302010871954
3037.4016430500915,-234.99889220296802,100.71430195363887,2220.0416461049363
3033.0584773918617,-240.67064814808805,104.12992607075623,1922.4388914562355
3033.078310642205,-243.93683198457592,99.09104375684433,2133.9179055060677
3559.5981902659264,-8.151932421256362,76.84876919469521,2152.807040482635
3552.09995649451,-13.436832623072785,75.65061053677923,2101.9884966860855
3564.8681013258984,-31.001296763444202,74.18956429284115,2057.8853299721604
3567.2421757250195,-33.90682031190437,73.16417000279309,2266.839918375044
3568.8823887935923,-49.202142417347204,86.17176833372702,2029.8369438027223
3574.3886309264612,-28.915217417541758,68.91331438901273,2196.433816373926
3509.493163298947,93.96057604734219,79.92410748428853,2155.3197061169835
3427.7604908349354,-118.01636048826586,76.79417064498563,2120.1573415152334
3419.399984967085,-111.94088118428124,84.1872315374449,2231.6066962021964
3412.443194677658,-123.93161398845196,83.67753287765517,2069.1002649019965
3412.443194677658,-123.93161398845196,83.67753287765517,2069.1002649019965
3412.443194677658,-123.93161398845196,83.67753287765517,2069.1002649019965
3416.7499554089986,-127.91842928794458,83.54100618416416,2098.189468988524
3348.5248552740936,-151.8542982376374,80.23695574988311,2119.3944569287273
3343.5484718329817,-92.91591081621252,82.96601216613735,2162.494220691217
3356.474172472146,-242.61198018692676,93.75869365938479,2100.067812940896
3359.4922246614374,-243.1813215479331,95.73513486416446,2040.616459383423
3339.2988316224555,-242.62857500160982,85.53736160093467,2171.9124683730347
3299.205768843713,-264.88400222976935,94.03653371344471,2271.2152558726316
3296.672262186834,-249.1894664318859,86.33577734494516,2216.561572045972
3295.5580181004707,-258.3642009971664,82.95132734030024,2122.572494606797
3297.840289427895,-265.819946813054,87.2424784148671,2201.55102802656
3277.3435030141754,-262.2460466464618,86.73276614548963,2208.0277170726245
3274.9757620176874,-265.19562159511497,95.64578941463388,2085.687481410995
3254.692906828178,-276.511307959061,85.5041997991163,2189.9150662744228
3245.077229292171,-267.3349096365307,91.94215321076001,1998.314904305154
3246.019262150251,-266.08328496140143,92.64238623650186,2153.1718180635776
3267.8441648643065,-253.49710634096604,94.92007690288617,2118.633503650007
3562.9260667865815,-274.8175722435583,78.53370613926658,2132.3911787503116
3571.0858438650216,-259.0443325814325,81.1290907679303,2134.3633264820373
3571.9920081342175,-254.5876362632607,77.5385780926446,2186.866781811931
3557.4132921762366,-287.9962853770227,85.74799735808035,2174.3829576450394
3518.8918056823104,-310.01763682569066,78.16402732734706,2171.731375475298
3505.452035225414,-298.26013340295316,85.05059935980852,2149.477911884793
3501.7224701703612,-307.7610319718583,77.56248472370787,2255.54865981008
3542.2833189042954,-310.75237162254115,80.29128978652422,2187.218057673557
3536.0336366166175,-291.86267260349797,80.83132895025504,2085.3622041833246
3533.9643444938342,-293.9206435612479,75.89645903689744,2191.4608546366107
3531.7176058831355,-296.05952116521235,75.52032884858907,2084.9622992454647
3515.271905927934,-312.5575619579571,88.88780789084402,2168.2350497873063
3521.1772266811217,-336.3249208808393,84.81596366950623,2171.509254449511
3540.8124815407996,-335.539412093407,78.55722825389937,2046.4281999256975
3576.657051002707,-757.4536485974037,84.03514401450445,2131.4074896898082
3767.9408909636204,-555.9665978281498,76.6777268373864,2156.085859564148
3518.310836916279,-256.389667394574,83.65932966396463,2162.308985039358
3502.448388776041,-363.6149352968225,90.8024363971426,2206.097644476408
3466.1659324616835,-312.3504377579787,79.8379820659974,2282.8825964569596
3479.2342296586085,-317.5540130030973,75.34857356244949,2288.3708935320356
3479.5155623764517,-339.39168516587034,91.50776600499952,2040.2898123093744
3428.48192178616,-328.25839378474717,80.18602072503612,2129.5979618867323
3505.75245291729,-442.6388593956318,91.1479124753317,2107.608561504205
3527.064790183219,-484.56820379827764,78.60870819127713,2180.0646147937555
3530.008843596868,-476.3039199323294,80.52971944790069,2169.2797025651503
3415.926694299353,-540.6781784050597,98.98768480125099,2132.1952396735383
3320.600554958304,-480.49953453035636,84.49323608486472,2114.291808599913
3320.600554958304,-480.49953453035636,84.49323608486472,2114.291808599913
3024.06295233727,-74.9728640346289,90.20159812016463,2094.933226514378
3102.2724777459844,50.37109471492396,99.17454388490137,2123.581413747105
3111.378777504057,38.503681323743635,93.85079303573436,2138.6652415384324
3153.894754793624,46.88954353844467,91.48754371320702,2150.3057727912037
3159.31531306721,186.86993649843768,91.99342559376642,2176.63425066491
3243.5622655411985,103.90937799668171,91.29991746499496,2173.24863060498
2887.260392228727,35.17858428279152,95.81238726493966,2259.0271657274843
2883.262730229858,35.26749245213689,93.05644126938137,2247.4392265492916
2904.701776528247,49.90152303479912,103.01013905064931,2043.5315645706435
2904.701776528247,49.90152303479912,103.01013905064931,2043.5315645706435
2904.701776528247,49.90152303479912,103.01013905064931,2043.5315645706435
2870.1915569908224,-88.43582445099231,102.4333595215245,2167.9636392461434
2870.746504703367,-86.76069531681863,106.2592063845778,2164.6215285395383
2881.195767804344,-96.19539297816023,103.02583306392332,2198.910940245267
2885.996750372424,-96.48468225038644,103.02880577070955,2160.9625583749666
2876.1824015139937,-91.3232306727512,103.3069883373765,2166.4145785094747
2822.5920736762364,-61.87193557299517,104.37936241080985,2182.282209573469
2836.3622479689693,-62.14578964777911,105.5487106522237,2258.9345899026102
2833.099180912665,-63.338785904182835,108.6197315697842,2241.537958173532
2831.7682767815627,-54.62182151506255,105.69700799417726,2049.610901377852
2846.6794045196184,-42.36629900970068,108.87903584503715,2196.466847785169
3200.3102772557327,-2.387981718240152,91.96477674460374,2141.9937246802133
3181.678375272319,-262.1802015278601,92.14066695196479,2165.8584345249847
3180.165786109549,-266.6738893826855,89.26475097921377,2240.329171006275
3166.3944683156756,-273.49306311661866,89.0083935817959,2135.0591918370765
3160.797155080814,-267.3705580996559,94.91291933280466,2152.7819325122514
3160.6026814927936,-264.5622775831203,91.02960041861245,2161.6177439739954
3784.782526233095,-181.39575539965705,68.17201437941311,2103.0676051141277
3784.782526233095,-181.39575539965705,68.17201437941311,2103.0676051141277
3266.8777289376762,-493.4815867846851,96.56720171364705,2094.9588579238957
3460.3744890032867,-474.27245682834825,88.49342296358591,2121.581911724247
3448.741921142453,-471.1344963816951,84.98379384885277,2237.5936538734413
3445.275480667484,-481.8436683950494,98.01600249182746,2006.432377566726
3441.4079908100152,-487.8226551799828,98.92109810510935,2054.239305434085
3421.5448575045543,-526.6743888470141,98.12227618216944,2149.5965276504353
3315.813427751502,-608.7629883904305,95.86808584952573,2192.2927922844515
3314.4697551587233,-558.9283457827557,93.96850428067717,2022.295952604785
3363.778589632558,-549.2880431359858,95.82169579770918,2150.8796286507454
3258.1012576516587,-119.69015166263837,87.47092097272052,2078.2298172076617
3308.161922858788,-78.07116047486726,87.39254253745698,2135.6872584606836
3361.8211352818544,-65.02682180166455,85.0914582332079,2144.128341690112
