Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
-2.2591779048102225,0.8543469586907679,6.5471465300696075
-2.1509898833192485,0.8536697516479701,6.115571319552188
-2.2019211951983992,0.8614361321273558,6.169346874491001
-3.9296100698262184,0.8644198752423861,6.079384241814438
-4.103099869965802,0.8808267601496786,6.583613604362706
-2.5060275749849823,0.8490136882305679,6.366294777924557
-2.527411142372844,0.8655811108492393,6.4019080268403235
-4.796410185574871,0.8872842227273071,6.516957027248518
-9.07243925489996,0.941092381239133,6.346899186713054
4.409707288578678,0.7777307786086463,6.967614915886823
4.626124959835686,0.7762668857930768,6.344494885382041
5.410640123793691,0.7677762440745876,7.194593874758705
5.408024162805681,0.7762592301650166,7.155962971027238
5.327327800701169,0.7602209202152312,7.46335551416875
5.18505326092278,0.7614255525667782,7.085545069673387
3.026148594715371,0.7950822858276656,6.721457079665061
3.310802390549046,0.7896920377140274,6.014014106594979
3.3251200562530996,0.7947275190882662,5.978531074905702
3.3850371142614573,0.797896845942649,6.413754807013476
-3.442936256191771,0.8747442255972201,6.47873104349082
-2.289567900938535,0.8584288380697989,6.553501752566513
-5.06725304438726,0.8812031162810104,6.398266935475176
-3.684533984825623,0.8682074997754466,6.382596562542985
-3.649551662219358,0.8732780262617467,6.643694543268054
-3.3677508206793796,0.8692607597699804,6.2754628807246
-5.543465613309695,0.8984831151621822,6.52950354301795
-4.224617440164954,0.8800885125681014,6.594062421342063
-4.389648418706239,0.8868699851828763,6.164098354386565
-5.723449005674486,0.8980598732435423,7.059997508143466
-5.531285482491612,0.8949706575283757,6.644154357669921
-5.6402837848879654,0.8995919937286437,7.2174582420398865
-5.471265103410744,0.8971265652480288,7.1561615212119625
-5.427605856130261,0.89473585451247,6.51955608565151
-5.427605856130261,0.89473585451247,6.51955608565151
-2.7243988981041074,0.8610880282025042,6.148146633335295
-0.3408700599791016,0.8375224900028622,6.028344754331723
-3.223393984221345,0.8694583543046757,6.183706627665622
-2.9450534430618225,0.8631658273853645,6.5627838128212455
-2.947364724896259,0.8716539912331661,6.573075477616459
-3.978559903515698,0.8740216235070182,6.367723495378571
-4.4968663763250865,0.8772257826353361,6.579423751199201
-1.516558047209387,0.838704953929501,6.3394864872584735
1.501825217725053,0.8109021987756281,6.675022690263931
1.9460965286960776,0.8059470468819904,6.431041243095872
-3.123565318239502,0.8621216179164981,6.3304917516940815
-3.163986789439738,0.8656194748874391,6.316331316983804
-4.373280246444133,0.8808346103138619,6.563322335527818
-1.145319844155781,0.8385224877437143,6.627581436701055
0.7987718699194977,0.8153194474528555,6.460054900719679
-0.17109535509164836,0.8332265343922387,6.5518674358219
0.0032899495784515995,0.829149233573018,6.767014595415494
0.13903036198578805,0.8213425602165919,6.441369036646237
-0.24099569788620043,0.8251367979448483,6.56997015306257
-3.275441423283803,0.8663221851656987,6.6682097199384245
-3.3055561791382724,0.8660395495766464,6.5919055759850185
-4.657132248544697,0.8882031519711076,6.500065302708532
-4.794410388346132,0.8762448770164633,6.645789182817429
-4.835853988642523,0.8846024082690139,6.119538353326382
-4.835853988642523,0.8846024082690139,6.119538353326382
-2.7039493624153965,0.8660923509665553,6.128800129090537
-1.6669486161542633,0.832756915706213,6.155422776511828
-1.6856261961353145,0.8436857113075121,6.105930683977564
-3.692640883609196,0.8729055396991454,7.064034735157153
-3.699710324960739,0.8719404433376097,6.926670882068001
-2.9108309965966783,0.8651259807222773,6.804884190739578
1.066572651818804,0.8190399034750063,6.494023122758552
3.578069284419477,0.7878778466704277,6.589656669993655
2.7873734470227456,0.8040439566395594,6.299627169394143
2.6365701798189805,0.787629491742236,6.146137243740401
2.6364744182627495,0.80193645183476,6.929975147811198
-1.0714810964724653,0.8418567360208733,6.744376444398038
-1.0711228121675795,0.8399040804416451,6.397063483930552
-1.5442712357745336,0.8558518525368414,6.684323404942275
-1.5602226581444372,0.8519984221797088,6.721537973286791
-1.5449335282231038,0.8421046560631836,6.9321766459464484
-1.497857501047502,0.8511418634053662,6.821122313098916
-1.1315316735309615,0.8417653006490533,6.201033992653673
-4.269962083621471,0.8763465358333863,7.2697132128757245
-4.425555961556073,0.876525630928695,7.100202406311063
-4.762048818053572,0.8777431195383555,6.125618497787417
-3.560626128337853,0.8681573164467331,6.283447079058842
-3.6223165978560523,0.869037222827273,6.4758019636021285
-6.514648903114379,0.9151021391306003,6.806375939837934
-4.19754397321335,0.8846611996841773,6.292445051377084
-4.251635891848214,0.8764309774973922,6.655632839298184
1.4547310317407298,0.8016920030463277,6.395365365938636
1.3489805554851366,0.8067159411965875,6.006235307573792
0.39983759755075143,0.8152361238246415,7.452799628086394
0.39192348105557046,0.8313723088689273,7.471703726393103
0.3355293180399976,0.8183592909733653,7.457483367375709
0.3193530758516596,0.8175449454826494,7.395547707869613
0.3189538955839624,0.8273636186617395,7.601192247722436
0.3619122203614973,0.8245861688842078,7.108794796702074
0.22062515150085438,0.8261367774708224,6.714810302493516
-3.0460021842121483,0.8724029618626693,6.8765376969734255
-3.012742536233485,0.8609719906048076,6.778154848368988
-0.5141747681630617,0.8388359400074347,6.871606862016238
-0.5655262942110632,0.8304935029693483,6.895402542614206
-0.7788447348871691,0.839708731094069,6.318759130095973
0.5645132456026898,0.8265216235631431,6.6301740899478805
0.7864944619061786,0.8132269666602457,7.1213582023983575
0.5446948382710495,0.8248728616009884,7.2703871181442565
0.4700828194573933,0.8262305688134642,6.643288143911
0.4555762862425153,0.8200784348545315,6.6601036465732735
-1.3646905762447463,0.832098194829793,7.149541109384269
-1.3581612541433281,0.8565789003753308,6.679999803758734
1.5113911796428363,0.803599847155337,6.437187808616546
-3.251525268869145,0.8784143750517456,6.391202095075817
-3.2550433633152425,0.8638810313295402,6.517137669279583
-3.2333688732600403,0.8662693311576025,6.326280374082044
-3.2249367888178937,0.8717503888971351,6.268829155949972
-2.039748792125615,0.850827848721289,6.51975173376743
-2.039917375810427,0.8570173052181719,6.4134206956457485
-1.971879878615246,0.855924277066705,6.685243311141187
-2.711692566544773,0.8642234097753407,6.707712722338821
-1.814670865040215,0.8453129878559302,6.400024228303191
-2.461573869124508,0.849014526179887,6.785522482085642
-8.257869225076465,0.9352697393373071,6.708979110484818
-3.2646864704257608,0.8677832336499246,6.664701784898381
-2.702868154329739,0.8584477498086003,6.823161547393689
-0.2081105243236865,0.824097792496523,6.198506422790486
-0.03420554633601675,0.8313272114961097,6.8683395828620935
0.23213963159680043,0.8188404679154769,6.454498850255351
0.2665423373532979,0.8328185606007923,6.717946759509211
-0.9207505984523365,0.8448555656127376,6.683972737202162
3.0649461379166008,0.802083874589159,6.228970647017066
-2.3077902424518992,0.84912561939008,6.755995946716191
-2.3077902424518992,0.84912561939008,6.755995946716191
0.6683768884170496,0.8279519747622899,6.3837479642699035
1.1943633710579913,0.8035794722637895,6.523987650830551
-0.33800147935423847,0.8213094175508275,6.030741120519588
-6.432642039737434,0.9083902756395204,6.139604312909128
-6.423338790485016,0.9077639094022447,6.143467119894978
-6.391599953289722,0.9172520511578804,6.36450141748812
-6.423025578796552,0.8976059203353642,6.719488084330377
-2.7779116288965557,0.8537522186959381,6.59509845986809
0.1606371512555279,0.8308505206083302,6.295630076233311
0.07286438418112351,0.8240573221858314,6.8426500029849375
-4.789250582980127,0.8767481023318856,6.705528539618197
-4.489713428900752,0.8729827536483027,6.258035560163786
-4.507056618090951,0.8761163225591948,6.316818808413572
-4.245445307395408,0.8803102521291704,6.427231771204962
-4.753286791990804,0.8895409589332688,6.606634121753339
-4.556716195197793,0.8854558399939617,6.368861972521969
-3.416414541447226,0.8667185573802975,6.332412925659578
-3.4321417122419606,0.8709281332273239,6.6676181419896325
-3.47968417396189,0.8704759831642318,6.7175887445535745
-2.594003270667321,0.8546017431302163,6.676018491928718
-3.0158720543018482,0.8573126137624224,6.4635295017263505
-1.6417171214995296,0.8548082717558213,6.571203336587739
-1.6544621924389034,0.8432445157757942,6.622495316347479
-0.41308597738733216,0.8329974581201324,6.458277996329441
-0.4062931843543579,0.8322270324192974,6.42645301024008
-3.302275297463935,0.8680473787995965,6.419824455863965
-7.023176491827668,0.9164804235024329,6.2354757870246935
-5.636920440207646,0.9000067402927816,6.8015412282623
-5.6733210421958145,0.8922602432852231,6.834355799433762
-5.819145081414669,0.8961160260187051,6.340714287360095
-5.819145081414669,0.8961160260187051,6.340714287360095
-1.0312171150042102,0.8532570686295451,6.914632693319054
-2.1849196057182767,0.8580216691973195,6.6909990558791295
-4.422865249687974,0.8845445448819886,6.7820998210778365
-4.498584153783419,0.8853679261386145,6.522009239282885
-4.539543078590538,0.8774866187984343,6.571473174042138
-3.259266892505967,0.8652912381286906,7.069958928276851
-3.32770118640676,0.8706845094881118,6.834697905116363
-3.303458839058749,0.8790876496544174,6.795512571443064
-3.599147172969932,0.8784823552237048,6.232474027001251
1.6377186379479896,0.8177760586189224,7.053301221776595
1.854749871565462,0.7998286774137476,6.9111536505675915
1.7953724033661542,0.8005026637839857,6.511480721663304
0.9848969783314221,0.8160301942450718,7.5485399316139015
0.9790487361352699,0.8103862225111597,7.360881448787633
0.9606486273319979,0.8187551728864257,6.778074582151247
0.8148444941951489,0.8164132916288539,6.178612819415574
-0.4244304404090259,0.8348298963555212,6.71237597171668
-0.42249155164306307,0.8307952818334945,6.96259466305478
-1.48847111893696,0.8415958958463909,6.548098139725379
-1.48847111893696,0.8415958958463909,6.548098139725379
-0.3064363365806943,0.8328391998669781,6.594138251337089
0.45026458922192986,0.8197994146609178,6.763406017070092
-0.3895651063088932,0.8287643133596081,6.445084113229873
-0.428639917189276,0.8431384955949712,6.462494729643319
-0.991886260199651,0.8386593825905441,6.47788422278617
-0.9860116504975159,0.8489931463464044,6.47794028358096
-0.9860116504975159,0.8489931463464044,6.47794028358096
-6.350015209331773,0.8937302531569802,6.683334638806597
-6.350015209331773,0.8937302531569802,6.683334638806597
-6.300843138940124,0.9158919919323425,6.8234846090632475
-6.122798859052086,0.9000640132764596,6.628292998903012
-4.587254404874802,0.8880412841426171,6.102101112056081
-4.169663496074611,0.8743588605246366,6.546866474394885
-4.153798365795439,0.8603962250041279,6.550643570230934
-4.102997134785853,0.8759433017546236,6.811507534748015
-2.089553312042101,0.8535503302413477,6.878010917931811
-2.621124758300157,0.8604654531492866,6.341294971095532
-0.8071064459126485,0.8383976632056922,6.344193987364974
-3.050757924478599,0.8586796887030881,6.386993748229915
-3.057630981646547,0.8560377935944922,6.206708672636927
-5.801501689724173,0.8959595586438459,6.533556886960251
-5.7152551560815805,0.9035014593904842,6.3419955092625875
-4.060987258209346,0.8714485949879968,6.057921963175586
-4.078182973736552,0.8683154473857642,6.008221901043008
-4.211853433990829,0.8707600108559136,6.69203888339315
-3.364769152300288,0.8664546599748945,6.6141310581621315
-3.4714476354941044,0.8711695800752496,6.75556083308695
-2.54991059060441,0.8575381549031114,6.574362073381421
-2.5950094381675033,0.8641321704415451,6.325359000012595
-1.0003238532353331,0.838937383077413,6.657852618042401
0.806992549911466,0.8191886647759477,6.627047182755848
0.7664183384622929,0.8213346598606687,6.820047059061562
-2.9438329109743027,0.8691101892237426,6.992310948280179
-2.9792880367539154,0.8578945137579399,7.002878322515929
1.2126757003812318,0.8072562050402073,6.954140391705127
1.1013378971666206,0.8078283631659814,6.574992314303385
1.3196530657222956,0.8188067062999878,5.905082511017285
1.3063353401807773,0.8089983333655313,6.159758887843087
0.773257242598225,0.8233292083405043,7.02352378740869
0.8124220246679308,0.8120810727873228,6.6599823159155545
-1.9790468389069846,0.855950731497997,6.192625140167501
-2.116966198626009,0.8576535978918778,6.6605049366212
-0.6152417540608877,0.8375198584801287,6.905575554198069
-0.5570908581410167,0.8322527788595164,6.746459536345178
-2.9989792397900557,0.8693560309186564,6.145998211259933
1.634127767575859,0.8137498851174269,6.529975498916571
-2.1761153650611385,0.8580201442245013,6.847696963173251
-2.388000323019301,0.8606504218618263,6.983597358116148
-0.18970308550418635,0.8399015397939941,6.051529378291577
-2.506335453416081,0.8576797529699184,7.236542950931496
-0.8809373696442321,0.8379983338845598,7.009869560989719
-3.303233166840924,0.8753028303437139,6.287645208122489
-3.11997202156737,0.8671306636324212,5.632244917024909
-1.138721112320251,0.8427889852474343,5.684188918596751
-1.1480393197915066,0.8420239347564777,5.668787377927616
-0.9713621323960375,0.8453458012551802,6.0546876639162095
-0.32567303235199957,0.8387195678185501,6.71529170586346
-0.470912269997527,0.8361333554807847,6.094002360855004
-0.21559376646899908,0.82736939447782,7.303566004713219
-0.32657955364062274,0.8288212532699082,6.536919725643286
-0.2889363184611072,0.8395091755893132,6.222742409743809
-1.1226802217974974,0.8467959594473242,6.099645647499551
-2.1839833167435834,0.8569709344645428,6.895971723203059
-2.1334653499348053,0.8516953346026624,6.8133257439728805
-1.4963435064926651,0.8415774710182047,6.6940258617460255
-2.3902858086636054,0.8651012943142963,6.351713953877081
-2.421821336836034,0.8670233071605437,6.347234853023567
-2.398568666304202,0.8692772729036538,6.282003573632143
-4.465904840935561,0.8875558221420193,6.204104010460472
-4.528811194553185,0.8897282097321522,6.295292925056942
-4.528811194553185,0.8897282097321522,6.295292925056942
-5.948735160414176,0.8988198030249027,6.722027165658699
-5.999335265717269,0.8996328940903061,6.389555666805362
0.2823134884909296,0.8240556173076073,6.648639881564016
0.2064007461113517,0.8248404004955683,6.649518749551738
0.14674744901392223,0.8218088700033065,6.71827041048983
-1.117423655819923,0.8361005863377612,6.8475461890880505
-3.479955964910412,0.8746514617379101,6.855910059417035
-3.2780491217073036,0.8680156079963527,6.725016135973447
-5.418339050646841,0.8950992874359818,6.212845895488786
-0.17086822028290136,0.8308495859864783,6.590619380888085
-3.4563918430223834,0.8683021322868215,6.398079149198482
-1.8369441667257036,0.8526377165637691,6.324355066185342
-2.4563302786360426,0.8649265513895449,6.587382208435953
-0.7567859013508491,0.8449450608112904,6.381414647250721
-0.7533713969950898,0.8341232242103573,6.423594241058094
-0.7502479510680286,0.8322977745206976,6.58028953169122
-0.6260458811233385,0.8306000802555683,7.343626561125479
-0.41150351388878925,0.8361046323178059,6.18136159655976
-2.020298901413712,0.8524844269934102,6.212750415723353
0.8577650139292193,0.8195521484935449,6.609653213031322
0.9306370633654281,0.8212581782231575,6.582694042331657
