Intercept__0,obs_rt__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,obs_rt|setsize_offset__0,obs_rt|setsize_offset__1,obs_rt|setsize_offset__2,obs_rt|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,obs_rt|setsize_sd,obs_rt|setsize__0,obs_rt|setsize__1,obs_rt|setsize__2,obs_rt|setsize__3,pred_rt_sd
-1993.7003397330589,1.3482514297367025,1.0479227291408175,0.49332345483736995,-0.27049829760585786,-0.677689148960885,-0.7739544441177443,-0.2867487827608942,0.02294542704279573,0.6841201434268229,1422.3633036237086,1490.526834963106,701.6851789775429,-384.7468522072571,-963.9201767459439,0.029337746638129696,-0.02270607939098089,-0.008412563137431207,0.0006731671250852306,0.02007054343789708,1263.1470540419605
-1996.0566920232834,1.339658982543933,1.0122252953445696,0.6863636788196877,-0.08226711025734457,-0.9247519782559473,-1.2208487316521912,-0.6559047765200358,-0.46490781991710906,0.8487642976856371,1318.583272025071,1334.7033419619866,905.0276654172287,-108.47603542317668,-1219.3624893003844,0.02496652907301323,-0.030480355352545757,-0.01637566567211572,-0.011607134602231702,0.021190698514304114,1254.7890381402399
-2088.133534447288,1.3585799660148905,1.453922720223077,0.18096124298065866,-0.2205162407926214,-0.8800558041994144,-1.6254436814529731,0.8737186946931099,-1.1795223025096289,0.2540301997124922,1165.4406006671447,1694.4605683803918,210.89957971685195,-256.99858012621337,-1025.6527650667726,0.01681123232466574,-0.027325711359565907,0.014688287962889568,-0.019829223459614034,0.004270560704847943,1243.7919338208171
-2118.432847884558,1.3423292876813515,1.5346181107408197,0.870484209759964,-0.06969623218656298,-0.9502293656650969,0.9113561958364587,0.2767753958343698,-1.5047633734075136,0.918231268042973,1123.4772355902107,1724.108512741768,977.9691936060535,-78.30213026801324,-1067.5610609140626,0.0073831010336644935,0.006728634871516699,0.0020434607110776347,-0.011109820017625484,0.006779394224231132,1191.1643694733248
-2177.7956027633454,1.3444098635391508,1.8635549315582658,0.45813384651641653,0.009917750747611087,-1.414374097870643,1.83128783092139,0.7365835599206076,-0.1879213966719938,0.6575615706801498,989.9887996757853,1844.8985098232579,453.5473768036377,9.818462158111123,-1400.2145154434795,0.006335000504939861,0.01160120933357723,0.00466625722402745,-0.0011904821428060848,0.004165652882287797,1213.9567699042511
-2136.0608830104175,1.3784488065504754,1.9091811781903487,0.44221389359662594,-0.052928634364258834,-1.2166894833513617,-1.2366914871432955,0.2538859743431148,-0.07178232059924383,0.8684760939175642,956.3612733231587,1825.8669425787302,422.91624236126097,-50.61889615585847,-1163.5947035368044,0.014112011565580115,-0.01745220456962066,0.003582841806268612,-0.0010129929385007087,0.012255944681794508,1128.5216748718128
-2008.1931484691859,1.2971490548399949,2.031547580895536,0.47556563461698853,0.11304373306108993,-0.9404204677058545,-1.705562141317523,0.3978228235539476,-0.4307155625775313,0.22991748710363646,956.1099139962374,1942.382782849295,454.69301801321495,108.08223389485232,-899.1453324985459,0.02122847145283078,-0.03620647722798797,0.008445170453099513,-0.009143433024467072,0.004880796811486135,1112.8684169444805
-2017.8106572973645,1.28763537053332,1.9477861981175897,0.5508992039400736,0.10905541851800082,-0.8504339949088225,0.5531982212997577,0.29982644633724864,-0.1261747576678446,-0.29111895848075764,941.5444944253462,1833.9273711552933,518.6961124530824,102.68052889287563,-800.7214457785548,0.04510173673045774,0.02495020053681917,0.013522693447531304,-0.005690700702364431,-0.01312997062264419,1382.2596365284246
-2101.1041653274783,1.3099766924511531,2.1017961567347676,1.069579682669835,-0.02707940585018839,-0.925884530569569,1.2092344826847736,-0.6523748381150202,0.6021070814873698,0.781015040154124,780.6184562410834,1640.7008712037366,834.9336407125545,-21.138683990699825,-722.7625529107172,0.009559992534988699,0.011560272627517357,-0.006236698582394054,0.005756139204283087,0.0074664979535873244,1334.384093793961
-2014.380644233607,1.2733480302822828,2.5050550553127278,1.0969571572385137,0.6004596491432596,-0.8417046839178057,0.007970514889187694,-0.5473456359561975,-0.25913621328328096,1.2042372566110817,776.0284017089539,1943.9938707672711,851.2699094750014,465.9737418153629,-653.186740571675,0.014713873823073325,0.00011727715038443499,-0.008053574625069315,-0.003812897545239214,0.01771899504681943,1089.6948708813002
-2027.7998575738222,1.2938844711706128,2.538652049783515,0.5708652978906695,0.42382807761052516,-0.7348352637292588,1.4099222782502636,0.2154869412608426,0.32852400361708733,-0.5141238413196955,799.187877766309,2028.8599440535777,456.228625911676,338.7182618833301,-587.2714349276323,0.03162537282009494,0.04458931769702223,0.006814854855236047,0.010389694094740606,-0.016259358157434702,1252.7301775923013
-2022.4134415785738,1.2628260580692863,2.5226246288091563,0.4444573940661206,0.483938853828937,-0.6736088010769474,0.7680422326733428,1.1790481323142812,-0.5568631817078938,-0.43615529765345623,786.821826595051,1984.8561182532828,349.7087786427814,380.77365292999957,-530.0101072738661,0.04145202047621068,0.03183690235536998,0.04887392732312954,-0.023083104010603445,-0.018079518329138834,1235.0849876154077
-2046.2096089566933,1.2439105241080812,2.542540350719899,0.5277534365994717,0.5808794980549493,-0.6639371389981095,0.9936027273252158,1.36516463843334,0.35746963066560083,0.24817800831603054,785.9745985784417,1998.3721315265632,414.8007954796629,456.5565303061855,-521.8377263053582,0.07913842533661665,0.07863215525068526,0.10803697981084615,0.02828958367653758,0.019640416781308408,1191.3943802327233
-2062.6767020599823,1.2173560476555225,2.533569901166135,0.6896209529623016,0.5194777729441683,-0.6306811135410623,0.4910158552996439,1.6575492511635932,0.3408913758326189,0.014217016865387122,786.050836330062,1991.514739712313,542.0771268267515,408.3359378776415,-495.7474167565268,0.06500980663471147,0.03192084580760732,0.10775695630565599,0.02216128242631931,0.0009242455173412486,1168.5167061414259
-2061.7590629120436,1.2179425789075904,2.5472617765303447,0.6886021615920729,0.514591588362145,-0.6201510767814074,0.7168686908923484,1.650429565595678,0.11129830332243659,0.23301528616193307,788.6850246510078,2008.9872170154047,543.0902127899813,405.8506795525996,-489.10386727869326,0.10181250526560648,0.07298619736622565,0.16803436883772258,0.011331559093068643,0.02372387004932861,1219.6085244881745
-2043.9275841035194,1.2089821614361074,2.474898517237992,0.7025974091204912,0.41446563215076515,-0.6546070427777014,0.5860579339790384,1.5118295461401408,0.903029386085568,0.620643362855305,783.4389591631339,1938.9319183793157,550.4421829120721,324.70852346108575,-512.8446602546195,0.10164121691383432,0.059567641591637036,0.15366419483597374,0.09178500571068986,0.06308294667010764,1179.757197932826
-2043.9275841035194,1.2089821614361074,2.474898517237992,0.7025974091204912,0.41446563215076515,-0.6546070427777014,0.5860579339790384,1.5118295461401408,0.903029386085568,0.620643362855305,783.4389591631339,1938.9319183793157,550.4421829120721,324.70852346108575,-512.8446602546195,0.10164121691383432,0.059567641591637036,0.15366419483597374,0.09178500571068986,0.06308294667010764,1179.757197932826
-2043.9275841035194,1.2089821614361074,2.474898517237992,0.7025974091204912,0.41446563215076515,-0.6546070427777014,0.5860579339790384,1.5118295461401408,0.903029386085568,0.620643362855305,783.4389591631339,1938.9319183793157,550.4421829120721,324.70852346108575,-512.8446602546195,0.10164121691383432,0.059567641591637036,0.15366419483597374,0.09178500571068986,0.06308294667010764,1179.757197932826
-2049.229765713768,1.203700716809589,2.4756651380967716,0.7042509747488817,0.4203800321819837,-0.6724677884267894,0.31834229549170495,1.9407839628543166,0.4451338208530772,0.6639091593746506,785.1005275880708,1943.6460060511695,552.9078118297601,330.0405850535656,-527.9548154798556,0.09509502487988857,0.03027276851010452,0.18455889923411997,0.042330011768903233,0.0631344580287183,1184.149373916705
-1863.2521180079566,1.324926510814597,2.3415848542181856,0.4095017127060203,0.22008333865406243,-0.6222659261716141,0.28028397820768247,0.14548182840871512,-1.001298125184023,-1.4180612903212546,705.0226488773791,1650.8703564920568,288.7079822118219,155.16373839166437,-438.711571575647,0.09891736939764248,0.027724953808610103,0.014390679761349312,-0.09904577652599486,-0.14027089248320507,1192.1259723966937
-1878.1500363063726,1.3058405089979426,2.3986114049981113,0.38922824751914514,0.23579351935536724,-0.7055715719141623,0.7370462338577263,1.5886064386007304,-0.7762881124402422,-0.7102074507818434,714.5221982316853,1713.8610938028417,278.11222303124606,168.47970377858243,-504.14655057389285,0.04966933526930218,0.03660859649845591,0.07890502580983179,-0.03855771452236814,-0.03527553198363981,1237.1468824079097
-1853.30766887208,1.3342480378003143,2.602177996627764,0.32432013285999634,0.4546394752134284,-0.6651416281646785,0.08629684694043399,0.36915389153491196,-1.460958820096773,-1.865720705309882,745.6844584537527,1940.4036902156452,241.84048263735548,339.01759086622366,-495.9857747930256,0.0695365188671625,0.006000782325450123,0.025669676543603866,-0.10158999055780671,-0.12973572302563635,1202.4347291715624
-1863.3421604604257,1.304555469867363,2.6362803262127352,0.28268158822138645,0.4269629578807245,-0.6470181509858614,-0.018821910588632224,1.0066175229306569,-0.9718865102311252,-2.3468865984095317,762.6957096807362,2010.6796943181848,215.60003454218796,325.64281616822547,-493.47796784247925,0.0354261074711186,-0.0006667870273246704,0.03566054054965264,-0.034430155961178245,-0.08314105685778403,1204.0944116239052
-1842.5086373476408,1.3247931559426174,2.6837046800727116,0.4646930690378499,0.32246382229459497,-0.6662911365453322,-2.0367304464039355,0.19925087849304657,-1.5566653922670088,-1.078663012111842,728.4950798031845,1955.0656550777496,338.52661441271516,234.91330795614087,-485.3898146897463,0.053839903936214364,-0.10965737157835088,0.010727648157271948,-0.0838107151804852,-0.0580751129516492,1217.9175712525348
-1876.800054767174,1.269020231008638,2.4432069043436875,0.6279818784910096,0.08101566722562593,-0.7553397355597983,0.5637386793824126,0.8270741912862603,-0.19178392171173672,-0.03777917044347817,720.1126104583918,1759.3841017768991,452.21766984072553,58.34040361387387,-543.9296687569177,0.07208247289991264,0.040635678079215296,0.059617552979609016,-0.01382425933942523,-0.002723216029673196,1164.7510499284658
-1878.8464733570775,1.2465415380397589,2.3928896930497614,0.7171372752872195,0.11679010866309782,-0.7846443753112572,0.7474531609980692,1.5394606809123315,1.0150314107126597,-0.32440725853875635,724.0303752114544,1732.5248222984408,519.2291705043256,84.55958619632924,-568.1063614641668,0.02958105232832216,0.022110451068453694,0.04553886695946214,0.03002569727518185,-0.009596308090522488,1233.0366426372216
-1863.7124057046212,1.268577365708159,2.3296999760556534,0.72303904924441,0.2627958780104631,-0.942398499362119,0.7583062558387162,0.7405470131013682,-0.6445225565510151,-0.2956113412755449,723.3721865237392,1685.2401656236807,523.0263379939744,190.09922888585453,-681.7048630602666,0.0599139795926502,0.045433145537299824,0.044369118630353435,-0.03861591130020025,-0.01771125186853895,1204.1091783315605
-1856.2712747252137,1.2706578751537478,2.275937360381025,0.7301042293686536,0.26923947366444534,-0.9385787915676692,0.4730625952248103,0.35644803041888035,-0.19524766450831238,-0.34517915874262867,728.1627635448248,1657.2528379899609,531.6347133328434,196.0501591988566,-683.4381266724761,0.08681929878256157,0.041070962797676795,0.03094656805339237,-0.016951265321544517,-0.02996821251638953,1131.662669289002
-1973.9825848999346,1.3234236580086922,1.6877825939798343,0.8298762725614989,-0.004840770455044097,-1.0768233837120438,0.8571446335178999,-1.5742990422092296,-0.5211692204548599,0.23574704809591165,970.5464603311584,1638.0714223956688,805.4334788473784,-4.6981926304187,-1045.107123463545,0.021998365944004544,0.018855781315066426,-0.03463200643581449,-0.011464871230317586,0.0051860498342327045,1157.896135992437
-1878.3475803056465,1.2673441897531466,1.408320413342331,0.6771423521936224,0.576446219269012,-0.8614075697723917,0.941723854865353,0.7500827324149395,-1.057069402101124,-0.3794443671677046,965.5124401084212,1359.7508787406543,653.7893647672203,556.5659957576977,-831.6997246188071,0.03395995240170548,0.03198089728677799,0.025472773890152536,-0.03589802658065344,-0.012885912648110506,1310.1570369410044
-1642.7401101367534,1.3846265080587303,0.8977408008664816,0.10822307666441683,-0.6876575655315638,-1.1734280047115464,0.20077706670673057,-0.22014391074839473,0.02915587722373572,-1.7484528568264546,1302.9053881064501,1169.6713265719386,141.0044297035261,-895.9527473032388,-1528.8656698936747,0.014788845757485326,0.0029692610711661805,-0.0032556743405076256,0.0004311817711860071,-0.02585759961384101,1248.525031520846
-1587.649751442469,1.3190665562974069,0.7468453191591969,0.19378199986202152,-0.38456419107467094,-1.2405254409441333,-1.1179172592044495,-0.7585190959118189,0.4279793859052452,1.557611140826595,1350.6353268235757,1008.7156717292397,261.72881471616756,-519.4059818967822,-1675.4974843625398,0.013185488689341015,-0.014740285376859378,-0.010001444959794461,0.005643117352124724,0.02053786407976062,1156.0157219968612
-1251.687438976849,1.225995559115395,0.7598472430785308,0.37094508815584054,-0.05181284089287714,-0.742147133726895,-0.29338268486747027,-1.081548870712447,-0.7096217177927719,0.641705553316384,1583.2368613157892,1203.0181642111086,587.2939370923617,-82.03199959109317,-1174.9946986362786,0.03332300586071949,-0.009776392927272332,-0.03604045935740542,-0.023646728660902373,0.02138355791401811,1148.5826301851705
-877.1094650888845,1.3659747801033069,0.1660936260447679,-0.2706877327129794,-0.5192015434612864,-1.0805972023164896,-0.602421786537726,-0.9726825881433523,-1.1522038822694138,-0.09346900552019521,2273.45119966917,377.6057533888801,-615.3953506720507,-1180.3793718521463,-2456.685005965572,0.022752976008887933,-0.013706888456324288,-0.022131423592288715,-0.02621606729062351,-0.0021266980401756157,1240.3514666542007
-1029.5945892068669,1.2134207925051594,0.535234597555536,0.2382223746392464,-0.16268786842154628,-0.8617364954825202,0.8437853582448529,-0.20959980179888307,-1.3361639511878127,0.870413530723017,1563.4085685473497,836.7903560013174,372.4389017306947,-254.34760748894925,-1347.2462208673364,0.024103756065205668,0.02033839644652611,-0.005052142493875734,-0.03220656994255241,0.020980235420402,1264.6282062083283
-1076.2986837806607,1.2408828054473624,0.8537094009331652,0.12008894417879484,-0.3727364903791542,-0.7798472105773794,-0.28581944958210104,0.15969887966740118,-0.5267864235712082,0.5032317187667691,1553.4577488449308,1326.2014841413893,186.5531008851552,-579.030389256761,-1211.4596921865345,0.02153586150551762,-0.006155368081783404,0.0034392529551034758,-0.011344799461016483,0.010837528600544731,1267.6218986632005
-1090.8035819878007,1.2063842270561747,0.8070942928441303,0.060289858533440724,-0.06633292931323466,-0.8578623969765425,0.9636520220469676,0.28064437157792127,-0.7403116518808912,0.4585128553660605,1436.204097945808,1159.1521308114138,86.5885418903006,-95.26762490841722,-1232.0654900113238,0.048965379577970654,0.04718558704060872,0.013741858180733955,-0.03624964104034231,0.022451256004378313,1121.6708495542819
-1066.2494414290245,1.2643508194968331,0.7977727510687506,0.05849080068245281,-0.18656453283140717,-0.8204648041183807,-0.5916125931720901,0.8048401997093539,-0.3584112027312423,-1.118311846275006,1418.2177400848773,1131.4154681220189,82.95269115962323,-264.5891301321492,-1163.5977403159513,0.054800798059729885,-0.03242084224801684,0.04410588525462498,-0.019641219943219716,-0.06128438165552029,1299.23666357155
-1174.1051712225299,1.2536459437682508,0.7530922289164118,0.3537641020142354,-0.3198603874296417,-1.0406534217567565,1.0097332624847393,-1.0050132222313797,0.02058581617597964,0.4357182874787359,1443.0160385399838,1086.7241648262072,510.4872730662367,-461.56366915458597,-1501.6795781565138,0.03539752280776047,0.03574205618855795,-0.035574978456036105,0.0007286868976056038,0.015423348018786889,1122.302758371779
