Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
-2.4381561992746335,0.8513676688907496,7.593010170043435
-2.187682725569624,0.8263464354881842,7.859249022972334
-1.2512945383735352,0.8177570239264,7.70697274251658
-1.3618466039800963,0.8127937174914551,7.145578867713291
-1.3833177212540373,0.8067044195900747,7.209779333973868
-1.11832349235596,0.8355247707425066,7.720565747532112
-1.3965639423112803,0.7968590911098682,7.567296205134901
-3.0995468538270523,0.8504718665865338,7.548141094646081
-3.4055246661913126,0.8760085894154158,7.271980323427655
-2.041244918145228,0.8351997101712312,7.451010288286242
-3.5103160660705166,0.8853159830559691,7.697556057266941
-3.5840216593825054,0.9028429468478862,7.83643083974616
-3.0704548718685225,0.8606078439209047,6.995110260896635
-3.296682896706145,0.8618895859273419,7.243895236098922
-2.8428174165014175,0.825063847188886,8.749484559221962
-3.1034923271272357,0.8749668087703816,7.815498383462202
-2.885625929605011,0.870464108662523,7.457330728264123
-2.66858277274875,0.8292995874878785,7.347291779717312
-2.643092549910172,0.8287292214802189,7.318043562527059
-3.016457215034453,0.8597489025965818,7.386682311735005
-3.73119383630114,0.87563485353166,7.126013626623579
-1.5574402594396952,0.8174015395963901,7.466186973624041
-2.730858685267679,0.8442099982662475,7.677824255148702
-2.9965265799423415,0.8491511591810097,7.12787009769457
-3.1604763327462213,0.8521036029271454,7.214823495523904
-3.497248727619981,0.8758788109884607,7.885342319803182
-3.5117385980747233,0.8883803117968244,7.919021529728685
-3.9187140995049736,0.880731876830158,7.353055810459018
-4.147891998443635,0.8811947355150493,7.676512692161711
-4.103389248577752,0.8978707048397492,7.527439566005215
-4.067176881175702,0.9174478699328967,7.548190812668736
-2.7836532104907725,0.8424472944875436,7.316995438248939
-2.2223746829863535,0.7987825060901219,7.503011549502767
-3.01506561367223,0.8624085700182464,7.280791083314502
-2.793155283628391,0.845758713651391,7.4177011842163125
-3.442768635318078,0.8813542546408359,6.727283611543054
-4.017389102004847,0.8539527191523347,7.861577861604944
-3.9380505514721897,0.8545277653810567,7.760297674539497
-4.113982905046289,0.9110122136163925,7.9493356314250745
-3.6013447878789493,0.8493251747166409,7.503393818356308
-3.6013447878789493,0.8493251747166409,7.503393818356308
-1.673245031067972,0.8178981028122432,8.04086916419648
-4.413358248771603,0.917540411895947,6.8138015834535395
-4.471999591900769,0.9176772009470164,8.284399302936993
-4.3980230637525475,0.8843328434296363,7.482595345741613
-2.220735441292908,0.853311425540168,7.440260178307912
-4.296852527923723,0.9201578345220912,7.752640025317185
-2.404277096890139,0.8639700800101243,7.794080686708688
-2.855526113100918,0.8262260473854246,7.273940201877013
-2.8162463617498124,0.8347144476009122,7.400135690809651
-3.8576362307578624,0.8957123054689052,7.195127409120401
-3.7770915216846497,0.8664850152013348,6.978358950554972
-3.67783046493943,0.8939114096181395,6.996530290424039
-3.6507290064998967,0.8828086656652004,7.724403001865896
-3.7249234414777015,0.8667371857378445,7.969158699543787
-3.661853582107908,0.8864366479202477,7.30542458006091
-3.061105685619761,0.8677717999240622,7.424981243804126
-3.1367506671015817,0.849753469850766,6.960432160855162
-4.073522627665872,0.8712859413587466,7.9286187460373565
-4.046647401234846,0.9020172941765479,7.207419444652787
-3.7230180179185113,0.8803250986478613,7.433168289323109
-3.6722537767734136,0.8409468388104564,7.6558367612691525
-3.86317701964341,0.9128338363810322,7.481260946266157
-2.1700304363989815,0.820976092277655,7.100086037656611
-2.055156027666535,0.8399200635175378,6.946245013075189
-1.3762609903665506,0.818512073619173,7.891441050738551
-1.5900409923204122,0.7971655626947372,8.069205372807996
-4.44493570858625,0.8815050867580655,7.561288924658926
-4.446112113761202,0.9113307289989259,7.014397553914995
-4.3347087821533306,0.8562575645069422,6.775700121596828
-4.366900359040065,0.919335958911616,6.83788809720905
-1.750506499049465,0.8421374933178867,7.480878820376815
-2.1349623244104983,0.8464733795857783,7.484163851247705
-2.130134203287417,0.8420572148651234,7.8307297944921785
-4.499314019274139,0.8965877935924772,7.775973521216438
-2.1349437607189055,0.8267205871655121,8.241752171195643
-2.301128521120362,0.8538044689260041,8.2788339137683
-4.15679195627314,0.892895784329774,7.6240672119921475
-4.371372008715181,0.8949344951666951,8.095570134450439
-4.023207859338425,0.8889315517778095,7.127564964848828
-5.14662301792487,0.9258005146512356,7.623477658783612
-4.882280286416436,0.8697409615007767,7.632235022607712
-4.643544957183945,0.9446174581278863,7.50602009924782
-4.791210324495244,0.9262789354595232,7.264558189740917
-4.810276500047816,0.9106705196991198,7.322888424438926
-4.12402592935461,0.8975032767923613,7.222969722119738
-2.262349076286936,0.8347791755529321,7.3469051419537434
-2.2626147903360394,0.8643603290758567,7.505221768306892
-2.478940887153568,0.8133719811150708,7.6622228884925585
-2.5804135410055036,0.8833975757054747,7.1859362082366
-3.108796894693945,0.8704913678886957,7.264121556545341
-2.736006786271086,0.8394090983680631,6.86432576137014
-2.0672561226123034,0.8186486702893166,7.917840271524338
-1.9607442890806939,0.8426200683192413,7.570290660325522
-2.344196612352347,0.8315568218877639,6.610044812559488
-2.0807313496038677,0.8251563303467492,7.872302673934971
-3.5076944082463073,0.8733960382934718,6.894413856925694
-3.3460082457996485,0.861291721388211,8.01413828448662
-2.189016773369425,0.8501794435220418,6.88632897176282
-2.8065958868169325,0.8507144370066219,7.028797381912005
-2.0934465974945033,0.8039791302610522,7.082999598611096
-2.0934465974945033,0.8039791302610522,7.082999598611096
-3.389686836607392,0.9108189656322512,8.173736329795524
-3.3969795875916615,0.8890632897131093,8.182828687756995
-3.7605031584688344,0.8708848197190774,7.632835991980597
-2.6438463500819807,0.8500613140503297,7.682334653705173
-2.0502298811795217,0.8236957727697753,7.364166610195532
-1.653750471463174,0.8191049490192382,6.949854897922874
-1.9113896762147096,0.827357067337166,7.300109112571739
-1.5975755869860202,0.8179240285100324,7.469412329516899
-1.4615140391172596,0.8115626344234811,7.37013962227707
-1.4747376695395749,0.8294455644621244,7.17495034305783
-1.619640357635092,0.8087640223454322,6.742602444904761
-3.9098752964944303,0.9083031143313878,7.06735406588749
-3.9098752964944303,0.9083031143313878,7.06735406588749
-3.2273808673426605,0.8930703149797389,8.023433252227575
-3.25305736518016,0.8735279670369621,7.91080194453357
-3.196514889199802,0.8662210275275849,7.856450383049689
-3.1812442753204837,0.880905397949749,7.749492197472881
-3.108993172965886,0.8480491249525934,8.192332322246793
-3.5912388673479474,0.8775989489388617,6.872475910012402
-4.054309981084433,0.9016443068469715,7.945950152515794
-4.017418677087456,0.8935055819479618,7.910317644496459
-2.461173092191475,0.831537413458524,6.907141225811943
-2.3146452997336926,0.8440284913826902,7.1392264406911785
-2.2877785444848504,0.8287499753794211,6.999273462381882
-2.7852131944964333,0.8252059895077845,7.797632136684985
-2.9949161598733847,0.8602534346258076,8.103270887030043
-3.079343770303148,0.8699965145585257,7.573098718434173
-3.7015468393333237,0.8688788801698378,7.017304362224214
-1.9534673179474809,0.8415645077339514,7.306960411921972
-1.9454201798059467,0.8237977365676561,7.1033538273131605
-1.9524434386133154,0.835107476686832,7.043697832986943
-1.8121730958271705,0.8157012088826648,7.317739461067592
-1.6634881149384964,0.8223008589190379,6.773101222562268
-1.6616648409800208,0.7973915109355983,6.747724364273576
-2.2439917780741903,0.8369212186637938,7.762262669006018
-3.9951832117864656,0.8822997912475443,7.083922279396022
-4.771365599227878,0.8842125025107695,8.129120389571872
-4.899041733464318,0.9618131581389864,7.900763749801591
-4.914379187612159,0.948673994459313,7.692153953600619
-4.750969129317015,0.9335855663160929,7.136630546575124
-2.1075309845627417,0.834006132288762,7.3471775998088145
-1.7523700719251931,0.8125245432190319,7.181315916487163
-1.7384623136890969,0.8028068796059834,7.1513446501584506
-1.8141234258571821,0.8346814659204741,6.9988574292766215
-1.968410128728428,0.821809125970146,7.820486201652461
-1.968410128728428,0.821809125970146,7.820486201652461
-2.0051765228776066,0.8119546134893465,8.156801982038768
-1.95369436013699,0.8273323126677203,8.017068265294554
-1.7847655044824704,0.8264249334426973,8.138404358824255
-1.5441468239841665,0.8092469822248315,7.3432286771070014
-1.588842961299592,0.8180659390164071,7.734456367383025
-2.0296002439018723,0.8300236473360342,7.328228263699805
-1.502643262707254,0.8015488168301103,7.435566227745509
-2.052651210930751,0.8290819946938018,7.339951219626209
-1.3891777888974612,0.8094556544074389,7.367316723294265
-1.3891777888974612,0.8094556544074389,7.367316723294265
-1.776065117729637,0.8151093049046325,7.47379000476144
-1.4805361466438378,0.8215189397853562,8.219995852406027
-1.4654321297318982,0.7994720837391751,7.873452413354989
-1.3257114456677745,0.8266450081417839,7.630029037488565
-0.5310759916342871,0.7924047110761498,7.303587995156147
-0.5125183087264831,0.8149667279507347,7.5679109706930845
-0.6887305672295364,0.7563882625782394,7.57489095011765
-3.8791508230810257,0.8629656406445296,7.755999818950241
-3.6605218802739374,0.8856289089307643,7.385054178131084
-1.2797982825203469,0.817004700468234,7.345355071765549
-1.1081878053978877,0.7892057814778483,6.97223929408435
-1.0811338514849296,0.7995508404999313,7.0808676152717736
-0.8301990929023279,0.8074304068663993,7.584985888040614
-0.9782013448153446,0.7909284143334885,7.352661148408286
-0.9715750997921815,0.7782385956189155,6.932577325142412
-1.1029982653489971,0.8063591315211085,8.028529278239395
-3.4054141669154494,0.8750014365488118,8.412393102979479
-2.967254915275676,0.8373765594080481,7.4574418686024755
-3.4930759295722082,0.879021434689069,7.265924566772017
-3.6137461766504835,0.8701671245997518,7.7155792893775725
-4.539419615660381,0.9008750061402149,7.04292753670249
-4.274483127501393,0.8695258434046436,7.508239241742566
-4.177711112365122,0.9166803921891823,7.487261057214135
-3.586164901777626,0.8440971850347004,7.682535190402274
-3.1950913739938174,0.8913236364476317,6.904825554967795
-2.2155853053434624,0.801898024133671,7.9843733860950294
-2.261213631987691,0.8022263749275133,8.010663024039863
-1.58663519537311,0.8221591018501571,6.833106541733315
-1.4785502697764137,0.8047346143483636,7.607110132369802
-1.516190190993951,0.8202983353859634,7.433635038108224
-1.2903656601022897,0.7800029569949165,7.8535318625176656
-2.233757429648101,0.8195146318366016,7.473166467106088
-2.233757429648101,0.8195146318366016,7.473166467106088
-2.306205805174792,0.8367465464363443,7.576686312117534
-3.1998268577041706,0.8636947908203195,7.3691070977078565
-3.7578694219837687,0.8956859248160921,7.329509005286183
-4.654280900167347,0.9163497596924833,7.500412759837692
-4.308738776529778,0.8917455977671697,6.954057065729896
-4.671755224499722,0.9098652120683608,7.742668934594923
-4.604079110588198,0.9188275461986319,7.6764057404297175
-4.24248465048043,0.8752692568107687,7.356104701867432
-2.390222099916412,0.8534436856891391,7.52921064448658
-2.4597375220634823,0.8743161484553472,7.686122095070262
-2.4145763218410607,0.8278621647837229,7.093383327077379
-2.938414380642013,0.8385558544775953,7.753505354938875
-2.8828263222157675,0.855549192224342,7.686182908622271
-4.192139421524908,0.8887566395271659,7.217295332171926
-4.609917750411361,0.9471976722991403,7.476386368036234
-4.676419614844931,0.912365405405798,7.481468589488922
-4.4440463242495944,0.8946853196515596,7.327001341182081
-4.326635477517387,0.9014833293321046,7.5524258386513665
-2.404819692324488,0.8409280889495164,7.599673092213569
-3.4426771347428593,0.886524663131028,7.380647858548614
-3.3808153654810815,0.888835000419686,7.379119574994312
-3.4215598576432176,0.8850404465472964,7.2564799666505415
-2.8301553599797438,0.8602297813814135,7.149321367989266
-3.3898361109649557,0.8815105750940105,7.489149337836095
-2.9967536915750954,0.8602685860482338,7.024547233714846
-3.7676504027079787,0.8743307224724108,7.672056520244923
-1.7145817953243712,0.8255916018970755,7.684765793169119
-1.779651157349373,0.813254884198655,7.345457963230138
-3.889681355529374,0.8758466133029035,7.1772663307234374
-3.7958814352246995,0.8703593513012926,7.144457528705393
-3.8076555529938862,0.8668341143314064,7.690398760193457
-3.0775517515661583,0.877317223956255,6.850290018956534
-3.008026150323434,0.837257668804553,7.687791229094207
-2.7068917909370094,0.838674718298146,7.1792704992518335
-2.7878488805201718,0.8121621787988005,7.574686401737283
-2.5470010169356745,0.7918473528460166,7.907026062590078
-2.439726090592654,0.8709967775444898,7.840095874882496
-2.9438440860023602,0.8730941842722632,7.243922894159521
-3.080747068338623,0.8406066988194193,7.42669029735951
-2.804131048333281,0.8313725816460167,7.264324552407319
-2.794008609505246,0.8465416259912466,7.30975600253253
-2.059953629715988,0.7726532502825444,7.705631086239169
-1.95233052659901,0.8870456614510018,7.503463911368191
-1.9609051977597014,0.8365458400190244,7.270153986862558
-3.0837630441510617,0.8826503253388649,7.258077890219868
-3.1754329668062007,0.8480269988412874,7.765582580080008
-3.5725041778086735,0.8508294184465113,8.20149408914656
-3.6244626937278586,0.8983263299203487,7.829817460166577
-2.559482337368221,0.8648985546937308,7.269362245030926
-2.6205711857697818,0.8663473113161457,7.32338130780455
-3.2166889513883867,0.8789448523219183,7.385561204275045
-3.581691940603271,0.8606387839679924,7.270810065067797
-4.098900680559784,0.8865443794912289,7.674274486522372
-4.108343552968604,0.8893158878266006,7.2394186139041325
-4.108343552968604,0.8893158878266006,7.2394186139041325
-2.5042010603678153,0.8435955019654159,7.12339675640054
-2.722381672117499,0.8592281793681202,6.985036417534566
-2.694902293854678,0.772976032213764,7.250717878672933
-2.3112610382604424,0.8418227673993322,7.273333764153331
-3.4684891899861645,0.8788755540113613,7.409625370199774
-2.468079195236209,0.808584173902334,7.445939060524842
-2.5663369318768443,0.7992929727874295,7.418635728232222
-2.476750724635129,0.8372291529802552,7.389521302732223
-4.446127668772547,0.9079640758353134,7.5187680673102815
-4.88303810968481,0.9144235097736295,7.903535225320413
-4.66499477541477,0.9019657677992012,6.785924447396543
-4.800885335135066,0.9231173606974458,7.200186659895444
-4.559831781469429,0.8899669759066644,7.535668863780211
-3.917063422542149,0.9025887569337431,7.312943998723635
-3.9776030380357086,0.8782291345422997,7.51900253235727
-3.9011311005033757,0.8696046223280994,7.424037908795344
-3.8809642048617015,0.8547084677270957,7.603747575164195
-3.9459214897793373,0.9136721720219423,7.218590913378547
-3.951012909132209,0.9009400294829457,7.26157324709844
-4.204624478617448,0.8757876522308403,7.345682530241435
-3.7041509053584116,0.8562093794860067,7.523511977144161
-3.7041509053584116,0.8562093794860067,7.523511977144161
-1.6125074760796219,0.8384048442880976,7.248545426697884
-3.9133362197609327,0.8680078135326372,7.286631708617041
-3.2904803550412196,0.8671888807625696,7.17508216055788
-3.274782682247685,0.9072602440837204,7.010979417970308
-3.749470872880511,0.8471732722360655,6.808893813999602
