Intercept__0,predicted__0,setsize__0,p_choose_best_sd
87.5343671270086,-56.967487235019085,-0.27204698946792943,11.030908616416063
86.6148624011906,-57.09011452395923,-0.2666420742047223,11.869760933826228
85.94128001569504,-58.859109003862834,-0.20328711240390973,11.801208220969585
89.30679484224449,-56.9530068475628,-0.3865728655709293,12.50866075860375
87.0110234197079,-58.25884986773295,-0.2620261815320864,11.935094609439107
83.97125123629186,-56.10441495499655,-0.1747375809066887,12.820345937336999
86.52885098923926,-55.96740381784875,-0.27634078728760253,11.487464875707975
86.52885098923926,-55.96740381784875,-0.27634078728760253,11.487464875707975
85.04489019051239,-55.311256359664455,-0.23440488976121393,11.890682997079095
85.5194210395726,-56.921834875376156,-0.2109512009799503,12.175111533050146
85.04869789065808,-56.33745515503581,-0.25031188646134966,11.346947498598325
86.0577531064535,-57.651192203457654,-0.2567017205786131,12.013531766231825
83.81205929728657,-56.339776631058854,-0.18070024558760248,11.438252167463354
87.04973906462953,-56.81080893507324,-0.3164691517398448,11.604025747330752
83.39236848519774,-57.846836521619736,-0.09313576887456841,11.525849462788726
82.35093298366789,-57.679087041513796,-0.1026259394305341,12.10243055576732
82.54274055324447,-57.716003708908815,-0.13015631094833546,11.365380460880834
83.02620631013693,-57.541158633187756,-0.1052328696887542,12.114519351368205
83.02620631013693,-57.541158633187756,-0.1052328696887542,12.114519351368205
82.83621245072631,-54.73119133532183,-0.1908315625629177,12.253624000665239
87.94823711277756,-56.68321025665617,-0.31055180661510506,11.32468860306626
89.88972998569494,-58.479734359270466,-0.350624263645049,11.444472461291442
83.00179643145972,-55.96172341881651,-0.11003483890631958,12.14759190208238
83.08925942316178,-54.75438309548132,-0.22560140776698695,11.506648358909574
83.6937307020989,-55.096293415822245,-0.19759225467733033,12.13937887129434
83.82883668101906,-55.210939325991774,-0.24469519357678568,11.32514700417247
84.01983330769957,-55.04250808742187,-0.24540785695448827,12.32571145938495
84.15903016891644,-54.88116401631239,-0.23053970738540241,11.301402127415189
85.93623988736222,-56.62070586260514,-0.23841440182370274,11.814491820934741
85.76733982564816,-58.298182357572585,-0.22200076034166438,11.94161835110058
87.12966502681316,-55.93576965872058,-0.30608775116789155,11.34206246488592
86.0351810477493,-55.34491193075274,-0.29351853492490515,11.158777936418176
85.92079609777986,-55.34712350474374,-0.28496738795264304,12.287026400087104
88.01404434426169,-56.96875043078591,-0.32134500042883063,12.247444302706215
86.28711644390408,-58.06367467166499,-0.2245841973208984,11.716780990031289
83.79657206823013,-56.43336716321809,-0.18126704549483513,11.860529661439347
84.64835412169687,-56.38974815560738,-0.16058280610135406,12.206012897826259
84.49313881788639,-56.20763925888878,-0.19664499602162797,12.159901182948266
84.43581327470913,-56.63269367403481,-0.18158986402179852,10.917967205770731
86.9181097936178,-57.80100337471782,-0.2630437245523738,12.217167364871221
83.21075297941071,-57.3548127117437,-0.10877461473803421,12.337985197151227
84.95369064440233,-55.916820006375964,-0.21536322333752678,11.425767289860628
84.95369064440233,-55.916820006375964,-0.21536322333752678,11.425767289860628
83.60220950606875,-57.211720772039875,-0.14844537678266756,12.389267742716772
83.73918298006356,-56.58447190704462,-0.16045694035593797,12.062448525829398
83.88858712155817,-55.56726201268154,-0.23130346113410638,12.202859940327906
84.35962138118427,-55.2749485419597,-0.20673547121218744,11.425169009116894
84.0089476789062,-56.20336597540884,-0.176880258212092,11.87128906576623
86.96717250153807,-57.37306424531983,-0.27120780974625724,11.704246808776391
85.50967697018426,-56.68567559655287,-0.236586225787976,11.802408984504487
85.77906925760301,-56.65217478560796,-0.2213548758083419,12.048579859371593
86.50495638533353,-56.98396776686695,-0.2890582430774689,11.553950865135356
85.48395142816739,-55.992807455048435,-0.2545723160290037,11.899015855532912
85.05764712375787,-56.563697537654704,-0.2056587920773245,11.424296988028974
84.78347320832357,-56.47346029542955,-0.24042615842636605,11.912689070473089
85.0993474430217,-56.32547327538611,-0.24979975859752296,11.226673488585021
85.03044082278392,-56.51765431711594,-0.22511767917755285,11.224166264504587
84.80550570509094,-56.92582072169151,-0.1761809221994776,11.229598786723662
85.88838613494,-56.17736247728184,-0.2387404550121931,11.154436673763525
84.11877138516546,-57.29502831378002,-0.1495078777232905,12.206045739794222
87.44411237601864,-57.45003302443635,-0.28782226422233714,11.81667468108755
85.84074909489748,-56.71403480608668,-0.25143463974858193,11.885411789641989
86.42033202263151,-57.31763485073196,-0.2463696944578847,11.38272354648036
83.47309852484318,-55.67097819592882,-0.1645820921017088,11.904089132180093
83.36163545363746,-55.82608613204823,-0.16930976156625296,11.89260270540574
84.65696123480383,-56.73561299515951,-0.20169769549899025,11.792853116423453
83.95855924849137,-56.622587144674995,-0.15648615302539615,11.63719834440579
85.58709319586873,-56.51287201360357,-0.25564816730683093,11.631713728622245
85.072865862937,-56.07763462943468,-0.20729396791391355,11.574622355865161
85.79949592493395,-55.795993940003754,-0.2675776093039537,11.338504315165737
86.09072081156006,-56.38142529704773,-0.25705150344925837,11.876264995578735
85.49060116559805,-57.10446127577099,-0.25809756993074134,11.265147777169604
85.85126444346521,-57.83019605587421,-0.1905388692065484,11.424550492459213
86.33526396143456,-56.71964184384707,-0.2451561905968521,12.152170925523478
86.0225334425308,-56.69510913458623,-0.24855667674837814,11.925955401131837
85.64714334133784,-56.72157397234332,-0.26033161870770427,11.407169915087188
84.83004591626558,-55.059365486310625,-0.2515912242626276,11.788465579545269
86.15296522289523,-55.73184643610159,-0.2640862082239927,11.737517866161864
84.24756689701451,-54.71207947220466,-0.22679745953717453,11.328989115938633
84.75340532445955,-57.48130477392905,-0.1914087262921969,11.378758259248748
84.53291606757757,-55.275277314462215,-0.21207588139859365,11.93685003632642
87.60076183984442,-55.44525040858573,-0.3221001999012996,11.562758917831205
83.15123156502112,-55.63458959136013,-0.1807076776086266,11.82863767429681
84.47815504930959,-56.87541693985426,-0.15707783254340124,11.748851257900585
84.53348729718623,-56.84803287671024,-0.1525321439240035,11.233113282029334
85.0391163314928,-58.373632602124,-0.15455912001228872,11.244011161939614
84.98792557891434,-57.357329979463124,-0.20883530259766922,12.346853647255779
85.76845212723025,-57.15592487203431,-0.2118851388927433,12.133791277411179
84.6315741875074,-55.671428574564445,-0.22617719909078365,12.408041756048062
84.69444490251887,-56.07642078579951,-0.2169436446847204,11.917274189084912
85.93655511063963,-58.50357396691728,-0.2093733925875427,11.996157366251731
82.52717988912266,-55.13319816323687,-0.21304000676281581,12.133238394390018
82.85640785546472,-55.037084417855404,-0.18525913502302688,11.506540173848963
82.85640785546472,-55.037084417855404,-0.18525913502302688,11.506540173848963
88.92505462571714,-58.035511599013965,-0.31566748709182113,12.06414496031734
86.69352147646741,-58.10753446908506,-0.2565264506459812,12.1261549390228
86.97437781290895,-58.54255243439603,-0.2141895266423332,11.353742259442297
84.14918750998756,-56.12966155136313,-0.16899118870880425,12.025677400928135
84.67793448506411,-55.17389244623476,-0.21415460675408768,11.862039621162953
86.93078553635253,-57.44757049362507,-0.26116482871817676,11.908489898518694
86.6739538195178,-57.46270302360188,-0.2546938551786867,11.551018508780642
86.11093251099689,-57.74563542613092,-0.25381280971157805,11.494727097205196
85.12438973394585,-55.564537166698095,-0.21805473564414482,11.706829680421245
84.72594703773574,-56.720214824603964,-0.18455162742107234,11.68320595159053
83.65568230331088,-54.06446710121973,-0.20385423015014523,11.566886683546313
81.9579714597628,-55.84789830725575,-0.11539085311565947,12.412900286637392
84.08773513222319,-56.74042274428407,-0.17089720116667614,12.16928026113006
85.05487541864831,-53.87202627013764,-0.28369440180384914,12.280474553751528
86.85358689147951,-58.644619560588914,-0.23612498061600928,11.777468581447279
84.72495635880874,-56.302979609666984,-0.20329658128259243,11.54972070987921
85.11986381683259,-57.295303526125785,-0.17956687075541522,11.626248315529574
84.82365189212777,-57.32872560508651,-0.20041611850606078,11.746908999945616
83.93916814244517,-56.93257999341847,-0.1488090386850912,11.95806484244673
83.20790548522557,-57.09449124494098,-0.16305058665127498,11.280673928409664
87.21206783447062,-57.24987905098097,-0.2723875496960116,12.210160079573061
84.31267651089946,-56.951503753417484,-0.1860003131480509,12.194085286695675
84.3464789458371,-56.72206797915843,-0.16805525333027366,11.18519072586231
86.12635504863205,-56.24717349509729,-0.24391326995766968,11.773784205647399
85.55837784978108,-54.726102074108,-0.25445930119634375,11.914629965243808
84.87844217148258,-56.91518028936343,-0.1733298335042688,12.308104306148396
85.2189753586278,-56.400573740865106,-0.24991185772832655,11.232203105081412
85.62968607291612,-55.709318670229926,-0.25050261273228736,12.130245419202803
84.44665737466798,-57.43964294765449,-0.18506888325392018,12.33388879238817
85.35844544499048,-56.69527109860857,-0.20750453074462832,12.376791546702865
85.40703445849812,-56.23995999008384,-0.22243477869082912,10.855100391990984
84.89386925181802,-55.788911582489966,-0.21715677519605933,12.789324596357966
84.49790648341647,-55.312062100044145,-0.2234714239485285,12.019224081950194
84.53028860248567,-55.742133761659936,-0.20761936731185363,12.00714296101673
84.3717615190339,-56.80871500510409,-0.16290823543191996,12.417197832759973
86.42750583306683,-57.64691622363657,-0.26687423146020756,11.346404184319653
86.96204622349462,-56.78137912062384,-0.27263800370854463,11.602032919287584
85.59418642373782,-58.012002978402286,-0.21674750258840106,11.235711930555556
85.55063447697454,-57.02371823651467,-0.228052205967918,11.714365154768148
83.99152538219283,-57.79724856333267,-0.15738995896372224,11.976618400648155
83.3049665778658,-54.69571453374841,-0.1594695449377421,11.67777324522689
84.00343994175819,-55.19535677540835,-0.23949271912005263,11.187589759358064
86.29457607849496,-58.946734504225745,-0.22558353044630208,11.228507066723907
86.89893623676224,-56.14950667090029,-0.3050342363831069,11.966910113776317
85.6397473060335,-56.648949150043535,-0.22925931241293426,11.86349123142689
84.62976391591127,-58.01920199289735,-0.17640216000186065,11.461843281309186
85.42384313595004,-56.11725118575222,-0.2513134261304163,11.265071604769654
85.56497389170056,-56.7370482730872,-0.22301273560320511,11.72282300988551
84.5730903616599,-55.78671211901159,-0.2213129248951751,12.64277391633183
85.69061007873113,-58.45175747833302,-0.19114497990103663,11.531895106293899
85.69061007873113,-58.45175747833302,-0.19114497990103663,11.531895106293899
84.51987311327431,-56.17785348400277,-0.2048991378272295,12.0315500362633
85.93188258161199,-55.81474602450627,-0.2718441992807994,12.044895510597305
85.93188258161199,-55.81474602450627,-0.2718441992807994,12.044895510597305
86.13857248614941,-55.67337008506171,-0.2626076222965431,11.051710725217008
85.78402732192876,-58.28318011229415,-0.22579537633627159,11.417418297368332
85.7306712394486,-58.38124102268099,-0.22693327984196535,12.268894123641829
85.6442938318388,-58.19421608111283,-0.18711260540987784,11.292950896983776
85.6442938318388,-58.19421608111283,-0.18711260540987784,11.292950896983776
84.88677486643655,-57.870418789226214,-0.2002708812381373,12.033890748658779
86.32092463862105,-56.05924403269994,-0.29613258141278614,11.646149764746841
87.4071183152919,-57.68982926765714,-0.27042791782314957,11.87781934437288
85.35174234225195,-54.62302784783019,-0.25261527528903505,12.382082316411536
83.95165250060411,-54.47104805031613,-0.225222079106202,12.135724914159331
83.76654927386,-54.50990839600539,-0.23255082550227515,11.798357438455238
83.23495456262182,-54.4462139706403,-0.21619748708011616,11.991760027331102
85.21867812339873,-56.22090069495377,-0.23523694440316623,11.576671574418173
85.57245988824867,-57.37179081301668,-0.21131652475057025,11.292957158232483
85.3715036799928,-57.384927491491474,-0.23798406897902558,12.111878580993974
82.86925981419105,-53.835336472974504,-0.1680962625581121,11.106551083336965
88.21365010717818,-57.85173132026706,-0.329293475729355,12.041935412167884
88.55196637781111,-57.18838465856862,-0.34565613876926776,11.475819391748926
83.67170533565178,-56.87078877574018,-0.1352335630881681,11.000752127304231
82.31106115807717,-55.903196660605616,-0.1368604100724207,11.198348662912926
82.43562212161164,-55.49546296922122,-0.12079952060739554,11.420883733860421
82.43562212161164,-55.49546296922122,-0.12079952060739554,11.420883733860421
86.34864435075971,-56.45583857671959,-0.27294840030047307,12.010762964471725
86.09467421427148,-56.5306127851823,-0.29532270102422264,12.149361042689614
86.18244892362235,-56.513814728093394,-0.2920747225094862,12.50001018542727
85.68998542640483,-56.24514023962735,-0.2437006423660705,11.361127193752399
84.46269322107096,-56.31899583952318,-0.19684480864358309,11.271622651635179
85.27466326149771,-54.534485886918496,-0.2770020304352975,12.464297997450736
85.1461458772666,-54.768117327889385,-0.2303681549985554,11.864357332179353
84.31056578768164,-53.71560108758758,-0.2748494620961683,11.527422438413845
84.87280777300387,-56.678284968006025,-0.17206574527645035,11.32135264808601
87.6403204436403,-57.91584553134909,-0.3221368151044698,12.247375444112437
88.84322649156827,-57.17403648668314,-0.30912494989396505,12.07046318967216
86.04827802866103,-58.479378124191044,-0.19394111174052586,11.50337021095159
85.8463487084467,-59.109901784024686,-0.20396240359439882,11.997037510467557
83.7419973668225,-56.04004997285195,-0.17993842478984362,11.77827308518136
84.77907458219163,-58.69790700230231,-0.1672742134842662,11.599187370660221
84.49904316193125,-58.708293278172356,-0.16244619791917722,11.604959715932187
84.1956325555385,-58.54435753904252,-0.18080514416181243,11.98936123243425
85.6585240741307,-57.77651670562323,-0.1815362890598445,12.21539236343701
85.21996411504516,-58.03431308442552,-0.17183124357179608,11.608002467936695
85.34849230330096,-55.60192078066595,-0.2421916766823936,11.391674245803364
