Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
4.785130436368616,0.41040959328244464,7.456447546922922
4.304456431633818,0.4417932805034948,6.476543298376418
4.773427650244373,0.42290561494486856,6.4517884634038385
7.438065301762815,0.3859817963799041,7.103156994497995
7.046355147817901,0.3306378639176362,7.1482744102387725
7.079540010968855,0.3609027660299379,7.161376138289384
7.174201826252547,0.3575990914127407,6.95688394916975
7.3225437995816955,0.3381951055738114,7.032346011477335
7.413661439448735,0.3332581368774997,7.035300028371063
9.363217086676212,0.2647726152587822,6.904393691392883
9.363217086676212,0.2647726152587822,6.904393691392883
7.749307318396231,0.3777515959980695,6.42453733155346
7.495437956385763,0.35051860303430954,6.644562822277509
7.164377094928128,0.31733080919263457,6.820773355650876
6.589489037504113,0.377554772497867,6.699049897958656
5.787669229609372,0.39054449287230075,6.960004690831533
7.579387425145186,0.3500073163707562,6.793672538834627
8.484389876693925,0.3186386595420394,6.607154497132121
8.203185597608583,0.33086388295471075,6.848948118176135
8.187786076837922,0.3159097553084557,6.220229967187453
8.27952849932444,0.3095186769312827,6.395887713644472
8.583767496496565,0.3241886020134004,6.658332100164256
9.334202573732068,0.3013489987454094,6.777866726499316
9.289376333644181,0.3061719715815267,6.709322072580529
9.709364360743658,0.2580309206244627,6.870713432711249
9.989045192963475,0.2894533630588904,6.387717144576945
9.937868312101665,0.28897039943679526,6.625101204935911
9.84577453007438,0.2907011422529401,6.897185452870043
6.243609653737673,0.36622967566642056,6.450912671783786
7.2575824136967935,0.37617613066193084,7.260403604462643
7.283715262419543,0.3706230773589478,6.489316647646786
6.487546492652447,0.3665932864728682,6.896800441558893
6.212831685153536,0.3938935307141899,7.090345354631696
7.227269960502869,0.32534877925652933,6.4674244714574805
7.91859370819151,0.36037813049208833,6.344634512505587
7.414473605430236,0.3187739043103463,6.727927138841987
7.4513838984716205,0.34029072758027035,6.68627410312296
7.4513838984716205,0.34029072758027035,6.68627410312296
6.665607793467519,0.34904745778062635,7.058754615075632
4.2718867677288666,0.42256159692060735,6.575246345243739
4.502385159762813,0.4545974413401023,6.474003302813992
4.546568638258211,0.41702372858820874,6.970663609030029
4.846862920436943,0.39176584896808986,7.114767066600732
6.277355388405169,0.34537689623660295,6.34447849422245
7.4986579932980995,0.33063364578320215,7.1798874654636
6.686502518295416,0.36220737174148154,7.075615378324588
5.269523035574898,0.4126224679993764,6.392429756224296
5.269523035574898,0.4126224679993764,6.392429756224296
5.496774902410884,0.3982409752137209,6.392551339595582
5.106666915985343,0.37730608909894553,6.961426387660108
5.117736939799372,0.381589119531032,6.834692001337332
5.945319809304464,0.3911037424081444,6.793313150926265
6.606363362975879,0.38028819978339923,6.017494440781665
4.967703237019773,0.4134726497289885,7.951643891401889
6.537876783235558,0.37123067537387444,6.251333910902462
7.467613374044351,0.33997085279170475,6.791315269420122
7.279192041651816,0.36086598529809916,6.608519841170822
8.45851642082304,0.3131752965328265,6.69733169515178
8.587834270004985,0.31475385505214776,6.931829544384345
6.929599460001965,0.3517348425012149,6.713012640232725
8.777026678967054,0.3217382528780583,6.738738506659029
8.012248663963064,0.3141865136768903,6.456351162063355
7.170222354857118,0.34245444818130094,7.107039372880782
6.0687489370046,0.3851242058791248,6.614763077365456
5.866894708558252,0.3895430807493963,6.732102674576384
6.335836227682978,0.38681785480145275,6.89885794608547
6.565278295023469,0.38159441807212435,6.804264859143858
6.834197509540324,0.3556886645182638,6.558486633250742
5.8862336689505526,0.38634611651998274,6.761874285211605
6.384266662490018,0.3865490146123217,6.790568651277084
6.36819726979829,0.3701402400984764,6.407608942718295
6.138470207895275,0.39195573811765927,6.548525764951352
7.027874678086116,0.38566538343609413,7.001253208877368
7.069127503898377,0.3381947942753684,6.714410718417958
7.443948388089658,0.3625589694304434,6.735266859425033
7.233104743559994,0.3361123885872993,6.39210439943556
7.280634440646385,0.33079926713208907,6.467096228687402
7.382282820392862,0.36904416599822254,6.432674336925612
7.108061614282279,0.33582616386353437,6.76625146493375
6.411371056624145,0.36002222814295165,6.6583368653608055
6.480358795268994,0.3857131897388602,7.0109436352163925
6.6956689278588595,0.39108678599271096,7.072329163285519
6.671154481632563,0.37087186839769665,7.058366018011969
8.182154643869033,0.318984483449315,6.422602818312572
7.908304257991877,0.33783992702032317,6.2274744222685445
8.139423860760719,0.32116551276674865,6.813215562935762
9.047892810334476,0.29541687811832673,6.604700576549716
7.156303266018891,0.3712283565442046,6.763212538897967
7.168626673759567,0.3171244806393937,6.915575221028181
7.298503777882944,0.34052162340732667,6.577944442713237
7.840286154130662,0.3268052663857738,6.819732643678896
7.145842816115157,0.33782022617137775,6.721687976816692
6.108301251001731,0.40908451577474314,6.770904276974138
5.024305376799563,0.44219410503029066,6.613622022428056
4.9557211474634695,0.4116552952409088,6.536478076878197
5.502026102026921,0.40099830598285496,6.968484104619236
5.483826633820601,0.4082513840655745,6.924304235049159
5.591053940653194,0.4130898275527574,6.761977583717062
5.480607344276306,0.38855555943624154,6.943855645757136
5.493748397622291,0.399736826577322,6.941758362144348
5.404119364008264,0.418504160822834,6.928630712729301
5.334611429168399,0.3958397509700653,6.711037235833249
5.33413888702885,0.40152335429092156,6.6725521393070855
5.376670907900161,0.4210468828767302,6.381566818955827
5.5703749140811825,0.39088607289405625,6.476913261058847
5.867270341343416,0.38209338705587564,6.955888736296182
6.9780049655190135,0.37146949368006454,6.640162964102456
6.779707311509682,0.3553644343624015,6.344542400885341
7.027900042553307,0.36890519985128656,6.561256202310968
8.172787859359403,0.3324992060115217,6.807881930603107
7.545795391748614,0.34201424454478846,6.949675216925663
7.722643427748538,0.34355215079706936,6.860587706513102
7.5081779508045905,0.3409188184880303,5.9527680770337925
7.4770899347318736,0.3475119579381494,6.849587724844655
5.964900118274508,0.3967464055110212,6.7124998834178085
5.883105244367655,0.38286719497322896,5.956846153067433
5.883105244367655,0.38286719497322896,5.956846153067433
6.314583891840954,0.3739633618017546,7.573788484397975
6.116302243038234,0.386835319341944,7.551752260076626
6.933687294132247,0.3711147285837322,7.935836908742179
6.5782506353904555,0.3562585690170668,7.781305563761082
5.7739225096571145,0.3761886514470405,6.256113325228156
5.889582542409202,0.37117168924199706,7.180659816652002
6.913007103047714,0.3502790256855919,6.334357182879986
6.973352602474382,0.3729787230892047,6.709405737985275
7.661761579281846,0.3489114911850928,6.670871737030136
7.113365896142199,0.3491357413356397,7.203682407601827
7.207589593334611,0.3457544562653918,7.209550641365493
7.467082822357008,0.3540352838763715,6.742163677749385
7.835434107558394,0.329625688376774,6.786988047411039
8.370886733693355,0.3479038109758755,6.751012967969196
8.350695826432796,0.34777788071143695,6.74915769980546
6.656239216248034,0.3395166131062306,7.44599622043509
6.561175016231942,0.39833317890618813,7.144655947120175
6.482783623935565,0.349885229462763,7.075707823780888
5.739816520574019,0.42993475683476684,7.141697770471011
5.713670515152685,0.41760936201183957,7.056745757451232
4.990224969116321,0.40118315147916805,6.0225443249342065
4.964475216947716,0.4179628940663931,6.268256625468286
5.708611062746706,0.39753974742704423,7.2097314508167205
5.838400343368234,0.4036350430738688,6.676010391646229
5.733634549425908,0.38836679482873787,6.839537825459681
6.585600105057844,0.34244396228917273,6.823880536371376
6.551154559793905,0.41049346725520286,6.940729536195647
6.655880656059363,0.39760557498311977,6.930585872718414
7.204355146395259,0.3863296452610622,6.784491153175329
7.080790099065525,0.3646087292811862,6.8133164792534515
7.01678228325787,0.356328125180774,6.917625271558359
6.931338230018942,0.3652295684535367,6.389878559786677
6.648453381495179,0.3835859283289634,7.195297029300469
6.550662084563839,0.38990694511722157,7.8483269415101296
6.796395215301218,0.3529571538549073,7.663238859861172
6.636545722187335,0.3543635316407262,7.374659516583585
8.387196992559547,0.30145576152243575,6.634737547601643
6.007810966752432,0.3957141330597208,6.7423106000605015
5.285299158606771,0.3865249736926242,7.090263884688962
5.662588602221306,0.4070230532800791,7.246260260388633
5.592298967272592,0.3786437317257887,7.210771871394871
5.477245166621481,0.4295013657883047,6.90687583041099
5.705483900619313,0.4456686269203214,6.9064113831658895
5.022976031843192,0.4112337423237026,6.532534678639007
4.63419896225425,0.4177892284417879,7.0450350724951925
4.6647831795629315,0.43253969478115245,7.224295714971853
6.36324706187127,0.3745192639351025,6.650747474331117
7.422968687548427,0.34587540960829954,6.701187319277354
7.15081091185711,0.32504733783253126,7.0692705578775525
7.654527218562701,0.3425796517514389,6.686024531333098
7.79489647657142,0.3470651287677573,6.546558345605931
8.389578605632531,0.30907096231278075,6.920289894540742
8.001663832399696,0.33517218598573617,7.033035935497245
8.063040016927994,0.34283414656039224,6.982997386624676
6.80723719952697,0.38177651930197876,6.3594882298386315
6.969511526433643,0.34405553313013015,6.7732765803228405
6.693689949648602,0.42332138882910386,6.881950930920344
5.219963344732293,0.39853307137835753,6.831728337956365
6.222642208467835,0.3766681480283065,7.103763673069796
7.278595961612695,0.3564088459576818,6.668262091166422
7.558209179568874,0.34510517444785715,6.673861172943783
7.843788326248288,0.3201143838284224,6.898688419636726
8.045181009850433,0.3381692305713866,6.780217952266564
7.609896996892213,0.34807615411584814,6.635907744979807
7.989964792901922,0.32396079200686495,6.449046644698535
4.372418767760589,0.4549653164578528,6.885126775493667
5.512155704942891,0.4181269229199935,6.971093742115377
5.599999068299887,0.3884415413706399,7.052973433658599
7.246708156527316,0.352957252759677,6.351031004920969
7.498260545968969,0.34443729214900887,6.676031181813076
7.2445234437689106,0.3515508414035933,6.750247639725104
7.512555878943152,0.34700225177035354,6.920731424844429
8.386370254766929,0.31346440420852373,6.824054268212202
8.184633528207232,0.3326388822271757,6.615189194534714
7.963807783401715,0.32419247454221584,6.770620362150326
6.840946871181036,0.3660589310988709,6.28464023246317
7.404309491028303,0.3506108780229245,7.0428958706085645
7.603204089941147,0.33579091117970006,7.185534356767832
6.110619375043585,0.37487044460802277,6.217404541149215
5.967383211367423,0.3793037673094833,7.117043632766862
5.801519976741611,0.41865897234763877,7.595823777799548
5.3348441936537405,0.39145994280190954,7.22787949959032
5.1513931368209755,0.41929971585122416,7.085322316482622
5.1513931368209755,0.41929971585122416,7.085322316482622
5.70688869758267,0.3955445478818452,7.189964668934312
6.44500640747099,0.37855241427088804,5.905448606906572
6.688771824336877,0.39924949657672903,7.420615575874891
5.998133990934285,0.3616906672761539,7.799625556736354
6.79179335872385,0.38111191495768737,6.902524898998342
8.135316312845275,0.31143874298424734,6.7233097325235125
8.239164563882174,0.3336068642744027,6.81313732402236
7.0517062254237235,0.3248474233686133,6.819488403818172
6.745388003008452,0.3325267676716891,6.56315904782381
7.626421453768218,0.3764986028375745,6.362847438143136
7.468262645119317,0.3617622536413456,6.401195578746944
6.230945939963416,0.3808480655766892,7.207913928581096
5.846280045251595,0.385600828899905,7.129423955413442
5.801877827568587,0.40269168177567766,7.35265052161032
5.813781437410428,0.37081717363320327,7.146608357526256
5.996982941792377,0.40171000207099355,7.075640765498832
8.919087501042341,0.3130651651679796,6.202951447533679
8.804587442868621,0.2829663546947516,6.45198555327157
7.34734180498243,0.35444368761011674,7.095921612149684
7.1983293074357,0.3432860976002681,7.006152257051414
7.597008097940658,0.3537924149843335,5.9818458689858
7.419483466630907,0.3325626786027002,6.872110691814693
7.550199422484546,0.347557815413426,6.982415190480667
7.372450857212465,0.34305701734620436,7.180951243966314
7.226047452913744,0.3529594711055872,6.834663505553411
7.191157050090533,0.3541579521127028,6.583932548511945
7.254504654540921,0.3507454361155974,6.464907747360852
7.13216796786515,0.35325908888750096,6.721143068821016
7.113031780796448,0.3449508529197672,6.631147189113103
7.067198053939835,0.3686844296580395,6.648985372288846
7.335819341439974,0.33872067504315423,6.594696771126956
6.85336913226776,0.34119857417520016,7.139692037731579
6.711487533082152,0.37855159650028547,7.0661777184223995
6.348306002128322,0.3708452360382561,6.535024814869179
6.701639247353473,0.36366126443083147,6.797295706122337
6.53119857324815,0.37990443790523143,6.763527841876628
7.502900671489671,0.3402896262782189,6.75910656017845
5.8838551351621575,0.38783284603607204,6.578056145090076
6.435872603266933,0.3821827473374872,6.526125315130223
6.138341850577753,0.37975818536574396,6.604888372720399
6.071448284296949,0.38905207705380934,6.9427371377226414
5.9407031855071155,0.38306225222226015,6.831988096538273
5.744033932113495,0.4010507014356629,6.73626324802454
7.18716716794793,0.3576835706093102,6.815068266977597
6.92751363295436,0.3383615784469526,6.889259067177049
8.204382125519766,0.3009901129297376,6.457500365025072
5.776015539628199,0.3973580505632185,6.974694809218497
6.982334795954864,0.3570720278412765,6.403121582986338
6.91205931362855,0.39159346540372003,6.255283012843033
6.8702075267030445,0.33007855275254444,7.209868032652385
5.846223319079206,0.3615260939559495,6.184742791550308
5.886951529086885,0.3594656342000842,6.50207188173099
6.111329834599068,0.42280376462436414,6.849132702162069
6.043004651349077,0.41547669644193874,6.944564495855055
6.142040618574615,0.3912113967191027,6.900130934612618
5.9512719773781475,0.382202867624795,6.479957973469592
6.13333220256521,0.3997674826056239,6.694348872203616
7.434654670684199,0.3640104539278663,6.536952199844599
