Intercept__0,obs_gaze_influence__0,pred_gaze_influence_sd
6.591797034468811,0.53562831473027,5.028802484536644
6.250773807264447,0.46797000759454915,5.266728463347945
6.21374255783806,0.49403322126690274,5.157079203432043
6.340793537003886,0.5234492524055456,5.115582953817727
6.061274209428636,0.4966531784827844,4.649808601066206
5.721416876492085,0.511740755379152,4.814866172566668
5.608184280628336,0.5423418340158628,5.131108177150704
6.542914188073192,0.5031510315804144,5.146497061613675
6.5390535785656265,0.49577706982879594,4.5893334906553305
6.717018881272464,0.49632688758857935,5.497575912685815
7.089577556271959,0.48708756030425987,4.862214483542358
7.067993181868979,0.48368531343829363,4.881940952251026
6.95217478047955,0.4649988086775242,4.785653726677214
7.048202039315788,0.49082761091276134,4.808283302226145
8.344236052310755,0.44703119406878733,4.991930953698941
8.12253341803806,0.4679012743096796,4.93339047220819
8.50193634616516,0.4367751369814021,5.216839999188378
8.506302685481693,0.4506739832429682,5.3478425711808715
8.515659699885013,0.4319208655500477,5.405411863331436
8.572714844463228,0.46214412810869754,4.979146474027262
8.894864346044704,0.4099583599053981,5.060658926328987
8.56532925465743,0.4179343349416487,5.260042773621239
8.557419085380523,0.45382013000563837,4.8833658918742335
8.160033642051259,0.44038372818765703,5.280477627077637
8.299077989290005,0.44040852845529704,5.079106315214316
8.179123013193122,0.4656187102069736,4.792436014656422
7.927708848433294,0.45233772114440596,5.3179337391260235
8.034345340022828,0.45821859044753027,5.437872143428137
7.7120905032297635,0.4628549607211933,4.837119565349921
7.514749600005992,0.46901116895798545,5.082093606596024
7.892708213031784,0.45517078171975206,4.6118930409993135
7.296839770846087,0.48178856886322247,4.574667093941507
7.410622157069073,0.49300787678405955,4.887274547580282
7.904376338005721,0.4544986928085296,4.84471273945406
7.924246051394846,0.4533852091513562,5.007208583175654
7.869332762852344,0.456267897138915,4.825998672183068
6.364800491046732,0.5054672838561247,4.8180364686759285
6.446479055012076,0.4984832645990895,4.753347036391362
6.067141757754409,0.5058969061800047,4.809742788061327
6.100440338458636,0.5518175881319514,5.123765136769174
6.801031556269715,0.4885162987392446,5.046822053678399
7.25781442842399,0.47989666757027377,4.7790516830755445
7.25781442842399,0.47989666757027377,4.7790516830755445
6.81380370125219,0.48559436523808325,4.7672062485237685
5.449527878900502,0.5299549498905965,4.860452329729502
5.679734953802855,0.5363311324166884,5.059274865248867
5.291773559893533,0.5212670179995574,4.790404976155658
5.314563585649682,0.5494427269188137,4.969267108189292
5.468872161529707,0.5209942851203946,5.046667711952179
5.838637126231263,0.5100393545478312,4.9226651904330865
7.424394033516953,0.4814326783280794,4.777356069150447
7.177352751889691,0.49430493781424767,4.758097898435191
6.268883710629171,0.5110017646507042,4.793763254483877
6.004045731579332,0.5243523786611879,4.821937868592704
6.047681162603932,0.5408452539737069,4.851658852417149
5.854228211542648,0.5267431952572107,4.940576051431005
5.976392935074161,0.5246317552877506,4.233814654307993
6.798084220812696,0.4986849726856248,5.775520956865432
6.834405508959302,0.49004470854028376,5.577898332468438
7.9711959124129015,0.46262335851323555,4.641683900203136
7.982395665645628,0.4610851178010074,5.3498665948749915
7.8384481928731535,0.47156077156349474,4.429742733238488
7.78673958588722,0.4767308281029358,4.332961957270334
7.5071364375427905,0.4823051746138184,4.735757404888579
6.705526464481158,0.45935071160057583,5.230242460310325
6.82802052370941,0.47344056050428585,5.168411967830321
6.850576811292759,0.4888639659550683,5.332485570908601
5.679683079996334,0.5071808030147852,5.298895051939734
5.395286021804804,0.5155947898743223,4.994219983975283
7.369869849752053,0.46769880194262275,5.2932996244968535
5.2986638703452345,0.5290403163191215,5.162108755071748
5.31784073760413,0.5466176341086801,5.077186219439366
5.634918886539405,0.5382573172216014,5.009970017862988
6.432891548607891,0.49583891181479955,4.632583442467707
6.524259607450433,0.5005840987906909,4.670777890435822
6.661016280982605,0.496805399660337,4.730401446084236
6.606285435760484,0.4921040992393717,4.850719971732795
6.5107772782599,0.509693368485848,5.279677913721516
6.4154244120376145,0.4968401795914895,4.788975754095783
5.958306761258813,0.5157865940874694,4.862851941850937
6.263938612862643,0.5131268089443528,4.632604604925383
6.1363014250727765,0.5013288018596814,4.942208521503818
6.245778389703964,0.517812654807131,4.554989830962551
5.401793168554378,0.5239021662467435,5.21785868180898
8.048139129507353,0.4704001295585457,5.176291486197498
8.048583608298273,0.4410859015909981,5.056815793904505
8.598117877613781,0.42727746477399536,5.122636989278469
6.062144532800707,0.507746920265642,5.0859890260310125
6.816823564322126,0.49590223799995986,4.596902361556698
7.003462204057275,0.4908258786324839,4.621278689552271
6.9597735805233345,0.5038931293079754,4.465843188054379
6.9597735805233345,0.5038931293079754,4.465843188054379
6.506315805732313,0.48974021387227834,4.954710754850231
6.596973339665355,0.4944169571938467,4.485962187440337
6.646508196054688,0.5044448809109731,4.607760184904323
6.630792806885133,0.4864425110480352,4.391661549732852
6.719564661686892,0.4976770016558472,4.6662801242258976
6.662463071001858,0.4954023375822091,5.015023918610147
6.711483939763099,0.4981111598875071,4.987902770738541
5.607490101124173,0.5417114131608766,4.974099776187595
6.539580240695425,0.5139809955480835,4.993128906022934
6.5259987703166065,0.48832843062850456,5.109554284621862
6.663364932067222,0.5109984522388069,4.9647038925479725
6.910062882522551,0.4921511148347463,4.458607018815531
6.416001681557026,0.4890580182350368,5.057130140733825
6.936249555975235,0.504894455344708,5.103059712816653
6.823671251563566,0.4765973360564105,5.041993175017295
6.054207383540588,0.5243608906288681,4.56440308143774
7.178467555536886,0.48355661585335097,4.955235407687649
7.068062088000604,0.48374485515685905,5.121763319387821
6.2282066223161525,0.5086235453129296,5.013741604543595
6.024096297825368,0.5349709593149435,4.820868755491246
6.043140961478447,0.5307570629818052,4.774262129164649
6.264810281342839,0.49828995637593915,4.8355983140552
6.240450805786128,0.49498305740451887,4.758270737386157
6.368418375320975,0.49155893883563795,4.955567060407681
6.052312494845877,0.5039381402717905,4.962046799837881
6.0223227431284725,0.4983490789799543,4.954525114647914
6.018622844600693,0.49734123043850625,5.006176349707232
6.251875676561965,0.525601479613864,4.637875077330021
6.1720674681943235,0.4819379652739227,4.675526406110425
6.1561077556860475,0.5073187753003551,4.731190098355481
6.157666698742514,0.5248392469933206,4.831813725909664
6.288679958365457,0.49487167957334777,4.956239797000399
6.317598769642664,0.5015975755400975,4.949069506645185
6.728510725111323,0.48015678753314167,4.725849290081454
6.691077130118402,0.4723520127734443,4.656465716136093
6.710039481222613,0.5223233506551156,5.023647545994799
6.1433205345436654,0.5041827802452526,4.749574834761855
6.135484105166068,0.4985031480643451,4.705775110034624
6.177586016086421,0.5184130825365063,4.580533679225394
6.1686365154967175,0.5127817173309734,5.083265653124437
6.397441028403076,0.5358641862407206,4.9465316392064125
6.6131002344273,0.4801732808576442,5.178123279886088
7.333108592273913,0.47027256350585,4.886207212898479
6.649094843852526,0.4829778656073905,4.635972611604496
7.6171894472422865,0.48088762905267574,4.976440753638647
7.652907136613976,0.45616478694849916,4.952344301596123
7.698666000257001,0.43055987324296635,4.90284913828446
6.744778075042762,0.4832662374796336,4.357535458752981
6.744778075042762,0.4832662374796336,4.357535458752981
7.1782315778548424,0.4920441565787586,5.189674380101958
7.05783943119525,0.47551391737912535,5.007220372417852
6.664641787622196,0.5090589611564336,4.780652664373701
6.18111809527273,0.5184071952116887,5.253595793172436
6.591856594215476,0.5075928324982836,4.5440661045637665
6.600977044901071,0.5162657451821314,4.564866525879164
6.600977044901071,0.5162657451821314,4.564866525879164
6.4817107679431105,0.5206905639475338,5.137404627083088
6.759980023463418,0.5084182314766112,4.994898855967257
6.723052534612332,0.47938075407435415,4.793087895414054
6.480907665785485,0.5165805908363658,4.679947670065015
6.763664641314511,0.45444644778290694,5.233060466231544
7.562627929246312,0.47821209507605555,5.118341340396292
7.35129912519416,0.48844876127646597,5.264879048333978
7.57277445720143,0.4699815993050765,4.747796044266304
6.749339960116735,0.5035595717918689,4.977531553590189
6.86013256594925,0.4896350256873033,4.641391023501929
7.256699260837591,0.483205660243572,5.091859900953548
7.294088800628605,0.46517739977422534,5.055892118837362
6.299872872934247,0.5136130143657642,4.862047760036227
6.801629551141497,0.4976790214482071,4.88683948037703
7.1777994350318,0.4764217195839652,4.9999604188003
7.1282559951868665,0.4886208456241094,5.00003506638749
5.677277583311295,0.5218142546088428,4.9977598100856895
5.975278917945956,0.5252972240291222,5.280475466000987
5.738412816386295,0.5171789779168569,4.848845537357486
5.23106420993198,0.5316333638117517,4.813815528102266
5.413591457843404,0.5405365493610041,4.971088957535755
5.307630722992008,0.5264084931102507,5.4060516092025175
5.641097389364012,0.5344807375765797,5.200408007660893
5.626701103338424,0.5356928277145638,5.2049365495982425
6.298097703110116,0.5172420429340103,4.734111634255062
6.890257295002199,0.47311388927582765,4.964754784270192
6.944271224931866,0.5047681064076509,4.685743555206995
6.944271224931866,0.5047681064076509,4.685743555206995
6.370268276729297,0.5279957879470009,4.844235642509651
6.371063312658479,0.5249709064543749,4.771713083889913
6.913295411719355,0.45402091673926726,5.036896113536834
6.9771862114415315,0.49055804172255896,4.9285995032502266
6.242260596464273,0.5151456270558052,4.707276851589857
5.521050082577895,0.5338701380953779,4.92616925759425
7.498801647267178,0.48024582222622747,4.893073253533559
7.3687919828356065,0.46845159121287877,4.548498017968632
7.436100309103923,0.46021559997391936,4.396764883083788
7.043894664944305,0.4764137372367176,4.711743014822831
7.059325610075495,0.4765075287980942,5.075897791241616
6.088474698803495,0.508894547260346,4.650916048664044
5.854089634865575,0.5070681797752375,4.415705137042234
5.746939072403348,0.5115485180129937,4.875080782740605
5.999770042959955,0.5303849712469634,4.904977727728911
6.680305360834304,0.5155413070466668,4.663361424148904
6.360520240100655,0.5132049779767665,4.904088041091745
6.552955083612976,0.5107891255192921,4.6740500382275325
6.463054418214028,0.49643068439125465,4.753891347263933
6.555639448173028,0.5064857730586044,5.011200277778227
6.39846621130356,0.5190630481570329,4.928789280542506
6.385182081771633,0.4966357320489551,4.905601939530881
7.203473980558109,0.4808708751195587,4.787151998824857
6.932211835233242,0.4722504976957395,4.808742276331222
6.875356660106664,0.49041617404169247,5.300672656030036
7.319717638482354,0.5037086634094996,4.629827979027797
7.34776511624415,0.49976703841879405,4.672337490968835
6.839848518300871,0.5421019461484574,5.158493956410457
6.84705508488288,0.4854730009688245,5.216298004176643
6.888157483649001,0.4954824047806041,5.06877302833338
6.300805261153422,0.506739371490052,4.630329192821758
6.4638644105909915,0.49540156109181344,4.591205332785088
6.487725191363042,0.5132506778111608,5.054169050841036
6.408501236458696,0.490289961673262,4.384511989721531
6.226743300459456,0.5066087807419254,4.685878514786126
6.5119746901874045,0.5002193858259831,4.930641612237253
6.846571148403027,0.4727366208863735,4.883611982021606
6.87650054335262,0.4852848758408585,4.899404364778129
6.567303869527674,0.5047014464379421,4.710889069108894
6.62594024183803,0.49819871013303113,4.688696076136938
6.576676587332815,0.49267059353012216,4.524902348079072
6.430320756030624,0.4943342339219183,4.637793267430834
6.429518869197817,0.4917613276514048,4.630563604265153
7.688372162095033,0.4709910717889234,5.06837102828217
7.2549454203524855,0.48171779762058875,4.958349077750356
7.4109292871852155,0.47102571782034897,5.06377131567972
5.745189643840924,0.523762867424103,4.7788384529281
5.833060744629611,0.5426490143646786,4.916212692439288
5.846064094102712,0.5332454188326452,4.848261415672255
5.632802740531297,0.5179662273164927,4.8717902649639875
7.031049887395064,0.4925742890578318,4.848721195818007
7.031049887395064,0.4925742890578318,4.848721195818007
7.337795178510768,0.46229010281775096,4.79854862350324
7.265516511526272,0.4710736867934857,4.466847936089593
7.155716446367462,0.4803800692144675,4.586157029489557
6.748201961847665,0.5043428079090871,5.175903424759074
6.645939972611983,0.4895059169379709,5.405507338359934
6.645939972611983,0.4895059169379709,5.405507338359934
6.668781632406428,0.48031824456273,5.047228332006351
6.975961187792031,0.4770906922719958,4.647606327442971
7.072164721678246,0.486843956959923,4.768917294819629
7.434240573868073,0.4815936213890162,4.69444084603788
5.478477867474195,0.5178630028008361,4.479903520622178
6.617797321466531,0.4817610907738877,5.269653954387136
6.606005025666911,0.49174490276662325,5.2825459987922905
6.56871171361753,0.5035843563226299,5.100337553402487
6.484027026240598,0.4992648493844804,4.795881724013979
6.484027026240598,0.4992648493844804,4.795881724013979
6.962044906930426,0.4850973119485062,5.119321348834533
6.658463969691498,0.4993745007046861,5.123913354565172
6.645254304214704,0.5190999915828912,4.984583468229403
6.587229240972197,0.5091199558710026,4.8947118860231145
6.737120509453859,0.4968616152277872,4.76076548444258
6.982656059081824,0.4717102400794965,5.260486688591523
6.945193592093896,0.48697504625847876,4.7712477743180886
6.929979966911517,0.4900803883284422,4.6604782399440445
6.551806946905598,0.49401366993158025,4.746498240651913
5.810722531166379,0.5131903857859672,4.863711720055032
7.804579109318535,0.4575265628782323,4.7033681157178195
7.6896036680076945,0.4673299474598335,4.7359019605218675
5.788980023464776,0.507901687668005,4.536013518067641
5.745849886095504,0.5404833136444347,4.684146706684993
7.316964084153591,0.502118738969695,4.959101603820085
6.087244510810668,0.49677200643503644,4.6696501450255905
5.6886339975131595,0.5313204860773624,5.259550949438305
