Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.6768341522731013,-0.07491476655940699,1.7033094374629356,-1.6509578296460448,-0.4760658919854444,0.006526538522744624,0.6917063866418328,0.2710632284991685,-0.05192254806342961,-0.7221832177904097,0.03151779256369119,0.05368455352173433,-0.05203454640618585,-0.015004546030245852,0.00020570208731880457,0.024772895770331343,0.017135570219950637,0.006715021106779409,-0.0012862718713053613,-0.01789056958140432,0.25336339410438424
0.6214986920519746,-0.0335801096973766,-0.28654131079333217,-1.2386046129175625,1.1317485638843252,0.058604404882878255,-1.0049378644047398,-0.469556400118038,-0.26360758817275,0.5350794349967357,0.0038469819424210177,-0.0011023192483795975,-0.0047648895796932374,0.004353816288623919,0.00022545008733076277,0.023552220696595065,-0.023668518368825355,-0.011059095965078728,-0.006208544093941751,0.012602308943252512,0.26246285589788476
0.6437479988780905,-0.03789312126783667,-0.015067118329469817,-0.696367014327838,-0.29782707390929647,-0.4637953380606014,-0.5570026232884964,-1.1305474091535748,-0.2581301586728775,-1.0856528828444585,0.0036056617053757834,-5.432693157093486e-05,-0.002510863876448755,-0.0010738636752188734,-0.0016722890895769262,0.006815438372722546,-0.0037962170524675387,-0.007705176194527329,-0.0017592701885760886,-0.007399200317194977,0.25685950307232286
0.6014609534543399,-0.08521617038979058,-0.5689459183881793,0.49535778918240014,-0.19100789893439515,-0.5380714661124819,0.9701070800172733,0.7770772528558578,1.1582622590162865,0.48017500813459824,0.04406403839320346,-0.025070054791513138,0.021827464640905667,-0.008416579392050315,-0.02370960174106768,0.03973704178006241,0.038549185569780736,0.030878751263069344,0.04602591577879965,0.019080734359986338,0.27052000048788594
0.6625682016708044,-0.09485666166874022,0.8139608086428913,-0.5404417436543378,0.650923047299627,0.6368467571477517,0.9928625501463568,0.7264658616603503,0.10564080892857633,1.4517871744143651,0.03709149864619337,0.030191026231832264,-0.020045794203101257,0.02414371132769018,0.02362160063057847,0.02712150169206222,0.02692792333377963,0.01970284509624663,0.0028651373781072046,0.03937464830739343,0.2505354183196871
0.6913612875938069,-0.04952014841907896,-0.22066580932260874,-1.1353432230670442,-0.18657356736371533,-1.4712068195335934,1.549210795175575,1.3331006572233808,0.4905660738492766,0.6002763857817346,0.04466058368835022,-0.0098550638444099,-0.050705091028787,-0.008332484419281257,-0.06570495528665161,0.009747299172957559,0.015100621102551804,0.012994130933622637,0.00478169428591209,0.005851073518676254,0.26662476109136174
0.6485252542486563,-0.06752433504373508,-0.050015491393337705,-1.100202318627509,-0.5523750740882458,-0.36330624462603056,2.2872804859084095,0.5212845180754668,-0.12811376371319855,0.02352797016063568,0.05609101290461744,-0.002805419573174488,-0.061711462451825634,-0.03098327740887281,-0.02037821525564678,0.01555127380909207,0.03557012511455483,0.00810663827303219,-0.0019923322182172744,0.0003658899061401934,0.2451833404617971
0.6678569446335348,-0.05445115271927155,0.7930593203894089,0.2551198286619497,0.5050566290989534,0.4151846561767244,-1.9961661201408518,-0.12151802205787954,0.21116082503858502,0.036806052851070595,0.0019438979980972622,0.0015416264252773471,0.0004959269242108806,0.000981778570231207,0.0008070766219826347,0.00276819737057654,-0.005525781805007879,-0.0003363858691382841,0.0005845348406405839,0.00010188641872363478,0.26033834388507127
0.6404640573406336,-0.05551135386911414,0.21594976575547623,-0.12100011787847727,-0.048163014943212734,1.3676788588240292,-1.5627913841342504,-0.25255710385246544,0.9857868884587677,-0.5135528194681075,0.002931818873120098,0.0006331255988877695,-0.00035475042924587623,-0.0001412052361968764,0.004009786690667647,0.012993214701244092,-0.020305683987310745,-0.0032815286746794847,0.012808540691416131,-0.006672702043778367,0.26753287086276056
0.6629848173846982,-0.06942607052074895,0.4949287901693127,-0.11427168097364981,-0.7401154388187786,0.00313063875037467,0.710016967540197,-1.1383267442757048,0.8476989338560277,0.5700593836742524,0.08585670589789385,0.0424929555779671,-0.009810990105812604,-0.06354387356115453,0.000268786330463468,0.00047134738483078676,0.0003346646408355575,-0.0005365473339972972,0.0003995606755968847,0.00026869599969310895,0.2631196180414326
0.6640535918811789,-0.08339589486491954,0.9323712519240129,0.37860219589555755,-0.2742624735789818,0.28354112261643993,0.3108228642942648,0.6788087519516858,-0.22815891908567432,0.1848013058983365,0.036972645288648735,0.03447223157471988,0.013997924694349951,-0.01014020915162309,0.010483265351242891,0.0330147004916985,0.010261723770647001,0.022410667636828568,-0.00753259837812321,0.006101159764708335,0.25636713363036207
0.6235669721860173,-0.05115693824844952,1.4265773861094546,-0.07004869366405458,-0.9905049067374099,0.2484985387066402,-0.09142504748071278,-0.07690953340392293,1.7193384923350956,0.6816604404796768,0.056189234604165646,0.08015829142910154,-0.0039359824820048945,-0.055655712581245534,0.013962942690179744,0.02270339974117229,-0.002075659399310279,-0.0017461078807763052,0.039034829081868165,0.015476009467953682,0.2691169472042282
0.6475045904311666,-0.062198561136116035,0.6121176994425586,0.5790181697653267,1.3037419350272839,1.0950448413886478,0.09414107667040003,-0.3613225163331266,-0.8818790933862285,-1.6813981764380124,0.013148038304760324,0.008048146959292526,0.0076129530752267315,0.01714164890126107,0.014397691520008134,0.0032464450927218807,0.0003056238363801745,-0.0011730137100396006,-0.0028629720550977424,-0.0054585668588087045,0.26731500489448584
0.6520124279114883,-0.059373848863846286,-0.855356548915167,0.7296485334856341,-1.5480285594029148,0.06803332629496195,-0.11759507760836845,0.17953106453431517,0.022963127898885466,0.3455678476874877,0.005581428786992822,-0.004774111665257947,0.004072481329183814,-0.008640211164538456,0.0003797231658575763,0.003632515282484723,-0.00042716591655737543,0.0006521493356016508,8.341391302635276e-05,0.0012552804878601521,0.27466380667127904
0.6616514098120967,-0.06491709768109857,-0.3916937833525009,1.0152940865652527,-1.0317723114196822,0.20345813268726043,0.13757203221360603,0.007028654601303891,0.4128651889716805,0.14425206165310075,0.007316448994824887,-0.0028658075874885623,0.007428347399101995,-0.007548909490774684,0.001488591050388655,0.004614034150512601,0.0006347620547889979,3.243045236257368e-05,0.0019049740814731724,0.000665583938749256,0.27279222378580875
0.6912026461872185,-0.06376787927791398,-0.9455517155152235,2.396451954837273,-0.8631623103434868,0.43764339144232167,-0.09785310859509141,-0.3976112889451371,0.9652271498124798,0.3675900568624243,0.01752834849986692,-0.016573959994197862,0.04200584502757507,-0.015129809787650923,0.007671165883864691,0.009072436913422025,-0.0008877661545112014,-0.0036073033350191726,0.008756962423795873,0.0033349376008855592,0.26933628523528846
0.620978072752816,-0.046462497286222794,1.055054873881879,0.4272059227588991,0.033863728764727735,0.034771683229055786,-1.5416123696249313,-0.35904010730788083,0.15285855317779246,-0.15632439571470935,0.004850082449153108,0.0051171031267079475,0.002071983948147195,0.00016424187654468726,0.00016864553055675495,0.009479858477341821,-0.014614267090963919,-0.0034036494049683313,0.0014490774511767015,-0.0014819331479314249,0.2685508499600893
0.6505768357476492,-0.06186644794006123,-0.6500336466281975,0.360594164890609,-0.6074294682209019,-0.47736036658770725,0.9687859036351292,-0.08006779398398564,-1.51138995801274,1.2988863860862634,0.0071674929069272565,-0.004659111551471665,0.002584556119132798,-0.00435374640493191,-0.0034214770415655865,0.014400852619605222,0.013951343018200562,-0.0011530445007402908,-0.02176530403609279,0.018705071415639925,0.26509747282810714
0.6751099520430296,-0.07688313351051895,-1.5607117709595406,0.1954568795188075,-0.4714458176716042,-0.3638390558077086,0.6597423958307634,0.08670072014540854,-1.4255542907934793,1.2949656642486285,0.006519620464522838,-0.010175248401169502,0.0012743046716425922,-0.003073647800805493,-0.002372092554036604,0.0061021548739557925,0.004025850276273965,0.0005290612220107819,-0.008698953063654024,0.007902081039700169,0.2483324801578217
0.6554463718911098,-0.030710171890789492,1.5818688968415104,-0.6192162121139079,-0.2640925136792973,-0.27203570875414396,0.0613851542419967,-1.7730026471100477,-1.2975895759122857,-0.36105338652359875,0.032807541875223535,0.05189723007424151,-0.02031496180874433,-0.00866422620146659,-0.00892482290650769,0.020891276551493608,0.001282414233425644,-0.03704028862730624,-0.02710830268071887,-0.007542866147717817,0.25634448888455974
0.672403306942145,-0.06117937709232426,-0.06576786919125999,-0.5478234285168195,0.07238442136845455,0.5688820556939963,0.17696151820360656,-0.380928479269778,-0.8519799657582745,-1.4796770262337664,0.04324428500407471,-0.0028440844794175514,-0.023690232474690695,0.0031302125475124844,0.02460089775013508,0.004102634636254286,0.0007260084538662597,-0.001562810372987864,-0.003495362516914638,-0.006070574218296392,0.2657891360538411
0.6753713858690206,-0.08587631086783655,1.3154445203088412,0.8480536815581645,0.5431436885768269,-0.7249893723131791,-0.7449891214787816,0.7108999956583223,1.6380816666979836,2.260642826719481,0.024601719230234628,0.03236219675158878,0.02086357856586077,0.013362268528041092,-0.017835984982552868,0.008275383863949557,-0.0061650709547034655,0.00588297035295269,0.013555754592424089,0.018707687170387708,0.2675201391688366
0.6717186016231631,-0.04851685048349016,0.10632000368748457,-0.2872622182984503,0.15081512500924338,-0.22429116645939143,-0.646498777491259,-0.7368714669134127,-1.8145713896333944,-0.8556245548571985,0.1049497036293416,0.011158252876872011,-0.030148084674329584,0.015828002672542196,-0.023539291446592454,0.015748693082627146,-0.010181510825003496,-0.01160476257376458,-0.028577127891852565,-0.013474968508405492,0.2726710706675814
0.6429185837127781,-0.056988890568477564,0.678498660908478,-0.2798765190101996,0.7364549983328529,0.19104557630765034,0.40257704152791174,0.5190732713976849,-1.142636925322292,0.3601528176470198,0.048527987671097395,0.03292617465142271,-0.013581844263956621,0.035738679079414734,0.009271057371675353,0.01329172807182371,0.005350944563948284,0.006899380772769975,-0.015187619296208642,0.004787053316465298,0.2395068893819644
0.6272053631129086,-0.07379258538934526,1.5455730843522717,0.2866310780394494,-0.20774608196655087,0.5657448402723712,1.0283294182985117,-0.5043789933950816,1.80630825973082,-0.7422255634765631,0.08847139423638192,0.1367390056668706,0.025358651105627284,-0.018379585518726434,0.05005223480093587,0.01151546301413832,0.011841689382766885,-0.005808157643549379,0.020800475957062813,-0.008547071024362337,0.2732782911528483
0.6888353762311274,-0.06626908659537592,-1.5531868015484913,-0.43929852463848085,-0.27497910115396024,-1.1626513193218253,-0.004517315617068279,0.6913495480525873,-0.6721060525446915,0.5995338501233796,0.00231743193844127,-0.003599404700273916,-0.0010180444315073447,-0.0006372453514180602,-0.0026943653006672777,0.011936585593350946,-5.392132451531646e-05,0.008252353055254201,-0.008022651424008938,0.007156387118108958,0.25583425865053805
0.6008187644613129,-0.07162405996701057,0.5222667403702178,0.44596519331089307,0.22747909317859444,0.8789182031279904,-0.2625297149166669,-0.7346811131037367,0.6444237373211973,-0.33197858201237657,0.0908873985059601,0.04746746535843679,0.04053261624423467,0.02067498299349734,0.07988258898183605,0.01344032174783286,-0.0035284838368468386,-0.009874350542170205,0.008661262371537817,-0.00446189895563566,0.2603067730223497
0.6008187644613129,-0.07162405996701057,0.5222667403702178,0.44596519331089307,0.22747909317859444,0.8789182031279904,-0.2625297149166669,-0.7346811131037367,0.6444237373211973,-0.33197858201237657,0.0908873985059601,0.04746746535843679,0.04053261624423467,0.02067498299349734,0.07988258898183605,0.01344032174783286,-0.0035284838368468386,-0.009874350542170205,0.008661262371537817,-0.00446189895563566,0.2603067730223497
0.6008187644613129,-0.07162405996701057,0.5222667403702178,0.44596519331089307,0.22747909317859444,0.8789182031279904,-0.2625297149166669,-0.7346811131037367,0.6444237373211973,-0.33197858201237657,0.0908873985059601,0.04746746535843679,0.04053261624423467,0.02067498299349734,0.07988258898183605,0.01344032174783286,-0.0035284838368468386,-0.009874350542170205,0.008661262371537817,-0.00446189895563566,0.2603067730223497
0.6984644892424205,-0.07409109301787199,0.4708774520043171,-1.455651207837607,-0.36221550465437563,-0.8820887314928123,0.5590214817304078,-0.7063143096225595,0.36768909460500887,1.0534538222224819,0.01992448084271015,0.009381988771724184,-0.02900309460422829,-0.007216955883418696,-0.017575160032199034,0.015357383828249034,0.008585107463170377,-0.010847139956258377,0.005646742555310493,0.016178294693206675,0.25868064331205914
0.684711629124494,-0.05986354556910428,0.09683571822859949,0.10807138707011202,-1.2293058516989106,0.05849706195149129,-0.42741506341875285,0.12189858839095635,0.5255101454537339,-1.1088754337998221,0.05743805384791627,0.0055620551980159446,0.006207410149952096,-0.07060893570544059,0.0033599573943146506,0.03921136942981374,-0.016759529951579987,0.004779810582370594,0.020605972452501512,-0.043480524286369795,0.2571760561819493
0.6925342877460521,-0.07358951999120056,-0.2681441400122171,-1.4736495761656576,1.000362414460275,0.011719789964556193,1.983456759693771,-0.4675834068476214,-0.2711531143165833,0.08970496608720369,0.020964909767227473,-0.005621617699966941,-0.030894930392826023,0.020972507753685476,0.00024570433909777863,0.009567447643823362,0.01897661870215769,-0.004473579764135176,-0.0025942432246835617,0.0008582475664302715,0.2614019745645462
0.689344863298232,-0.06950904513993844,0.7928853044786521,1.0724090329116072,-0.9184949889612325,0.49185957413000186,-2.3386852892157965,0.17190464580692466,0.0583011598295346,0.19117091386165974,0.015550543816068197,0.012329797668411854,0.016676543655039268,-0.014283096570680722,0.007648683858861237,0.01267619066152401,-0.029645620623400856,0.002179096065850331,0.0007390366177871652,0.002423318953048182,0.26367952185578114
0.6788436076954689,-0.06508956399135096,0.957907197353798,0.6570325069385701,-1.0826699367475823,0.7342549449694599,-2.3960350263860355,0.3504677351322988,-0.2202560334089847,-0.1337123766056788,0.014813947554548535,0.014190386983723737,0.009733245099421523,-0.016038615661865062,0.010877214246445499,0.012802572877663015,-0.030675413042740445,0.004486888720300754,-0.0028198439194635065,-0.001711862446139726,0.2625671286528361
0.6348210157417462,-0.041802177302653454,0.09132562250422449,-0.3623588151024566,0.6647055072929473,-0.6745798024000609,1.9626192547484522,-0.9508711694076796,-0.167056246043584,-0.0047925105936046375,0.013220204572233095,0.0012073434121923823,-0.004790457664206464,0.008787542786702742,-0.008918082988025383,0.00504730942443228,0.00990594666106412,-0.004799341014772324,-0.0008431845650660592,-2.418928388579223e-05,0.25887948996763144
0.6847816586819546,-0.07156756127439373,0.7660809771210679,-0.7204266596542761,-0.6401695781265355,0.6613204317751287,-1.524018578281374,0.8723588047214172,0.4020122782182103,0.10440237369552013,0.05353067640572092,0.04100883288684638,-0.038564926392007495,-0.03426871053147845,0.035400930033846055,0.017173376308629324,-0.026172544546168294,0.014981346029626983,0.006903908134530713,0.0017929412509873107,0.25588833178907405
