Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.868629860512982,-0.07116928725932681,0.18224025117717013,0.14519989271741873,0.37175263950106974,-0.0981022149335893,-0.030852369640945128,-0.5190289158746446,-0.4608348825724716,0.8386703120498866,0.07044192876631927,0.01283735479177835,0.01022816049967761,0.026186972950425522,-0.00691050923617004,0.006583032704965838,-0.0002031021583720369,-0.0034167843280257485,-0.003033691103563672,0.005520994092908309,0.20578147348710413
0.8828046920280397,-0.07299194988692843,0.3279971967370829,-1.2850728471679362,0.05405491344919594,0.4299332174779327,-0.8752419666368191,0.4445746917017158,-0.6275721183678511,-1.0790278217614464,0.015185955766499438,0.004980950921185155,-0.019515059413821773,0.0008208755246014451,0.006528946823168669,0.008467169717900796,-0.007410822275743213,0.0037642893669218506,-0.0053137596364431225,-0.009136311697190976,0.20299828268788822
0.8349826771039673,-0.05029998394720561,1.3453701311558879,0.048171160894369014,-0.3369809580679665,0.5118483335918621,-0.6495551694270782,-0.994989581257866,-0.2668240605003061,-0.3712452857391009,0.00910749833558845,0.012252956230252663,0.0004387187676688292,-0.0030690535147290064,0.0046616578462616055,0.032954421748288894,-0.021405715002081185,-0.03278930629592508,-0.008793032622318038,-0.012234173718310353,0.20605562706275996
0.8698486494300479,-0.057758210575218474,1.231479214972477,0.8115969534066738,0.14658744179759545,0.5415490381033808,-0.925115017111318,0.03503083408367397,-0.6291115556247788,-0.7176730214804883,0.006950515901203206,0.008559415865667441,0.005641017530021164,0.0010188583451308866,0.0037640452006188494,0.035821217906878186,-0.033138746616869864,0.0012548471411709806,-0.022535542121770318,-0.02570792168834024,0.21061811186737373
0.8698486494300479,-0.057758210575218474,1.231479214972477,0.8115969534066738,0.14658744179759545,0.5415490381033808,-0.925115017111318,0.03503083408367397,-0.6291115556247788,-0.7176730214804883,0.006950515901203206,0.008559415865667441,0.005641017530021164,0.0010188583451308866,0.0037640452006188494,0.035821217906878186,-0.033138746616869864,0.0012548471411709806,-0.022535542121770318,-0.02570792168834024,0.21061811186737373
0.8698486494300479,-0.057758210575218474,1.231479214972477,0.8115969534066738,0.14658744179759545,0.5415490381033808,-0.925115017111318,0.03503083408367397,-0.6291115556247788,-0.7176730214804883,0.006950515901203206,0.008559415865667441,0.005641017530021164,0.0010188583451308866,0.0037640452006188494,0.035821217906878186,-0.033138746616869864,0.0012548471411709806,-0.022535542121770318,-0.02570792168834024,0.21061811186737373
0.8762629707473731,-0.06703907530570649,-1.6092721112377173,-0.935208946821489,-0.8018644308478153,-0.619610476878112,-0.5436670385842004,0.6005303740868393,-0.8361326599297227,-1.164860253425467,0.009385851252758861,-0.015104388661290427,-0.008777732065115769,-0.007526180272815739,-0.005815571770628943,0.006005118357731104,-0.003264784913895286,0.003606255973804006,-0.005021075585642516,-0.006995123692036578,0.21311215800841052
0.8661717722315524,-0.061476726830686584,-2.543446319551566,-0.40053317569885183,-1.0293680205452402,-0.034488911431202696,-0.4069439385728965,0.17284621009493356,-0.6888306754704012,-1.5429869448082756,0.01072575845773838,-0.027280390873733764,-0.004296022096856773,-0.011040752752488526,-0.00036991973348141224,0.006280612964521312,-0.0025558573764342986,0.0010855801479906142,-0.0043262788707193744,-0.009690903809649987,0.21451198759889095
0.8815012017911795,-0.0695581651970279,-1.4080862500892746,-0.41059270847093243,-2.077669968770077,0.46167485496478167,-0.33629737032161316,0.26206793435247466,-0.8999197635725628,-1.4362959288890809,0.012497352068182435,-0.017597349609732447,-0.005131321634389835,-0.025965373081209255,0.00576971320352194,0.01097066868378181,-0.003689407029025496,0.002875060480424081,-0.009872721568141845,-0.015757126767706745,0.2080677762715269
0.8878387116658869,-0.06588011268118145,-1.5600582671629815,-0.606425844614887,-1.7720544356774006,0.8837531169331287,-0.5274815928518737,0.5016613051056301,-0.6577726427929994,-1.049657234161939,0.012957793844680385,-0.02021491341158723,-0.007857941076605887,-0.022961916059059194,0.0114514906988132,0.008824714509286824,-0.0046548744658216545,0.004427017797913419,-0.005804655784667321,-0.00926292542408674,0.20223183024586422
0.8774487408688574,-0.08185261839206072,-0.873724941506788,-0.6782088596305115,-0.8186093576282415,1.4798635717433095,0.3737886661747018,0.8844663819406602,0.010271253571619843,-0.4117871603992354,0.02111573700468411,-0.018449346079290344,-0.014320879914204603,-0.01728553990525135,0.0312484099837442,0.0046003425879732026,0.0017195559199051792,0.004068848364472192,4.725128523739463e-05,-0.0018943620111651549,0.23067534321903582
0.8950999533513192,-0.07797378107874797,-0.41184878804990366,-0.4543494636087384,-0.6670477659902861,0.850857220406893,0.4057486513569731,1.1782982990136648,-0.6113981823456146,-1.005526572833392,0.03712945852226983,-0.015291722493345995,-0.016869749563676196,-0.02476712235970908,0.031591867873471534,0.005072051762729773,0.002057978162340363,0.005976389964533751,-0.0031010432284958537,-0.005100082826211233,0.20377562772086885
0.8097393464426127,-0.08147513271934595,0.4315303240871085,0.33555703408332055,0.8998445566472004,1.0635060046539915,0.8082591067664573,0.583434389175083,1.7752246935391778,-0.8522042154664021,0.08077296455447726,0.0348559835716701,0.027103936420017568,0.07268311247860362,0.08590253281739058,0.008039781170302872,0.006498226347306782,0.00469068481619699,0.014272418064172968,-0.006851535404759511,0.2177840004445946
0.7743250805311847,-0.05987991627195926,0.9560698125516218,0.43467332212723037,0.18604687321485147,1.3519968653649763,0.9966114105034963,0.9323231729718198,0.9628000877836593,-0.6410292461687289,0.09023217217551112,0.08626825593796658,0.03922151804228566,0.016787413496637964,0.12199361393636386,0.007144947953745132,0.007120736658156006,0.0066614005469541725,0.00687915651707549,-0.004580120600704044,0.21476395929773887
0.7591338081284529,-0.06588360621615573,1.0084174742173366,0.2866283801366849,-0.03157389954850573,1.4343732268884575,1.0128079608867868,0.6683771350819012,0.8801329311585029,-0.7365675320695776,0.09126156193720977,0.0920297537818501,0.026158153666806176,-0.0028814833892451953,0.1309031410867564,0.007313156521762845,0.007406823144452533,0.004887946604421372,0.006436549885520055,-0.005386633650873395,0.21737212598999475
0.7590651439790257,-0.061836230582648866,0.7974621062696378,0.23663402073647874,0.5307368861994511,1.3705684573260573,0.5397532026404581,0.8773319088176434,0.6712156888133126,-0.5539601134335854,0.08796075451073924,0.07014536856120065,0.020814507006890585,0.04668401695678407,0.12055623561501992,0.010182210640796347,0.00549588080332958,0.00893317829747318,0.0068344595289043615,-0.005640538561580205,0.21697244669830185
0.7590651439790257,-0.061836230582648866,0.7974621062696378,0.23663402073647874,0.5307368861994511,1.3705684573260573,0.5397532026404581,0.8773319088176434,0.6712156888133126,-0.5539601134335854,0.08796075451073924,0.07014536856120065,0.020814507006890585,0.04668401695678407,0.12055623561501992,0.010182210640796347,0.00549588080332958,0.00893317829747318,0.0068344595289043615,-0.005640538561580205,0.21697244669830185
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7513772716203752,-0.06693858907203923,0.319464502362977,0.11972070818949751,0.49418483055595447,0.7809232234671822,1.1994998687675942,1.0813546093118853,0.863043951957589,0.5856588056865036,0.1451982601003967,0.04638568990694333,0.01738323852710235,0.07175477756473395,0.11338869331942814,0.020784978462182257,0.02493157893772489,0.022475932264529045,0.017938349953355144,0.012172905662381361,0.21700635789422085
0.7634109455180292,-0.06949959890343697,0.563052045335681,0.30776398683982564,0.1658286741613219,0.8715740632898771,0.6672518666889944,0.52158972145412,0.5905000019338684,0.5687152536347422,0.11526346753469609,0.0648993311478935,0.03547394430546088,0.019113988000515225,0.1004606487480959,0.012948639408647902,0.008640003816502989,0.0067538772223664995,0.007646171595847551,0.0073640887455140094,0.2200357150098852
0.7634109455180292,-0.06949959890343697,0.563052045335681,0.30776398683982564,0.1658286741613219,0.8715740632898771,0.6672518666889944,0.52158972145412,0.5905000019338684,0.5687152536347422,0.11526346753469609,0.0648993311478935,0.03547394430546088,0.019113988000515225,0.1004606487480959,0.012948639408647902,0.008640003816502989,0.0067538772223664995,0.007646171595847551,0.0073640887455140094,0.2200357150098852
0.7634109455180292,-0.06949959890343697,0.563052045335681,0.30776398683982564,0.1658286741613219,0.8715740632898771,0.6672518666889944,0.52158972145412,0.5905000019338684,0.5687152536347422,0.11526346753469609,0.0648993311478935,0.03547394430546088,0.019113988000515225,0.1004606487480959,0.012948639408647902,0.008640003816502989,0.0067538772223664995,0.007646171595847551,0.0073640887455140094,0.2200357150098852
0.7756262654322774,-0.07051518855665324,0.38905676563025804,0.4211549854942225,0.4413970227027917,0.6484898412210989,0.8871556450631427,0.9106722526008151,0.6859393256134587,0.418806403817862,0.13039582758244384,0.05073137893090639,0.05491685287399127,0.057556330067757275,0.08456036952483278,0.009376232763589338,0.008318177825644271,0.008538675011727467,0.006431526778651287,0.003926826325078064,0.21390150001002736
0.773327154998347,-0.07423564065911083,1.0452924132525516,0.08082076291682513,0.8332323408495719,0.7878535011486317,0.4541342707533593,1.4022553970693181,0.03585089041954653,0.5963789555449357,0.10247193090401745,0.10711313194530912,0.008281859633222881,0.08538292685853004,0.08073286953219082,0.013347138327575345,0.006061392931037642,0.01871609675527328,0.00047850679359643327,0.007959952415313163,0.21606439943165204
0.7537543401518288,-0.0711356358193981,0.568675564375756,0.11416301127022133,0.6848753961618015,1.2492913269910493,0.8203091401934622,1.2986527189042003,0.15527954978335162,-0.12633532823220528,0.08170053441762881,0.04646109751974594,0.009327179031502864,0.05595468587590443,0.10206776905847739,0.019706799390039383,0.016165667663608253,0.025592288608774282,0.003060062936956144,-0.0024896649693468484,0.22116835801904827
0.7576721516396128,-0.07090228013707268,1.0423323334671564,0.37648953136817864,0.24727664307118313,1.1701536708205538,0.6938624413132073,0.5873743082640225,0.39920944079566256,0.18489719620868428,0.12862733682289113,0.13407243213827,0.04842684576158715,0.0318065360567509,0.15051375035117784,0.01771047137337402,0.012288630903936969,0.010402675871965339,0.007070187373192233,0.0032746165004710224,0.21838745129710238
0.7732344112822727,-0.07396365534451275,1.0964898892677426,0.46902990763693847,0.8674131006952042,1.006805637093507,0.4393111165655967,0.8263962612616014,-0.02226370584594406,-0.03895726522096821,0.12001387530164431,0.13159400084009265,0.056290096847881284,0.10410160770184687,0.1208306461831327,0.020947413973316637,0.009202431821779515,0.017310864590647894,-0.0004663670629351399,-0.0008160539618519117,0.21886431135824833
0.7864265902238703,-0.07720494538620845,0.982540932087677,0.0783912777013267,1.212343286375829,1.343790380608161,0.24732264230394785,1.0463967969840784,-0.41161245687843717,-0.3327901786188356,0.08735118148239868,0.08582611127267582,0.0068475707251257015,0.10589961842718267,0.11738167741080506,0.032198038436183185,0.007963303943040899,0.03369192428879233,-0.013253113707383714,-0.010715190962353537,0.2279709491696298
0.7987829674290212,-0.08191641697576553,1.0079469222495356,0.8460424654895915,1.6863254867288333,1.786716982722832,0.058521965071434784,-0.061264545361288225,0.38050465569633335,0.13822578252769638,0.07130115486041451,0.07186777959439232,0.06032380485036026,0.12023695467431642,0.1273949842768532,0.029170224357905023,0.001707098850999234,-0.001787100533373827,0.011099406175889448,0.004032077088379891,0.21472103276837512
0.8096881061305369,-0.07854279462402373,0.6658375763139258,1.0256981618349887,0.5298825443623568,0.005984296794892208,0.7660510597990573,-0.21400464340658606,0.5583378473307324,0.31526042664475323,0.08831033150055351,0.058800337089807884,0.09057974469115623,0.04679410314899648,0.0005284752337546307,0.009263484609548973,0.007096302202577247,-0.001982428720568926,0.005172154055676944,0.0029204101102235144,0.21479752544223818
0.813321122489686,-0.08415969778768076,0.5993445624329709,0.27671489002578364,0.7636647986248686,0.43888201547244454,1.0940542770716761,-0.178137963281581,0.49165156961194173,1.1505790738199058,0.07282975582074738,0.04365011813448595,0.02015307787254279,0.0556175208127494,0.03196367002097561,0.0107821744320221,0.01179628405348665,-0.0019207145930671544,0.0053010729833334125,0.012405744271760657,0.20108891648115887
