Intercept__0,frac_items_seen__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,frac_items_seen|setsize_offset__0,frac_items_seen|setsize_offset__1,frac_items_seen|setsize_offset__2,frac_items_seen|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,frac_items_seen|setsize_sd,frac_items_seen|setsize__0,frac_items_seen|setsize__1,frac_items_seen|setsize__2,frac_items_seen|setsize__3,last_gaze_to_choice_sd
43.091077851621115,0.004901037143673317,-0.43501449918308926,-0.17000246168029012,0.016626635120878138,0.5563480475589367,-0.4586151001810429,0.12413824263493843,1.1685952619114806,-1.5137390662141632,5.663479073060013,-2.463695512601108,-0.9628053840950098,0.09416460006249797,3.150865524687835,0.018173049569310606,-0.008334434948824443,0.0022559704368518433,0.021236939621178848,-0.027509255085311938,23.42012100495963
48.89191458746186,-0.05968709069626206,-0.8894416232822826,-1.2470538607245851,-0.47762199905575886,0.035796830999482804,-0.05593272586697863,0.3250197758540065,-0.7243146174340935,0.1069237474240598,2.8667696758491754,-2.5498242740637136,-3.5750161920758816,-1.369232263411513,0.10262126960081504,0.19242551607452182,-0.01076288364040812,0.0625420981031326,-0.1393766140600753,0.02057485727869653,23.26804684794042
35.25671985682411,0.0695399087951374,0.8101104484486107,1.0055693413601414,-1.0278740077287254,1.4416936762263541,-0.891832073539343,0.08824015104779748,0.23112333211689046,1.701447927680122,2.2357274475008735,1.8111861651038004,2.2481789768442435,-2.2980461316518364,3.2232341228276975,0.025643103449999673,-0.02286934212179709,0.0022627513217622678,0.005926719515182054,0.04363040522428893,23.234423491663925
38.50984141027077,0.16140412878617788,-0.7566548767779492,-0.9533487415409158,-0.2734171374077495,-0.1198487098096026,-1.2553731047273589,0.40291622273740746,0.6990735308845987,1.3919702287373747,4.136323833110084,-3.1297696002556052,-3.9433591209011953,-1.1309418218404088,-0.4957330747529536,0.06845312727114079,-0.08593421491066905,0.027580875474651066,0.04785376938152921,0.09528471522539847,22.23858890079514
38.46406463384837,0.08582735557600185,0.04889668265045083,-1.1391552596419057,0.20855946231242067,-0.16288208300852958,-0.8817602601238581,0.9669602790561873,0.37502310961885177,0.9124207925056815,4.225016280792298,0.20658928027488904,-4.812949518337229,0.881167123783265,-0.6881794525604,0.048345894927400906,-0.042629488887105736,0.04674856005022069,0.01813082785298016,0.04411179976405554,22.987103856081035
38.72261594745039,0.023688476042355532,0.29513257473702426,0.058734982253955265,2.011755065809358,0.32253711051364237,-0.117099382718438,0.23388897294860167,-0.823258004128285,0.6604109595448769,2.925460201377969,0.8633986015233736,0.1718268530125874,5.885309379945793,0.9435694802751085,0.09524453234149931,-0.011153075944495874,0.02227664584832315,-0.07841082359959461,0.06290053299505262,23.685574042272766
38.14281920624264,0.005730894569023551,0.16073014505229252,-0.00872013903263616,1.7993014847195714,0.20051335323993497,-0.07600474488502873,0.39731689943723847,-0.6913469148271273,1.213183334728614,3.3276699311799116,0.5348568707246995,-0.02901774445461163,5.987481447828689,0.6672422563765877,0.06873698432201306,-0.005224336957560822,0.0273103654874883,-0.04752110204554434,0.08339056385896826,23.411679654800967
38.19506293046454,0.0062775595824482,0.30150424008665255,0.16334001541327917,1.7081986210052942,0.7663050772384952,0.3137436004301808,0.48621219181964814,-0.33584621148683075,1.1387581436482672,5.6985413560127745,1.7181343811469942,0.9307998329243353,9.73424048608266,4.3668211739661285,0.06457839495301848,0.020261058142562235,0.031398802954302016,-0.02168840928887153,0.07353917315648395,23.491042999581595
38.294102860817866,0.026674005411724898,0.06027285123924059,0.8697974294641052,2.001845269143223,1.0078010462033071,0.5115729660564083,0.5058324936109957,-0.9685318622264874,0.622296557024854,7.94148023433454,0.4786556567834152,6.907479093964183,15.897614637097012,8.003432088565233,0.06937591795067526,0.03549084411891296,0.0350925935735419,-0.06719278700643949,0.04317239488114397,23.521715861161923
32.89738105513343,0.1440605446149598,-0.8651235131601023,0.40736522505475686,1.0807226101465606,2.5673042365307683,0.5296495792003001,0.2755000311331102,-1.1063941905909707,0.8952311876535956,3.0833129184829176,-2.66744650420987,1.2560344609520329,3.332205985161468,7.915802318171242,0.02828398625258051,0.01498060141678634,0.007792239093154392,-0.031293238076609955,0.025320706604475617,22.205531409395434
33.354620677953754,0.058667253264859956,-0.09924171874196597,1.1008462485423012,1.5981609563281023,1.963481033582048,0.6756423383489247,0.324773390053376,-0.34066582780633614,1.3694965113440531,3.4181191107092235,-0.33922001541154356,3.7628236000949955,5.462704506814415,6.711412044401897,0.05869968880176496,0.03965999500237867,0.019064096927227398,-0.01999697807762758,0.0803890190309987,22.778656726090933
42.83583925922359,0.1482370058276663,-1.30532767631681,-0.8786436458437706,-1.378631489057136,0.06857149515977229,-1.1442783615972447,-0.3574226538188764,0.747440706303363,-1.5508053865038414,3.5744865949002844,-4.665876280946775,-3.140699933762871,-4.927899776942151,0.2451078902408758,0.04705058774189339,-0.05383896945348118,-0.01681694593444543,0.03516752453378915,-0.07296630490829988,23.091044697114533
42.24034536872665,0.07455923327699956,-0.27674355825790986,-1.1720308372879922,-0.833554452132932,0.5168291934809458,-0.3252765888566237,0.22120196464431835,0.24019858772772984,-0.0941636895196844,5.03660972043136,-1.3938492955885513,-5.903061907730008,-4.1982884561215625,2.6030669396888317,0.14328116817089667,-0.04660600963002151,0.031694075895935314,0.03441593424262874,-0.013491883433662002,23.728541325947145
42.211005412040016,0.08580709146187492,0.19229478626310806,-0.6063406695496583,-1.9915763368825536,0.5359373545108853,-1.0398722705585133,-0.028246004799799065,1.3781170764480355,-0.5588797914701862,4.741338972496393,0.9117347643171382,-2.8748666471453515,-9.442738502762856,2.5410606657590757,0.0945819135380911,-0.09835310918462378,-0.0026715611837711014,0.130344950169975,-0.05285992011501953,22.722168054760594
47.88553347738397,-0.06462197886187887,-0.15759892868227948,0.47523652816078665,0.9380993285081725,0.08795544513311404,0.26112023537414975,-0.10243308308440432,-0.872303684184484,1.057370887730278,4.441820546554014,-0.7000261595358498,2.1109153752575778,4.166868872076124,0.39068230337357024,0.01875066609771406,0.0048961783448571855,-0.001920688538275068,-0.016356275117949078,0.019826408457273948,23.65578467476766
44.17289361238354,-0.0741492530691408,0.5461629225205944,-0.04871957564141413,-0.08594722036942432,0.5194283624921214,-0.30838737301459646,1.09723122024526,0.5485477449721414,-0.9379420840212785,12.598532418335276,6.880851285068446,-0.6137951531258936,-1.0828088420899982,6.544035063859799,0.04131544607349055,-0.012741161879529976,0.045332597310193276,0.022663494776131356,-0.03875149559243848,23.609270873351903
45.26482286358981,-0.05868699636782425,0.15143182204554717,0.3609337069651362,1.431716452522024,0.4995727185441934,-0.6396866523214111,1.1883563510675599,0.1281537684922433,-0.41896415953310817,5.548600706983519,0.8402347148617255,2.0026770216409373,7.944022920663639,2.77192953930399,0.03878106542335593,-0.024807729914124183,0.04608572539701157,0.0049699396801472975,-0.016247876480894798,22.869261556541627
45.46321367942453,-0.0019863708679137833,0.10587325935148326,-0.41579994730533554,-0.8510749103890313,0.9099032848195268,0.3633922271535331,-0.5702284531369061,-0.12183321219037996,-0.5437317337381931,1.6526532990006095,0.17497179134317595,-0.6871731546384424,-1.4065317583510806,1.5037546654284821,0.07981236120606536,0.029003191693054334,-0.04551127927173866,-0.00972379633823381,-0.043396513532312816,23.71558251825902
47.35446237505553,-0.016312553339502982,-0.4552478596150169,0.3219040672272645,-0.7597915636604079,-0.4924547620046589,-0.21070656337051716,-0.5117818824254201,-0.29262655048026126,-0.09880107098485955,2.5828190176485752,-1.1758228295574744,0.8314199466930042,-1.9624041000710497,-1.271921524637236,0.08527294907946975,-0.017967570049004174,-0.043641150399858025,-0.024953128938404203,-0.008425058695089005,23.157830499246888
48.12061338998888,0.050142964078876404,-0.44623028313368374,0.1555230243300942,-1.1657353671891448,-0.3849295303891316,-0.47702184183723806,-0.74681441235253,-0.08218430137067378,-0.4773940335900984,4.442110288810653,-1.9822041318870274,0.690850426523661,-5.178325068621365,-1.7098994274086143,0.19413523097265337,-0.09260674544407273,-0.1449829884357648,-0.015954868328921908,-0.09267900097598039,23.457947362733087
49.90935894098819,0.012761283959101127,-0.303490900618531,0.7129586048066956,-0.9398702831642934,-0.9419343609934893,-0.6644114637147045,-0.7597255654386351,0.06862971879006752,0.49806098842512053,3.489297538184066,-1.0589700523895051,2.4877247045791493,-3.27948706525753,-3.286689246945563,0.13883658110594144,-0.09224461606974384,-0.10547770008427829,0.009528315519075162,0.06914908481518961,23.791497349501665
46.8223185316685,-0.07192019222541153,-0.22716431980014673,-0.20890651555031897,1.5889301584850393,1.3758741627592403,0.15037142864488584,0.8813901646701499,0.1595510645133847,-0.0021576068575546725,1.6584002450765165,-0.3767293636292035,-0.3464506165867301,2.6350821642410573,2.2817500487143714,0.05282262014305042,0.007943012855676616,0.04655733786619198,0.00842790527420985,-0.00011397044745465117,23.07850467963564
46.53137629560202,-0.04518062165841777,0.14860740215720303,-0.10956405375686432,-0.174886618213346,1.0104141829853337,0.8323285021136159,0.500996407162401,0.8677771822456056,0.3124223526625397,2.859850593909396,0.42499496731860953,-0.31333682420768943,-0.5001495989642434,2.889633601305084,0.025380361440365932,0.02112479822076195,0.012715469894106473,0.02202449853509577,0.007929392232624729,22.2831919422486
49.77424433865441,-0.04395699802053112,-0.26834734399635657,0.034049204447369974,-0.03318512909070573,-0.8175817587704696,-0.3667160448302127,-0.2649482354069123,-0.9319707169523159,0.7499223714745568,1.19709606782185,-0.3212375503084758,0.040760168756408845,-0.039725787544644314,-0.9787239085470015,0.06845509152682981,-0.025103580413209235,-0.018137055704652235,-0.06379814072929599,0.051336004577308046,23.320940611808414
48.887228241160585,-0.01615255398709775,0.7042580102536636,-0.4684123469986121,-0.9435772399592455,-2.1502135719620687,-0.4334739563395768,0.010753527836522225,0.5924107076102197,0.2632318864644959,3.7936825666842258,2.6717313359470443,-1.777007754828277,-3.579632525553408,-8.157227742600318,0.11129208219859008,-0.04824221917989223,0.001196782503907058,0.06593062116668148,0.029295624745696608,23.657190409547383
50.58887169966704,-0.05072189862001688,0.030092351483449575,1.1198377289170824,-0.1453257547324121,-0.32776687930200543,-0.7454787597160061,-1.129543190743615,-0.6577141170654119,0.538643322203597,0.9613249791138365,0.02892852916131339,1.0765279813621005,-0.1397052781328386,-0.3150904883992077,0.060158041479703696,-0.04484654214923356,-0.06795110612187126,-0.03956679313620774,0.03240372731988939,23.69027955542396
52.51598515067688,-0.03937338122038523,0.10305537140500451,1.1787159850690028,0.6605793794822818,0.0942791141407058,-0.5832657356697465,-1.1126776603914723,-1.2067769701877857,1.7730266416311995,0.5219645609162552,0.05379125168547478,0.6152479715915132,0.34479902576180155,0.049210356416027015,0.08400977111824354,-0.049000020954729336,-0.09347579557787031,-0.10138105705624328,0.14895156234998508,22.482474504779006
43.62023787069353,-0.002075475608174067,-0.2443894964711106,0.21355434244385307,2.612023036659338,-1.0392523045174482,-0.2744019371679971,0.5544831848198647,-0.16770592019210384,-1.5789734602475445,1.122296138066041,-0.27427738807343177,0.23967121379196912,2.931463366582308,-1.1663488478361654,0.010058924769637182,-0.002760188442615592,0.005577504642131849,-0.0016869412346351498,-0.015882775249883758,23.388330139311098
43.55851135120635,0.03053655506776567,-0.7708222678865726,-1.1147771635756016,1.1359392278742129,-1.1681435021259365,-0.17574498611089792,-0.026795107522988026,-0.7146839212023417,-0.9978554851120043,1.7290674622421898,-1.3328037025744055,-1.927524921189212,1.9641155580018177,-2.0197989207555973,0.006442618762274097,-0.0011322579448936716,-0.00017263066246475447,-0.004604436039833829,-0.00642880247042072,23.0037881873928
48.19752770020966,-0.03973500259248734,-2.0765244998578907,-0.7756270174616999,-0.30745466066356514,0.18131507478471226,0.25076001455135477,1.0255288378687373,1.0156231231721573,0.8957562318801932,3.6263742894826296,-7.530255057765431,-2.8127138743512035,-1.114945676611959,0.6575163254949008,0.008288621128147707,0.0020784547547049856,0.00850021999308358,0.008418115276960104,0.007424584029232146,22.646475487487486
50.70182600674799,-0.11050265676211989,2.731740701515097,1.2591272193679146,0.6969366354573473,-0.7254767456182777,-2.7410527537846012,0.7769508796620035,-0.9496221791199626,-0.1721282459136167,0.33787934900487504,0.9229987698780416,0.42543308519434947,0.23548049668597643,-0.245123610527679,0.01301157636770706,-0.035665417233782075,0.010109355704679336,-0.012356081504087785,-0.0022396598167444843,23.123261399311204
52.69374047359967,-0.11623563979375832,-0.7052298591174236,-1.0201735625083836,-0.6421319097488745,-0.49055312424610836,-1.7432866265005298,0.00861455574692191,-1.2611852223984732,2.393518111025744,0.7691262818932282,-0.5424108194230691,-0.7846422990178419,-0.4938805282301498,-0.37729730052251614,0.010186417109555104,-0.017757844719043594,8.775145805166159e-05,-0.012846958727757866,0.024381373838182653,22.68169415681028
48.250678303312256,-0.10545096475466666,0.04215942758250385,1.4954636214649324,0.7029234854590225,0.3393968120998935,2.1556539412252405,-0.5386876272886327,-0.3122522661372946,-2.823244859071726,1.9059769053919802,0.08035489531679799,2.8503191253660156,1.3397559295425323,0.6468824856260583,0.034551176452064146,0.0744803796928608,-0.018612291262993314,-0.01078868314486656,-0.09754643129317019,23.368370320021434
53.92200131090629,-0.14563548980455954,-0.0027520650356497867,0.5457098532676226,-0.12217917372658857,-0.19231085095926465,-0.28233544257839904,2.1601475295520527,0.7430268609641054,2.1748902670742596,7.003620793922596,-0.019274419909904177,3.82194487579357,-0.855696601695817,-1.346872274675255,0.0004210773778330634,-0.00011888506783024972,0.0009095892574763482,0.00031287180227429766,0.0009157970907342802,22.467254829744725
59.416151573767245,-0.13278504883014858,-0.17695853503562553,-1.1912538233894419,-0.9313354142006554,-1.0462813536421514,-0.138511053938975,0.9613083654599291,-0.5210455523154724,-0.13578564650725677,6.501361569084745,-1.150471419002152,-7.744771826409383,-6.054948269811764,-6.802253383019048,0.006898534765602929,-0.0009555233210183215,0.006631619179590247,-0.003594450857111066,-0.0009367220031001808,23.519832336896936
56.31292598584218,-0.1651951645734961,-0.016157435046764868,-0.8901935774464534,-0.2469232845295727,-0.6779167644055508,-0.3884027181922114,1.0229700896712175,-0.7423238564875899,-1.1447120961712538,5.668978283912044,-0.09159614840382942,-5.046488059021919,-1.3998027377903826,-3.843095415714985,0.004907114848555168,-0.001905936745660189,0.005019831716653443,-0.003642668418606988,-0.005617233724442671,23.913887743628358
55.19994304466886,-0.11142909128575818,-0.22498498972524417,-0.26252026559027125,-0.1332004148127065,-0.9662263477209415,1.6118186521238995,-0.9611714197999865,0.10635580982200574,2.658139184416201,10.345170455236826,-2.3275080685773566,-2.715816895485399,-1.377980995945701,-9.995776265514067,0.0297690507645448,0.04798231127831654,-0.028613160789455402,0.0031661115016955615,0.0791302803201116,20.983289123299233
56.01069731381299,-0.08068224585341266,-0.610314726426681,-0.5923403435107559,-1.1400576278672179,-0.9275618894044293,-0.34623814844491746,-0.6948790926794126,1.1007167721905424,1.0145409424386527,9.030074683599041,-5.511187560133247,-5.348877540010837,-10.29480552324774,-8.37595313498223,0.03858999102687826,-0.013361327041652308,-0.02681537795126384,0.04247665036196743,0.03915112586510822,23.95522428952529
