Intercept__0,predicted__0,setsize__0,rt_sd
3292.3151772361766,-48.65205035934342,92.32472678506011,2313.465558461412
3291.1876110499056,-44.107459799348014,96.05861156176057,2282.364939635441
3287.51744805869,-40.38535094940968,85.23588664293726,2295.3041724181076
3329.1821697154596,74.57982242084404,85.95763230920875,2235.350492402201
3331.1917783467106,74.11239100725535,78.69212888061035,2243.4576610119366
3355.8749662371188,65.02161359639015,91.20620188063828,2156.320078501916
3354.4908042334723,67.36837546160442,86.49829934894363,2199.0561530799787
3148.847670396376,217.14204918105193,92.50133381488959,2189.7962810585404
3387.3600296836444,-272.67479348917834,88.92199730598095,2176.9384718923
3420.454892000911,-413.6017004434282,93.04160823560746,2195.3827927101647
4027.6933147466575,-157.31643809968833,67.36403749703915,2193.4900161282785
4028.761124479295,-158.0244702194567,69.37588455269864,2116.610239999769
3998.916958792223,-162.10799540122616,72.31705033129994,2227.2726464945654
3993.433559349501,-161.88983434308122,74.39032265420775,2267.712619823441
3994.5615557189885,-152.2552731426015,73.34869838155376,2278.5303503756477
3982.8402520090094,-149.05711997440395,67.29185670563051,2218.2742074920966
3943.3146695411488,121.48030964469784,70.83806010375444,2173.3717299324157
3151.031616809417,-64.37820779927186,95.13290217856465,2169.3397034670734
3122.7206941301697,-75.90897464462253,99.45096480470855,2143.46250025977
3093.6758373128923,-92.67113684674133,99.33486143806202,2150.5637646611717
3089.0384374189293,-70.47598085393533,101.24806818086562,2267.0356271286964
3088.15344352828,-69.64718589556144,92.9097243223393,2308.068229003867
3083.933004377521,-64.2598548247369,86.90309575163307,2308.5743621344
3085.97110088605,-64.09236965828457,86.69649757295285,2294.68260545144
3091.815133543815,-63.905435734944156,93.10618748583012,2296.691531626012
3092.8036668013206,-56.950029171042026,90.99844320949269,2300.3141052815604
3098.060112939603,-70.7995478975103,89.35582675042922,2302.4016708515555
3101.1542954993756,-105.35692067636839,110.24779571276004,2186.17121296043
3336.9196299546616,39.10258366173852,93.28431370401412,2242.3171116641633
3376.7780850004733,-128.48730088330075,90.83620367448789,2230.3427094339645
3179.7353349692503,-112.35288454232776,94.95652796105045,2209.5344714228468
3179.6786719840443,-30.73464758770184,93.26039315591217,2253.029846565713
3168.322392580586,-21.84402252887696,91.85579305894346,2053.0165838679604
3173.108620439668,-19.60800942404202,93.15102086530037,2081.171685653038
3209.7552199986235,-11.890348253149934,95.1119671409483,2256.3113548564356
3213.3998463424614,-10.983861025516081,99.14989009034602,2174.256316812002
3178.9784726717803,7.693730656668985,91.69720998200282,2146.168733113839
3178.9784726717803,7.693730656668985,91.69720998200282,2146.168733113839
3441.9693779988174,6.618750781791004,80.83280731915156,2152.0568688767107
3441.721175397347,21.916887981680148,85.52368915259854,2222.3506088245013
3387.73258987001,-226.04616340168835,92.43103695818114,2172.500282425613
3428.068130615674,129.6378673755947,80.23024895358287,2153.647879635405
3407.2968514948675,123.24303640008443,83.52961747450308,2283.7634825413916
3383.3645119009407,102.66892549833018,84.2914406945501,2243.307152497572
3388.7885059628575,98.37567944037703,89.94632330114901,2084.6035451348935
3378.306140739687,104.34928385021377,86.91543148812116,2269.8101509993567
3399.725827489019,257.17494107312694,77.2927579769318,2217.3075308825437
3688.722235327516,21.173613653263935,73.92463876153222,2264.438390492985
3687.4713178004054,19.298841660354494,75.0864029077825,2279.4362620859806
3695.755620467013,16.87454391394785,66.26988691447204,2147.291041483145
3701.0919756880617,16.538332771446118,71.95784027421199,2282.269507534861
3688.782620048177,15.52615253325682,80.45278243025157,2149.1662411267394
3690.5556727268918,9.981561633675398,77.90181003779276,2283.994665501137
3745.0298380876256,19.69664204698021,69.90910334879696,2104.4941886518345
3721.206214628547,-34.97325290637746,70.64029924369783,2177.9602151414847
3500.6874610587906,-334.33721582278315,86.9929293806187,2205.2142243896633
3523.368797724525,-373.53892416960616,88.86092879258628,2161.433260931145
3403.3532334018496,-300.10598038302624,91.02885717903544,2150.2940483097245
3276.8417578434005,-231.2244206725597,92.06020680700345,2220.1155982486775
3277.7044600803283,-229.21235849311384,93.13738145709459,2129.7925026615453
3362.7456468235487,-292.54926863706766,87.79429896583696,2262.0883447724354
3343.8262261954496,-424.1084822488518,90.33720382163632,2298.8306780229186
3350.373498997887,-409.16797122564594,101.64576965590068,2125.7591458690604
3350.373498997887,-409.16797122564594,101.64576965590068,2125.7591458690604
3279.793076658766,-360.1502628903529,100.9185827774486,2243.617381535225
3143.039149743368,-183.33983217150674,97.72170992042015,2293.43719642728
3158.6172311186842,-226.42952333383812,101.89240475025166,2228.248897910598
3164.989160885324,-222.81793197730886,95.73744693986711,2206.932911184563
3186.125432098898,-158.10750624576164,100.76956496873409,2159.022996848595
3816.5083379308257,-299.60677936867205,65.49218195743276,2174.262877021948
3533.050940240641,-75.78591256634765,78.35403951005317,2227.6209780736717
3529.314248304883,-70.97725714563234,84.3172546802423,2309.7488145152847
3518.617740043537,-83.7728170379027,83.93798011786579,2066.1951907680655
3519.482893128543,-80.8284368481974,88.54567926461756,2243.514270905128
3533.945041424361,-213.84947866557494,75.75236173717225,2190.911071855073
3478.2298838698584,-260.31169680344215,96.09958781859463,2164.3980637792383
3417.8026250953544,-235.765242959153,84.01452171279834,2205.287725559175
3415.392886497739,-228.30549307556217,90.107735847825,2229.414881266007
3511.5571000508126,-272.9428807721448,87.5532556324165,2145.085835823606
3526.630662047782,-225.5464350334811,88.59499747672984,2229.5255001974315
3509.44688417948,-207.1836388431504,88.90653010898907,2217.3208995522814
3501.360783462143,-189.9673613836364,84.1127517252079,2313.0917103580136
3491.1708761534264,-193.79331068063945,91.5608796926875,2101.841022130772
3614.3602974462347,-100.85925897020981,79.46036537330585,2219.423722997528
3523.9414035149653,-82.2668877755567,88.66877990593282,2206.0324788195853
3653.3378563532056,-260.9900621214018,78.19742545798817,2204.156949172399
3417.5836623184496,200.11477617005224,75.21579929807444,2219.699531450083
3416.138159408058,198.09738905190696,76.23706012324993,2133.248316628721
3408.968347562421,206.06191060559055,78.9503455707516,2247.2501721177473
3407.075018400632,210.12925575221848,80.23271214636823,2123.1765823196065
3406.624682945624,200.4596549631154,81.92563825989644,2240.007886218851
3104.1022757571604,211.25141969173717,92.42118021769701,2176.7784987085915
3344.3068005432083,199.33656354006132,79.32822565062129,2218.099300468507
3645.1484359325887,-10.054109654968299,77.40339378495003,2168.999832738173
3645.209508218439,-11.973836186622474,71.21224855748343,2188.365300145623
3621.380566352022,49.934058085855916,74.58711818236078,2173.380599660827
3620.7693353126006,52.87833336214672,76.19934026768249,2284.1240895152837
3619.3505579940847,47.150169976779424,73.88836423037321,2188.049970487013
3621.3710942339058,48.45162807945554,76.57818277867847,2182.5220562526633
3608.224652864521,82.2871432381091,76.32384898308983,2238.0820549589776
3628.065288146257,72.81924596500156,81.64079974560043,2262.052983636357
3635.4460102822877,86.26894838932924,71.01143940365333,2302.87609601961
3616.3035974714594,86.38046512868365,76.60978785458565,2119.686674866429
3616.3035974714594,86.38046512868365,76.60978785458565,2119.686674866429
3517.542363523016,-100.16498801542167,81.2203382612606,2245.3038292003607
3517.700375520079,-103.18510146504987,83.17207659828563,2230.234889341305
3466.5388155492474,-122.48421998910351,84.10261420952655,2253.357342474949
3451.825454999246,-136.90136796684823,94.87684544113402,2095.3334822066076
3613.7784774142533,-176.01185729309503,89.83345444422685,2152.2235813623397
3586.0293919771775,-125.47544239025923,90.10536462662478,2194.4146078604094
3406.5029391225826,-319.4208165274509,96.07401981464895,2180.2901287251143
3518.192327749003,-328.4562460466382,89.76100704677724,2188.487748935655
3641.9313640583546,-147.02772748811563,79.68539001752873,2209.9259153040375
3629.5710018563536,-151.51845740128016,83.26678535746704,2159.241568651141
3624.6675630555706,-185.9878393586249,77.94259740642948,2137.7911793497287
3624.6675630555706,-185.9878393586249,77.94259740642948,2137.7911793497287
3617.9391677566505,-201.62692370202706,84.28357808341981,2229.5397200975
3101.8921184560004,7.571121687883882,93.37889669374297,2194.6185841266642
3139.456119195179,268.2241667987867,97.27297883814687,2224.9587913265354
3138.316447622441,269.2451796528165,91.21601418216132,2221.044251711851
3156.4847085593924,226.77491005064715,94.35218703973118,2216.2764954961476
3166.418809344304,234.1098881327822,94.59901703247702,2310.228006539373
3154.387567206984,248.53630319166726,88.39953671463526,2212.6891258392284
3147.764574027208,239.78923265572672,94.94845121222248,2207.6496942699337
3147.5068554102595,239.420286135883,91.59073717744927,2232.9601234070115
3159.157035623157,212.33585688389266,91.21393333168903,2345.7929667007797
3119.95866901805,218.7077366740276,92.97698998010692,2113.732307147169
3157.783427076737,192.11463735138463,95.04810313697332,2196.437333051973
3190.9985250525865,287.17134251232574,90.13364492394864,2141.7953226160653
3197.8800432555286,177.09388987866146,91.19861529784357,2089.9102053087818
3203.672712386299,205.80053161243606,90.45513763451862,2290.4676673202616
3214.4016615696078,184.77331789592392,96.96025235988765,2304.7167380150568
3212.500392984166,179.79664860113485,96.0089250745262,2136.3054011947024
3218.1979420317753,182.66498998685003,90.38892514060784,2256.00973688572
3215.1915410520555,166.62569589744174,86.39162421248989,2252.6345716811074
3851.471726902127,-46.3413631814134,70.48335859596034,2239.3265619036342
3900.7380384926214,-109.11142580807781,73.94817831038394,2181.0482950320356
3874.3604967532374,-117.91847224437397,63.13241023160827,2222.610678321205
3857.754517996079,-77.84858409912331,74.58214658477549,2321.080012949183
3863.8594937097337,-102.2288477022399,66.47526368206236,2212.5896550358902
4014.6185639242544,-322.55851878553545,65.4230456489201,2210.2981477458416
3821.05351665618,-411.6924319712796,82.55800761841473,2201.901328405172
3832.539065872596,-397.41728877700695,70.70656467495023,2186.68299179807
3815.508611301816,-428.3755552847734,76.402032438493,2134.4471261120284
3804.3517462032623,-436.6944333995143,77.53792061866923,2260.7136394111894
3768.969819607,-398.53927457375295,78.21022389165329,2257.528326554573
3785.6054052182603,-448.6110985566293,81.03212287633022,2291.4078690981146
3792.0588356777703,-442.8756060158151,79.8007469217433,2172.6887902519775
3511.001114634704,248.68552539688866,76.43718177122517,2246.940319411632
3509.018419881312,248.21629475556065,78.48934050418424,2213.0274223433225
3509.7151470943663,243.48941079165277,83.54021467707385,2214.0915103524385
3225.7520422164225,45.61292644908115,98.60887778763099,2212.555409628716
3386.676105357321,180.7902843789172,78.34328531291074,2131.206963768047
3382.576342768732,176.82835546300396,72.30361041074636,2149.4773633989284
3205.4115476103966,107.08796082718713,90.65944338851658,2255.3060485145934
3237.872249524444,130.5946610870581,92.49702146727101,2226.523142774785
3257.5728813313426,146.56925127838664,89.63456898256821,2225.8860177797137
3213.279547686577,175.39494741392124,92.58210027929992,2176.223059405671
3294.89784192576,-100.49331258019475,86.75195557945302,2130.5256194827534
3308.3735244871004,-80.45938415758138,100.10723519599603,2148.3350134420366
3679.9022033470364,125.92661894714699,71.6178632688297,2104.4112561044667
3679.9022033470364,125.92661894714699,71.6178632688297,2104.4112561044667
3702.0154024465696,163.67245970873802,74.39942293812491,2225.641565760572
3730.8230684373775,142.9304083807401,68.29109165834228,2323.156190862192
3702.1732278168315,145.45995570724506,72.66600402860448,2312.5298730219024
3708.6245125688065,142.15295579009475,76.42311035094617,2275.795579904539
3778.4100724304444,168.73633219855827,64.21296833172318,2142.8084711993615
3870.375245505901,205.30500975209947,70.99447237276199,2280.5808636683187
3867.8732722802347,205.14823014587873,72.8500451478405,2187.9892990730464
3720.79966495508,-127.13544962628737,84.37012025928776,2200.907544767941
3755.7878256075946,-19.743024776752335,65.24079219369769,2185.2612111659996
3705.593042446009,354.46118801471533,63.55524224382971,2210.291684332689
3660.6462500428693,311.7512305539895,75.1643097320118,2161.0589305414624
3660.6462500428693,311.7512305539895,75.1643097320118,2161.0589305414624
2880.5994382703393,9.388904052511915,103.02125306716425,2172.0441079057296
2896.247408759436,6.100926246093258,113.27871617771106,2171.1491018354436
2885.809713613072,16.485291125772818,96.31989785592238,2147.728251473286
2897.8947559560293,-10.472041076605969,111.15526070126309,2151.9167822477275
2920.8185821750994,-16.753861808585583,95.73593574855248,2208.7858094002736
2927.8107536449456,-13.949862235077909,96.70508207657521,2203.786000126333
2929.5565811845554,-10.178976286236185,104.24639771813126,2251.2844719826185
2916.6358472413144,-27.486941892161905,94.60665940473095,2220.7646868621446
2828.771527835416,104.62261149695362,98.89181463303207,2273.182357226601
2847.821270324668,99.51281221006916,114.67611217782222,2185.0061336036056
2853.8748770978314,123.79777445274875,108.62270236200102,2244.7902400825897
3511.710564443119,-200.60583080461097,82.8503953427671,2144.116279723711
3511.710564443119,-200.60583080461097,82.8503953427671,2144.116279723711
3550.738721248293,-219.58353127741395,82.06941762727972,2263.7342374814843
3532.165979397591,-262.19068681877593,88.87803988763191,2143.797201268051
3556.228533511142,-259.1853261694643,82.88631745790028,2204.177242681052
3725.8795071352693,-521.72084675621,81.27253597624996,2181.4045601936587
3295.435229074757,229.18575401797608,83.41194275189693,2181.174205973255
3293.194573880144,181.4473667337578,85.93818132851183,2188.846243548446
3433.347052898786,-54.50638555114559,80.36299615584572,2099.8540058759427
3433.347052898786,-54.50638555114559,80.36299615584572,2099.8540058759427
