,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
1|subject_offset[14],-0.4997952635998569,0.4108934250337684,-1.261597691081365,0.2817651071333545,0.010062622016186283,0.0071165932851645726,1667.3856700648691,1667.3856700648691,1671.9600938801625,2269.5278534265994,1.0009188953286154
1|subject_offset[15],0.24698247779195268,0.33184077598934,-0.384065250829715,0.8619826167396969,0.009275368630039218,0.006560171170846399,1279.9621966376549,1279.9621966376549,1281.4070552839296,2105.848181312159,1.0014687123548844
1|subject_offset[16],0.09237019901468124,0.6070437322343809,-1.0641605680099755,1.2222700343558905,0.00872733403154828,0.010200322004125878,4838.121399530457,1771.4350799242818,4836.155829810929,2535.924848876603,1.0013559578946272
1|subject_offset[17],0.9392441238960116,0.31745702103692036,0.3352784753893345,1.5209643991357482,0.011515602592262468,0.008145887813788485,759.9701519571918,759.9701519571918,763.0337258361179,1993.3085406669418,1.001158834592367
1|subject_offset[18],1.243780942040805,0.342763902390737,0.6703002494045012,1.9406705051330655,0.010182629574516445,0.007202060602687203,1133.1052894720945,1133.1052894720945,1138.5956076826646,1716.453949326884,1.0005646336284821
1|subject_offset[19],-0.3270687159206433,0.3050022424231224,-0.8894345607682209,0.25895717618237774,0.009561082146744861,0.006762644669867461,1017.6348362415855,1017.6348362415855,1017.3737300234378,2393.613465192866,1.0035031575959994
1|subject_offset[20],1.8433084370671078,0.40790399139968664,1.133371965233012,2.6556906936508713,0.01176746230575671,0.008445298238574579,1201.5733247119163,1167.0059811508588,1217.1095132106273,2165.985096351076,1.0003792054421758
1|subject_offset[21],0.37530930407161206,0.37581090091395775,-0.338261042415746,1.0667854837395854,0.009670964916352075,0.006882492436580422,1510.0771323604763,1491.3760830721449,1505.2285015110829,2249.373835229198,1.0007371063067254
1|subject_offset[22],-0.19912277387600696,0.3470274687315273,-0.8225152976200444,0.46993263486368714,0.009251436164941874,0.006543109764718826,1407.0495506817147,1407.0495506817147,1410.9112465656308,2395.170308626248,1.0008220975933133
1|subject_offset[23],-0.12873053880253538,0.2894085373694476,-0.669015829219545,0.4131376181828374,0.010431668252910788,0.007379100351197064,769.6887562476944,769.6887562476944,771.9515212905097,1684.7233472341525,1.001409808917216
1|subject_offset[24],-0.47064858522748176,0.29125302941462694,-1.0077662071682598,0.08660473940804468,0.010546055644636789,0.007460041002601353,762.712362241218,762.712362241218,759.3441282669509,1443.6232420233416,1.002285012833451
1|subject_offset[25],1.663457388845021,0.37035500131282584,0.9643290300663362,2.396181196444371,0.011560357439542498,0.008176731263470452,1026.3462567688607,1026.3462567688607,1022.9172711308439,1898.8464946399843,0.9999883372095508
1|subject_offset[26],-0.8032006687548345,0.3016674343914331,-1.3459258110464423,-0.2235822836450744,0.011006255263207115,0.007785621309732264,751.2382589315807,751.2382589315807,748.6529451916205,1512.6661552260061,1.0043715804216693
1|subject_offset[27],-1.0110912326051282,0.3954217465532037,-1.784122202563393,-0.29908147798653356,0.009325251887287988,0.006595018767655379,1798.0425173473252,1798.0425173473252,1784.83128346416,2426.669904243319,1.0013505692127556
1|subject_offset[28],-0.15006023204746585,0.2817122130335593,-0.6721316975963145,0.37842648696504394,0.01007933344391246,0.007129827789689036,781.1739010630347,781.1739010630347,781.739119078547,1796.9246556216144,1.0014695987391304
1|subject_offset[29],-0.8246924087037227,0.34066117960710635,-1.4980810794852764,-0.228147754288263,0.010134198551688355,0.007167811004353982,1129.9688571653257,1129.9688571653257,1122.617220889027,2295.889048813203,1.0019206233324198
1|subject_offset[30],0.8493707661714383,0.29629799340072405,0.29927448311069454,1.409205723230117,0.010660368293920565,0.0075408665173908145,772.5258184530128,772.5258184530128,769.6904661253186,1802.7352553762094,1.0017697062869146
1|subject_offset[31],1.2450665112409902,0.4169589707008607,0.5125062884000275,2.0693690072530306,0.009843975464671547,0.006961873729493795,1794.0956727419373,1794.0956727419373,1795.3697846397088,2405.392300547004,1.0005332082566107
1|subject_offset[32],1.6370488903129468,0.44532215397524155,0.7714311318288762,2.4293051185571954,0.01156357952756632,0.008417583736359712,1483.078089921539,1399.9893069445338,1494.6643946174836,2450.755396313811,1.0001534670774677
1|subject_offset[33],0.025271206751979493,0.3238842055665794,-0.5581981273833405,0.6781325763375297,0.0095132616139911,0.00672858522688857,1159.0993432790326,1159.0993432790326,1159.3144412976953,1952.747689288858,1.0008118648675206
1|subject_offset[34],-1.5174356811572614,0.3529587608382099,-2.146761367335974,-0.8421457573208835,0.011340912223442952,0.008021651903982688,968.6167031756626,968.6167031756626,946.3087393768111,2053.720830571473,1.0033451643853395
1|subject_offset[35],-0.9762540018761693,0.3331906141483997,-1.6159096659285144,-0.39397033928926667,0.011224012079795407,0.007939203358588824,881.2299869760714,881.2299869760714,872.2850211266608,1762.0881565216503,1.0015991815549812
1|subject_offset[36],-1.0633824807561867,0.4006017316477717,-1.773143816783106,-0.25971704429860765,0.010750140438384511,0.007625219642925854,1388.664613544909,1380.6210018838572,1377.901954535054,2080.685567776048,1.0018352328849458
1|subject_offset[37],0.8238239301195942,0.28782955023811346,0.25384390920495997,1.3282042506955294,0.010742655029360029,0.007599292642216836,717.8728003187937,717.8728003187937,719.8276622138101,1955.3703522654778,1.0007624816131562
1|subject_offset[38],0.1330736537916995,0.27027333496826667,-0.3819557118652002,0.63824480667758,0.01096053051737769,0.007753986074140073,608.0555402340578,608.0555402340578,607.1822382953577,1317.6471258359097,1.0012760809513315
1|subject_offset[39],0.40986782038379255,0.34996221630127133,-0.2784337505810911,1.0447043785332006,0.009663297562029011,0.006834503328092978,1311.5704112765177,1311.5704112765177,1306.0328965201327,2365.9692128572874,1.0002411723869475
1|subject_offset[40],1.2284787771652457,0.2998777977774818,0.6465066480967196,1.7786682850394013,0.011178959118009759,0.007907923975138672,719.591276548814,719.591276548814,716.1821417172472,1306.739434249268,1.000730110044246
1|subject_offset[41],1.9653626205892212,0.44667034321635574,1.168253367509143,2.860861230226505,0.011571294327871197,0.008183742780667901,1490.0826424593831,1490.0826424593831,1490.9876833739559,2504.272456886871,1.0009884197533099
1|subject_offset[42],-0.2951170578774528,0.3396161134458678,-0.9046953615041088,0.3468606223610803,0.009223036476482566,0.006523075018797456,1355.9033157039032,1355.9033157039032,1357.3378642806554,2244.9738936206936,1.0010737605692566
1|subject_offset[43],0.6171431853127075,0.35883224363441685,-0.04345786945333751,1.3047970497189731,0.010741442739734387,0.007597332960043831,1115.9832746574323,1115.9832746574323,1112.9065618030606,1640.2352810769419,1.0044989623528537
1|subject_offset[44],-1.5100282915258185,0.3767418622540443,-2.188828166364947,-0.8147456365106612,0.011276674517299749,0.007975897610662556,1116.1579824051503,1116.1579824051503,1109.92994049602,2062.1367149986727,1.0031801929892339
1|subject_offset[45],-0.5741079028890197,0.3222750999525153,-1.1810850591580302,0.018951713957859412,0.010957606691542833,0.007750812054279562,865.0119109513959,865.0119109513959,865.7318508776845,1861.4426737634863,1.0044981724076558
1|subject_offset[46],-0.08498262868830694,0.5769517021580931,-1.1197865656956356,1.0035983580139072,0.008143393002418696,0.009625678332981174,5019.588654304539,1796.9138092796798,5008.917984349117,2750.8692254529287,1.0017632744170453
1|subject_offset[47],-0.5063159222032582,0.36750894652717275,-1.1982625471907158,0.17305264501300135,0.010028971825144065,0.007093094855590163,1342.8361038968255,1342.8361038968255,1349.468294177521,1943.9763315431549,1.0020090997531796
is_last|subject_offset[0],-0.032890992991218594,0.4581041518366843,-0.9007703189610544,0.8091454513899887,0.00573836021536134,0.00812891732729974,6373.130948771268,1588.5195448814216,6381.981983734472,2824.9848706158227,1.0008178079453862
is_last|subject_offset[1],0.5095264097156171,0.5039484552410944,-0.3761011716830016,1.548914414463858,0.0063179704209499095,0.006974396683605776,6362.3427261221295,2611.1149223992147,6281.917744809351,2270.611644553803,1.0002674188339462
is_last|subject_offset[2],0.28347923701039773,0.4834055963430123,-0.6088519876822724,1.179647021279249,0.006697701348869987,0.007263725189864989,5209.209104928486,2215.0775221772165,5254.182056280261,2829.499691063847,0.9997942816145985
is_last|subject_offset[3],0.2809036972513975,0.4431014302218436,-0.5395932677476066,1.1221387923061537,0.00623741056000426,0.005984097746474202,5046.585566419499,2742.0246396432635,5040.914086198792,2769.3601577945396,1.0003917315744457
is_last|subject_offset[4],0.30165633110003637,0.4628668204917207,-0.4964256611476729,1.253020610775383,0.005971999862047382,0.006858837361624293,6007.205971308398,2277.678064039859,6017.951358116049,2777.745825200097,1.000256984929955
is_last|subject_offset[5],0.5760209224796577,0.5350250960973768,-0.4201269249943612,1.5955037996706842,0.006574697863892716,0.006420326147380988,6622.114834251716,3472.7785322054224,6616.234905114749,3133.8161348114063,1.0000476995493162
is_last|subject_offset[6],-0.22182212145422486,0.4956548106167038,-1.1943642475301464,0.6703134063513471,0.006257584933530307,0.007825324926173986,6274.009115130024,2006.5508692677256,6262.782512473203,3092.3749101406097,1.0010343889238795
is_last|subject_offset[7],0.4882777621244817,0.48860500968199905,-0.46915255490152274,1.3816357982885357,0.006391588225063083,0.005768131884401807,5843.839168807944,3588.277981541848,5844.93927297631,2856.180682273018,1.0006775922527853
