Intercept__0,predicted__0,setsize__0,p_choose_best_sd
81.44379095493282,-9.651365176063777,-0.04808988613302424,13.268240202016704
81.51448253310245,-9.49572744905545,-0.022542343200582883,13.52338252263959
81.61838737300246,-9.381606142219816,-0.052676845608885095,13.648870641329871
83.14124169906383,-9.20913037118021,-0.10996149818159771,12.694743628147338
86.23520550556914,-10.008791669112487,-0.19608502035961298,12.520995185272598
84.68626111501463,-10.29934309345417,-0.24361295782529596,13.763063163834165
81.12677212233704,-9.01445768035068,0.0023580457705438124,12.847237803975126
80.85709168732015,-8.264247142235408,-0.08688961285076896,13.237697748594545
82.86150551989044,-10.891877664347918,-0.05886913821407482,12.995783518500788
82.21514204499324,-10.282882364638617,-0.06974471552921677,13.620496068861314
80.02133634059162,-9.642323413432827,-0.001534294136239964,13.690397753692281
80.18230884496528,-9.33625065106876,0.016916354099930874,13.873801771210754
80.35243486587626,-11.629526693737217,0.049041952360675295,13.594672494057471
81.70600496862467,-10.525962929096357,-0.009920070212465609,12.75990293457263
83.11819594945531,-11.621324808643044,-0.07552050176552783,13.21579515502281
84.75621413323576,-10.37783860032439,-0.17185385981722467,12.532987042551825
85.2325577416966,-9.853236138476952,-0.1913686062701057,12.41482216343883
85.07586989588474,-9.870013595164288,-0.1788807659204188,12.680966914927861
84.67267812982479,-9.850548498317494,-0.18729670760589032,13.379599934914033
86.25585399093629,-10.104406862966997,-0.22256293915594752,12.673696393083215
81.95962251136707,-11.085754115089857,-0.02295054995318138,12.717852418165368
80.60887899704848,-10.936239034010672,-0.0049661889731387136,13.395677451239608
79.46564424259755,-9.610433244700214,-0.004801620595985521,13.36888785211647
80.45617217442424,-7.859184990042325,-0.041888489909040566,13.552224136669201
80.95899988103844,-8.403326865764777,-0.029406182011541333,13.344004932715539
81.4876385329274,-8.387797827852355,-0.012967626011117384,13.367831700681435
81.44739638050422,-8.92662218055381,-0.044718130528711264,13.08142236155384
81.35715154266168,-9.96349218524754,-0.053063234851013996,13.044363820626256
81.20731287260891,-9.85650887822283,-0.06916661657564548,13.074185854330004
81.36683834759747,-9.365483188062754,-0.04020142260483333,12.703592844454777
81.36683834759747,-9.365483188062754,-0.04020142260483333,12.703592844454777
80.79699264294055,-8.860325299241085,-0.045296040845369666,13.367993059367343
81.80701531972426,-7.736764940624865,-0.08803987527392385,13.342464271083415
80.7916837342705,-10.107628330627875,-0.03986096324732201,13.069382310293546
83.68247085396878,-9.690088090886746,-0.1182709291205841,13.069037982097926
82.14152500167262,-9.903876777929412,-0.07640344719157115,13.484544962093876
81.8760288472973,-10.46133485021728,-0.0640120890613418,12.761779563597289
81.8760288472973,-10.46133485021728,-0.0640120890613418,12.761779563597289
81.06877029299326,-9.988317403520654,-0.0811763124708846,12.430541498358323
82.31955831670864,-7.665077942259513,-0.05334893925326585,13.441938381691442
80.63564796507292,-8.99507192808138,-0.10732599034776563,12.851417951837048
83.22832715469782,-9.645040781822754,-0.0703995843189475,13.114687153129418
80.86335244400952,-11.325834291046379,-0.04706757380228005,13.17184851379325
81.28349045106329,-7.6936493510456225,-0.03678344539282325,12.747118279275893
80.62544246550537,-9.006088338362636,-0.08322019270213324,12.932339075272987
84.1629977589296,-8.721089193490718,-0.15353758652846183,12.981033208631413
84.22376336553141,-10.955755403311404,-0.18096230094091495,13.554993000019326
84.24761445589276,-8.388293187440642,-0.1959862857552212,12.643810211478856
84.24761445589276,-8.388293187440642,-0.1959862857552212,12.643810211478856
78.57442401718696,-7.124479610345664,0.019111611254168586,12.837627540845956
79.93132056130095,-7.72326227011966,-0.04747869453061973,13.690753817863976
81.59899408981184,-11.280458426894866,-0.008875799378763722,13.607049260423679
81.29765102441031,-12.081329239630865,0.0004786404234843186,12.937828491421918
84.08435280241083,-8.805467027201983,-0.23769272734371494,12.959424165275959
83.23237739391173,-9.310922267454648,-0.14314267931951713,13.709243376514902
82.37281339428567,-7.798119812023445,-0.13057410356520743,13.394920540923513
83.08244290030522,-7.333499252056612,-0.18487837119594366,13.05810094572415
82.92416564740643,-8.72164168671186,-0.1512776285467646,13.14201871829491
81.31528246665764,-11.287848584326012,0.008224113777260789,12.947963964191617
83.4007479295408,-7.754980235134998,-0.17775574296981486,12.64515931155738
83.36951893320374,-9.195298916228985,-0.13303921056364632,13.501476248043863
82.94389307793173,-9.946959742064594,-0.1144179182536786,13.472414770933598
82.84073744469441,-8.703589309355241,-0.10894895345596016,12.642614282742947
83.28753214295413,-11.102668865469083,-0.10314895075412153,13.58106066376914
83.89994417582254,-10.602770845543368,-0.10505470465427331,13.137566777696062
83.20891597777573,-9.070793172940197,-0.12729155912192414,13.517219931975403
80.93240568343693,-8.724178206337578,-0.0416211899083115,13.098751801040578
80.93235349009524,-9.609021462037541,-0.04718461072015899,12.83768173242465
82.25331018592586,-9.172059497501719,-0.06442078655831673,13.232590635450807
81.7142413834337,-9.54932276297137,-0.08328122974741474,13.287898658025673
82.87198655542535,-9.5408243903056,-0.13182466750992197,13.126645978619312
82.87198655542535,-9.5408243903056,-0.13182466750992197,13.126645978619312
81.89431406180769,-10.159361008993157,-0.04371783233490004,13.402803310638218
82.16181387267449,-10.920854546159239,-0.04787812842008396,13.24923671442208
81.76418930272843,-9.63493395094803,-0.010651850766376973,13.002542397029536
82.62911242245491,-9.418342373034932,-0.0919787658096096,13.365697953927306
82.68382719820208,-10.723214268469574,-0.10448081764804222,12.68175549747936
82.63169646572538,-10.293536106840389,-0.06917784497636402,13.211452724754828
81.8190029467893,-10.196982452149687,-0.07106623947817833,13.422114564899267
79.26239236507865,-9.322679401528168,-0.012972513199194858,13.520180727645903
79.04175109906191,-7.31749354510766,-0.01103681894764338,13.028495272994112
78.53481437047702,-6.3301565130533355,-0.026006207436979255,13.088958468878337
79.01978715771959,-6.880927772307906,-0.008106577686402291,13.579332549070871
78.43444976085114,-7.290781132979823,0.03834754809155372,12.88187277034714
78.28164212970131,-7.484389507309307,0.037064741256771644,12.991134525555337
79.80478049224433,-11.118429008388333,0.04432071834922677,13.300395724581573
82.6130038066453,-8.254255647906174,-0.142379903926694,13.42839516457546
77.40841745647414,-11.08138979082495,0.11311964116023608,13.482553821639156
78.33045496996102,-10.856512538358029,0.10010184766377685,13.757640610696889
78.6388353286921,-11.52447192574282,0.13855466526299845,13.990257572079607
79.43600628198492,-9.872691902146853,0.04943787075558203,14.07120342961817
79.39558312603654,-7.864586203493748,0.028000714266461443,14.008287564820405
80.24266156272276,-7.651223731022186,-0.0016936991801017043,13.20944906578657
80.10806810442604,-8.978036423185753,-0.07128643022228995,12.966444235729437
80.3266352588118,-8.904495206523377,-0.05932476900754412,12.579713108653355
85.25072324520045,-10.421304609976948,-0.2232532841570293,13.58255051506316
85.08852839973406,-9.832292557752654,-0.18756861819446244,12.674072841243483
85.12684023974903,-9.585384428945432,-0.20668055115046402,13.527063712294739
83.88282725507531,-10.364313124815942,-0.12090660537056341,12.695209174380324
83.70820524338257,-10.688828908837277,-0.12497860593214137,13.394952826239189
81.6463978901039,-8.878551672148753,-0.09578052402706765,13.397168962141045
83.10954197049308,-9.295187163353168,-0.10433169157501493,13.518035169216759
80.7259038343969,-9.70854542916927,-0.008539321033373473,13.768859167235945
81.75377604438361,-11.143161251315306,-0.017788308661325424,13.870434078872092
83.17240906600185,-10.68113888152168,-0.09284045050532129,13.970469232787107
83.02474225806102,-11.520557077895674,-0.13257352057647948,13.709201607430153
80.86174335814596,-7.895791483111933,-0.09115374625660733,13.21931962510404
80.9016129718051,-9.273050628373122,-0.02090906296814502,12.716328182194955
80.02162649927138,-10.788865591862198,0.03050140692309332,13.15278528880028
79.84775883335021,-8.282182249358863,-0.03042698463761124,13.358065149224634
79.39273995682642,-7.848626936971063,-0.004571444876813657,13.199732678750147
79.58596346568721,-9.223941571174738,-0.051346499727244595,13.043587151402411
79.43033313221119,-9.146972188086034,-0.05028187086137271,12.674259278998761
79.59863833112348,-8.96304100429961,-0.012754903325293235,13.205302267507792
84.18323082608877,-10.490987320045111,-0.10233331169762461,13.034817364044722
81.88768225769408,-8.650826603448703,-0.08617206189493859,13.192731310351132
80.7449351881837,-10.030934897634117,-0.039822164436474655,13.53319146165435
81.70133303685164,-10.673995102399315,-0.03350639847654295,13.415704643936362
81.70258696099178,-8.828048299305664,-0.08039186449579397,12.859254980868169
81.33098873775575,-9.641049376464883,-0.04297965508865162,13.54190966428702
81.74162976733926,-9.979565480911289,-0.05060276506234988,13.75404232220176
81.24051166702336,-9.74472429746554,-0.0544188520884609,13.83982319837911
81.46802367440365,-9.196297885654175,-0.030513333125934055,13.993935666718196
81.18584676077406,-9.788996264574797,-0.04460965110300688,14.070879879629507
81.36827533019486,-8.564983474976284,-0.06953014114676574,14.031147707647634
81.7262390753623,-8.266272270374545,-0.10082987128247113,12.43804995844453
81.6665454049639,-10.016991846618689,-0.08095166141191039,13.412029618658647
82.47073448009809,-10.501978402374295,-0.053425924935943996,12.598012023394126
82.47073448009809,-10.501978402374295,-0.053425924935943996,12.598012023394126
83.41081991636636,-6.888788794239609,-0.1910163644936541,13.367917071094318
82.2882403338358,-9.064416572269527,-0.14164128065028642,12.848307768525562
83.34494243738462,-9.830714291361273,-0.1035897586242532,13.087801641726122
83.34494243738462,-9.830714291361273,-0.1035897586242532,13.087801641726122
83.84825620174543,-9.73281842044599,-0.17686441469223116,13.05880314630792
83.84825620174543,-9.73281842044599,-0.17686441469223116,13.05880314630792
83.71077814684301,-11.81225808825008,-0.06595498268034539,12.874937990826778
82.18052701051775,-10.266671372129856,-0.09468163666682468,13.0714177676357
81.6264748061934,-9.220669148096357,-0.09441041372620412,13.59479508525311
81.39631403835922,-9.105123639968856,-0.06780303713447813,13.730148281549495
81.32487735746106,-11.47193838000959,-0.01287579345691878,13.879704571248983
82.93205143882352,-11.995603761423034,-0.030483606398152445,12.617965853409768
82.35831859461206,-12.369446531883067,-0.04399438947671108,13.075011599011571
85.1933010644752,-8.07570395950757,-0.2110464122857566,13.268760732591518
86.66571021917291,-11.998467113048989,-0.24190917446570956,13.012968121265477
86.91622576166635,-12.401740629568286,-0.2255944678355848,13.160933657129615
87.09177475220348,-10.881473439456466,-0.2316823957264121,13.849872177724217
86.98635633482213,-10.90041157614793,-0.22975336696814908,13.864685710674538
81.6012618436482,-8.456888158800462,-0.06459243045147983,13.433030933024707
79.66807711315127,-9.926424520502636,0.0022682333530347903,13.019881256137193
78.97968633326688,-9.334613536917749,0.030011268024712157,13.387035202507029
85.20611407965248,-12.830070843859849,-0.14653452532683175,13.229160809042808
85.25523495509066,-12.787687872403621,-0.13602449333614494,12.696533490750172
85.25523495509066,-12.787687872403621,-0.13602449333614494,12.696533490750172
85.61772678860542,-13.070861724531495,-0.14588722553897904,13.578139238360796
82.69868796189641,-10.604172215495604,-0.10556526582400119,13.052099534343425
83.57747490099314,-10.900723918691975,-0.0943105390366742,13.186827717335381
83.52371823684551,-8.993001425366899,-0.1690260222036014,12.789723915185407
81.75720638816263,-10.843361937192537,-0.045839250842684545,12.73588030415107
79.11155402300022,-9.908777068412753,0.034006464414399896,13.262480956365314
82.44719640247632,-11.256523049672703,-0.07292886624507738,13.579405437463743
82.56167342077372,-10.067635114239046,-0.07634972867540568,14.03131498072171
82.93544169913258,-10.071974962332742,-0.1364612356697228,13.972079455757335
83.35848016089892,-8.77376761915978,-0.13689755245993998,14.040973798088231
83.23773601969319,-12.828195751049755,-0.03552425406571405,13.724034237664984
83.22549993877286,-11.442298386806844,-0.018144473722913994,13.927704532576465
81.20625720151517,-9.893961728006252,-0.08083442127821959,13.866215065367141
82.99013834935357,-10.450278074046064,-0.14592090319456621,13.778386441328388
81.41989632994427,-8.930775969234086,-0.06743509149794727,12.657956658464144
81.89701507978984,-10.586885662493732,-0.06362926594671464,13.72981913439162
83.22386932291965,-11.236799554323772,-0.0931814803536208,12.207936288521266
82.45061021358072,-10.509879249969517,-0.04843235201700621,13.711412461480789
82.23599838823885,-10.507569502074475,-0.0795389599183309,13.096543719053994
83.32978885201514,-11.374670041465656,-0.13034652058324916,13.458813730477878
84.66979776827841,-8.965802005567756,-0.19689705881996247,13.026681204971684
83.75074423117745,-9.6339580389914,-0.15794827329948208,13.160061788633746
83.75074423117745,-9.6339580389914,-0.15794827329948208,13.160061788633746
84.20295347037609,-9.249372614433897,-0.12908840807780383,13.209593358686712
83.56832765019318,-11.251479265326546,-0.16420585932492016,13.215127894002615
85.90202881592225,-11.264285764437503,-0.21155315508913114,13.681161636839393
84.65609347842833,-9.93771004621577,-0.15303979766671466,13.564991646858637
79.11614153607104,-10.272000332241868,0.006477609399424027,13.534018068597357
78.83353472373948,-9.89683225668503,0.03380022101656931,13.41267635354079
80.04177560324507,-8.455018258227058,0.01239810372948942,13.063334066686195
82.16912745874153,-11.6626057507165,0.00310185866626078,12.719210176149609
83.55217636368114,-7.994099862332975,-0.1875117966829943,12.73091375914637
83.76368687249254,-8.143304736843193,-0.19125378602564672,13.443777635425873
83.24311669494347,-9.500297984575194,-0.12789128092928573,12.649086012939927
