Intercept__0,zeta__0,1|setsize_offset__0,1|setsize_offset__1,1|setsize_offset__2,1|setsize_offset__3,zeta|setsize_offset__0,zeta|setsize_offset__1,zeta|setsize_offset__2,zeta|setsize_offset__3,1|setsize_sd,1|setsize__0,1|setsize__1,1|setsize__2,1|setsize__3,zeta|setsize_sd,zeta|setsize__0,zeta|setsize__1,zeta|setsize__2,zeta|setsize__3,gamma_sd
0.009838022243456002,0.0007065106765548225,0.185825741141882,-1.229270283107185,0.13730566562648458,0.924167872951236,-0.2602889911925517,-1.3931443686617695,-0.8471440678776057,-0.22135824662735787,0.009922281075925974,0.0018438152347520144,-0.012197165267272585,0.0013623854076630873,0.009169853396762809,0.003012767242343418,-0.0007841901462075342,-0.004197219717759381,-0.0025522478972471994,-0.0006669008742614792,0.056564121931015676
0.01089857518195999,0.0013599021572420716,0.3978367042870161,-1.3086818385370467,0.5763848755240067,0.40156011681285386,-0.0864445761730727,-0.762326112164851,1.7458751168458195,-0.13328482164828223,0.007553107195969815,0.0030049032739711766,-0.009884614211889175,0.004353496750968542,0.003033026607913646,0.003189661537024829,-0.000275728939703663,-0.0024315622786419007,0.005568750708651839,-0.0004251334690807401,0.055287939092014786
0.02035966343032369,0.002232613592516933,0.398436787984624,1.028144152329532,-1.6338862006758401,1.558070432640967,0.22627765014457185,0.5633347193559778,-1.12337284567482,0.4491634856177828,0.0026719178757527206,0.0010645903761736138,0.0027471167394599047,-0.004365609746531474,0.004163036240655175,0.004563018837943232,0.0010325091802152093,0.0025705069364887903,-0.005125971456848098,0.0020495414461901866,0.05595580199820323
0.007081169593036733,0.0033422141764253475,0.300160553547286,-0.26345280649124325,-0.038478793774110565,-0.8531431348694981,-0.7522886854698686,-0.6835459872801938,0.5426435236652544,0.38759761536128157,0.0005287477992570301,0.0001587092321118994,-0.0001393000916403331,-2.0345577526126073e-05,-0.00045109755501349075,0.012316019434062226,-0.009265202070272028,-0.008418565663418118,0.0066832081832292785,0.00477365976338572,0.055219288303135314
0.011711497384160267,0.012642928621448755,-0.16234619502697348,-0.023728472485650326,-0.21854282635431022,0.8948648810694234,-0.5686233783707508,-1.2855089309245085,0.17092603112795812,0.139383430672198,0.000751761130045553,-0.00012204555903207332,-1.78381432900673e-05,-0.00016429200210346532,0.0006727246342308291,0.009518800981076542,-0.0054126127718985605,-0.012236503672866867,0.0016270108727923273,0.0013267631366283325,0.05484059485353545
0.020075259067830933,-0.0037291229609552248,-1.9188666933257565,0.9076617327644243,-0.9877299399898096,0.16998964010322032,-0.1513625158387802,1.1376533183858712,0.3192375641061496,0.5883418921917059,0.0007198988412637617,-0.0013813899090648382,0.0006534246296765672,-0.0007110656392801889,0.0001223753449371522,0.006160846808945356,-0.0009325212726992899,0.00700890781626369,0.0019667737281188606,0.003624684269078144,0.05623559384593517
0.004765915061227212,0.003165522520230478,-0.5022499974403387,0.3382418786550504,-0.10098565999413611,2.5645507407592603,0.6002801559340143,-1.6252889569099485,-1.2904914441592794,1.168651228707305,0.0002522679928793243,-0.00012670159877792002,8.532759983604153e-05,-2.5475449756314595e-05,0.0006469540680085229,0.0005265659264935298,0.0003160870764650748,-0.0008558217854149897,-0.0006795288229257042,0.0006153719169920641,0.05625138329420943
0.014589878161603403,-0.0009034047202772373,0.14509134051571143,-0.7190969028166757,1.4429677865239152,-2.5343829989429203,-0.38801324797786,1.1059639784271948,0.18590473260086343,-1.6263151352552414,0.0005875800243214981,8.525277338906049e-05,-0.00042252697564653627,0.0008478590471008604,-0.0014891528241588725,0.0006250706505736974,-0.00024253569334473432,0.0006913056235065613,0.00011620359215155095,-0.0010165618596318445,0.054859476627134175
0.010944592280899704,0.005785974016748728,0.4359137423462928,1.054305479857832,1.889954339999543,-0.810017196456911,0.5269000514369889,-0.45619775468806795,0.2852969292538649,0.6273614337251289,0.00010928379054298568,4.763830611338129e-05,0.00011521849922910531,0.00020654137422831682,-8.852174963381354e-05,0.00019720036198431987,0.00010390488087293098,-8.996236236092096e-05,5.626065772187706e-05,0.00012371590182559732,0.056975865011993976
0.01568224693602042,-0.00453423081202479,-0.768124489892129,1.0572366919970801,-1.4517005061610644,3.9920694630570996,-0.8136843404026142,1.5325603603946991,0.17268519385131004,0.5177994342512735,0.00678920663555651,-0.005214955883709102,0.00717779836466039,-0.009855894709269442,0.027102984488189777,0.0002610782214380457,-0.00021243526040430388,0.00040011813313829843,4.508434327938418e-05,0.00013518615535594878,0.053661521131940275
0.017272915856086233,0.005734628914286326,-0.11099092773389885,-0.10504836367975773,1.2913969932766058,-0.5134187091930655,0.5162537677800894,0.33084576876976246,-1.2122250540757822,0.20498912983330606,0.0009668074867454141,-0.00010730685989395263,-0.00010156154447594481,0.0012485322814603397,-0.0004963770518830224,0.0006246534167175738,0.00032247967993715375,0.0002066639398685845,-0.000757220521859083,0.00012804716034033698,0.057699744624345774
0.014744657653171678,-0.004707427035143928,-1.8692438656734038,-2.041130934683131,0.7694947961835785,0.762666265513435,-0.44791911554673064,-0.09123942033285384,-1.385599019739297,-1.3258316055887285,0.002793464285121243,-0.005221665978940623,-0.005701826367293467,0.002149556230725477,0.0021304809741785756,0.0009989036094129743,-0.0004474280212446963,-9.113938629123521e-05,-0.0013840798620166628,-0.0013243779762963797,0.05574021014284921
0.01162209554821584,0.003497309587806964,-1.5814091963974974,0.23542033382012284,0.4908694132164507,1.0881553879117052,0.44582025540236153,-1.131981234368538,0.07442408422673719,-0.3731913208037517,0.000793663965641384,-0.0012551074941145922,0.00018684463573229713,0.00038958536510542746,0.0008636297204040425,0.0007950066708686623,0.0003544300770532482,-0.0008999326326211304,5.916764343354725e-05,-0.0002966895895492696,0.05681338121752477
0.01247742749246934,0.006704184686999881,-1.4330844541528367,0.4349623073814838,0.5261749281699611,1.701013061175483,0.355982081955815,-1.4425190975087765,-0.11799406103334018,-0.2628131512755745,0.0005865215632745981,-0.0008405349343542459,0.00025511477249091414,0.000308612941426145,0.0009976808397911539,0.0009837884932830578,0.00035021107604307723,-0.0014191336894701955,-0.00011608119952033889,-0.00025855255410836976,0.04923235776761216
0.011097696525581398,-0.000719920796517805,-1.4671591125114907,-0.24329532391631503,0.4533753969752364,2.257023814368119,1.6098626952759263,-0.8823346936415006,0.4668039676699931,-0.5067429033631923,0.0008753920956510127,-0.0012843394901549138,-0.00021297880346519496,0.000396881238874762,0.00197578080679395,0.0013710013429334487,0.0022071239171617563,-0.0012096820498992704,0.0006399888665622228,-0.0006947452010329315,0.0575193872578612
0.01759744415614542,-0.000790727072384082,-1.5011562011961506,-0.03217174763748071,1.2818389194797621,1.731015381545201,1.772414621812774,-0.7908486350277105,-0.055773057333352194,-0.6852533806731074,0.0006468467993381711,-0.0009710180840503777,-2.0810191988419766e-05,0.0008291534023325838,0.0011197017591576563,0.0016792260933918422,0.0029762848812572443,-0.0013280136638618531,-9.365557318240425e-05,-0.001150695357411255,0.055829800521237156
0.008685402852323132,0.003272371380220393,-1.0387465732230514,-1.2608492422612607,1.5263246140491809,1.4113558587107904,0.9928988042459698,1.3014402548984019,-2.403618121794837,-0.8395184667180933,0.0027262602305440286,-0.002831893472191896,-0.0034374031458884484,0.004161158094182746,0.0038477233487485447,0.0008525541695498264,0.0008465000155009383,0.0011095483157336215,-0.0020492146517417107,-0.0007157349692145876,0.05519645291999132
0.017851512493264565,-0.009644291068860509,-0.4473544774302659,0.2627326337211785,-0.9822985857603831,-0.923856746695982,-1.2772140564513943,0.15600522462728827,0.7400061561103439,0.4848834643220687,0.007940906986892173,-0.0035524002954434955,0.0020863354068010884,-0.007800341702878927,-0.007336260494725595,0.00026764582048985683,-0.00034184100408011175,4.175414634607499e-05,0.00019805955481969807,0.0001297770326504443,0.05779914272192355
0.013286403361987999,0.004043458351385012,0.757034215834496,-1.1531605630513653,1.1800285941270372,0.7606543486014745,0.5243241953676063,-0.3649598393050558,0.5955814185268566,0.018923767814924525,0.004495790866371062,0.0034034675130791064,-0.00518436872682564,0.005305161775533019,0.003419742872907939,0.0006700674127316134,0.000351332557022557,-0.00024454769527408414,0.000399079700183315,1.2680200138880253e-05,0.05774783951534241
0.020772706641446967,0.0021189424569614122,-0.47679908708053426,0.13291718480650633,-0.10212575360288617,-0.6770293624369939,-0.13824666634701055,0.4656151516835231,0.2505371107387933,0.1432684938180546,0.005875029223944579,-0.0028012085705482353,0.0007808923451026671,-0.0005999917869343197,-0.003977567289785906,0.0013961170507371496,-0.00019300852809463111,0.0006500532523469308,0.00034977913214485077,0.00020001958705281593,0.05700365176900026
0.017225070268581735,0.0002600462705979944,-0.2440662045066116,-1.5548850856453147,-0.08219469279478864,1.0274372825434355,1.49849781573292,-0.8210085859360643,-0.32429891817269507,-0.6072003491703546,0.011161278567681713,-0.0027240908974550657,-0.017354505581620994,-0.0009173978630676569,0.011467513721289187,0.0006865395557017853,0.0010287780246333747,-0.0005636548698158965,-0.0002226440351968517,-0.00041686705794138413,0.0540160698040057
0.016445640179258716,0.006929946271756137,0.301077299177279,-0.9773519155893051,-0.24216888633910938,-1.1558033466389488,0.7784130940495959,-0.6321895575321154,-0.984587581416812,-0.9911226381060351,0.005418062737495756,0.0016312556957782769,-0.005295353995274511,-0.0013120862192547735,-0.006262215044297379,0.0011268471478732432,0.0008771525748969737,-0.0007123809998203118,-0.0011094797079509492,-0.0011168437179423902,0.05536126433389658
0.01951529859148972,-0.00867536316873214,-0.9450037851415863,-0.28807217419984366,0.38856614740341777,1.512071353930767,-1.0637652934458421,0.0029712940333156412,-0.12845770888817964,1.0674527436491534,0.004305088458451775,-0.004068324888606285,-0.0012401761923488562,0.0016728116365315251,0.0065096009341628945,0.01726754916677713,-0.01836861950648718,5.130696580922936e-05,-0.0022181498040781855,0.018432292734172902,0.05656289555099491
0.0165017212362537,-0.005532369265416729,-1.2396186149145842,-0.430573260398767,1.0993458485852146,1.1791352207092547,-0.8113169328842411,0.40875669823337496,-0.24545254784297826,0.8240011076722299,0.004916292870287418,-0.006094328158380135,-0.002116824250234866,0.005404706157379561,0.005796974078677689,0.015341295091429787,-0.012446652480050878,0.006270857128196722,-0.003765559967402417,0.012641244148464688,0.0575185337111762
0.01553566889834935,0.00043730151312198194,1.1483347847027683,-0.5284742483501393,-0.9128115327928159,-0.34498973452992887,0.985810179553021,-0.4987948355279288,0.6498180966845016,-0.27215236006570503,0.003234022942927928,0.003713741039890955,-0.0017090978439109423,-0.0029520534396211755,-0.001115704716544405,0.0016624434541913655,0.0016388536800731343,-0.000829218209307864,0.0010802858412482417,-0.00045243790953396293,0.05608198829366563
0.015118449125035604,-0.0004878990305449321,-1.7176667376596235,-0.653272274451569,0.5892160461503303,1.2466542640040406,-0.6175387953249876,0.467861141371799,-0.07084602491119085,0.8293277243628177,0.00705856729836794,-0.012124266263938562,-0.004611166313374291,0.0041590211150303764,0.008799593020269872,0.009210390511314568,-0.005687773460829894,0.004309183817103621,-0.0006525195556063877,0.007638432203241399,0.05605300296292878
0.006581675068645075,0.010265908236637561,1.5241067285425651,-0.21812326838919094,-1.0184288245778608,-0.8140578741814253,0.6675854492557501,-0.7080877095804885,0.16662049000507326,-0.6436593947283302,0.001061378927217654,0.001617654764505716,-0.0002315114406041279,-0.0010809388932779861,-0.0008640238731917651,0.0029101369577097056,0.0019427650883083957,-0.0020606322129501963,0.0004848884458754643,-0.0018731369927759735,0.05511405215715746
0.01883298725273152,-0.003757632684911809,-1.0539984182383724,-0.7193326794190277,0.28143492698682704,0.6925645912422822,-0.6320402673281069,0.7121140005502162,-0.6035953683795662,0.8188317244070584,0.0067113741950957815,-0.0070737777858367835,-0.004827710782341969,0.0018888151065780563,0.004648060126100511,0.0052462711732680755,-0.0033158546348280955,0.0037359431531672057,-0.003166624981447843,0.00429581327151414,0.054729929713485094
0.014599876953742772,0.002379940008369101,0.9528480875604667,-0.2275588785292454,0.09889177929358112,0.315664358859839,-0.40362266184354373,-0.8951482194776718,-0.1573663472928102,-0.40259798035298877,0.006016755800289239,0.005733054257623946,-0.0013691662022981515,0.0005950076866655774,0.0018992753621145202,0.014881297139001682,-0.00600642876292857,-0.013320966637495527,-0.0023418153737436416,-0.005991180173194787,0.05570856410587334
0.017551213110904528,-0.007950646959084182,-1.123663323106822,0.0058596770507692506,-0.08856863959188974,-0.3677974847297754,0.7900452867023431,0.1367020256698545,-0.3653472293079935,1.0083628461204641,0.0004556482725439895,-0.0005119952520946622,2.669951725848668e-06,-4.035614763161575e-05,-0.00016758628856314653,0.009030118067663677,0.007134202217723358,0.001234435431887577,-0.0032991286163449765,0.009105635555513171,0.0562596621094639
0.0241158164497207,-0.016667037081958432,-0.9866824057794482,-0.010302226996995269,-0.39722687818951186,-0.7139835421046774,0.077338802236114,0.25753823641455414,-0.437681991830164,0.40628681571886327,0.000401012621228881,-0.00039567209786203495,-4.131323052560016e-06,-0.00015929299164534158,-0.0002863164117336778,0.01469779730791887,0.0011367100393036263,0.0037852447978600073,-0.006432961201245953,0.005971521266315638,0.05703178695640987
0.0064948379182328125,0.01700454187553262,-0.6258696639291212,0.49390945468975533,1.6771394978067893,0.2583444433890696,0.09783207797284191,-0.3953025198825707,0.3485078762351964,0.041342681038331934,0.0007492511959808969,-0.0004689335942270561,0.0003700622496325718,0.0012565987745585378,0.0001935648831842795,0.003450035107099195,0.0003375241036067704,-0.0013638075715196466,0.0012023644081120089,0.00014263370100384937,0.05608618012867468
0.020094172604686003,-0.010754784504534716,0.8883160665294882,0.9482107320835166,-1.2125648226410388,-0.4355826224582658,-0.5138324741850182,1.404933072204681,-0.3134136208398244,0.17057077822721817,0.002794476601586522,0.0024823784627300313,0.0026497527041806136,-0.003388484024777294,-0.0012172254465173196,0.010190004688646838,-0.005235955321124341,0.014316274593000708,-0.003193686265843593,0.001738117029881493,0.055825632185879694
0.013330492184774237,0.007142940725281981,-0.5275703261906739,-1.169986691380629,1.683750298629542,1.5746649974458213,-1.034062802139836,-1.3889039246857042,-1.60193996453198,0.10634182613782006,0.008147168364289014,-0.004298204271478294,-0.009532078558655434,0.013717797166356785,0.012829060851543835,0.005084147337859674,-0.005257327642678961,-0.007061392191233676,-0.008144498806086286,0.0005406575122617342,0.05702525011062925
0.004318839085918966,0.007903975143816662,0.6539769919390377,0.23387040067011922,-0.1160569753116365,1.136478432405729,-1.2541761627960453,-1.901989401051413,-0.8574847126000695,-0.22480277335171261,0.005822442695936932,0.003807743560026256,0.0013616970061775793,-0.0006757350882157707,0.006617080547850591,0.004331845391511827,-0.005432897230952036,-0.008239124021648904,-0.003714491200568455,-0.0009738108577426941,0.0550237628074492
