Intercept__0,obs_rt__0,pred_rt_sd
-83.07371122597696,1.1190679275518018,3751.8559161253997
-82.30129252994075,1.020863465625545,3825.5291162126773
-88.71800341986638,1.1076101649831809,3823.133127207928
-86.85274561061627,1.016215738824197,3946.542249281753
-86.37287452500995,1.0907342939079712,3956.6320573209937
-798.2167526591858,1.1779238456771715,3689.780267926857
-798.670272019887,1.121381436215233,3829.805399614036
145.09328928231966,0.9918979709130399,3844.0576966619683
147.26582971592794,1.0234016546679452,3790.7320427023833
146.9843708081679,1.0265960317151073,3706.9581907199645
45.15638887491083,1.0592536959358578,3540.6624008750177
621.982652708004,0.9354769036503243,3711.8358418391967
735.942113290108,1.0189178840056037,3726.2020130219776
634.469826701489,0.9357894979486799,3630.738469970327
611.5337249285507,0.9346361153784495,3695.6190950953683
565.6234115191929,1.0311218589513935,3695.4232359686375
566.8447491122121,1.000163663927002,3796.5171418786067
576.4796449539275,0.8593575343521498,4031.67787599339
581.4583299948454,0.9981162604884908,3502.135243833537
580.7601526417733,0.9269304005012337,3704.3382722605033
307.40505322124824,0.9884817010802425,3642.134070258144
307.40505322124824,0.9884817010802425,3642.134070258144
-67.31500542640286,1.1047804181368794,3627.4152524006513
791.2014089801387,0.8914605194028372,3548.2534714459575
843.4462087284008,0.8768864905389633,3524.065832010214
843.7361643159394,1.0023579268272325,3597.613585644489
845.4682132486902,0.8269922097198127,3617.9722792549724
839.1361002604364,1.0351857963546292,4101.1479387707295
576.2236151528903,1.0094819970863176,4030.70587512596
93.17660938812003,0.9656764094635663,3911.359192063877
1599.0480827798558,0.8768215197130926,3590.738886780264
1721.1086565639755,0.8373680664789356,3795.2638696257577
1721.2763826227924,0.7285493217903478,3797.632320325027
1284.1976661455635,0.9131237955570856,3743.922997708452
1363.7392143453094,0.853886410728206,3747.4250219284513
922.0149551849453,0.9293588218262376,3633.123741664474
310.02286501162723,0.982082253377645,3443.176416683103
310.02286501162723,0.982082253377645,3443.176416683103
308.8772604765875,0.90981045935829,3360.7522248873247
306.2537463114261,1.105267611884902,3802.7908474106694
307.92682868213046,0.9191043010752475,3643.086446893043
-36.334440247055156,1.1142207711565102,3665.1862400017426
-36.347887530864476,1.1142803611262493,3625.8800642463866
1500.236696139854,0.8917337939800706,3776.193978562748
1498.407649125814,0.8323543767131985,4004.2572137700645
1506.1695044292435,0.7992282111338508,3431.5399149306395
497.03110934428344,0.9353484233910465,3958.5722913607983
445.04910777654203,0.9283169880377211,3966.054493261443
453.80049127769604,0.9955630750472129,4205.561737015477
449.4053063392806,1.0403819749004777,4285.9888707168475
454.38589322193695,1.0162221729513825,4315.872888072242
460.74544486636717,0.9515804788636586,4179.746988308298
436.7230824821237,0.9633830497569145,4165.597021511236
431.9690734576,0.9486710801203772,4128.724607420414
433.6190243070143,1.0289515003048422,4037.9385551427868
432.517397076204,1.0359691102235842,3541.1377593341017
432.9201082249926,0.9561109406538223,3431.972786762574
427.34948343807616,0.9329495324722759,3940.9377660865516
448.172811624285,0.9535588772618758,3376.503394438095
446.8522112586431,1.059708329830556,3649.5817759024
304.86272415787016,1.0205340098435904,3627.057706174769
305.02069156948033,1.014683195960858,3486.8835914698966
-223.9301394744654,1.0788813905051338,3783.02445138982
-224.02532996378423,1.1521811765734453,3874.5328802906697
-222.84925226048975,1.0397225911049381,3814.870796557177
-387.928982503898,1.1081913406100832,3814.233875776351
429.60114580316633,1.0501581435783987,3589.145714520401
956.6213551026423,0.9742552931550286,3591.5854003344975
949.6761480876647,0.9472901474764548,3938.1606252631946
947.8494031889901,0.8910981849603343,4043.0452478107945
942.968170101515,0.9623066718808742,3504.811282446917
943.1255730267442,0.939336042247709,3607.43398727417
299.2558129879138,1.0369952387709598,3615.4216693483
352.5137633139979,1.0298252173406224,3771.2489263015104
-13.452672754375273,1.0767393627127708,3716.5666300516154
-435.2947581979899,1.1399729304986006,3586.1665784695533
-435.2947581979899,1.1399729304986006,3586.1665784695533
-433.3463658718625,1.0950157228914643,3372.2853662443254
-426.21451642520947,1.1419950623178117,3977.3362479742445
-422.7427833565829,1.153336544542217,4027.883228238468
-426.5336971854619,1.1417677369640091,3937.490993264564
422.0106752064969,0.9817060980881503,3912.7802489167043
952.6425372191974,0.9457737089589934,4031.645542608468
954.5135093500925,0.8641870661296924,3663.1338845191713
988.9936457222559,0.8838302497515371,3704.254294304232
989.1812947046551,0.9152036034463477,3842.244201577914
991.0702287634501,0.8986349863908656,3771.545451556295
1415.8163226532497,0.8235350159122777,3575.9863712731853
431.6683648176614,0.9916013997924651,3624.58861167117
431.6683648176614,0.9916013997924651,3624.58861167117
568.5251564178507,0.9680357414197743,3667.4275369424518
55.31224054428083,1.064113738577326,3671.139730902505
1175.9730974153947,0.8265641722886592,3576.4363227242293
1174.332106117179,0.8993206182946106,3657.6838748189707
121.76941337359663,1.0122333339899732,3654.8412121317037
118.36737432218982,1.0446033437669193,3759.972422801834
117.81457530817039,1.0499898061553994,3537.1012663490465
-82.40317840492932,1.0821422732688812,3870.3776612447896
-82.40317840492932,1.0821422732688812,3870.3776612447896
-83.39451498665848,1.0371480435517724,3713.4672970740667
-82.30425270851961,1.100769516221285,3889.968717088038
311.70867549877113,1.0131557539672826,3902.7108958393355
309.81339562543286,1.0895575416789602,3909.9483966572952
313.47677710239606,0.9645587832871472,3816.979823009781
-237.24053700732875,1.1100890354487565,3731.439306288881
-237.54772329601943,1.089922181188252,3728.493653252693
-237.5409249741106,1.1133772297376117,3623.391018299946
652.5765265952028,0.9972657638577234,3489.7419888159984
651.5810275717913,0.9624818511985943,3920.9409771507458
657.1439389470764,0.9481411812329833,3460.1854985768086
657.1439389470764,0.9481411812329833,3460.1854985768086
739.3538631632965,0.9222348717813206,3594.8563490346824
738.2239655877801,0.9278056233661405,3727.9406125209644
-183.39771008662896,1.1015487946214113,3696.9608884071163
-183.01556709791214,1.1523684082702859,4228.2204863359475
-182.30470350473436,0.9699252612068572,4261.767986660349
-182.76373622589807,1.0127175478979589,4278.647611478799
-183.03619935952986,1.0609387633926648,4279.871605769462
-180.13300515041888,1.062418979555345,4332.4836247096155
-189.7995061283244,1.078175789996775,4314.97759559155
-192.91576148317742,1.1142143785062402,4330.737421621962
-199.50413927359776,1.039558097228674,4318.346844338762
-202.06607430835354,1.052531548497453,4341.243527680758
-186.24854904302504,1.1605108741803511,4265.786893551773
-186.24854904302504,1.1605108741803511,4265.786893551773
-189.5054275723631,1.0167310537108598,4234.64828188428
-193.45573898641922,1.18190344191177,4261.538810425153
-187.9822815184804,1.2148593826441847,4298.81967477813
-184.24203516140994,0.9921147490689023,4322.502561924609
-199.8918575703272,1.1822960145316816,4138.94676801771
-202.45799889799412,1.04662933103756,4166.6203532837335
-200.3107427690978,1.1259484527237495,4010.2059435180654
-204.71805707424735,1.0989167073046902,4138.7494325606785
-206.95284818263937,1.067895534472337,3920.809358889441
-206.98554882807682,1.2151346553857376,4011.6733564910846
17.271366445435525,1.143610901608536,3834.7316940140804
17.279038273010197,0.9634940259123608,3608.2571233910407
16.344477660975855,1.1261597912099939,3720.884996471205
17.050308054634264,1.0646052834504172,3900.225308556677
17.291353851860105,1.0479677755849932,3505.299592738958
-1057.9110120026892,1.277137841096099,3639.552193039126
-1055.2891235268644,1.3081525177595714,3676.872123774495
-1116.8287683375127,1.3044883747130902,4082.0867520842235
-1117.9926419817496,1.3898376903684244,4025.3653788789484
-1117.4035836097348,1.359203926899243,4016.046647305762
-1114.1133489277802,1.293541335810402,3715.8918006605522
-1115.008380264368,1.1916817368738335,3577.194593169788
-1024.7836214351657,1.1972116941276798,4015.3777010726744
-1024.094620556514,1.2347513643214323,4059.8069159440124
-1184.8221751886433,1.2330356505376845,3686.7193681783288
-62.06552759373708,1.0873775085374286,3586.181480127592
251.54794371673816,1.0302165494055793,3679.525404397955
252.40845935816697,1.0353223966214136,3956.698316542877
-51.11663957274166,1.0355847138029235,3932.07302332705
144.62663672947687,1.1060033499938693,3868.397717326666
144.41213559777822,1.1360674040549674,3785.170519288202
144.96490584552564,1.086508224660566,3842.724304239458
143.02119616021494,1.106735930175023,4055.8539260791667
149.67472751338033,1.1069369739630488,3373.121937550439
151.42363740991522,0.9726779187297353,3638.9987189623475
35.88540458763724,1.009887115450553,3659.7914433088704
35.948026716975825,1.0556221352836836,3792.898651260741
38.220758935639424,1.0823582150787316,3482.85027507371
41.02838318000053,1.1029694592131014,3708.303189667356
121.1532708190513,1.0147292305308284,3699.872903119019
1155.7072495435095,0.8534111974929275,3659.877887510138
1216.9947897996096,0.8905148545253991,3563.4970237938765
1279.1427147890558,0.8285008187485762,3840.4573315894504
1054.4940524040674,0.8767799671658484,3763.696030769167
-194.03577257351844,1.119230965930039,3705.281979007744
1140.3147904664866,0.9159549336421772,3733.2319371212525
925.933690910615,0.9038418707001789,3916.7088487296037
937.5476326891645,0.9223682382946157,3612.275973283071
929.575694673465,0.8893928149674026,3832.981363116353
968.3005564229494,0.839161311906142,3928.9832630464143
907.8922682618902,0.8926962475059056,3467.1198323440685
350.065933678758,0.9981328916912817,3876.010846046523
223.0209474721272,1.0544715545860912,3828.7142792800137
1196.484967153085,0.8974531429943936,3813.7729208193637
1197.2349377846617,0.839337103670001,3846.6287670824045
1243.6021846936915,0.8785383824703952,3948.39523634757
547.4004563543984,0.9911026794063322,4033.4177421910595
-1171.170689452428,1.2466490087126574,3411.963886179783
-1170.597509653464,1.2572282247643936,3520.0349242598636
-1215.9560404552856,1.245084654160496,3876.935519196245
-1207.4050661996314,1.26154122958866,3898.9859911305502
-1207.7687698911932,1.2307968137591718,3563.0279447312923
-1251.312682239508,1.2364553764038275,3623.531829345597
-1419.3352161184273,1.2335527745333859,3630.7952273429087
-1419.5643946879406,1.325522927116667,3796.0546728219488
-1389.9474963061332,1.2701376195029332,3827.3441099299957
-1366.3653186790991,1.3121568817903841,3689.3475631366227
-1371.8541606290823,1.25878893359404,3798.4573393795895
-1371.376073588307,1.2897410355156804,3784.4178557197297
-1410.1477788432103,1.298623560967861,3755.866091373281
-1458.175984666898,1.2867119200848194,3605.8172426429037
-1494.9656634355272,1.2825028375857837,3604.6015054601858
-1492.0722661070508,1.2977667677351798,3393.623291391456
-1104.9625144394745,1.2870997331271585,4085.1662270831152
-842.696629191942,1.2384540924715344,4066.310403787329
-1221.7615879214816,1.2012214817440858,3719.5960698935587
-1194.7925819713396,1.2475724712333198,3729.9784377744827
-1134.3183851421973,1.237481122915949,3754.7831033669695
-1152.190692748111,1.2603983143340556,3643.636208592295
-743.2023011267515,1.1953420238867163,3791.676714812535
-741.4120943326881,1.1520380565535777,3810.9230466581826
-732.223522931693,1.1505190968829322,3597.6732269671184
-732.2560878282104,1.1859610709508277,3715.6069218135253
-733.8259031473317,1.1515464023413402,3952.775053197639
-733.996158432796,1.1690150970767839,3977.056046116203
418.90464510000277,1.0440143943075266,3760.0857875507027
419.39255378649017,0.9348104214298398,3878.0668407786397
417.7957143649534,1.041802440370459,3950.767961613324
341.9865462979647,0.9532227809102429,3546.0562196348083
245.2025753905508,0.9634566708663413,3739.9580201156205
1074.7383775977598,0.8109362101981243,3633.9890906945534
1071.1990885813957,0.756391150640382,3789.6618153926443
1129.3423830135575,0.7656931291873678,3768.5576669032007
956.7696005624866,1.0457763925489572,3818.515092022599
956.8682211302913,0.9641541702336761,3805.7968799151217
899.246409907858,0.8584531780242243,3704.5789925645217
1264.3811585324,0.9112669839494449,3701.487307195801
1260.906971599535,0.8804836568884197,3729.09260863808
1310.042707765289,0.807361831738699,3669.830825357983
1308.8286926358392,0.8815422805642777,3657.9697064209004
1085.4981344408052,0.8478100782837116,3674.3714746962296
737.9418595547303,0.8935240791891862,3708.520249727084
-87.90919459995463,1.127695038445827,3705.106582305545
575.344574432219,0.9427670310772511,3667.623511290009
575.5180875869984,0.9540320777824753,3687.3007415500547
850.3807442721296,0.9649791036108916,3652.337799914038
-234.17281693076012,1.1071095841511363,3705.110215859372
-600.595786296035,1.1690935242255145,3651.8234113854273
-600.3085242851379,1.1370848473421262,3774.2750477372347
-637.5200588154147,1.1188252872198536,3620.883442269268
-578.9794841283191,1.0860448721423637,3749.6748295924644
-673.1802584705351,1.1320829198486064,3734.035077982553
45.57931752640758,1.072497214493314,3729.2689010563104
49.293390060682775,1.084984873140588,3539.596319355069
350.5723019265863,1.0091507340442514,3812.2238275374943
791.8650048019256,0.9331283316853096,3589.267157155761
596.8009561571308,0.9100773047110873,3676.6916067945353
1020.0986976764972,0.8972635899923035,3687.747861223911
1019.5044837500507,0.9120579241086038,3373.962825863788
928.9386666757647,0.8885257804057086,3948.0760947238314
927.4958478206959,0.9179286489990918,3708.218254503856
145.27399985852145,1.1113786765911686,3782.838447157794
71.25655557033615,1.0725824811388922,3866.7169601911132
-126.24904158603147,1.0213717212216886,3843.659478175728
106.53275613816317,1.1365608320244467,3884.298763398918
106.33979336772948,1.1483411222023485,3806.017501707342
385.29823254496824,1.0179315672994307,3466.8198529989454
340.8816538852626,0.988474260541903,3462.2437207030607
125.23058634707397,1.0677282499001215,3764.375428110568
127.70865527282355,1.0751470097745126,3668.590357723661
127.70865527282355,1.0751470097745126,3668.590357723661
128.82990054263175,0.9984861828099677,3853.4887282130753
129.71707872881487,1.0698915650051204,3758.500931793957
250.3933388902434,1.0493836952354605,3736.2960973389977
-214.3397166095794,1.019985380792025,3733.7995762358573
-214.3397166095794,1.019985380792025,3733.7995762358573
-215.44983333940544,1.164352939385722,3748.5100757535633
-220.65027044496836,1.0799318372004498,3894.877496456952
