Intercept__0,obs_p_choose_best__0,pred_p_choose_best_sd
12.86493635413632,0.2616292091170166,11.661547330419856
13.009417521942185,0.2957522459231564,11.508437482478964
12.238473373552523,0.3014428807550337,12.03342093213015
7.237739384535837,0.35548004077790296,11.34327836865693
7.237739384535837,0.35548004077790296,11.34327836865693
7.4842740260780625,0.36049294904690304,11.658474381174106
3.058164549684377,0.406881920450592,11.72196115372692
8.186141243392163,0.34440672902919767,11.494537809642878
9.698649236483918,0.3390583103974377,12.270281143670799
9.535422157776315,0.3445901618410826,11.723948938801598
-0.8177272024895521,0.4428134690500036,11.61121623214117
-0.8177272024895521,0.4428134690500036,11.61121623214117
2.65980030402768,0.4136695873218929,11.459135944015703
2.9782349445713545,0.4101176276726772,11.776232778051677
2.588232580511127,0.41308102084005693,11.867285406829376
3.1933766974280626,0.40652111820104464,11.806455203540375
5.119556203266376,0.3834729547205867,12.039719725456385
5.806024350821643,0.3859470106795223,12.154868648278317
6.254011727789902,0.3882396218648102,12.220646153239928
6.476557325853557,0.3529930497588652,11.741033455724986
6.855461131620857,0.3650992068107028,12.37648670244146
8.05091513697538,0.3471464724903206,12.11584977963282
3.962427125212507,0.3972026525976201,11.919587268451512
4.462994744530211,0.3941969243262734,12.025500777447624
1.3244146295312307,0.43107959524635553,12.096944582644943
1.747676422074199,0.4228702006658483,11.347707132019359
2.070432546373546,0.41367783698799165,12.391508237125745
2.4594354422538434,0.42447422515775457,11.645018501101848
1.0903972385985266,0.44128184119078256,11.815013869275338
0.6076634106251959,0.4428943694580851,12.113167625612897
0.16616271770296503,0.4418344317082319,11.260724417810597
-0.2273175883600137,0.4410710943562588,11.547737946825992
4.25003584499484,0.38674003222505776,12.518537359447645
7.743483277840476,0.3391210853471544,12.485310446781988
7.5261805471429435,0.35038868351754615,12.510595454731515
8.067482545061042,0.3468876979166825,12.2557011841982
8.12388119436154,0.3454726989294067,12.213996518183166
5.901364291814309,0.37262103791461787,11.04091343539418
8.947242257005605,0.34257986254846745,11.37971345542374
13.68408951436521,0.2734186408456642,11.850220550898216
15.233192476036608,0.2892470031868158,11.39279495704055
14.709234395808924,0.27674334093687936,12.414321578307788
13.388181076713977,0.2745512946809472,11.368393804583398
13.388181076713977,0.2745512946809472,11.368393804583398
12.708682032523019,0.2936004331382492,12.381284888980733
12.763317852750546,0.2909643354723968,12.212882692395084
15.848677743759692,0.2651554374967962,12.394338274708659
15.302395161717563,0.25352676210452535,12.667421988037647
14.31297063072071,0.2786559970992376,12.627391421688316
13.333141754773045,0.2695030216933965,11.763517963942817
13.896989312046834,0.27905391118139816,11.764244466158736
13.29560131193574,0.2721152807791677,11.922577850072884
13.610741031786187,0.27575751388503666,12.023784608704956
11.300770569292776,0.3005271635767598,12.04396431645442
13.443074571254684,0.2867869699946064,12.258273509260196
12.338478754017379,0.29850596814173086,12.213732835022194
14.800012921649575,0.2714232413245282,12.328935832064268
14.766040859614424,0.2671621034679037,12.343697187399673
18.870255507353107,0.21358286208990837,11.883413194918772
17.562372967461688,0.226437133682769,12.161399296820838
18.16661908165826,0.23129800709641005,12.51965614929224
17.821313292630766,0.23211223809504614,12.591312548466298
17.057333911672384,0.2335701096215396,12.431159120156986
19.333130272992506,0.21272859257940585,11.781083925897837
19.199728897125922,0.20987459977070697,11.58344284752534
19.798238369855362,0.21968554130893667,11.581953758630307
17.70408574621828,0.21565284029642057,11.806157774293428
18.067930474116288,0.24131691735353913,11.727471401936986
17.428784658373615,0.21859509159640178,12.230379004424307
16.891022612406434,0.25478830642892525,11.152637733780724
16.891022612406434,0.25478830642892525,11.152637733780724
17.308093248117817,0.22234039317014384,12.45129371967761
18.055296207739122,0.2316552890438036,12.256861959092346
20.034718639225797,0.21693385655908268,11.971972033511694
19.33933703988685,0.20108313613859016,12.317849713930471
18.141130438458386,0.20948727049016436,12.209830584582946
20.63531229715742,0.20799574833628956,11.322882725388984
13.453650423628469,0.266759230052742,11.749297633691706
9.321500020033348,0.33166216655579245,12.24730015806872
12.054738746691768,0.30819634952541075,12.497391730823061
12.186229111045103,0.29160729831446053,12.577125404726285
12.374503498832755,0.29370721822292783,12.43910746681225
11.277502735747433,0.3125319117124778,12.493390207089849
9.615785461653498,0.3235983556014738,12.68003721435381
10.49740724651254,0.32503389294640217,12.503360678222199
13.238196317640242,0.3063514389843527,11.636435114479566
12.510560394589538,0.27111479113218295,11.954279058872366
9.806723726966938,0.32470880149614473,11.15616873214534
7.3665296237418385,0.3531798835859297,11.766178142250356
7.3665296237418385,0.3531798835859297,11.766178142250356
9.89279438354911,0.3276634092727354,11.372385135909221
9.451651353519145,0.3264219308097733,10.674552876456694
8.721815292114474,0.32408454695481936,12.198022973101953
9.631931467366451,0.33984275587319784,12.07985901001893
8.363167692416447,0.33319241283050116,11.611633627590933
8.629387612443146,0.357735779300618,11.930938675084908
8.54195315785211,0.35112727020108414,12.374201413571935
7.6347178394862425,0.3445354349772577,11.261798639776034
7.6347178394862425,0.3445354349772577,11.261798639776034
3.1213192424153235,0.41495827258309814,11.770133373683615
0.6397733317084022,0.43111574399125524,11.811876971979915
2.416006387258263,0.40822148822390353,11.703561263643538
5.15817301465244,0.38274072039638046,11.05990375374232
6.678088632827462,0.3668094858426053,12.380084880906262
5.269741875786324,0.3858792831017667,12.234312106558662
5.8503394685760455,0.38053060934881916,11.235905175812418
5.50357466170714,0.3771011380482229,12.659076895518082
5.062411595650864,0.3944936904981195,12.46445752285432
4.637425358876112,0.39436707369583984,12.333398458399506
8.731998508737961,0.3351899394499645,10.792509731711776
8.731998508737961,0.3351899394499645,10.792509731711776
8.434262495391769,0.33761883112568913,11.117196011950282
11.542063075945507,0.29924488305284713,11.334866575149414
10.934500076647776,0.3067884284714843,12.030930020210159
10.750811935362911,0.3105500710681099,11.364714648552884
10.260506346218424,0.32417032836240117,12.039895740021592
10.857065338482283,0.31124706335719193,11.09254732867219
9.402526528629805,0.3357423855791811,12.148644710028192
7.9154174800231445,0.34682779601129615,10.7721627438935
9.187064003465125,0.33963269864061685,12.01805065517951
8.497729388619351,0.3345631144594436,11.691690894581034
16.734724209200337,0.22660012616127037,11.75529445356225
16.734724209200337,0.22660012616127037,11.75529445356225
17.398744687522303,0.23442315704369082,10.731711417343039
13.232307135086707,0.28280762559049943,11.815850708011352
9.528036289640198,0.3277038432511406,11.66878383415118
12.070400324365039,0.2965519268915987,11.279103363863074
11.840467866063516,0.2931689802070832,11.736168198339339
10.347665762084127,0.3216134057572251,12.005090353903105
10.740302637084296,0.3193097825406827,10.201283615100868
11.068525781723555,0.31484270915571116,12.622261966340485
9.149287738794941,0.3227017342650677,10.755946046192912
6.676111357848374,0.35065606582257275,11.612540577142784
9.170420354173801,0.36527048908582344,11.824205874112796
9.0990695163242,0.3613186534623786,11.927398111473376
8.512969630238533,0.3195617528932625,11.856173034057141
11.501929390555167,0.2915300785479369,11.945388241725684
12.504631355809613,0.2930887376865926,11.549509080607969
12.575433504698212,0.29240388378588217,11.515919963849555
11.92657689810636,0.27999696010666975,11.954008721658242
7.917525599692111,0.36956685149015067,11.334814488557697
7.473273373653276,0.3611244209204253,11.501828880696879
7.794374284233557,0.3417425137922633,12.108306939941638
7.844226059320059,0.3338508557107207,11.808449709284535
8.39792926749055,0.33227214974893776,12.42258585191297
4.031810923829308,0.40660910494287206,11.827122924480028
3.382307009130498,0.40157069290773556,12.012357014909027
3.382307009130498,0.40157069290773556,12.012357014909027
2.992326541283299,0.3915524147281348,12.164662696519951
1.0350374127836277,0.4449281794014806,12.28683444017529
0.8044244476971754,0.43254744475411,11.112370944895536
0.7668797869420013,0.4312711108777821,11.949518770318447
0.570626928468426,0.4343251999565594,11.433206305881006
3.312325832205696,0.4027084146800885,12.286299285313762
5.079232606366466,0.3873732035908226,11.002715874594656
1.5795404996849416,0.4297585764956443,11.09614091185133
2.443528975793953,0.4292848372869946,12.083389384094557
1.5423791406396223,0.42854045044444977,12.552233652164851
6.373635352966143,0.36863536189485085,11.60908060890581
6.323010685009086,0.36439518176200464,11.981477687672102
6.771843502108057,0.37344894257159683,12.076024056403842
5.029615956619089,0.39226895987916766,11.460507725674656
5.029615956619089,0.39226895987916766,11.460507725674656
16.869970445845915,0.22847762176699535,11.964537088112756
15.42112489817631,0.2782141923652248,11.731885175566557
12.571075356830722,0.2838981188504352,11.539340334994032
1.6271634780485371,0.416023011314739,10.84140957275913
2.5247727152511525,0.42693969134726717,12.454495149962181
2.523043850592597,0.41870996514400816,12.368099362830462
2.849684996166026,0.40912743106592075,10.910860768195722
3.002804364583209,0.4004633283216351,11.569934196253554
3.0469219280863062,0.41782610513966917,11.965487621266504
3.2083499214033795,0.39908986774797556,11.1781673574345
3.2083499214033795,0.39908986774797556,11.1781673574345
3.0335395932996283,0.39948958039626087,11.121659946841168
3.0335395932996283,0.39948958039626087,11.121659946841168
5.8579286368939485,0.365504978946103,11.461334262141603
5.8579286368939485,0.365504978946103,11.461334262141603
5.859300707489895,0.3703689346555706,12.235533926433389
5.731099080445923,0.3638637023547101,11.557379682573776
5.731099080445923,0.3638637023547101,11.557379682573776
6.537420952712767,0.3552068394841444,11.805208039783581
7.061561493014399,0.3711920823727489,11.467573733149852
6.529999712603743,0.3559181889316984,11.60251382800144
7.8407396765821185,0.3547734273060179,12.177261264155316
6.956971248718082,0.35835812372499604,10.719319202231576
6.864450977197979,0.3540418609287369,11.893951922184842
8.406297007537226,0.3512186713482614,11.581545846826018
7.542655396206975,0.34975423133280215,10.485468976538874
12.732136699498854,0.2901532156533996,11.725175225508139
13.335959005068242,0.2822143598766349,11.467635614663067
12.060740852850254,0.3100712622448535,11.587112438418972
12.76747901670141,0.31590032170447413,12.228669172109715
12.321614282914044,0.2881274928176077,10.750073783975408
11.111477587373168,0.30441015737888305,12.484734215323332
12.065496825842562,0.30489029821780744,10.900486902171412
11.971773036031424,0.29706601704762203,11.944956188594013
11.480975709894368,0.29189386614269214,11.185302855626839
11.837966603247784,0.29286583000211946,12.337736716584288
11.700312879722729,0.290808273333238,10.967065416141073
13.788427233183763,0.29195081724997307,12.23688621163613
12.31837314593586,0.2834663876755173,11.368577130615385
12.31837314593586,0.2834663876755173,11.368577130615385
8.55835620739391,0.3300540096797509,11.712880005851229
9.427730438013072,0.3377926767780237,11.956804017437884
8.907537217208395,0.3325373617532841,11.402742043673573
9.376203629775652,0.33324961134346864,11.624618859802995
9.273406254684978,0.32731661527600797,10.650500368005357
9.273406254684978,0.32731661527600797,10.650500368005357
5.086927461543278,0.36983360545175564,12.036788343140476
5.275932525691831,0.3782286063331138,12.053155493361102
5.2304518836457925,0.39308705213079115,11.380713560608275
5.2304518836457925,0.39308705213079115,11.380713560608275
5.2304518836457925,0.39308705213079115,11.380713560608275
5.2304518836457925,0.39308705213079115,11.380713560608275
5.256447431068354,0.3783136741164421,12.24233697754322
5.289021908612687,0.3890955595228234,11.438728756221588
7.843240150788007,0.34315189458718565,11.917858536916258
13.49583038260592,0.2719607852788727,11.930415375114489
9.086700672450533,0.3225259663423265,11.693309882449098
12.026756815694272,0.30248563072133194,11.673598063784038
12.026756815694272,0.30248563072133194,11.673598063784038
2.819467758472915,0.4153613369610226,11.857191457201607
3.8104999738305976,0.39712483603729853,11.746639641513276
4.619470252529933,0.39244598979015893,11.348127915815883
4.911985102564255,0.38460336893733243,11.631834360327423
7.563635450140014,0.3516727517201046,11.581151985879371
12.919800697837072,0.2968712164915051,11.223123911507468
14.13814813680414,0.26815691137833736,12.408719024749837
14.55835237876251,0.25741952010788083,12.290746796632003
14.54085807661532,0.27809282261285434,12.537115792536039
12.393916880165193,0.28827355483390166,11.903244286614193
11.679219248899258,0.31649815391179603,11.79306702489909
10.329763987334275,0.31681629463553446,11.218242493294035
9.007155226824548,0.3517790246238071,11.677022078705795
8.772900301593399,0.3509032905848286,11.709512217985312
11.80269263715983,0.3044987457681625,12.087220313771738
12.469549641245655,0.29378510240789646,12.19031585603813
13.10087858290105,0.2930446437912724,11.98347681074725
12.832162209212376,0.2756706868552008,10.894239872953111
13.759285561965662,0.28387920766465885,12.27301996459241
13.81948703875383,0.2792574531428958,10.94798784055766
16.084692517701736,0.2488544063062877,12.3454669090118
